id,deviceid,servertime,latitude,longitude,speed
40405766,829,2019-12-01 19:27:05,27.710843333333333,85.319205,0.6
40406247,829,2019-12-01 19:27:35,27.710805,85.31920666666667,0.63
40406745,829,2019-12-01 19:28:04,27.71076833333333,85.31907166666667,0.09
40407253,829,2019-12-01 19:28:34,27.710606666666667,85.319025,0.48
40407762,829,2019-12-01 19:29:04,27.71072333333333,85.31906333333333,0.6
40408257,829,2019-12-01 19:29:34,27.71080333333333,85.319175,0.85
40408741,829,2019-12-01 19:30:04,27.71075833333333,85.319135,0.82
40409222,829,2019-12-01 19:30:33,27.71082833333333,85.319145,0.65
40409740,829,2019-12-01 19:31:04,27.71072833333333,85.31895166666666,1.21
40410202,829,2019-12-01 19:31:33,27.71082333333333,85.31906333333333,0.05
40410693,829,2019-12-01 19:32:03,27.710871666666662,85.31907833333334,0.39
40411170,829,2019-12-01 19:32:32,27.710801666666665,85.31897166666667,0.73
40411656,829,2019-12-01 19:33:02,27.710763333333333,85.31897666666667,0.78
40412144,829,2019-12-01 19:33:32,27.710735,85.31895833333333,0.2
40412628,829,2019-12-01 19:34:02,27.710606666666667,85.31897333333333,0.68
40413105,829,2019-12-01 19:34:32,27.71073,85.31890333333334,0.2
40413586,829,2019-12-01 19:35:01,27.71074833333333,85.31888166666667,0.15
40414064,829,2019-12-01 19:35:31,27.71074,85.31889666666666,0.32
40414542,829,2019-12-01 19:36:01,27.710685,85.31889,0.22
40415017,829,2019-12-01 19:36:31,27.710685,85.31889666666666,0.24
40415496,829,2019-12-01 19:37:01,27.710721666666668,85.31890833333334,0.3
40415973,829,2019-12-01 19:37:30,27.710705,85.31888166666667,0.38
40416449,829,2019-12-01 19:38:00,27.710676666666668,85.31888,0.16
40416933,829,2019-12-01 19:38:30,27.710775,85.31884333333333,0.35
40417409,829,2019-12-01 19:39:00,27.71066,85.31889,0.16
40417891,829,2019-12-01 19:39:30,27.710691666666666,85.31888,0.05
40418364,829,2019-12-01 19:39:59,27.71068333333333,85.31888666666667,0.02
40418855,829,2019-12-01 19:40:29,27.710786666666667,85.31883666666667,0.5
40420280,829,2019-12-01 19:41:58,27.710735,85.31883,0.23
40420757,829,2019-12-01 19:42:28,27.710708333333333,85.318835,0.17
40421238,829,2019-12-01 19:42:58,27.710751666666667,85.31882,0.0
40421709,829,2019-12-01 19:43:28,27.71075,85.31884833333334,0.26
40422188,829,2019-12-01 19:43:58,27.71063,85.31889833333334,1.25
40422674,829,2019-12-01 19:44:27,27.710645,85.31888833333333,0.11
40423172,829,2019-12-01 19:44:57,27.71064833333333,85.31890166666666,0.55
40423667,829,2019-12-01 19:45:27,27.710605,85.31893333333333,0.01
40424158,829,2019-12-01 19:45:57,27.71052333333333,85.318965,0.25
40424656,829,2019-12-01 19:46:26,27.71053833333333,85.31895833333333,0.47
40425138,829,2019-12-01 19:46:56,27.71055,85.31896,0.22
40425650,829,2019-12-01 19:47:26,27.71069333333333,85.31892333333333,0.87
40426130,829,2019-12-01 19:47:56,27.71073833333333,85.31888833333333,0.2
40426611,829,2019-12-01 19:48:26,27.710701666666665,85.31889666666666,0.08
40427087,829,2019-12-01 19:48:55,27.71072333333333,85.31888833333333,0.16
40427564,829,2019-12-01 19:49:25,27.71069333333333,85.318905,0.39
40428037,829,2019-12-01 19:49:55,27.710636666666662,85.318915,0.12
40428511,829,2019-12-01 19:50:25,27.71058,85.318955,0.24
40429027,829,2019-12-01 19:50:56,27.710576666666668,85.31895666666667,0.88
40429475,829,2019-12-01 19:51:24,27.710608333333333,85.31895666666667,0.2
40429953,829,2019-12-01 19:51:54,27.710705,85.31892833333333,0.66
40430430,829,2019-12-01 19:52:24,27.710775,85.31892,1.27
40430907,829,2019-12-01 19:52:54,27.710763333333333,85.31902833333334,0.78
40431388,829,2019-12-01 19:53:23,27.710661666666667,85.31900833333333,0.03
40431872,829,2019-12-01 19:53:53,27.71091833333333,85.31889833333334,1.16
40432352,829,2019-12-01 19:54:23,27.71077,85.31893,0.81
40432825,829,2019-12-01 19:54:53,27.71077333333333,85.31911666666667,2.05
40433307,829,2019-12-01 19:55:23,27.710805,85.31909166666667,0.36
40433785,829,2019-12-01 19:55:52,27.710826666666662,85.31900166666667,0.29
40434262,829,2019-12-01 19:56:22,27.71088,85.318965,0.74
40434739,829,2019-12-01 19:56:52,27.71095,85.31883166666667,0.4
40435216,829,2019-12-01 19:57:22,27.710943333333333,85.31905166666667,0.58
40435702,829,2019-12-01 19:57:51,27.710951666666663,85.319045,0.7
40436181,829,2019-12-01 19:58:21,27.710861666666663,85.31898666666666,0.42
40436662,829,2019-12-01 19:58:51,27.710695,85.318955,0.19
40437147,829,2019-12-01 19:59:21,27.710653333333333,85.31893333333333,0.68
40437647,829,2019-12-01 19:59:51,27.710545,85.318935,1.09
40438119,829,2019-12-01 20:00:20,27.71064,85.31899,0.26
40438616,829,2019-12-01 20:00:51,27.710681666666662,85.31893666666667,0.67
40439074,829,2019-12-01 20:01:20,27.710746666666665,85.31896833333333,0.47
40439558,829,2019-12-01 20:01:50,27.710706666666667,85.31892166666667,0.31
40440026,829,2019-12-01 20:02:19,27.71075833333333,85.318935,0.51
40440517,829,2019-12-01 20:02:49,27.710706666666667,85.31891,0.84
40440988,829,2019-12-01 20:03:19,27.710681666666662,85.318875,0.15
40441472,829,2019-12-01 20:03:49,27.71062833333333,85.31882333333333,0.8
40441945,829,2019-12-01 20:04:19,27.71069,85.31880333333334,0.05
40442424,829,2019-12-01 20:04:49,27.71062833333333,85.31891833333333,0.12
40442900,829,2019-12-01 20:05:18,27.710695,85.31891333333333,0.45
40443376,829,2019-12-01 20:05:48,27.71071333333333,85.31888333333333,0.31
40443876,829,2019-12-01 20:06:18,27.710695,85.3189,0.13
40444385,829,2019-12-01 20:06:48,27.710641666666668,85.31892666666667,0.11
40444876,829,2019-12-01 20:07:17,27.71066,85.31890333333334,0.13
