id,deviceid,servertime,latitude,longitude,speed
63688090,309,2019-12-17 18:18:36,27.691765,85.327005,0.09
63688578,309,2019-12-17 18:19:06,27.691771666666668,85.32697666666667,0.1
63689067,309,2019-12-17 18:19:35,27.691775,85.32699,0.04
63689562,309,2019-12-17 18:20:05,27.69178,85.32697,0.02
63690060,309,2019-12-17 18:20:35,27.69179,85.32697166666667,0.04
63690834,309,2019-12-17 18:21:22,27.691876666666666,85.32694166666667,0.03
63690929,309,2019-12-17 18:21:27,27.691875,85.32694333333333,0.33
63691412,309,2019-12-17 18:21:57,27.69185333333333,85.32696333333334,0.13
63691912,309,2019-12-17 18:22:26,27.691836666666667,85.32696166666666,0.09
63692406,309,2019-12-17 18:22:56,27.691838333333333,85.32698,0.05
63692903,309,2019-12-17 18:23:26,27.691848333333333,85.32697666666667,0.04
63693400,309,2019-12-17 18:23:56,27.691848333333333,85.32698833333333,0.07
63693896,309,2019-12-17 18:24:26,27.69184,85.32701333333333,0.04
63694393,309,2019-12-17 18:24:55,27.691821666666662,85.32704,0.11
63694887,309,2019-12-17 18:25:25,27.69186833333333,85.32697666666667,0.18
63695382,309,2019-12-17 18:25:55,27.691881666666667,85.32694666666667,0.32
63695872,309,2019-12-17 18:26:25,27.691816666666668,85.32701166666666,0.39
63696377,309,2019-12-17 18:26:54,27.691811666666663,85.327035,0.06
63696875,309,2019-12-17 18:27:24,27.6918,85.32706166666667,0.04
63697362,309,2019-12-17 18:27:54,27.69181,85.327065,0.14
63697860,309,2019-12-17 18:28:24,27.691805,85.327055,0.09
63698349,309,2019-12-17 18:28:54,27.691828333333333,85.32705166666666,0.16
63698851,309,2019-12-17 18:29:23,27.69182,85.32708,0.05
63699345,309,2019-12-17 18:29:53,27.691825,85.32706666666667,0.1
63699834,309,2019-12-17 18:30:23,27.69181833333333,85.32705666666666,0.03
63700326,309,2019-12-17 18:30:53,27.69182,85.327075,0.02
63700810,309,2019-12-17 18:31:23,27.69181333333333,85.327095,0.03
63701309,309,2019-12-17 18:31:52,27.69178833333333,85.32710833333333,0.03
