id,deviceid,servertime,latitude,longitude,speed
67826244,605,2019-12-20 12:01:42,27.695836666666665,85.337545,12.58
67826808,605,2019-12-20 12:02:14,27.69718333333333,85.337805,8.39
67827296,605,2019-12-20 12:02:41,27.698435,85.33816666666667,16.19
67827841,605,2019-12-20 12:03:11,27.699235,85.33841833333334,1.32
67828366,605,2019-12-20 12:03:41,27.699165,85.338365,0.27
67828892,605,2019-12-20 12:04:11,27.697785,85.33800333333333,13.02
67829423,605,2019-12-20 12:04:41,27.696596666666668,85.33772833333333,12.25
67829945,605,2019-12-20 12:05:10,27.69531333333333,85.33747666666666,13.16
67830465,605,2019-12-20 12:05:40,27.69467833333333,85.33687166666667,6.08
67830995,605,2019-12-20 12:06:10,27.69482333333333,85.33648333333333,5.41
67831510,605,2019-12-20 12:06:40,27.69532,85.33489166666666,12.92
67832030,605,2019-12-20 12:07:10,27.695846666666668,85.33390166666666,15.57
67832933,605,2019-12-20 12:08:00,27.696035,85.33243666666667,0.23
67833104,605,2019-12-20 12:08:09,27.69533833333333,85.33135833333333,14.02
67833644,605,2019-12-20 12:08:39,27.694555,85.33067666666666,8.28
67834181,605,2019-12-20 12:09:09,27.694233333333333,85.32995666666666,3.51
67834774,605,2019-12-20 12:09:41,27.69471,85.32920333333334,8.09
67835264,605,2019-12-20 12:10:08,27.695678333333333,85.32944,3.6
67835821,605,2019-12-20 12:10:38,27.696115,85.32954666666667,5.2
67836356,605,2019-12-20 12:11:08,27.697111666666668,85.32919,8.12
67836875,605,2019-12-20 12:11:38,27.697748333333333,85.32844666666666,2.25
67837398,605,2019-12-20 12:12:07,27.699246666666667,85.32885666666667,7.29
67837989,605,2019-12-20 12:12:41,27.69982333333333,85.32704666666666,15.98
67838534,605,2019-12-20 12:13:11,27.700135,85.32523833333333,14.84
67838984,605,2019-12-20 12:13:37,27.70076333333333,85.32324,12.08
67839534,605,2019-12-20 12:14:08,27.700981666666667,85.32244833333333,0.02
67840041,605,2019-12-20 12:14:36,27.700973333333334,85.32243333333334,0.78
67840569,605,2019-12-20 12:15:06,27.70166833333333,85.32219833333333,2.06
67841088,605,2019-12-20 12:15:36,27.702985,85.32240833333333,5.22
67841614,605,2019-12-20 12:16:06,27.705091666666668,85.32280166666666,8.35
67842117,605,2019-12-20 12:16:36,27.706591666666668,85.32264666666667,5.84
67842633,605,2019-12-20 12:17:05,27.70792833333333,85.32176,1.2
67843165,605,2019-12-20 12:17:35,27.708065,85.321805,0.29
67843710,605,2019-12-20 12:18:05,27.70884,85.321925,5.11
67844269,605,2019-12-20 12:18:36,27.7097,85.32174666666667,8.1
67844755,605,2019-12-20 12:19:04,27.709846666666667,85.3204,5.05
67845275,605,2019-12-20 12:19:34,27.710036666666667,85.31923,12.23
72282735,605,2019-12-23 11:43:46,27.709468333333334,85.33246,12.04
72283264,605,2019-12-23 11:44:16,27.709065,85.33214666666667,2.23
72283879,605,2019-12-23 11:44:46,27.708301666666667,85.33326833333334,4.98
72284463,605,2019-12-23 11:45:15,27.70706,85.33348333333333,13.83
72285036,605,2019-12-23 11:45:45,27.706175,85.33383833333333,0.14
72285644,605,2019-12-23 11:46:18,27.70479333333333,85.33314833333333,16.08
72286124,605,2019-12-23 11:46:45,27.70446833333333,85.33182666666667,18.36
72286642,605,2019-12-23 11:47:14,27.70456833333333,85.33107166666667,5.15
72287162,605,2019-12-23 11:47:44,27.70526,85.32825,21.8
72287708,605,2019-12-23 11:48:15,27.704553333333333,85.32712833333333,13.06
72288212,605,2019-12-23 11:48:44,27.70363,85.32663666666667,4.95
72288736,605,2019-12-23 11:49:13,27.70342,85.32652166666666,11.06
72289286,605,2019-12-23 11:49:43,27.70196,85.32589166666666,6.47
72289871,605,2019-12-23 11:50:13,27.701715,85.32601,6.93
72290444,605,2019-12-23 11:50:43,27.701701666666665,85.32723666666666,0.29
72291030,605,2019-12-23 11:51:12,27.70176333333333,85.328055,10.21
72291632,605,2019-12-23 11:51:45,27.701721666666668,85.32812333333334,0.45
72292149,605,2019-12-23 11:52:14,27.701736666666665,85.32814833333333,0.05
72292640,605,2019-12-23 11:52:42,27.70174,85.32816666666666,0.04
72293167,605,2019-12-23 11:53:12,27.701761666666663,85.32820166666667,0.55
72293689,605,2019-12-23 11:53:41,27.701621666666668,85.32843666666666,8.87
72294217,605,2019-12-23 11:54:11,27.70131,85.32928666666666,4.59
72294735,605,2019-12-23 11:54:41,27.701246666666663,85.32974333333334,0.97
72295274,605,2019-12-23 11:55:11,27.701086666666665,85.33016666666667,8.83
72295806,605,2019-12-23 11:55:41,27.700503333333334,85.331035,4.27
72296346,605,2019-12-23 11:56:10,27.699156666666667,85.33033833333333,16.07
72296876,605,2019-12-23 11:56:40,27.697941666666665,85.33139666666666,4.69
72297388,605,2019-12-23 11:57:10,27.697016666666663,85.33163666666667,9.59
72298005,605,2019-12-23 11:57:45,27.695761666666662,85.33059,11.93
72298452,605,2019-12-23 11:58:09,27.695256666666666,85.32922833333333,9.63
72298971,605,2019-12-23 11:58:39,27.694335,85.33017833333334,7.5
72299494,605,2019-12-23 11:59:09,27.694505,85.33058833333334,5.11
72300005,605,2019-12-23 11:59:39,27.69492,85.330875,10.81
72300538,605,2019-12-23 12:00:09,27.69561333333333,85.33230333333333,13.47
72301096,605,2019-12-23 12:00:38,27.696081666666668,85.33361333333333,22.04
72301642,605,2019-12-23 12:01:08,27.695961666666665,85.33577666666666,9.49
72302174,605,2019-12-23 12:01:38,27.695255,85.33706333333333,12.82
72302695,605,2019-12-23 12:02:08,27.694486666666663,85.337215,8.15
72303216,605,2019-12-23 12:02:38,27.69387833333333,85.33708166666666,13.16
72303729,605,2019-12-23 12:03:07,27.692755,85.33641166666666,0.83
72304290,605,2019-12-23 12:03:38,27.69264,85.33632166666666,2.04
72304811,605,2019-12-23 12:04:07,27.691486666666663,85.33624833333333,9.52
72305330,605,2019-12-23 12:04:37,27.69067666666667,85.33606333333333,7.62
72305855,605,2019-12-23 12:05:06,27.69023333333333,85.33602666666667,5.03
72306400,605,2019-12-23 12:05:36,27.68950333333333,85.33589,0.0
72306930,605,2019-12-23 12:06:06,27.6895,85.33587833333333,0.06
72307500,605,2019-12-23 12:06:36,27.689505,85.33587666666666,0.01
72308043,605,2019-12-23 12:07:06,27.68951,85.33588,0.02
72308581,605,2019-12-23 12:07:36,27.68951833333333,85.33586833333334,0.02
72309114,605,2019-12-23 12:08:05,27.68952,85.33584333333333,0.02
72309638,605,2019-12-23 12:08:35,27.689531666666667,85.33586,0.05
72310232,605,2019-12-23 12:09:09,27.68951833333333,85.33587666666666,0.1
72310686,605,2019-12-23 12:09:34,27.68927,85.33584666666667,6.65
72311226,605,2019-12-23 12:10:05,27.688576666666663,85.33567833333333,0.1
72311777,605,2019-12-23 12:10:34,27.688301666666668,85.335525,9.55
72312303,605,2019-12-23 12:11:04,27.688755,85.33293833333333,17.2
72312818,605,2019-12-23 12:11:34,27.689008333333334,85.33142166666667,0.77
72313359,605,2019-12-23 12:12:05,27.689895,85.32906833333334,11.82
72313866,605,2019-12-23 12:12:33,27.69109333333333,85.32655,28.41
72314393,605,2019-12-23 12:13:03,27.69264,85.32328166666667,21.35
72314932,605,2019-12-23 12:13:34,27.694053333333333,85.32053833333333,1.36
72315445,605,2019-12-23 12:14:03,27.69410833333333,85.32044833333333,2.55
72316008,605,2019-12-23 12:14:33,27.6946,85.320185,6.0
72316542,605,2019-12-23 12:15:03,27.696305,85.31944,27.21
73786338,605,2019-12-24 11:39:48,27.709615,85.33253500000001,12.78
73786908,605,2019-12-24 11:40:18,27.70842,85.33283666666667,16.79
73787512,605,2019-12-24 11:40:50,27.706716666666665,85.333495,15.72
73788006,605,2019-12-24 11:41:17,27.705985,85.33371166666667,4.61
73788533,605,2019-12-24 11:41:47,27.704375,85.33291833333334,9.58
73789071,605,2019-12-24 11:42:17,27.70454833333333,85.33173666666667,16.34
73789636,605,2019-12-24 11:42:46,27.704661666666667,85.330645,13.71
73790197,605,2019-12-24 11:43:16,27.70504333333333,85.32911333333334,4.72
73790738,605,2019-12-24 11:43:46,27.705383333333334,85.32765833333333,2.56
73791272,605,2019-12-24 11:44:16,27.703781666666668,85.32673833333334,10.95
