id,deviceid,servertime,latitude,longitude,speed
50364759,584,2019-12-08 19:52:16,27.691828333333333,85.32714166666666,0.04
50365231,584,2019-12-08 19:52:46,27.69183333333333,85.32714,0.01
50365694,584,2019-12-08 19:53:16,27.691831666666666,85.32714333333334,0.02
50366157,584,2019-12-08 19:53:45,27.691831666666666,85.32714833333333,0.01
50366626,584,2019-12-08 19:54:15,27.691831666666666,85.32713833333334,0.01
50367088,584,2019-12-08 19:54:45,27.691838333333333,85.32713666666666,0.0
50367580,584,2019-12-08 19:55:16,27.691836666666667,85.327135,0.04
50368046,584,2019-12-08 19:55:44,27.69184,85.32713666666666,0.01
50368532,584,2019-12-08 19:56:14,27.691845,85.327135,0.03
50368992,584,2019-12-08 19:56:44,27.69184,85.32713833333334,0.02
50369459,584,2019-12-08 19:57:14,27.691831666666666,85.32712833333333,0.1
50369912,584,2019-12-08 19:57:44,27.691828333333333,85.327125,0.03
50370382,584,2019-12-08 19:58:13,27.69184,85.32712833333333,0.04
50370834,584,2019-12-08 19:58:43,27.69184,85.32712166666667,0.03
50371300,584,2019-12-08 19:59:13,27.691845,85.32713166666667,0.07
50371758,584,2019-12-08 19:59:43,27.691848333333333,85.327135,0.01
50372217,584,2019-12-08 20:00:13,27.691856666666663,85.32715,0.04
50372675,584,2019-12-08 20:00:42,27.691846666666667,85.32713666666666,0.02
50373165,584,2019-12-08 20:01:12,27.691845,85.32713666666666,0.05
50373627,584,2019-12-08 20:01:42,27.69184,85.32712333333333,0.08
50374092,584,2019-12-08 20:02:12,27.691845,85.32714166666666,0.02
50374552,584,2019-12-08 20:02:41,27.691848333333333,85.32714333333334,0.01
50375024,584,2019-12-08 20:03:12,27.691841666666665,85.32714,0.04
50375488,584,2019-12-08 20:03:41,27.691841666666665,85.32715333333333,0.03
50375952,584,2019-12-08 20:04:11,27.691838333333333,85.327155,0.04
50376435,584,2019-12-08 20:04:41,27.691828333333333,85.32716166666667,0.01
50376921,584,2019-12-08 20:05:11,27.691821666666662,85.32715,0.01
50377366,584,2019-12-08 20:05:40,27.691821666666662,85.32714,0.03
50377832,584,2019-12-08 20:06:10,27.69183,85.327135,0.03
50378292,584,2019-12-08 20:06:40,27.69182333333333,85.32714833333333,0.01
50378756,584,2019-12-08 20:07:10,27.69183,85.32715166666667,0.03
50379209,584,2019-12-08 20:07:39,27.691846666666667,85.32714333333334,0.06
50379681,584,2019-12-08 20:08:09,27.69185,85.32714,0.04
50380139,584,2019-12-08 20:08:39,27.691826666666667,85.32714833333333,0.02
50380605,584,2019-12-08 20:09:09,27.69180833333333,85.32715,0.11
50381069,584,2019-12-08 20:09:39,27.69181833333333,85.32712333333333,0.01
50381537,584,2019-12-08 20:10:08,27.691841666666665,85.32712,0.06
50382004,584,2019-12-08 20:10:38,27.691841666666665,85.32711833333333,0.03
50382465,584,2019-12-08 20:11:08,27.69183333333333,85.32713333333334,0.04
50382930,584,2019-12-08 20:11:38,27.69184333333333,85.327145,0.05
50383397,584,2019-12-08 20:12:07,27.69185,85.32713166666667,0.03
50383855,584,2019-12-08 20:12:37,27.691861666666668,85.32711333333333,0.11
50384325,584,2019-12-08 20:13:07,27.69186,85.32712333333333,0.05
50384788,584,2019-12-08 20:13:37,27.691845,85.327145,0.07
