id,deviceid,servertime,latitude,longitude,speed
63804603,1177,2019-12-17 20:14:09,27.692495,85.33918833333334,0.02
63805105,1177,2019-12-17 20:14:39,27.692496666666667,85.339175,0.05
63805603,1177,2019-12-17 20:15:09,27.69248,85.33918166666666,0.09
63806101,1177,2019-12-17 20:15:39,27.692475,85.33918333333334,0.01
63806629,1177,2019-12-17 20:16:10,27.69247,85.33919,0.03
63807182,1177,2019-12-17 20:16:43,27.692471666666663,85.33919666666667,0.06
63807614,1177,2019-12-17 20:17:08,27.692471666666663,85.33921,0.03
63808110,1177,2019-12-17 20:17:38,27.692471666666663,85.33919166666666,0.02
63808610,1177,2019-12-17 20:18:08,27.692478333333334,85.33918,0.05
63809110,1177,2019-12-17 20:18:38,27.692476666666668,85.33918666666666,0.04
63809611,1177,2019-12-17 20:19:07,27.692488333333333,85.339155,0.19
63810108,1177,2019-12-17 20:19:37,27.692488333333333,85.33916666666667,0.17
63810606,1177,2019-12-17 20:20:07,27.692478333333334,85.3392,0.18
63811099,1177,2019-12-17 20:20:37,27.692478333333334,85.339205,0.16
63811597,1177,2019-12-17 20:21:06,27.692491666666665,85.339205,0.13
63812092,1177,2019-12-17 20:21:36,27.6925,85.33919166666666,0.09
63812588,1177,2019-12-17 20:22:06,27.69251833333333,85.33916833333333,0.04
63813084,1177,2019-12-17 20:22:36,27.692533333333333,85.33915833333333,0.08
63813576,1177,2019-12-17 20:23:06,27.692546666666665,85.33915333333333,0.05
63814071,1177,2019-12-17 20:23:35,27.692555,85.33914666666666,0.05
63814569,1177,2019-12-17 20:24:05,27.692575,85.339125,0.1
63815071,1177,2019-12-17 20:24:35,27.692576666666668,85.33911333333333,0.06
63815566,1177,2019-12-17 20:25:05,27.69256333333333,85.339085,0.05
63816081,1177,2019-12-17 20:25:35,27.692541666666667,85.339085,0.08
63816567,1177,2019-12-17 20:26:04,27.69251833333333,85.33913,0.02
63817066,1177,2019-12-17 20:26:34,27.692515,85.33913666666666,0.05
63817564,1177,2019-12-17 20:27:04,27.69251333333333,85.33914666666666,0.02
63818059,1177,2019-12-17 20:27:34,27.692511666666668,85.33916833333333,0.04
63818559,1177,2019-12-17 20:28:03,27.69252,85.33917833333334,0.07
63819049,1177,2019-12-17 20:28:33,27.692531666666667,85.33918333333334,0.06
63819545,1177,2019-12-17 20:29:03,27.692531666666667,85.33919166666666,0.09
63820046,1177,2019-12-17 20:29:33,27.69255,85.339175,0.05
63820544,1177,2019-12-17 20:30:03,27.692555,85.33914166666666,0.19
63821035,1177,2019-12-17 20:30:32,27.692551666666667,85.33912333333333,0.07
63821553,1177,2019-12-17 20:31:02,27.69254,85.339135,0.13
63822089,1177,2019-12-17 20:31:32,27.69253833333333,85.33917833333334,0.08
63822608,1177,2019-12-17 20:32:02,27.692543333333333,85.3392,0.14
63823132,1177,2019-12-17 20:32:32,27.692543333333333,85.33919833333333,0.04
63823636,1177,2019-12-17 20:33:01,27.692541666666667,85.33917833333334,0.19
63824152,1177,2019-12-17 20:33:31,27.692545,85.33917,0.05
63824711,1177,2019-12-17 20:34:01,27.69255,85.339165,0.12
63825246,1177,2019-12-17 20:34:31,27.69256,85.33914,0.07
63825750,1177,2019-12-17 20:35:00,27.692565,85.33914833333333,0.07
63826242,1177,2019-12-17 20:35:30,27.692565,85.33914166666666,0.12
63826743,1177,2019-12-17 20:36:00,27.692565,85.33915333333333,0.38
63827240,1177,2019-12-17 20:36:30,27.69256833333333,85.33914833333333,0.14
63827733,1177,2019-12-17 20:37:00,27.69257333333333,85.339125,0.18
63828232,1177,2019-12-17 20:37:29,27.692566666666668,85.33911666666667,0.23
63828728,1177,2019-12-17 20:37:59,27.69257,85.33915666666667,0.02
63829221,1177,2019-12-17 20:38:29,27.69256833333333,85.33910166666666,0.09
63829725,1177,2019-12-17 20:38:59,27.69256,85.33910166666666,0.12
63830220,1177,2019-12-17 20:39:28,27.692561666666663,85.339155,0.1
63830731,1177,2019-12-17 20:39:58,27.69256833333333,85.33916666666667,0.07
63831230,1177,2019-12-17 20:40:28,27.69257333333333,85.33916166666667,0.08
63831751,1177,2019-12-17 20:40:58,27.69257333333333,85.33912666666667,0.18
63832258,1177,2019-12-17 20:41:28,27.692578333333334,85.339125,0.23
63832762,1177,2019-12-17 20:41:58,27.692576666666668,85.33909666666666,0.43
63833251,1177,2019-12-17 20:42:27,27.69256833333333,85.33907333333333,0.01
63833743,1177,2019-12-17 20:42:57,27.69256833333333,85.33906666666667,0.14
63834253,1177,2019-12-17 20:43:27,27.692585,85.33906666666667,0.12
63834764,1177,2019-12-17 20:43:57,27.692586666666667,85.33915333333333,0.11
63835264,1177,2019-12-17 20:44:26,27.692576666666668,85.33918166666666,0.08
63835766,1177,2019-12-17 20:44:56,27.69256,85.33917166666667,0.04
63836261,1177,2019-12-17 20:45:26,27.69256,85.33915,0.19
63836762,1177,2019-12-17 20:45:56,27.692566666666668,85.33913833333334,0.07
63837270,1177,2019-12-17 20:46:26,27.69256833333333,85.33913,0.09
63837762,1177,2019-12-17 20:46:55,27.692566666666668,85.33912,0.06
63838263,1177,2019-12-17 20:47:25,27.692576666666668,85.33911666666667,0.08
63838757,1177,2019-12-17 20:47:55,27.69258,85.33912166666667,0.04
63839257,1177,2019-12-17 20:48:25,27.692576666666668,85.339115,0.1
63839750,1177,2019-12-17 20:48:54,27.69258,85.33911,0.06
63840248,1177,2019-12-17 20:49:24,27.692578333333334,85.339105,0.04
63840750,1177,2019-12-17 20:49:54,27.69257333333333,85.33911,0.09
63841252,1177,2019-12-17 20:50:24,27.69256833333333,85.33911166666667,0.02
63841747,1177,2019-12-17 20:50:54,27.69256333333333,85.339115,0.1
63842242,1177,2019-12-17 20:51:23,27.692561666666663,85.33911833333333,0.02
63842739,1177,2019-12-17 20:51:53,27.692566666666668,85.33913333333334,0.06
63843238,1177,2019-12-17 20:52:23,27.692565,85.33914166666666,0.06
63843732,1177,2019-12-17 20:52:53,27.692576666666668,85.33914333333334,0.04
63844232,1177,2019-12-17 20:53:22,27.692578333333334,85.33911833333333,0.09
63844728,1177,2019-12-17 20:53:52,27.692576666666668,85.33914,0.06
63845228,1177,2019-12-17 20:54:22,27.69257333333333,85.33916333333333,0.06
63845730,1177,2019-12-17 20:54:52,27.69257,85.33917,0.1
63846217,1177,2019-12-17 20:55:22,27.69255833333333,85.33916666666667,0.16
63846722,1177,2019-12-17 20:55:51,27.69255833333333,85.33915833333333,0.02
63847219,1177,2019-12-17 20:56:21,27.69256333333333,85.33917333333333,0.02
63847714,1177,2019-12-17 20:56:51,27.692555,85.33916833333333,0.07
63848215,1177,2019-12-17 20:57:21,27.692553333333333,85.33916166666667,0.05
63848734,1177,2019-12-17 20:57:51,27.69255833333333,85.33915,0.0
63849245,1177,2019-12-17 20:58:20,27.69255833333333,85.33913333333334,0.01
63849741,1177,2019-12-17 20:58:50,27.692565,85.33914833333333,0.07
63850281,1177,2019-12-17 20:59:20,27.69257333333333,85.33914833333333,0.1
63850783,1177,2019-12-17 20:59:50,27.692571666666662,85.33913833333334,0.02
63851285,1177,2019-12-17 21:00:20,27.69257333333333,85.33913166666666,0.01
63851782,1177,2019-12-17 21:00:49,27.69258,85.33910833333333,0.06
63852281,1177,2019-12-17 21:01:19,27.692565,85.33912,0.1
63852777,1177,2019-12-17 21:01:49,27.69255666666667,85.33911666666667,0.05
63853280,1177,2019-12-17 21:02:19,27.69256,85.33912666666667,0.01
63853776,1177,2019-12-17 21:02:48,27.69255666666667,85.33914,0.09
63854271,1177,2019-12-17 21:03:18,27.69254833333333,85.33913833333334,0.06
63854778,1177,2019-12-17 21:03:48,27.69255,85.33911833333333,0.12
63855275,1177,2019-12-17 21:04:18,27.692546666666665,85.3391,0.08
63855769,1177,2019-12-17 21:04:48,27.69253833333333,85.33910166666666,0.08
63856261,1177,2019-12-17 21:05:17,27.69255,85.339115,0.11
63856780,1177,2019-12-17 21:05:47,27.692555,85.33912833333333,0.01
63857284,1177,2019-12-17 21:06:17,27.692543333333333,85.33914666666666,0.04
63857792,1177,2019-12-17 21:06:47,27.69254,85.33912,0.01
63858315,1177,2019-12-17 21:07:17,27.692551666666667,85.33911666666667,0.03
63858808,1177,2019-12-17 21:07:46,27.69255833333333,85.33912833333333,0.08
63859324,1177,2019-12-17 21:08:16,27.692566666666668,85.33913333333334,0.04
63859848,1177,2019-12-17 21:08:46,27.692551666666667,85.33914,0.07
63860380,1177,2019-12-17 21:09:16,27.69254833333333,85.33914166666666,0.15
63860904,1177,2019-12-17 21:09:45,27.692546666666665,85.33915333333333,0.07
63861413,1177,2019-12-17 21:10:15,27.69254,85.339145,0.23
63861908,1177,2019-12-17 21:10:45,27.692531666666667,85.33914833333333,0.16
63862406,1177,2019-12-17 21:11:15,27.692533333333333,85.33913333333334,0.02
63862898,1177,2019-12-17 21:11:45,27.69253833333333,85.33914,0.15
63863404,1177,2019-12-17 21:12:14,27.692546666666665,85.33914166666666,0.21
63863902,1177,2019-12-17 21:12:44,27.692541666666667,85.33912833333333,0.04
63864402,1177,2019-12-17 21:13:14,27.692533333333333,85.33910333333333,0.12
63864897,1177,2019-12-17 21:13:44,27.692541666666667,85.33909166666666,0.06
63865424,1177,2019-12-17 21:14:14,27.69255,85.33908166666667,0.1
63865916,1177,2019-12-17 21:14:43,27.692543333333333,85.339075,0.09
63866409,1177,2019-12-17 21:15:13,27.692536666666665,85.33907833333333,0.02
63866951,1177,2019-12-17 21:15:44,27.692546666666665,85.33911166666667,0.02
63867459,1177,2019-12-17 21:16:13,27.692541666666667,85.339145,0.03
63867955,1177,2019-12-17 21:16:42,27.692525,85.33914333333334,0.07
63868464,1177,2019-12-17 21:17:12,27.69253,85.33912,0.1
63868958,1177,2019-12-17 21:17:42,27.692531666666667,85.33912666666667,0.02
63869457,1177,2019-12-17 21:18:12,27.69254,85.33913,0.04
63869962,1177,2019-12-17 21:18:42,27.692551666666667,85.339125,0.03
63870467,1177,2019-12-17 21:19:11,27.69255833333333,85.33911333333333,0.08
63870961,1177,2019-12-17 21:19:41,27.69256,85.339105,0.06
63871465,1177,2019-12-17 21:20:11,27.69255666666667,85.33910333333333,0.0
63871957,1177,2019-12-17 21:20:41,27.692553333333333,85.33909333333334,0.07
63872459,1177,2019-12-17 21:21:11,27.69255666666667,85.33908333333333,0.01
63872949,1177,2019-12-17 21:21:40,27.69256,85.339075,0.03
63873450,1177,2019-12-17 21:22:10,27.69256,85.339085,0.08
63873945,1177,2019-12-17 21:22:40,27.692551666666667,85.33910833333333,0.1
63874448,1177,2019-12-17 21:23:10,27.692553333333333,85.33911166666667,0.08
63874943,1177,2019-12-17 21:23:39,27.69255666666667,85.33910166666666,0.1
63875450,1177,2019-12-17 21:24:09,27.69255666666667,85.33908,0.03
63875947,1177,2019-12-17 21:24:39,27.692561666666663,85.33907666666667,0.04
63876444,1177,2019-12-17 21:25:09,27.692566666666668,85.33906833333333,0.1
63876942,1177,2019-12-17 21:25:39,27.69257333333333,85.33904833333334,0.12
63877441,1177,2019-12-17 21:26:08,27.692565,85.339055,0.09
63877935,1177,2019-12-17 21:26:38,27.692565,85.33906166666667,0.03
63878433,1177,2019-12-17 21:27:08,27.692566666666668,85.33905,0.0
63878932,1177,2019-12-17 21:27:38,27.69256,85.33906333333333,0.03
63879428,1177,2019-12-17 21:28:08,27.692553333333333,85.33907833333333,0.08
63879921,1177,2019-12-17 21:28:37,27.692546666666665,85.33908166666667,0.06
63880414,1177,2019-12-17 21:29:07,27.692555,85.33906666666667,0.13
63880914,1177,2019-12-17 21:29:37,27.692553333333333,85.33907333333333,0.08
63881401,1177,2019-12-17 21:30:07,27.69255,85.33906833333333,0.06
63881910,1177,2019-12-17 21:30:37,27.692543333333333,85.33907166666667,0.02
63882412,1177,2019-12-17 21:31:06,27.692543333333333,85.33910666666667,0.0
63882937,1177,2019-12-17 21:31:36,27.692541666666667,85.33911333333333,0.01
63883472,1177,2019-12-17 21:32:06,27.69253833333333,85.33911666666667,0.02
63884004,1177,2019-12-17 21:32:36,27.692533333333333,85.33912333333333,0.01
63884519,1177,2019-12-17 21:33:05,27.692536666666665,85.33912666666667,0.03
63885017,1177,2019-12-17 21:33:35,27.692553333333333,85.33910833333333,0.07
63885514,1177,2019-12-17 21:34:05,27.69255,85.33910666666667,0.08
63886011,1177,2019-12-17 21:34:35,27.692546666666665,85.33909,0.02
63886507,1177,2019-12-17 21:35:05,27.692543333333333,85.33908166666667,0.03
63887003,1177,2019-12-17 21:35:34,27.692545,85.33907833333333,0.15
63887522,1177,2019-12-17 21:36:04,27.692551666666667,85.339075,0.1
63888017,1177,2019-12-17 21:36:34,27.692551666666667,85.33907166666667,0.13
63888524,1177,2019-12-17 21:37:04,27.69256,85.33908166666667,0.02
63889021,1177,2019-12-17 21:37:34,27.69255833333333,85.33909166666666,0.1
63889535,1177,2019-12-17 21:38:03,27.692553333333333,85.33909,0.07
63890033,1177,2019-12-17 21:38:33,27.692555,85.33908333333333,0.01
63890524,1177,2019-12-17 21:39:03,27.692553333333333,85.33909833333334,0.13
63891034,1177,2019-12-17 21:39:33,27.69255833333333,85.33907333333333,0.06
63891528,1177,2019-12-17 21:40:03,27.69256833333333,85.33906833333333,0.08
63892042,1177,2019-12-17 21:40:32,27.69256833333333,85.339095,0.04
63892537,1177,2019-12-17 21:41:02,27.69256333333333,85.33911833333333,0.08
63893037,1177,2019-12-17 21:41:32,27.69255666666667,85.33911833333333,0.07
63893532,1177,2019-12-17 21:42:02,27.692565,85.33908833333334,0.07
63894039,1177,2019-12-17 21:42:31,27.692571666666662,85.33907833333333,0.11
63894528,1177,2019-12-17 21:43:01,27.692581666666666,85.339075,0.07
63895053,1177,2019-12-17 21:43:31,27.692595,85.339075,0.05
63895558,1177,2019-12-17 21:44:01,27.69258333333333,85.33907333333333,0.04
63896057,1177,2019-12-17 21:44:31,27.692581666666666,85.33907,0.06
63896581,1177,2019-12-17 21:45:00,27.692586666666667,85.33906166666667,0.06
63897109,1177,2019-12-17 21:45:30,27.692585,85.33905,0.06
63897642,1177,2019-12-17 21:46:00,27.692578333333334,85.339055,0.04
63898151,1177,2019-12-17 21:46:30,27.692576666666668,85.33908666666666,0.07
63898658,1177,2019-12-17 21:47:00,27.69257333333333,85.33908333333333,0.02
63899173,1177,2019-12-17 21:47:29,27.692578333333334,85.33908,0.08
63899704,1177,2019-12-17 21:47:59,27.69258333333333,85.33906333333333,0.1
63900228,1177,2019-12-17 21:48:29,27.692561666666663,85.33908333333333,0.2
63900757,1177,2019-12-17 21:48:59,27.692545,85.33910166666666,0.13
63901285,1177,2019-12-17 21:49:28,27.69255833333333,85.33907833333333,0.28
63901787,1177,2019-12-17 21:49:58,27.692551666666667,85.33908333333333,0.05
63902287,1177,2019-12-17 21:50:28,27.692545,85.33909333333334,0.03
63902780,1177,2019-12-17 21:50:58,27.69254,85.33909666666666,0.1
63903284,1177,2019-12-17 21:51:28,27.692531666666667,85.339115,0.04
63903784,1177,2019-12-17 21:51:57,27.692531666666667,85.33910833333333,0.03
63904289,1177,2019-12-17 21:52:27,27.692531666666667,85.33910833333333,0.13
63904788,1177,2019-12-17 21:52:57,27.692533333333333,85.33910166666666,0.05
63905292,1177,2019-12-17 21:53:27,27.692531666666667,85.33908666666666,0.07
63905780,1177,2019-12-17 21:53:57,27.692535,85.33907833333333,0.11
63906287,1177,2019-12-17 21:54:26,27.692535,85.33907,0.04
63906788,1177,2019-12-17 21:54:56,27.69253833333333,85.33907666666667,0.1
63907293,1177,2019-12-17 21:55:26,27.692541666666667,85.33907833333333,0.02
63907789,1177,2019-12-17 21:55:56,27.692541666666667,85.33907166666667,0.1
