id,deviceid,servertime,latitude,longitude,speed
70512193,309,2019-12-22 07:48:24,27.691726666666668,85.32687,0.05
70512719,309,2019-12-22 07:48:54,27.691736666666667,85.32687333333334,0.02
70513236,309,2019-12-22 07:49:24,27.691725,85.32687666666666,0.08
70513750,309,2019-12-22 07:49:54,27.691735,85.32687,0.2
70514247,309,2019-12-22 07:50:24,27.691756666666667,85.32689,0.01
70514766,309,2019-12-22 07:50:53,27.691785,85.3269,0.03
70515265,309,2019-12-22 07:51:23,27.691726666666668,85.32688,0.04
70515795,309,2019-12-22 07:51:53,27.691711666666667,85.326845,0.27
70516298,309,2019-12-22 07:52:23,27.69182333333333,85.32688666666667,0.36
70516818,309,2019-12-22 07:52:52,27.691755,85.32684833333333,0.11
70517327,309,2019-12-22 07:53:22,27.691755,85.32683833333333,0.09
70517847,309,2019-12-22 07:53:52,27.69168833333333,85.326785,0.73
70518375,309,2019-12-22 07:54:22,27.69162333333333,85.32679666666667,0.06
70518887,309,2019-12-22 07:54:52,27.69157166666667,85.32682166666666,0.15
70519393,309,2019-12-22 07:55:21,27.691565,85.32685666666667,0.04
70519905,309,2019-12-22 07:55:51,27.691606666666665,85.32686333333334,0.12
70520433,309,2019-12-22 07:56:21,27.691695,85.32688,0.14
70520936,309,2019-12-22 07:56:51,27.69167,85.32688,0.12
70521454,309,2019-12-22 07:57:20,27.69168833333333,85.32687166666666,0.11
70521966,309,2019-12-22 07:57:50,27.691713333333333,85.32687666666666,0.11
70522488,309,2019-12-22 07:58:20,27.691766666666663,85.32689833333333,0.04
70522993,309,2019-12-22 07:58:50,27.69176833333333,85.3269,0.15
70523509,309,2019-12-22 07:59:19,27.691705,85.32689,0.22
70524019,309,2019-12-22 07:59:49,27.691655,85.32692,0.01
70524522,309,2019-12-22 08:00:19,27.691686666666666,85.32690166666667,0.12
70525047,309,2019-12-22 08:00:49,27.691676666666662,85.326885,0.03
70525582,309,2019-12-22 08:01:19,27.691655,85.32687833333334,0.06
70526097,309,2019-12-22 08:01:48,27.691655,85.32691,0.02
70526673,309,2019-12-22 08:02:19,27.69166333333333,85.32692833333333,0.02
70527185,309,2019-12-22 08:02:48,27.69168,85.32692,0.11
70527690,309,2019-12-22 08:03:18,27.69168833333333,85.32690166666667,0.05
70528244,309,2019-12-22 08:03:49,27.691715,85.326885,0.08
70528754,309,2019-12-22 08:04:17,27.69174333333333,85.32687666666666,0.06
70529314,309,2019-12-22 08:04:47,27.691738333333333,85.32687666666666,0.06
70529866,309,2019-12-22 08:05:17,27.69171833333333,85.32690666666667,0.09
70530389,309,2019-12-22 08:05:47,27.69170833333333,85.32690833333334,0.07
70530925,309,2019-12-22 08:06:18,27.691701666666667,85.32689166666667,0.02
70531419,309,2019-12-22 08:06:46,27.691703333333333,85.32688333333333,0.06
70532034,309,2019-12-22 08:07:20,27.691721666666663,85.32687166666666,0.05
70532466,309,2019-12-22 08:07:46,27.691751666666665,85.326875,0.05
70532969,309,2019-12-22 08:08:16,27.691758333333333,85.326925,0.06
70533527,309,2019-12-22 08:08:46,27.69175,85.32693166666667,0.06
70534107,309,2019-12-22 08:09:15,27.691746666666667,85.32691666666666,0.03
70534646,309,2019-12-22 08:09:45,27.691746666666667,85.32691166666666,0.09
70535152,309,2019-12-22 08:10:15,27.69174,85.32689666666667,0.07
70535667,309,2019-12-22 08:10:45,27.69172,85.32688166666667,0.1
70536203,309,2019-12-22 08:11:14,27.691695,85.32686,0.04
70536713,309,2019-12-22 08:11:44,27.691681666666668,85.32685166666667,0.01
70537258,309,2019-12-22 08:12:15,27.69168,85.32685333333333,0.05
70537758,309,2019-12-22 08:12:44,27.69171833333333,85.326855,0.03
70538277,309,2019-12-22 08:13:13,27.691711666666667,85.32685166666667,0.0
70538804,309,2019-12-22 08:13:43,27.691695,85.32684,0.03
70539321,309,2019-12-22 08:14:13,27.69167833333333,85.32683333333334,0.04
70539849,309,2019-12-22 08:14:43,27.691685,85.32683333333334,0.03
70540359,309,2019-12-22 08:15:13,27.691645,85.326835,0.05
70540886,309,2019-12-22 08:15:42,27.69164,85.32684,0.02
70541411,309,2019-12-22 08:16:12,27.691666666666663,85.32684333333333,0.0
70541925,309,2019-12-22 08:16:42,27.69170833333333,85.32685833333333,0.01
70542461,309,2019-12-22 08:17:12,27.69174333333333,85.32686666666666,0.01
70542966,309,2019-12-22 08:17:42,27.691721666666663,85.32686666666666,0.03
70543499,309,2019-12-22 08:18:11,27.69169,85.32687333333334,0.01
70544026,309,2019-12-22 08:18:41,27.691701666666667,85.32686833333334,0.0
70544559,309,2019-12-22 08:19:11,27.69173,85.32686,0.04
70545093,309,2019-12-22 08:19:41,27.691756666666667,85.32685833333333,0.07
70545606,309,2019-12-22 08:20:10,27.69174333333333,85.32686166666667,0.03
70546164,309,2019-12-22 08:20:40,27.69174333333333,85.32686,0.08
70546678,309,2019-12-22 08:21:10,27.691758333333333,85.32687166666666,0.03
70547216,309,2019-12-22 08:21:40,27.691758333333333,85.32687166666666,0.03
70547790,309,2019-12-22 08:22:11,27.691776666666662,85.32685666666667,0.05
70548294,309,2019-12-22 08:22:39,27.691751666666665,85.32683666666667,0.15
70548858,309,2019-12-22 08:23:09,27.691736666666667,85.32684,0.02
70549404,309,2019-12-22 08:23:39,27.69175,85.32686166666667,0.1
70549965,309,2019-12-22 08:24:09,27.691761666666668,85.32686333333334,0.01
70550519,309,2019-12-22 08:24:38,27.691751666666665,85.32686333333334,0.05
70551051,309,2019-12-22 08:25:08,27.691725,85.32686666666666,0.02
