id,deviceid,servertime,latitude,longitude,speed
52441052,553,2019-12-10 06:26:02,27.691465,85.32697333333333,0.05
52441537,553,2019-12-10 06:26:30,27.691475,85.32699833333334,0.04
52442039,553,2019-12-10 06:27:00,27.69147333333333,85.32698166666667,0.1
52442558,553,2019-12-10 06:27:30,27.691478333333333,85.32695333333334,0.08
52443054,553,2019-12-10 06:28:00,27.69149,85.326945,0.12
52443562,553,2019-12-10 06:28:29,27.691461666666665,85.32692333333334,0.13
52444068,553,2019-12-10 06:28:59,27.691485,85.32691666666666,0.09
52444598,553,2019-12-10 06:29:29,27.691491666666668,85.32696166666666,0.03
52445133,553,2019-12-10 06:30:00,27.691468333333333,85.32690166666667,0.02
52445650,553,2019-12-10 06:30:29,27.691466666666667,85.32686,0.03
52446147,553,2019-12-10 06:30:58,27.691466666666667,85.3269,0.17
52446652,553,2019-12-10 06:31:28,27.691481666666668,85.326935,0.03
52447192,553,2019-12-10 06:31:58,27.691485,85.32695333333334,0.12
52447812,553,2019-12-10 06:32:32,27.691495,85.32698666666667,0.02
52448248,553,2019-12-10 06:32:58,27.69147333333333,85.32698166666667,0.01
52448731,553,2019-12-10 06:33:27,27.691468333333333,85.32697666666667,0.16
52449232,553,2019-12-10 06:33:57,27.69149,85.32699666666667,0.94
52449730,553,2019-12-10 06:34:27,27.69148833333333,85.326985,0.13
52450279,553,2019-12-10 06:34:57,27.691458333333333,85.32696166666666,0.12
52450784,553,2019-12-10 06:35:27,27.691485,85.32706333333333,0.06
52451295,553,2019-12-10 06:35:56,27.691486666666663,85.32705166666666,0.01
52451790,553,2019-12-10 06:36:26,27.691465,85.32700333333334,0.34
52452308,553,2019-12-10 06:36:56,27.69146,85.32699666666667,0.02
52452831,553,2019-12-10 06:37:26,27.691426666666665,85.32696833333333,0.04
52453336,553,2019-12-10 06:37:55,27.691451666666666,85.32698666666667,0.27
52453839,553,2019-12-10 06:38:25,27.69146,85.32699666666667,0.05
52454339,553,2019-12-10 06:38:55,27.691446666666668,85.326995,0.04
52454884,553,2019-12-10 06:39:25,27.691445,85.32700333333334,0.1
52455446,553,2019-12-10 06:39:56,27.69144333333333,85.327,0.05
52455959,553,2019-12-10 06:40:24,27.691468333333333,85.32701666666667,0.14
52456443,553,2019-12-10 06:40:54,27.691475,85.32702833333333,0.13
52456965,553,2019-12-10 06:41:24,27.69149,85.32702833333333,0.08
52457496,553,2019-12-10 06:41:54,27.691468333333333,85.32702666666667,0.14
52458072,553,2019-12-10 06:42:24,27.69144,85.32699166666667,0.1
52458610,553,2019-12-10 06:42:53,27.691448333333334,85.32698666666667,0.09
52459129,553,2019-12-10 06:43:23,27.691446666666668,85.32698,0.38
52459651,553,2019-12-10 06:43:53,27.691436666666668,85.32699,0.03
52460196,553,2019-12-10 06:44:25,27.691456666666667,85.32699166666667,0.03
52460671,553,2019-12-10 06:44:53,27.691478333333333,85.32701,0.01
52461185,553,2019-12-10 06:45:22,27.691476666666667,85.32701666666667,0.03
52461686,553,2019-12-10 06:45:52,27.691466666666667,85.327025,0.04
52462196,553,2019-12-10 06:46:22,27.691478333333333,85.32703333333333,0.03
52462707,553,2019-12-10 06:46:52,27.69148,85.32700833333334,0.24
52463214,553,2019-12-10 06:47:21,27.691486666666663,85.32700166666666,0.12
52463799,553,2019-12-10 06:47:56,27.69144333333333,85.32696833333333,0.05
52464217,553,2019-12-10 06:48:21,27.691425,85.32695833333334,0.1
52464768,553,2019-12-10 06:48:51,27.691445,85.32697166666667,0.27
52465314,553,2019-12-10 06:49:21,27.691478333333333,85.32698833333333,0.15
52465880,553,2019-12-10 06:49:51,27.691458333333333,85.32697166666667,0.12
52466397,553,2019-12-10 06:50:20,27.691475,85.32700333333334,0.02
52466900,553,2019-12-10 06:50:50,27.691446666666668,85.327,0.05
52467403,553,2019-12-10 06:51:20,27.691448333333334,85.327,0.03
52467907,553,2019-12-10 06:51:49,27.69145333333333,85.32700666666666,0.42
