id,deviceid,servertime,latitude,longitude,speed
65975687,271,2019-12-19 06:40:56,27.691861666666668,85.327215,0.03
65976260,271,2019-12-19 06:41:26,27.69189,85.327245,0.02
65976826,271,2019-12-19 06:41:56,27.691918333333334,85.32726166666667,0.02
65977389,271,2019-12-19 06:42:26,27.691925,85.32727666666666,0.04
65977936,271,2019-12-19 06:42:56,27.691916666666668,85.32727833333334,0.03
65978465,271,2019-12-19 06:43:26,27.69192,85.32723666666666,0.02
65978979,271,2019-12-19 06:43:55,27.69192333333333,85.32725333333333,0.02
65979502,271,2019-12-19 06:44:25,27.691921666666666,85.32726166666667,0.03
65980039,271,2019-12-19 06:44:55,27.69192,85.327255,0.04
65980563,271,2019-12-19 06:45:25,27.6919,85.32721666666667,0.03
65981098,271,2019-12-19 06:45:54,27.691876666666666,85.32713833333334,0.06
65981634,271,2019-12-19 06:46:24,27.69185333333333,85.327135,0.05
65982156,271,2019-12-19 06:46:54,27.69182,85.32714,0.05
65982688,271,2019-12-19 06:47:24,27.69180833333333,85.32714166666666,0.01
65983209,271,2019-12-19 06:47:54,27.69189666666667,85.32719666666667,0.0
65983730,271,2019-12-19 06:48:23,27.691963333333334,85.32727333333334,0.24
65984258,271,2019-12-19 06:48:53,27.691976666666665,85.327265,0.05
65984785,271,2019-12-19 06:49:23,27.691951666666668,85.32728333333333,0.05
65985312,271,2019-12-19 06:49:53,27.691936666666667,85.32725666666667,0.03
65985866,271,2019-12-19 06:50:22,27.691936666666667,85.32724666666667,0.07
65986417,271,2019-12-19 06:50:52,27.691928333333333,85.32723333333334,0.05
65986962,271,2019-12-19 06:51:22,27.69192,85.32717333333333,0.03
65987532,271,2019-12-19 06:51:52,27.69192333333333,85.32715166666667,0.1
65988049,271,2019-12-19 06:52:21,27.69193333333333,85.32714,0.11
65988594,271,2019-12-19 06:52:51,27.691941666666665,85.32714666666666,0.03
65989117,271,2019-12-19 06:53:21,27.69194833333333,85.32717666666667,0.06
65989645,271,2019-12-19 06:53:51,27.691961666666668,85.32720333333333,0.03
65990161,271,2019-12-19 06:54:21,27.69194,85.32718166666666,0.09
65990682,271,2019-12-19 06:54:50,27.691916666666668,85.327175,0.02
65991198,271,2019-12-19 06:55:20,27.69189666666667,85.32717666666667,0.03
65991721,271,2019-12-19 06:55:50,27.691876666666666,85.32719,0.05
65992271,271,2019-12-19 06:56:20,27.691875,85.32722833333334,0.09
65992812,271,2019-12-19 06:56:50,27.69188,85.327265,0.04
65993342,271,2019-12-19 06:57:19,27.691881666666667,85.32728166666666,0.06
65993856,271,2019-12-19 06:57:49,27.69185333333333,85.32724166666667,0.04
65994383,271,2019-12-19 06:58:19,27.691835,85.32722333333334,0.08
65994901,271,2019-12-19 06:58:49,27.691815,85.32720833333333,0.01
65995455,271,2019-12-19 06:59:19,27.691775,85.32718,0.04
65995963,271,2019-12-19 06:59:48,27.691785,85.327165,0.02
65996481,271,2019-12-19 07:00:18,27.691793333333333,85.32717,0.06
65996983,271,2019-12-19 07:00:48,27.69182333333333,85.32718166666666,0.03
65997498,271,2019-12-19 07:01:18,27.691836666666667,85.32719,0.07
65998022,271,2019-12-19 07:01:48,27.691816666666668,85.32717666666667,0.07
65998547,271,2019-12-19 07:02:17,27.691791666666667,85.32717666666667,0.03
65999090,271,2019-12-19 07:02:47,27.691775,85.32719166666666,0.06
65999626,271,2019-12-19 07:03:17,27.691785,85.327205,0.11
66000148,271,2019-12-19 07:03:47,27.691803333333333,85.32721,0.04
66000687,271,2019-12-19 07:04:16,27.691801666666667,85.32718,0.0
66001218,271,2019-12-19 07:04:46,27.691801666666667,85.32718166666666,0.03
66001746,271,2019-12-19 07:05:16,27.691801666666667,85.32718833333334,0.02
66002284,271,2019-12-19 07:05:46,27.691781666666667,85.327155,0.03
66002851,271,2019-12-19 07:06:16,27.69176833333333,85.32716333333333,0.03
66003391,271,2019-12-19 07:06:45,27.691735,85.32716166666667,0.03
66003934,271,2019-12-19 07:07:15,27.69174,85.32715,0.05
66004478,271,2019-12-19 07:07:45,27.69175333333333,85.32715166666667,0.01
66005012,271,2019-12-19 07:08:15,27.691751666666665,85.32713666666666,0.01
66005549,271,2019-12-19 07:08:45,27.691751666666665,85.32713333333334,0.05
66006071,271,2019-12-19 07:09:14,27.69178,85.327145,0.1
66006611,271,2019-12-19 07:09:44,27.691825,85.327205,0.04
66007131,271,2019-12-19 07:10:14,27.69191,85.32727,0.07
66007670,271,2019-12-19 07:10:44,27.691856666666663,85.32720666666667,0.05
66008209,271,2019-12-19 07:11:13,27.69177833333333,85.327125,0.06
66008722,271,2019-12-19 07:11:43,27.691716666666668,85.32706833333333,0.03
66009267,271,2019-12-19 07:12:13,27.69171,85.32707166666667,0.02
66009809,271,2019-12-19 07:12:43,27.691693333333333,85.32706833333333,0.01
66010351,271,2019-12-19 07:13:13,27.691696666666665,85.327075,0.03
