id,deviceid,servertime,latitude,longitude,speed
76726618,920,2019-12-26 11:05:54,27.69346,85.31890833333334,5.1
78205862,920,2019-12-27 10:59:35,27.687966666666668,85.33548333333333,2.6
78206415,920,2019-12-27 11:00:05,27.688581666666668,85.33360833333333,21.99
78206975,920,2019-12-27 11:00:35,27.689295,85.33067833333334,19.54
78207505,920,2019-12-27 11:01:05,27.69042333333333,85.32803,8.51
78208182,920,2019-12-27 11:01:43,27.691506666666665,85.32578333333333,19.9
78208573,920,2019-12-27 11:02:04,27.69246,85.32372,11.71
78209119,920,2019-12-27 11:02:34,27.693518333333333,85.32145333333334,21.68
78209689,920,2019-12-27 11:03:04,27.69434,85.31972333333333,4.09
78210242,920,2019-12-27 11:03:34,27.693815,85.31913833333333,4.98
