id,deviceid,servertime,latitude,longitude,speed
41456146,829,2019-12-02 12:34:27,27.71071833333333,85.31899833333334,0.67
41456658,829,2019-12-02 12:34:57,27.710785,85.31906166666667,0.33
41457181,829,2019-12-02 12:35:27,27.71081833333333,85.31908,0.28
41457706,829,2019-12-02 12:35:57,27.710766666666668,85.319075,0.17
41458201,829,2019-12-02 12:36:26,27.71076833333333,85.31915833333333,0.48
41458708,829,2019-12-02 12:36:56,27.710895,85.31909833333333,2.27
41459251,829,2019-12-02 12:37:26,27.71075666666667,85.31902833333334,0.55
41459777,829,2019-12-02 12:37:56,27.710688333333334,85.318965,0.64
41460356,829,2019-12-02 12:38:26,27.71075666666667,85.31894166666666,0.6
41460933,829,2019-12-02 12:38:56,27.710778333333334,85.31896,0.55
41461524,829,2019-12-02 12:39:26,27.710725,85.31892666666667,0.13
41462121,829,2019-12-02 12:39:56,27.710708333333333,85.31891166666666,1.33
41462673,829,2019-12-02 12:40:25,27.71079,85.31897,0.25
41463200,829,2019-12-02 12:40:55,27.71077,85.318965,0.24
41463703,829,2019-12-02 12:41:24,27.71075,85.31894666666666,0.1
41464219,829,2019-12-02 12:41:55,27.710795,85.31892833333333,1.18
41464736,829,2019-12-02 12:42:24,27.71076833333333,85.31895,0.01
41465264,829,2019-12-02 12:42:54,27.710795,85.31894,0.46
41465786,829,2019-12-02 12:43:24,27.71073,85.318925,0.64
41466305,829,2019-12-02 12:43:53,27.710765,85.31895333333334,0.06
41466815,829,2019-12-02 12:44:23,27.71073,85.31893166666667,0.13
41467326,829,2019-12-02 12:44:53,27.71073833333333,85.31891666666667,0.24
41467831,829,2019-12-02 12:45:23,27.710741666666667,85.31890666666666,0.2
41468403,829,2019-12-02 12:45:56,27.71069333333333,85.31888833333333,0.62
41468847,829,2019-12-02 12:46:22,27.710671666666663,85.318885,0.49
41469345,829,2019-12-02 12:46:52,27.710726666666663,85.31888833333333,0.73
41469853,829,2019-12-02 12:47:22,27.71071333333333,85.318895,0.16
41470401,829,2019-12-02 12:47:51,27.710733333333334,85.31890333333334,0.47
41470948,829,2019-12-02 12:48:21,27.710716666666663,85.31891666666667,0.28
41471460,829,2019-12-02 12:48:52,27.710671666666663,85.31892333333333,0.79
41471953,829,2019-12-02 12:49:21,27.71075833333333,85.31893666666667,0.96
41472464,829,2019-12-02 12:49:51,27.71077,85.31891,0.82
41472971,829,2019-12-02 12:50:21,27.71072833333333,85.31891666666667,0.37
41473499,829,2019-12-02 12:50:51,27.71066666666667,85.31889666666666,0.92
41474010,829,2019-12-02 12:51:21,27.71066,85.31889166666667,0.2
41474524,829,2019-12-02 12:51:50,27.710573333333333,85.31889166666667,1.25
41475020,829,2019-12-02 12:52:20,27.710643333333334,85.318905,0.9
41475534,829,2019-12-02 12:52:50,27.71062833333333,85.31888833333333,0.39
41476029,829,2019-12-02 12:53:19,27.710695,85.31887666666667,0.73
41476523,829,2019-12-02 12:53:49,27.710553333333333,85.31883333333333,0.96
41477048,829,2019-12-02 12:54:19,27.710611666666665,85.31883,0.33
41477538,829,2019-12-02 12:54:48,27.710745,85.318865,0.26
41478040,829,2019-12-02 12:55:18,27.71077,85.31892333333333,0.69
41478594,829,2019-12-02 12:55:51,27.710721666666668,85.31891833333333,0.03
41479047,829,2019-12-02 12:56:18,27.71077333333333,85.31888833333333,0.11
41479560,829,2019-12-02 12:56:48,27.710746666666665,85.31889166666667,0.14
41480058,829,2019-12-02 12:57:17,27.71072,85.31888666666667,0.35
41480569,829,2019-12-02 12:57:47,27.710736666666666,85.31888166666667,0.02
41481083,829,2019-12-02 12:58:17,27.71071166666667,85.31884166666667,0.37
