id,deviceid,servertime,latitude,longitude,speed
69367993,829,2019-12-21 13:12:36,27.710795,85.31887166666667,1.8
69368520,829,2019-12-21 13:13:06,27.710795,85.31887166666667,1.8
69369040,829,2019-12-21 13:13:36,27.710795,85.31887166666667,1.8
69369529,829,2019-12-21 13:14:05,27.710795,85.31887166666667,1.8
69370030,829,2019-12-21 13:14:35,27.710795,85.31887166666667,1.8
69370521,829,2019-12-21 13:15:05,27.710795,85.31887166666667,1.8
69371049,829,2019-12-21 13:15:34,27.710795,85.31887166666667,1.8
69371567,829,2019-12-21 13:16:04,27.710795,85.31887166666667,1.8
69372093,829,2019-12-21 13:16:34,27.710795,85.31887166666667,1.8
69372608,829,2019-12-21 13:17:04,27.710795,85.31887166666667,1.8
69373100,829,2019-12-21 13:17:33,27.710795,85.31887166666667,1.8
69373597,829,2019-12-21 13:18:03,27.710795,85.31887166666667,1.8
69374539,829,2019-12-21 13:19:00,27.710795,85.31887166666667,1.8
69374877,829,2019-12-21 13:19:20,27.710795,85.31887166666667,1.8
69375378,829,2019-12-21 13:19:50,27.710795,85.31887166666667,1.8
69375867,829,2019-12-21 13:20:19,27.710795,85.31887166666667,1.8
69376378,829,2019-12-21 13:20:49,27.710795,85.31887166666667,1.8
69376872,829,2019-12-21 13:21:18,27.710795,85.31887166666667,1.8
69377370,829,2019-12-21 13:21:48,27.710795,85.31887166666667,1.8
69377882,829,2019-12-21 13:22:18,27.710795,85.31887166666667,1.8
69378380,829,2019-12-21 13:22:48,27.710795,85.31887166666667,1.8
69378869,829,2019-12-21 13:23:18,27.710795,85.31887166666667,1.8
69379394,829,2019-12-21 13:23:48,27.710795,85.31887166666667,1.8
69379892,829,2019-12-21 13:24:18,27.710795,85.31887166666667,1.8
69380393,829,2019-12-21 13:24:47,27.710795,85.31887166666667,1.8
69380905,829,2019-12-21 13:25:17,27.710795,85.31887166666667,1.8
69381401,829,2019-12-21 13:25:47,27.710795,85.31887166666667,1.8
69381915,829,2019-12-21 13:26:17,27.710795,85.31887166666667,1.8
69382431,829,2019-12-21 13:26:46,27.710795,85.31887166666667,1.8
69382931,829,2019-12-21 13:27:16,27.710795,85.31887166666667,1.8
69383410,829,2019-12-21 13:27:46,27.710795,85.31887166666667,1.8
69383906,829,2019-12-21 13:28:16,27.710795,85.31887166666667,1.8
69384417,829,2019-12-21 13:28:46,27.710795,85.31887166666667,1.8
69384903,829,2019-12-21 13:29:15,27.710795,85.31887166666667,1.8
69385395,829,2019-12-21 13:29:45,27.710795,85.31887166666667,1.8
69385962,829,2019-12-21 13:30:19,27.710795,85.31887166666667,1.8
69386369,829,2019-12-21 13:30:44,27.710795,85.31887166666667,1.8
69386871,829,2019-12-21 13:31:14,27.710795,85.31887166666667,1.8
69387386,829,2019-12-21 13:31:44,27.710795,85.31887166666667,1.8
69387876,829,2019-12-21 13:32:14,27.710795,85.31887166666667,1.8
69388387,829,2019-12-21 13:32:44,27.710795,85.31887166666667,1.8
69388883,829,2019-12-21 13:33:14,27.710795,85.31887166666667,1.8
69390095,829,2019-12-21 13:34:24,27.710795,85.31887166666667,1.8
69390226,829,2019-12-21 13:34:28,27.710795,85.31887166666667,1.8
69390893,829,2019-12-21 13:34:58,27.710795,85.31887166666667,1.8
69391646,829,2019-12-21 13:35:28,27.710795,85.31887166666667,1.8
69392365,829,2019-12-21 13:35:58,27.710795,85.31887166666667,1.8
69393094,829,2019-12-21 13:36:28,27.710795,85.31887166666667,1.8
69393817,829,2019-12-21 13:36:57,27.710795,85.31887166666667,1.8
69394543,829,2019-12-21 13:37:27,27.710795,85.31887166666667,1.8
69395234,829,2019-12-21 13:37:57,27.710795,85.31887166666667,1.8
69395732,829,2019-12-21 13:38:27,27.710795,85.31887166666667,1.8
69396219,829,2019-12-21 13:38:57,27.710795,85.31887166666667,1.8
69396708,829,2019-12-21 13:39:27,27.710795,85.31887166666667,1.8
69397198,829,2019-12-21 13:39:56,27.710795,85.31887166666667,1.8
69397692,829,2019-12-21 13:40:26,27.710795,85.31887166666667,1.8
69398172,829,2019-12-21 13:40:56,27.710795,85.31887166666667,1.8
69398691,829,2019-12-21 13:41:26,27.710795,85.31887166666667,1.8
69399183,829,2019-12-21 13:41:56,27.710795,85.31887166666667,1.8
69399688,829,2019-12-21 13:42:25,27.710795,85.31887166666667,1.8
69400179,829,2019-12-21 13:42:55,27.710795,85.31887166666667,1.8
69400668,829,2019-12-21 13:43:25,27.710795,85.31887166666667,1.8
69401184,829,2019-12-21 13:43:56,27.710795,85.31887166666667,1.8
69401681,829,2019-12-21 13:44:24,27.710795,85.31887166666667,1.8
69402182,829,2019-12-21 13:44:54,27.710795,85.31887166666667,1.8
69402686,829,2019-12-21 13:45:24,27.710795,85.31887166666667,1.8
69403181,829,2019-12-21 13:45:54,27.710795,85.31887166666667,1.8
69403676,829,2019-12-21 13:46:23,27.710795,85.31887166666667,1.8
69404172,829,2019-12-21 13:46:53,27.710795,85.31887166666667,1.8
69404667,829,2019-12-21 13:47:23,27.710795,85.31887166666667,1.8
69405168,829,2019-12-21 13:47:53,27.710795,85.31887166666667,1.8
69405672,829,2019-12-21 13:48:23,27.710795,85.31887166666667,1.8
69406584,829,2019-12-21 13:49:17,27.710795,85.31887166666667,1.8
69406927,829,2019-12-21 13:49:38,27.710795,85.31887166666667,1.8
69407431,829,2019-12-21 13:50:08,27.710795,85.31887166666667,1.8
69407948,829,2019-12-21 13:50:37,27.710795,85.31887166666667,1.8
69408441,829,2019-12-21 13:51:07,27.710795,85.31887166666667,1.8
69408956,829,2019-12-21 13:51:37,27.710795,85.31887166666667,1.8
69409446,829,2019-12-21 13:52:07,27.710795,85.31887166666667,1.8
69409951,829,2019-12-21 13:52:37,27.710795,85.31887166666667,1.8
69410445,829,2019-12-21 13:53:06,27.710795,85.31887166666667,1.8
69410929,829,2019-12-21 13:53:36,27.710795,85.31887166666667,1.8
69411428,829,2019-12-21 13:54:06,27.710795,85.31887166666667,1.8
69411937,829,2019-12-21 13:54:37,27.710795,85.31887166666667,1.8
69412416,829,2019-12-21 13:55:06,27.710795,85.31887166666667,1.8
69412926,829,2019-12-21 13:55:35,27.710795,85.31887166666667,1.8
69413433,829,2019-12-21 13:56:06,27.710795,85.31887166666667,1.8
69413915,829,2019-12-21 13:56:35,27.710795,85.31887166666667,1.8
69414413,829,2019-12-21 13:57:05,27.710795,85.31887166666667,1.8
69414908,829,2019-12-21 13:57:34,27.710795,85.31887166666667,1.8
69415413,829,2019-12-21 13:58:04,27.710795,85.31887166666667,1.8
69415940,829,2019-12-21 13:58:35,27.710795,85.31887166666667,1.8
69416459,829,2019-12-21 13:59:07,27.710795,85.31887166666667,1.8
69416908,829,2019-12-21 13:59:34,27.710795,85.31887166666667,1.8
69417382,829,2019-12-21 14:00:03,27.710795,85.31887166666667,1.8
69417884,829,2019-12-21 14:00:33,27.710795,85.31887166666667,1.8
69418367,829,2019-12-21 14:01:03,27.710795,85.31887166666667,1.8
69418872,829,2019-12-21 14:01:33,27.710795,85.31887166666667,1.8
69419361,829,2019-12-21 14:02:02,27.710795,85.31887166666667,1.8
69419874,829,2019-12-21 14:02:32,27.710795,85.31887166666667,1.8
69420384,829,2019-12-21 14:03:02,27.710795,85.31887166666667,1.8
69420880,829,2019-12-21 14:03:32,27.710795,85.31887166666667,1.8
69421808,829,2019-12-21 14:04:29,27.710795,85.31887166666667,1.8
69422209,829,2019-12-21 14:04:53,27.710795,85.31887166666667,1.8
69422634,829,2019-12-21 14:05:18,27.710795,85.31887166666667,1.8
69423126,829,2019-12-21 14:05:48,27.710795,85.31887166666667,1.8
69423617,829,2019-12-21 14:06:18,27.710795,85.31887166666667,1.8
69424097,829,2019-12-21 14:06:47,27.710795,85.31887166666667,1.8
69424598,829,2019-12-21 14:07:17,27.710795,85.31887166666667,1.8
69425099,829,2019-12-21 14:07:47,27.710795,85.31887166666667,1.8
69425608,829,2019-12-21 14:08:17,27.710795,85.31887166666667,1.8
69426095,829,2019-12-21 14:08:47,27.710795,85.31887166666667,1.8
69426584,829,2019-12-21 14:09:16,27.710795,85.31887166666667,1.8
69427094,829,2019-12-21 14:09:46,27.710795,85.31887166666667,1.8
69427642,829,2019-12-21 14:10:16,27.710795,85.31887166666667,1.8
69428144,829,2019-12-21 14:10:46,27.710795,85.31887166666667,1.8
69428630,829,2019-12-21 14:11:15,27.710795,85.31887166666667,1.8
69429119,829,2019-12-21 14:11:45,27.710795,85.31887166666667,1.8
69429633,829,2019-12-21 14:12:15,27.710795,85.31887166666667,1.8
69430131,829,2019-12-21 14:12:44,27.710795,85.31887166666667,1.8
69430626,829,2019-12-21 14:13:14,27.710795,85.31887166666667,1.8
69431126,829,2019-12-21 14:13:44,27.710795,85.31887166666667,1.8
