id,deviceid,servertime,latitude,longitude,speed
49727382,829,2019-12-08 09:11:33,27.710751666666667,85.31886833333333,0.89
49727472,829,2019-12-08 09:11:39,27.7107,85.318845,0.44
49727473,829,2019-12-08 09:11:39,27.710988333333333,85.318965,0.92
49727475,829,2019-12-08 09:11:39,27.710871666666662,85.31894,1.52
49727494,829,2019-12-08 09:11:40,27.710875,85.31895,0.17
49727501,829,2019-12-08 09:11:40,27.710898333333333,85.31892166666667,0.61
49727816,829,2019-12-08 09:11:58,27.71095833333333,85.31889166666667,0.28
49728692,829,2019-12-08 09:12:47,27.711075,85.31881666666666,0.91
49728823,829,2019-12-08 09:12:54,27.71105833333333,85.3188,0.48
49729306,829,2019-12-08 09:13:23,27.711031666666667,85.31886166666666,0.17
49730749,829,2019-12-08 09:14:47,27.711,85.31891666666667,0.68
49730788,829,2019-12-08 09:14:50,27.711035,85.31895666666667,0.33
49730830,829,2019-12-08 09:14:52,27.71106,85.318915,0.41
49731392,829,2019-12-08 09:15:24,27.711046666666668,85.31887166666667,0.81
49734313,829,2019-12-08 09:18:14,27.71105333333333,85.318875,0.38
49734933,829,2019-12-08 09:18:50,27.711096666666663,85.31890333333334,0.67
49735454,829,2019-12-08 09:19:19,27.711041666666667,85.31888166666667,0.45
49736246,829,2019-12-08 09:20:07,27.711078333333333,85.31889833333334,0.36
49738049,829,2019-12-08 09:21:53,27.711055,85.318805,0.42
49738480,829,2019-12-08 09:22:19,27.71104833333333,85.31882833333333,0.26
49740789,829,2019-12-08 09:24:29,27.71102833333333,85.31888,0.04
49740812,829,2019-12-08 09:24:31,27.710986666666667,85.31891833333333,0.15
49740861,829,2019-12-08 09:24:34,27.710865,85.318915,0.78
49740862,829,2019-12-08 09:24:34,27.71089,85.31891333333333,0.45
49741179,829,2019-12-08 09:24:52,27.710861666666663,85.3189,0.41
49741594,829,2019-12-08 09:25:17,27.710808333333333,85.318885,0.3
49742092,829,2019-12-08 09:25:47,27.711046666666668,85.31893166666667,0.61
49743119,829,2019-12-08 09:26:46,27.711045,85.31889333333334,0.01
49744649,829,2019-12-08 09:28:16,27.71101,85.318815,0.85
49745239,829,2019-12-08 09:28:50,27.71097,85.318865,0.58
49745678,829,2019-12-08 09:29:15,27.71098333333333,85.31897166666667,0.54
49746227,829,2019-12-08 09:29:47,27.710875,85.31896166666667,0.62
49747016,829,2019-12-08 09:30:33,27.711011666666668,85.31896333333333,0.75
49747220,829,2019-12-08 09:30:45,27.71099,85.31895,0.1
49748826,829,2019-12-08 09:32:18,27.711095,85.31903833333334,0.21
49749289,829,2019-12-08 09:32:44,27.71102833333333,85.318995,0.85
49766893,829,2019-12-08 09:49:32,27.711043333333333,85.31887333333333,1.51
49766894,829,2019-12-08 09:49:32,27.711071666666665,85.31895333333334,0.86
49766906,829,2019-12-08 09:49:32,27.710961666666662,85.31899666666666,0.2
49766907,829,2019-12-08 09:49:32,27.710911666666668,85.31898666666666,0.46
49766922,829,2019-12-08 09:49:33,27.71096,85.31894166666666,0.94
