id,deviceid,servertime,latitude,longitude,speed
78495104,418,2019-12-27 15:38:22,27.704045,85.33271666666667,10.91
78495622,418,2019-12-27 15:38:53,27.703176666666668,85.33494166666667,14.13
78496106,418,2019-12-27 15:39:22,27.702536666666667,85.33707666666666,16.38
78496586,418,2019-12-27 15:39:52,27.701606666666667,85.33987666666667,15.46
79291705,418,2019-12-28 05:00:40,27.693511666666662,85.32682166666666,19.17
79291994,418,2019-12-28 05:00:57,27.69290833333333,85.32807166666667,9.95
79292494,418,2019-12-28 05:01:28,27.692276666666668,85.32984666666667,12.62
79292973,418,2019-12-28 05:01:57,27.69181,85.33173333333333,12.29
79293463,418,2019-12-28 05:02:27,27.692876666666667,85.33242666666666,14.55
79293957,418,2019-12-28 05:02:56,27.69432,85.33344,16.29
79294455,418,2019-12-28 05:03:26,27.694271666666666,85.33506166666666,10.85
79294936,418,2019-12-28 05:03:56,27.694071666666662,85.33698666666666,4.2
79295422,418,2019-12-28 05:04:26,27.694326666666665,85.33803833333333,13.3
79295941,418,2019-12-28 05:04:55,27.69422833333333,85.339415,10.17
79481233,418,2019-12-28 08:08:07,27.701655,85.33982166666667,14.43
79481731,418,2019-12-28 08:08:37,27.702286666666662,85.33800833333333,9.5
79482230,418,2019-12-28 08:09:07,27.702741666666668,85.33650666666666,5.41
79482841,418,2019-12-28 08:09:41,27.702965,85.33576,0.07
79483426,418,2019-12-28 08:10:15,27.70317,85.33511,16.64
79483838,418,2019-12-28 08:11:05,27.703871666666668,85.33274333333334,7.57
79483854,418,2019-12-28 08:11:06,27.704653333333333,85.33018666666666,17.41
79484703,418,2019-12-28 08:11:36,27.705203333333333,85.328145,12.2
79485344,418,2019-12-28 08:12:12,27.705796666666668,85.326885,13.78
79485714,418,2019-12-28 08:12:35,27.708285,85.32753,16.85
79486232,418,2019-12-28 08:13:05,27.709685,85.32786,9.55
79493755,418,2019-12-28 08:20:32,27.711056666666668,85.33781166666667,9.51
79494253,418,2019-12-28 08:21:01,27.710136666666667,85.33916,3.6
79494800,418,2019-12-28 08:21:31,27.71003333333333,85.33941833333333,0.01
79495283,418,2019-12-28 08:22:01,27.709443333333333,85.33985666666666,11.86
79828958,418,2019-12-28 13:50:30,27.702015,85.338995,20.98
79829456,418,2019-12-28 13:51:00,27.702853333333334,85.33641666666666,13.86
79829946,418,2019-12-28 13:51:29,27.703781666666668,85.33341166666666,15.35
79830448,418,2019-12-28 13:51:59,27.70451,85.33084833333334,25.38
79830930,418,2019-12-28 13:52:28,27.70544,85.32746333333333,14.24
79831438,418,2019-12-28 13:52:58,27.705663333333334,85.32394,25.61
79831939,418,2019-12-28 13:53:28,27.70703,85.32270666666666,24.22
79832436,418,2019-12-28 13:53:57,27.707951666666663,85.32007166666666,11.74
79832940,418,2019-12-28 13:54:27,27.709905,85.31995166666667,10.3
79948653,418,2019-12-28 15:49:09,27.70989833333333,85.320115,22.5
79949153,418,2019-12-28 15:49:38,27.710266666666666,85.322215,9.53
79949640,418,2019-12-28 15:50:08,27.71005333333333,85.32513833333333,22.64
79950136,418,2019-12-28 15:50:37,27.70949,85.32800833333333,15.42
