id,deviceid,servertime,latitude,longitude,speed
74385931,303,2019-12-24 21:24:38,27.69177333333333,85.32693833333333,0.04
74386382,303,2019-12-24 21:25:04,27.69179833333333,85.32693666666667,0.02
74386879,303,2019-12-24 21:25:34,27.691781666666667,85.32696833333333,0.12
74387384,303,2019-12-24 21:26:03,27.691755,85.32699166666667,0.14
74387900,303,2019-12-24 21:26:33,27.691748333333333,85.32699833333334,0.1
74388409,303,2019-12-24 21:27:03,27.69175,85.32702833333333,0.05
74388900,303,2019-12-24 21:27:33,27.69176,85.32702666666667,0.06
74389395,303,2019-12-24 21:28:02,27.691793333333333,85.327005,0.04
74389909,303,2019-12-24 21:28:32,27.691786666666665,85.326995,0.12
74390416,303,2019-12-24 21:29:02,27.69178833333333,85.326985,0.03
74390920,303,2019-12-24 21:29:32,27.691771666666668,85.32700333333334,0.17
74391430,303,2019-12-24 21:30:02,27.691748333333333,85.32703833333333,0.08
74391965,303,2019-12-24 21:30:31,27.691748333333333,85.32703166666667,0.07
74392470,303,2019-12-24 21:31:01,27.691776666666662,85.32701333333333,0.05
74392970,303,2019-12-24 21:31:31,27.691793333333333,85.327005,0.05
74393469,303,2019-12-24 21:32:01,27.69179833333333,85.327,0.04
74393972,303,2019-12-24 21:32:31,27.691805,85.326985,0.06
74394467,303,2019-12-24 21:33:00,27.69181,85.32697666666667,0.04
74394988,303,2019-12-24 21:33:30,27.691825,85.32696166666666,0.08
74395487,303,2019-12-24 21:34:00,27.69181833333333,85.326985,0.02
74395982,303,2019-12-24 21:34:30,27.691795,85.327005,0.04
74396487,303,2019-12-24 21:34:59,27.691795,85.32702166666667,0.11
74396982,303,2019-12-24 21:35:29,27.69177,85.32707,0.06
74397488,303,2019-12-24 21:35:59,27.691803333333333,85.32707666666667,0.01
74397985,303,2019-12-24 21:36:29,27.69183,85.32704666666666,0.03
74398512,303,2019-12-24 21:37:00,27.691816666666668,85.32704166666667,0.04
74398985,303,2019-12-24 21:37:28,27.69180666666667,85.327025,0.04
74399481,303,2019-12-24 21:37:58,27.69181833333333,85.32703833333333,0.01
74399985,303,2019-12-24 21:38:28,27.691815,85.32707666666667,0.03
74400479,303,2019-12-24 21:38:58,27.69182,85.32707,0.03
74400974,303,2019-12-24 21:39:27,27.69181,85.32703833333333,0.03
74401468,303,2019-12-24 21:39:57,27.691803333333333,85.32701833333333,0.01
74401971,303,2019-12-24 21:40:27,27.691791666666667,85.32702,0.09
74402463,303,2019-12-24 21:40:57,27.69177333333333,85.32702333333333,0.05
74402968,303,2019-12-24 21:41:27,27.69177333333333,85.32704166666667,0.02
74403473,303,2019-12-24 21:41:56,27.69176833333333,85.32705333333334,0.0
74403969,303,2019-12-24 21:42:26,27.69176,85.32705666666666,0.07
74404474,303,2019-12-24 21:42:56,27.691751666666665,85.32704333333334,0.05
74404972,303,2019-12-24 21:43:26,27.69175,85.32702333333333,0.01
74405472,303,2019-12-24 21:43:56,27.69175,85.32702333333333,0.04
74405969,303,2019-12-24 21:44:25,27.69174333333333,85.32702,0.03
74406469,303,2019-12-24 21:44:55,27.691738333333333,85.32700833333334,0.02
74406971,303,2019-12-24 21:45:25,27.69174333333333,85.32697666666667,0.04
74407482,303,2019-12-24 21:45:55,27.691745,85.32700166666666,0.07
74407980,303,2019-12-24 21:46:24,27.691748333333333,85.327045,0.06
74408503,303,2019-12-24 21:46:55,27.691738333333333,85.32706333333333,0.04
74408979,303,2019-12-24 21:47:24,27.691736666666667,85.327065,0.02
74409472,303,2019-12-24 21:47:54,27.691713333333333,85.32708666666667,0.03
74410000,303,2019-12-24 21:48:24,27.69170666666667,85.32708666666667,0.02
74410509,303,2019-12-24 21:48:53,27.691728333333334,85.32706833333333,0.03
74411006,303,2019-12-24 21:49:23,27.691728333333334,85.32707333333333,0.05
74411503,303,2019-12-24 21:49:53,27.691736666666667,85.32707166666667,0.01
74412001,303,2019-12-24 21:50:23,27.69176,85.32704666666666,0.08
74412504,303,2019-12-24 21:50:53,27.691793333333333,85.327035,0.0
74413008,303,2019-12-24 21:51:22,27.691761666666668,85.32704333333334,0.34
74413504,303,2019-12-24 21:51:52,27.691805,85.32706833333333,0.01
