id,deviceid,servertime,latitude,longitude,speed
79877480,725,2019-12-28 14:38:26,27.708636666666667,85.32681166666667,0.01
79877984,725,2019-12-28 14:38:56,27.708606666666668,85.32679166666667,0.02
79878494,725,2019-12-28 14:39:26,27.708595,85.32677333333334,0.02
79878995,725,2019-12-28 14:39:55,27.70861833333333,85.32673333333334,0.08
79879506,725,2019-12-28 14:40:25,27.70863,85.32669666666666,0.03
79880024,725,2019-12-28 14:40:55,27.70861,85.32667666666667,0.02
79880535,725,2019-12-28 14:41:25,27.7086,85.32666333333333,0.05
79881058,725,2019-12-28 14:41:54,27.708576666666666,85.326655,0.04
79881561,725,2019-12-28 14:42:24,27.70858,85.32667666666667,0.03
79882057,725,2019-12-28 14:42:54,27.708551666666665,85.32666833333333,0.05
79882556,725,2019-12-28 14:43:24,27.70856333333333,85.32666166666667,0.04
79883057,725,2019-12-28 14:43:54,27.708581666666667,85.32667000000001,0.04
79883554,725,2019-12-28 14:44:23,27.70859,85.326685,0.02
79884066,725,2019-12-28 14:44:53,27.708561666666668,85.32669166666666,0.04
79884563,725,2019-12-28 14:45:23,27.70848,85.32669666666666,0.02
79885056,725,2019-12-28 14:45:53,27.708503333333333,85.32667333333333,0.07
79885550,725,2019-12-28 14:46:22,27.708546666666667,85.32669166666666,0.01
79886045,725,2019-12-28 14:46:52,27.70856,85.32668833333334,0.0
79886542,725,2019-12-28 14:47:22,27.708561666666668,85.32671,0.03
79887035,725,2019-12-28 14:47:52,27.708573333333334,85.32671,0.07
79887542,725,2019-12-28 14:48:22,27.70858,85.32667333333333,0.03
79888064,725,2019-12-28 14:48:51,27.708556666666667,85.32668166666667,0.05
79888579,725,2019-12-28 14:49:21,27.70854,85.3267,0.05
79889064,725,2019-12-28 14:49:51,27.70861833333333,85.32667000000001,0.06
79889556,725,2019-12-28 14:50:21,27.70862333333333,85.326685,0.03
79890049,725,2019-12-28 14:50:51,27.70856833333333,85.326685,0.06
79890565,725,2019-12-28 14:51:20,27.708551666666665,85.326705,0.02
79891085,725,2019-12-28 14:51:50,27.70855,85.32669666666666,0.03
79891573,725,2019-12-28 14:52:20,27.708558333333333,85.32668,0.02
79892062,725,2019-12-28 14:52:50,27.708515,85.32668333333334,0.0
79892578,725,2019-12-28 14:53:20,27.708521666666662,85.32667666666667,0.01
79893066,725,2019-12-28 14:53:49,27.70854333333333,85.32667833333333,0.01
79893546,725,2019-12-28 14:54:19,27.708538333333333,85.32669166666666,0.0
79894048,725,2019-12-28 14:54:49,27.708583333333333,85.32668,0.03
79894540,725,2019-12-28 14:55:19,27.708585,85.32668666666666,0.04
79895042,725,2019-12-28 14:55:48,27.708545,85.32671,0.03
79895529,725,2019-12-28 14:56:18,27.70853333333333,85.326715,0.01
79896034,725,2019-12-28 14:56:48,27.70856,85.32671166666667,0.04
79896512,725,2019-12-28 14:57:18,27.70854,85.3267,0.03
79897022,725,2019-12-28 14:57:48,27.70846,85.32667333333333,0.02
79897505,725,2019-12-28 14:58:17,27.70846833333333,85.32669,0.02
79897994,725,2019-12-28 14:58:47,27.708496666666665,85.32672166666667,0.06
79898478,725,2019-12-28 14:59:17,27.708515,85.32671,0.01
