id,deviceid,servertime,latitude,longitude,speed
75630565,299,2019-12-25 17:15:38,27.69191,85.32708833333334,0.06
75631061,299,2019-12-25 17:16:08,27.691935,85.32709166666666,0.06
75631556,299,2019-12-25 17:16:37,27.69194333333333,85.32710833333333,0.1
75632047,299,2019-12-25 17:17:07,27.691925,85.32712666666667,0.02
75632566,299,2019-12-25 17:17:37,27.691931666666665,85.327105,0.08
75633068,299,2019-12-25 17:18:07,27.691915,85.32713,0.01
75633563,299,2019-12-25 17:18:37,27.691925,85.32710666666667,0.02
75634050,299,2019-12-25 17:19:06,27.69194333333333,85.32708666666667,0.02
75634543,299,2019-12-25 17:19:36,27.691956666666663,85.32708,0.04
75635043,299,2019-12-25 17:20:06,27.691971666666667,85.32708,0.04
75635536,299,2019-12-25 17:20:36,27.691963333333334,85.327095,0.01
75636025,299,2019-12-25 17:21:06,27.691951666666668,85.32710333333333,0.03
75636526,299,2019-12-25 17:21:35,27.69195333333333,85.327095,0.01
75637017,299,2019-12-25 17:22:05,27.691951666666668,85.32710333333333,0.03
75637520,299,2019-12-25 17:22:35,27.69194,85.3271,0.02
75638046,299,2019-12-25 17:23:05,27.691945,85.3271,0.02
75638581,299,2019-12-25 17:23:34,27.691931666666665,85.32712333333333,0.06
75639078,299,2019-12-25 17:24:04,27.691926666666667,85.327115,0.02
75639569,299,2019-12-25 17:24:34,27.691926666666667,85.32712833333333,0.02
75640065,299,2019-12-25 17:25:04,27.69192,85.32715,0.08
75640567,299,2019-12-25 17:25:34,27.691918333333334,85.32715,0.03
75641062,299,2019-12-25 17:26:03,27.69191,85.32715333333333,0.04
75641558,299,2019-12-25 17:26:33,27.691901666666663,85.32718666666666,0.02
75642051,299,2019-12-25 17:27:03,27.69188833333333,85.32720166666667,0.07
75642544,299,2019-12-25 17:27:33,27.691886666666665,85.32718333333334,0.04
75643043,299,2019-12-25 17:28:03,27.691876666666666,85.32716833333333,0.06
75643538,299,2019-12-25 17:28:32,27.69185333333333,85.32714333333334,0.05
75644034,299,2019-12-25 17:29:02,27.691855,85.32712333333333,0.02
75644555,299,2019-12-25 17:29:32,27.691846666666667,85.32712166666667,0.07
75645060,299,2019-12-25 17:30:02,27.691846666666667,85.32713,0.03
75645553,299,2019-12-25 17:30:32,27.69186333333333,85.32713333333334,0.01
75646059,299,2019-12-25 17:31:01,27.691881666666667,85.32714166666666,0.04
75646561,299,2019-12-25 17:31:31,27.691881666666667,85.32714166666666,0.05
75647052,299,2019-12-25 17:32:01,27.691881666666667,85.32717166666667,0.11
75647560,299,2019-12-25 17:32:31,27.691881666666667,85.327185,0.02
75648038,299,2019-12-25 17:33:00,27.691905,85.327145,0.01
75648532,299,2019-12-25 17:33:30,27.691931666666665,85.32708666666667,0.06
75649038,299,2019-12-25 17:34:00,27.691926666666667,85.32708333333333,0.04
75649540,299,2019-12-25 17:34:30,27.691916666666668,85.32706666666667,0.01
75650040,299,2019-12-25 17:35:00,27.691925,85.32707833333333,0.04
75650547,299,2019-12-25 17:35:29,27.69192333333333,85.3271,0.04
75651083,299,2019-12-25 17:35:59,27.69189833333333,85.32712333333333,0.01
75651614,299,2019-12-25 17:36:29,27.69189833333333,85.32713,0.05
75652135,299,2019-12-25 17:36:59,27.69187833333333,85.32717166666667,0.08
75652628,299,2019-12-25 17:37:29,27.691885,85.327175,0.12
75653133,299,2019-12-25 17:37:58,27.69191333333333,85.32715666666667,0.03
75653626,299,2019-12-25 17:38:28,27.69192,85.32712833333333,0.05
75654130,299,2019-12-25 17:38:58,27.691916666666668,85.32712666666667,0.03
75654623,299,2019-12-25 17:39:28,27.691936666666667,85.32714666666666,0.05
75655117,299,2019-12-25 17:39:57,27.69194,85.327155,0.01
75655612,299,2019-12-25 17:40:27,27.691945,85.32711666666667,0.07
75656118,299,2019-12-25 17:40:57,27.691936666666667,85.32709833333334,0.04
75656609,299,2019-12-25 17:41:27,27.69195833333333,85.32706,0.03
75657107,299,2019-12-25 17:41:57,27.69194333333333,85.32707666666667,0.03
75657614,299,2019-12-25 17:42:27,27.691938333333333,85.32708833333334,0.09
75658091,299,2019-12-25 17:42:56,27.691956666666663,85.32706,0.1
75658589,299,2019-12-25 17:43:26,27.691931666666665,85.32706666666667,0.08
75659077,299,2019-12-25 17:43:56,27.69191,85.32708166666667,0.03
75659574,299,2019-12-25 17:44:26,27.691901666666663,85.327075,0.0
