id,deviceid,servertime,latitude,longitude,speed
80960544,789,2019-12-29 07:59:12,27.694145,85.33914833333333,0.09
80961081,789,2019-12-29 07:59:42,27.69416333333333,85.33916,0.06
80961624,789,2019-12-29 08:00:12,27.69418,85.339165,0.06
80962143,789,2019-12-29 08:00:41,27.694175,85.33916166666667,0.02
80962669,789,2019-12-29 08:01:11,27.694175,85.339175,0.06
80963202,789,2019-12-29 08:01:41,27.694181666666665,85.33918833333334,0.02
80963724,789,2019-12-29 08:02:11,27.694191666666665,85.33918333333334,0.05
80964265,789,2019-12-29 08:02:41,27.69418,85.33918833333334,0.04
80964793,789,2019-12-29 08:03:10,27.694176666666667,85.33917333333333,0.03
80965324,789,2019-12-29 08:03:40,27.694178333333333,85.33917,0.07
80965838,789,2019-12-29 08:04:10,27.694175,85.339175,0.04
80966367,789,2019-12-29 08:04:40,27.694171666666666,85.33918333333334,0.02
80966889,789,2019-12-29 08:05:10,27.694188333333333,85.33917166666667,0.02
80967406,789,2019-12-29 08:05:39,27.69420833333333,85.33915166666667,0.06
80967928,789,2019-12-29 08:06:09,27.694211666666668,85.33915333333333,0.03
80968452,789,2019-12-29 08:06:39,27.69419,85.33915666666667,0.03
80968977,789,2019-12-29 08:07:09,27.69418,85.33917333333333,0.01
80969503,789,2019-12-29 08:07:38,27.694168333333334,85.339175,0.12
80970028,789,2019-12-29 08:08:08,27.69417,85.33916833333333,0.08
80970550,789,2019-12-29 08:08:38,27.694175,85.33917666666666,0.01
80971070,789,2019-12-29 08:09:08,27.69418333333333,85.339175,0.09
80971590,789,2019-12-29 08:09:38,27.69417,85.33919333333333,0.1
80972154,789,2019-12-29 08:10:08,27.694165,85.33919,0.12
80972686,789,2019-12-29 08:10:37,27.694191666666665,85.339185,0.15
80973217,789,2019-12-29 08:11:07,27.694168333333334,85.33920333333333,0.11
80973746,789,2019-12-29 08:11:37,27.694165,85.33919833333333,0.02
80974286,789,2019-12-29 08:12:07,27.694176666666667,85.33918666666666,0.03
80974812,789,2019-12-29 08:12:36,27.694181666666665,85.33916833333333,0.06
80975342,789,2019-12-29 08:13:06,27.694168333333334,85.33918,0.1
80975875,789,2019-12-29 08:13:36,27.69416,85.33917666666666,0.09
80976418,789,2019-12-29 08:14:06,27.694153333333333,85.33917333333333,0.04
80976960,789,2019-12-29 08:14:36,27.694155,85.33919166666666,0.05
80977519,789,2019-12-29 08:15:05,27.694176666666667,85.33918,0.06
80978057,789,2019-12-29 08:15:35,27.694196666666667,85.33916333333333,0.06
80978624,789,2019-12-29 08:16:06,27.694186666666667,85.33917166666667,0.03
80979130,789,2019-12-29 08:16:35,27.69419333333333,85.33918333333334,0.01
80979650,789,2019-12-29 08:17:04,27.694196666666667,85.33917166666667,0.04
80980193,789,2019-12-29 08:17:34,27.69420333333333,85.33917,0.05
80980725,789,2019-12-29 08:18:04,27.694198333333333,85.339165,0.06
80981251,789,2019-12-29 08:18:34,27.694201666666668,85.33914333333334,0.09
80981785,789,2019-12-29 08:19:04,27.6942,85.33914333333334,0.08
80982320,789,2019-12-29 08:19:33,27.694205,85.33914666666666,0.02
80982871,789,2019-12-29 08:20:03,27.694196666666667,85.33916666666667,0.03
80983412,789,2019-12-29 08:20:33,27.694196666666667,85.339175,0.09
80983935,789,2019-12-29 08:21:03,27.69420333333333,85.33916166666667,0.05
80984464,789,2019-12-29 08:21:32,27.69419333333333,85.33915666666667,0.14
80984994,789,2019-12-29 08:22:02,27.694188333333333,85.33916666666667,0.06
80985535,789,2019-12-29 08:22:32,27.69418,85.339165,0.24
80986063,789,2019-12-29 08:23:02,27.69416333333333,85.33916333333333,0.04
80986587,789,2019-12-29 08:23:32,27.694155,85.33917166666667,0.01
80987118,789,2019-12-29 08:24:01,27.69416,85.33918333333334,0.08
80987649,789,2019-12-29 08:24:31,27.694171666666666,85.33917166666667,0.01
80988178,789,2019-12-29 08:25:01,27.694166666666668,85.33917833333334,0.08
80988712,789,2019-12-29 08:25:31,27.69415833333333,85.33918833333334,0.01
80989250,789,2019-12-29 08:26:01,27.69414833333333,85.33919333333333,0.11
80989764,789,2019-12-29 08:26:30,27.694135,85.33919666666667,0.08
80990307,789,2019-12-29 08:27:00,27.694126666666666,85.339205,0.08
80990844,789,2019-12-29 08:27:30,27.694136666666665,85.33921666666667,0.04
80991365,789,2019-12-29 08:28:00,27.69412,85.33922333333334,0.05
80991894,789,2019-12-29 08:28:29,27.694106666666663,85.33922666666666,0.04
80992413,789,2019-12-29 08:28:59,27.694071666666662,85.33922666666666,0.09
80992935,789,2019-12-29 08:29:29,27.694115,85.33920666666667,0.05
80993460,789,2019-12-29 08:29:59,27.694135,85.33919666666667,0.03
80993984,789,2019-12-29 08:30:29,27.694153333333333,85.33919333333333,0.09
80994520,789,2019-12-29 08:30:58,27.694168333333334,85.33918666666666,0.1
80995079,789,2019-12-29 08:31:28,27.69416333333333,85.33919333333333,0.02
80995589,789,2019-12-29 08:31:58,27.694155,85.33918666666666,0.04
80996123,789,2019-12-29 08:32:28,27.694135,85.339165,0.03
80996640,789,2019-12-29 08:32:57,27.694145,85.33916,0.09
80997183,789,2019-12-29 08:33:27,27.694165,85.339175,0.09
80997702,789,2019-12-29 08:33:57,27.694176666666667,85.33917666666666,0.0
80998220,789,2019-12-29 08:34:27,27.69414833333333,85.33919333333333,0.11
80998742,789,2019-12-29 08:34:57,27.694131666666667,85.339205,0.02
80999257,789,2019-12-29 08:35:26,27.694121666666668,85.33920833333333,0.06
80999791,789,2019-12-29 08:35:56,27.694123333333334,85.33918666666666,0.06
81000313,789,2019-12-29 08:36:26,27.69413,85.339175,0.03
81000825,789,2019-12-29 08:36:56,27.694121666666668,85.33916166666667,0.04
81001356,789,2019-12-29 08:37:26,27.694121666666668,85.33917,0.12
81001903,789,2019-12-29 08:37:55,27.694141666666667,85.33917833333334,0.11
81002425,789,2019-12-29 08:38:25,27.694151666666667,85.33917666666666,0.02
81002945,789,2019-12-29 08:38:55,27.694136666666665,85.33918333333334,0.04
81003462,789,2019-12-29 08:39:25,27.69412833333333,85.33919333333333,0.08
81003992,789,2019-12-29 08:39:55,27.694145,85.33917666666666,0.03
81004510,789,2019-12-29 08:40:24,27.69415833333333,85.33917333333333,0.06
81005029,789,2019-12-29 08:40:54,27.69416,85.33919,0.06
81005545,789,2019-12-29 08:41:24,27.69415,85.33920666666667,0.06
81006061,789,2019-12-29 08:41:54,27.694143333333333,85.33921,0.08
81006597,789,2019-12-29 08:42:23,27.69414,85.33920833333333,0.1
81007118,789,2019-12-29 08:42:53,27.69414,85.339225,0.09
81007641,789,2019-12-29 08:43:23,27.69414,85.339225,0.05
81008209,789,2019-12-29 08:43:53,27.694151666666667,85.33921166666667,0.02
81008729,789,2019-12-29 08:44:23,27.69415,85.33919,0.03
81009259,789,2019-12-29 08:44:52,27.69415,85.33917833333334,0.05
81009777,789,2019-12-29 08:45:22,27.694151666666667,85.33917333333333,0.06
81010296,789,2019-12-29 08:45:52,27.694156666666668,85.33917,0.03
81010853,789,2019-12-29 08:46:22,27.694165,85.33915333333333,0.03
81011395,789,2019-12-29 08:46:52,27.694166666666668,85.33913666666666,0.05
81011938,789,2019-12-29 08:47:21,27.694153333333333,85.33914833333333,0.02
81012463,789,2019-12-29 08:47:51,27.694155,85.339145,0.03
81012986,789,2019-12-29 08:48:21,27.694151666666667,85.33913333333334,0.03
81013506,789,2019-12-29 08:48:51,27.69414666666667,85.33912,0.12
81014021,789,2019-12-29 08:49:20,27.694145,85.339115,0.04
81014551,789,2019-12-29 08:49:50,27.694155,85.33911666666667,0.07
81015082,789,2019-12-29 08:50:20,27.694161666666663,85.33912166666667,0.03
81015603,789,2019-12-29 08:50:50,27.694151666666667,85.33914333333334,0.07
81016142,789,2019-12-29 08:51:20,27.694141666666667,85.33914166666666,0.12
81016696,789,2019-12-29 08:51:50,27.694131666666667,85.33914833333333,0.06
81017227,789,2019-12-29 08:52:19,27.69412833333333,85.339155,0.14
81017745,789,2019-12-29 08:52:49,27.694143333333333,85.33916,0.03
81018275,789,2019-12-29 08:53:19,27.69414,85.339165,0.03
81018809,789,2019-12-29 08:53:49,27.694136666666665,85.33915833333333,0.02
81019370,789,2019-12-29 08:54:18,27.694141666666667,85.339155,0.09
81019925,789,2019-12-29 08:54:48,27.694133333333333,85.33913666666666,0.04
81020491,789,2019-12-29 08:55:18,27.69413833333333,85.33914333333334,0.08
81021048,789,2019-12-29 08:55:48,27.69414666666667,85.33914333333334,0.03
81021597,789,2019-12-29 08:56:18,27.694151666666667,85.33915166666667,0.02
81022137,789,2019-12-29 08:56:47,27.69415,85.33914166666666,0.0
81022682,789,2019-12-29 08:57:17,27.694165,85.33914666666666,0.04
81023227,789,2019-12-29 08:57:47,27.694166666666668,85.33914166666666,0.02
81023751,789,2019-12-29 08:58:17,27.694185,85.33915166666667,0.1
81024297,789,2019-12-29 08:58:47,27.69419,85.339145,0.03
81024814,789,2019-12-29 08:59:16,27.69418,85.33913,0.02
81025352,789,2019-12-29 08:59:46,27.694166666666668,85.33911166666667,0.06
81025871,789,2019-12-29 09:00:16,27.694166666666668,85.33911333333333,0.04
81026403,789,2019-12-29 09:00:46,27.69417,85.339135,0.02
81026949,789,2019-12-29 09:01:15,27.69417333333333,85.339145,0.02
81027495,789,2019-12-29 09:01:46,27.694178333333333,85.33916166666667,0.11
81028018,789,2019-12-29 09:02:15,27.69419,85.33917333333333,0.03
81028547,789,2019-12-29 09:02:45,27.694191666666665,85.33916166666667,0.05
81029069,789,2019-12-29 09:03:15,27.694186666666667,85.33914166666666,0.02
81029608,789,2019-12-29 09:03:44,27.694178333333333,85.33913166666666,0.02
81030129,789,2019-12-29 09:04:14,27.69417333333333,85.33914833333333,0.05
81030665,789,2019-12-29 09:04:44,27.694161666666663,85.339155,0.05
81031190,789,2019-12-29 09:05:14,27.69416,85.33915833333333,0.01
81031724,789,2019-12-29 09:05:44,27.694156666666668,85.33915333333333,0.02
81032251,789,2019-12-29 09:06:13,27.69414833333333,85.33915333333333,0.07
81032773,789,2019-12-29 09:06:43,27.694145,85.33915166666667,0.02
81033315,789,2019-12-29 09:07:13,27.694136666666665,85.33915,0.0
81033869,789,2019-12-29 09:07:43,27.69414,85.339155,0.05
81034388,789,2019-12-29 09:08:13,27.694141666666667,85.33915666666667,0.01
81034914,789,2019-12-29 09:08:42,27.69414,85.33914833333333,0.02
81035440,789,2019-12-29 09:09:12,27.694141666666667,85.33914333333334,0.02
81035964,789,2019-12-29 09:09:42,27.694141666666667,85.33914833333333,0.03
81036480,789,2019-12-29 09:10:12,27.694151666666667,85.33915333333333,0.02
81037017,789,2019-12-29 09:10:41,27.69415833333333,85.33914833333333,0.01
81037532,789,2019-12-29 09:11:11,27.69416333333333,85.33914833333333,0.0
81038065,789,2019-12-29 09:11:41,27.694161666666663,85.33916833333333,0.01
81038593,789,2019-12-29 09:12:12,27.694155,85.33918666666666,0.02
81039093,789,2019-12-29 09:12:41,27.69414833333333,85.33918333333334,0.05
81039641,789,2019-12-29 09:13:10,27.694156666666668,85.33917833333334,0.04
81040173,789,2019-12-29 09:13:40,27.694166666666668,85.33918666666666,0.04
81040696,789,2019-12-29 09:14:10,27.69417333333333,85.33918833333334,0.04
81041224,789,2019-12-29 09:14:40,27.694176666666667,85.33918166666666,0.05
81041750,789,2019-12-29 09:15:10,27.694168333333334,85.33916833333333,0.01
81042277,789,2019-12-29 09:15:40,27.69416333333333,85.33916666666667,0.07
81042816,789,2019-12-29 09:16:09,27.69415833333333,85.33917,0.02
81043370,789,2019-12-29 09:16:39,27.69416,85.33916166666667,0.07
81043913,789,2019-12-29 09:17:09,27.694166666666668,85.33915333333333,0.02
81044435,789,2019-12-29 09:17:39,27.694171666666666,85.33915333333333,0.03
81044977,789,2019-12-29 09:18:08,27.69417,85.339155,0.05
81045501,789,2019-12-29 09:18:38,27.694171666666666,85.33915333333333,0.02
81046062,789,2019-12-29 09:19:08,27.69416333333333,85.33915666666667,0.01
81046598,789,2019-12-29 09:19:38,27.69415833333333,85.33915666666667,0.05
81047123,789,2019-12-29 09:20:07,27.694155,85.33915833333333,0.01
81047677,789,2019-12-29 09:20:37,27.69415,85.33916833333333,0.0
81048223,789,2019-12-29 09:21:07,27.694145,85.33918166666666,0.01
81048747,789,2019-12-29 09:21:37,27.69414666666667,85.33919,0.03
81049267,789,2019-12-29 09:22:07,27.694151666666667,85.33920166666667,0.07
81049792,789,2019-12-29 09:22:36,27.69415,85.3392,0.01
81050321,789,2019-12-29 09:23:06,27.694145,85.33919166666666,0.03
81050853,789,2019-12-29 09:23:36,27.694143333333333,85.339195,0.05
81051380,789,2019-12-29 09:24:06,27.69414833333333,85.33919,0.04
81051902,789,2019-12-29 09:24:36,27.69414833333333,85.339195,0.05
81052429,789,2019-12-29 09:25:05,27.694143333333333,85.33918666666666,0.0
81052953,789,2019-12-29 09:25:35,27.69413833333333,85.33918833333334,0.05
81053476,789,2019-12-29 09:26:05,27.694136666666665,85.33918666666666,0.65
81053987,789,2019-12-29 09:26:35,27.694185,85.33912666666667,0.07
81054511,789,2019-12-29 09:27:05,27.694198333333333,85.33911166666667,0.0
81055043,789,2019-12-29 09:27:34,27.694206666666663,85.33908166666667,0.07
81055556,789,2019-12-29 09:28:04,27.69420333333333,85.33905333333334,0.02
81056070,789,2019-12-29 09:28:34,27.694186666666667,85.33905833333333,0.02
81056643,789,2019-12-29 09:29:04,27.694185,85.33906666666667,0.03
81057196,789,2019-12-29 09:29:33,27.69418333333333,85.33907166666667,0.05
81057717,789,2019-12-29 09:30:03,27.694186666666667,85.33907833333333,0.01
81058256,789,2019-12-29 09:30:33,27.694196666666667,85.339075,0.02
81058787,789,2019-12-29 09:31:03,27.694205,85.33905833333333,0.02
81059309,789,2019-12-29 09:31:33,27.69420333333333,85.33906166666667,0.02
81059849,789,2019-12-29 09:32:02,27.694195,85.33906666666667,0.05
81060380,789,2019-12-29 09:32:32,27.69418,85.33907166666667,0.17
81060900,789,2019-12-29 09:33:02,27.69418,85.33907166666667,0.03
81061417,789,2019-12-29 09:33:32,27.694185,85.33908166666667,0.16
81061953,789,2019-12-29 09:34:01,27.694198333333333,85.33909166666666,0.4
81062519,789,2019-12-29 09:34:31,27.6942,85.33909833333334,0.09
81063075,789,2019-12-29 09:35:01,27.694195,85.33909666666666,0.1
81063639,789,2019-12-29 09:35:31,27.694225,85.3391,0.11
81064188,789,2019-12-29 09:36:01,27.694223333333333,85.33909666666666,0.11
81064718,789,2019-12-29 09:36:30,27.694216666666662,85.33910166666666,0.07
81065247,789,2019-12-29 09:37:00,27.694211666666668,85.33910833333333,0.08
81065786,789,2019-12-29 09:37:30,27.69418333333333,85.33915333333333,1.32
81066342,789,2019-12-29 09:38:00,27.69401333333333,85.33890666666667,4.4
81066892,789,2019-12-29 09:38:31,27.69439,85.33789166666666,7.58
81067399,789,2019-12-29 09:38:59,27.69445,85.337465,0.2
81067915,789,2019-12-29 09:39:29,27.694535,85.33728,1.01
81068444,789,2019-12-29 09:39:59,27.694876666666666,85.33636166666666,11.04
81068972,789,2019-12-29 09:40:29,27.69511,85.335755,0.09
81069506,789,2019-12-29 09:40:59,27.695115,85.33572833333334,0.13
81070038,789,2019-12-29 09:41:28,27.69511,85.33571333333333,0.16
81070571,789,2019-12-29 09:41:58,27.695105,85.33569833333334,0.76
81071105,789,2019-12-29 09:42:28,27.69539,85.33467333333333,4.63
81071647,789,2019-12-29 09:42:58,27.695421666666668,85.33436,1.78
81072186,789,2019-12-29 09:43:28,27.695586666666667,85.33431666666667,0.19
81072720,789,2019-12-29 09:43:57,27.69562,85.33431833333333,0.08
81073257,789,2019-12-29 09:44:27,27.695635,85.33433,0.04
81073797,789,2019-12-29 09:44:57,27.69565,85.33434166666666,0.07
81074349,789,2019-12-29 09:45:27,27.695655,85.334395,0.03
81074831,789,2019-12-29 09:45:53,27.695651666666667,85.33464166666667,0.03
81075192,789,2019-12-29 09:46:13,27.69565833333333,85.334585,0.22
81075732,789,2019-12-29 09:46:43,27.695678333333333,85.33451333333333,0.13
81076271,789,2019-12-29 09:47:13,27.695696666666667,85.33448166666666,0.15
81076816,789,2019-12-29 09:47:43,27.695716666666662,85.334485,0.18
81077350,789,2019-12-29 09:48:12,27.69572,85.33447666666666,0.08
81077925,789,2019-12-29 09:48:43,27.695701666666668,85.334455,0.0
81078469,789,2019-12-29 09:49:12,27.695666666666668,85.33437666666667,0.19
81079033,789,2019-12-29 09:49:42,27.695646666666665,85.334295,0.02
81079579,789,2019-12-29 09:50:12,27.695646666666665,85.33426666666666,0.13
81080114,789,2019-12-29 09:50:42,27.695635,85.33424833333333,0.29
81080689,789,2019-12-29 09:51:11,27.695906666666662,85.33473166666667,4.1
81081255,789,2019-12-29 09:51:41,27.695676666666667,85.33596666666666,4.75
81081808,789,2019-12-29 09:52:12,27.69543833333333,85.33627666666666,2.75
81082357,789,2019-12-29 09:52:40,27.695208333333333,85.33724166666667,6.92
81082889,789,2019-12-29 09:53:10,27.695925,85.33751666666667,1.78
81083424,789,2019-12-29 09:53:40,27.69659,85.33621666666667,11.09
81084017,789,2019-12-29 09:54:13,27.69675833333333,85.335375,0.25
81084506,789,2019-12-29 09:54:40,27.696806666666667,85.335205,5.66
81085034,789,2019-12-29 09:55:10,27.69699,85.33383166666667,10.93
81085566,789,2019-12-29 09:55:39,27.697146666666665,85.33321,0.02
81086162,789,2019-12-29 09:56:13,27.697161666666663,85.33314833333333,0.12
81086670,789,2019-12-29 09:56:41,27.69715833333333,85.33314166666666,0.29
81087157,789,2019-12-29 09:57:09,27.697131666666667,85.33316166666667,0.09
81087680,789,2019-12-29 09:57:38,27.697125,85.333155,0.51
81088210,789,2019-12-29 09:58:08,27.697133333333333,85.33317,0.48
81088726,789,2019-12-29 09:58:38,27.69713,85.33316166666667,0.18
81089244,789,2019-12-29 09:59:08,27.697395,85.33329166666667,11.02
81089773,789,2019-12-29 09:59:38,27.69841333333333,85.33346666666667,4.27
81090400,789,2019-12-29 10:00:12,27.698136666666667,85.33451833333334,5.38
81090888,789,2019-12-29 10:00:37,27.698298333333334,85.33465333333334,3.48
81091435,789,2019-12-29 10:01:07,27.69897,85.33505166666667,8.24
81091983,789,2019-12-29 10:01:37,27.699796666666668,85.335575,6.57
81092543,789,2019-12-29 10:02:06,27.700805,85.33593,10.88
81093078,789,2019-12-29 10:02:37,27.70233,85.33650666666666,5.78
81093637,789,2019-12-29 10:03:06,27.702571666666667,85.33677166666666,0.41
81094168,789,2019-12-29 10:03:36,27.70297,85.33574333333334,0.51
81094701,789,2019-12-29 10:04:06,27.703555,85.33596166666666,5.66
81095225,789,2019-12-29 10:04:35,27.703671666666665,85.33599833333334,0.28
81095765,789,2019-12-29 10:05:05,27.703813333333333,85.33603166666667,6.9
81096319,789,2019-12-29 10:05:35,27.70534333333333,85.336215,6.52
81097039,789,2019-12-29 10:06:14,27.707271666666667,85.33660333333333,16.92
81097413,789,2019-12-29 10:06:34,27.708091666666668,85.33652833333333,6.82
81097953,789,2019-12-29 10:07:04,27.70805333333333,85.33724666666667,3.79
81098508,789,2019-12-29 10:07:34,27.708011666666668,85.33876333333333,12.99
81099030,789,2019-12-29 10:08:04,27.708381666666668,85.33973166666667,12.17
81099575,789,2019-12-29 10:08:34,27.70916833333333,85.339895,0.12
81100119,789,2019-12-29 10:09:03,27.70951833333333,85.33990333333334,0.12
81100684,789,2019-12-29 10:09:33,27.70947333333333,85.33985333333334,7.14
81101760,789,2019-12-29 10:10:33,27.708076666666667,85.33828333333334,19.17
81102294,789,2019-12-29 10:11:03,27.708101666666668,85.33688666666667,11.66
81102830,789,2019-12-29 10:11:32,27.70825333333333,85.33496,10.57
81103469,789,2019-12-29 10:12:08,27.708081666666665,85.33348,11.93
81103940,789,2019-12-29 10:12:34,27.70631333333333,85.33376333333334,8.75
81104439,789,2019-12-29 10:13:02,27.704716666666663,85.33308,12.06
81105095,789,2019-12-29 10:13:37,27.704118333333334,85.33228,15.39
81105535,789,2019-12-29 10:14:01,27.70489,85.32979166666667,13.02
81106073,789,2019-12-29 10:14:31,27.70479333333333,85.32905666666667,9.38
81107738,789,2019-12-29 10:16:04,27.70255,85.328395,1.49
81107752,789,2019-12-29 10:16:04,27.70267,85.328465,7.27
81107976,789,2019-12-29 10:16:16,27.7023,85.32827833333333,6.31
81108544,789,2019-12-29 10:16:46,27.70165666666667,85.32754666666666,6.67
81109103,789,2019-12-29 10:17:16,27.701805,85.326985,8.24
81109658,789,2019-12-29 10:17:46,27.70183,85.325825,4.59
81110190,789,2019-12-29 10:18:15,27.702721666666665,85.326205,0.15
81110725,789,2019-12-29 10:18:45,27.70284333333333,85.32626,7.28
81111260,789,2019-12-29 10:19:15,27.704745,85.32718166666666,17.7
81111796,789,2019-12-29 10:19:45,27.705415,85.32690166666667,0.95
81112336,789,2019-12-29 10:20:14,27.706356666666668,85.32706,10.63
81112906,789,2019-12-29 10:20:44,27.708025,85.32744166666667,16.3
81113480,789,2019-12-29 10:21:14,27.70913333333333,85.32773333333333,0.09
81114024,789,2019-12-29 10:21:44,27.70916,85.3277,0.06
81114571,789,2019-12-29 10:22:14,27.709143333333333,85.32772,0.13
81115099,789,2019-12-29 10:22:43,27.70915,85.32771333333334,0.07
81115640,789,2019-12-29 10:23:13,27.709156666666665,85.32771166666667,0.12
81116187,789,2019-12-29 10:23:43,27.709231666666668,85.32773833333333,6.12
81116722,789,2019-12-29 10:24:13,27.71024833333333,85.32806833333333,8.44
81187386,789,2019-12-29 11:28:35,27.710086666666665,85.33286333333334,12.82
81187922,789,2019-12-29 11:29:05,27.708775,85.33199,4.63
81188432,789,2019-12-29 11:29:34,27.708166666666667,85.33335666666666,9.87
81188970,789,2019-12-29 11:30:04,27.70692333333333,85.3335,7.24
81189494,789,2019-12-29 11:30:34,27.70560333333333,85.33354833333334,7.94
81190045,789,2019-12-29 11:31:04,27.704481666666663,85.33290166666667,9.5
81190586,789,2019-12-29 11:31:34,27.70408,85.332685,0.38
