id,deviceid,servertime,latitude,longitude,speed
54758171,1077,2019-12-11 20:37:47,27.701691666666665,85.32008166666667,0.06
54758654,1077,2019-12-11 20:38:16,27.701695,85.32008333333333,0.02
54759133,1077,2019-12-11 20:38:46,27.701675,85.32008666666667,0.03
54759609,1077,2019-12-11 20:39:16,27.70166,85.32008166666667,0.07
54760089,1077,2019-12-11 20:39:46,27.701651666666667,85.32006833333334,0.05
54760561,1077,2019-12-11 20:40:16,27.701636666666666,85.32006166666666,0.02
54761049,1077,2019-12-11 20:40:45,27.70164,85.32005666666667,0.03
54761525,1077,2019-12-11 20:41:15,27.701661666666663,85.32005833333334,0.03
54762005,1077,2019-12-11 20:41:45,27.70169,85.320075,0.05
54762485,1077,2019-12-11 20:42:15,27.701688333333333,85.32005333333333,0.04
54762963,1077,2019-12-11 20:42:45,27.701695,85.32003,0.02
54763441,1077,2019-12-11 20:43:14,27.70168333333333,85.32004,0.03
54763925,1077,2019-12-11 20:43:44,27.701653333333333,85.32003666666667,0.06
54764402,1077,2019-12-11 20:44:14,27.701625,85.32003166666667,0.08
54764882,1077,2019-12-11 20:44:44,27.701595,85.320025,0.01
54765364,1077,2019-12-11 20:45:14,27.70159333333333,85.32002833333334,0.01
54765839,1077,2019-12-11 20:45:43,27.701608333333333,85.32003666666667,0.04
54766319,1077,2019-12-11 20:46:13,27.70162333333333,85.32006,0.01
54766798,1077,2019-12-11 20:46:43,27.701621666666668,85.32006666666666,0.07
54767278,1077,2019-12-11 20:47:13,27.70161333333333,85.32007166666666,0.03
54767757,1077,2019-12-11 20:47:42,27.701616666666663,85.32008333333333,0.03
54768237,1077,2019-12-11 20:48:12,27.701621666666668,85.320095,0.03
54768713,1077,2019-12-11 20:48:42,27.701615,85.32011,0.02
54769191,1077,2019-12-11 20:49:12,27.701598333333333,85.320115,0.03
54769665,1077,2019-12-11 20:49:42,27.70161,85.32013,0.08
54770148,1077,2019-12-11 20:50:11,27.70161166666667,85.32011,0.02
54770628,1077,2019-12-11 20:50:41,27.701621666666668,85.32007333333334,0.02
54771109,1077,2019-12-11 20:51:11,27.701615,85.32006333333334,0.02
54771587,1077,2019-12-11 20:51:41,27.701608333333333,85.320035,0.0
54772066,1077,2019-12-11 20:52:10,27.70161166666667,85.32004,0.02
54772541,1077,2019-12-11 20:52:40,27.70161166666667,85.320035,0.02
54773021,1077,2019-12-11 20:53:10,27.701631666666668,85.32003833333333,0.01
54773499,1077,2019-12-11 20:53:40,27.701631666666668,85.32004,0.01
54773980,1077,2019-12-11 20:54:10,27.701636666666666,85.32004166666667,0.03
54774465,1077,2019-12-11 20:54:39,27.70164,85.32002833333334,0.05
54774940,1077,2019-12-11 20:55:09,27.701625,85.32000333333333,0.0
54775421,1077,2019-12-11 20:55:39,27.70166,85.32000666666667,0.01
54775891,1077,2019-12-11 20:56:09,27.701676666666668,85.320025,0.02
54776377,1077,2019-12-11 20:56:39,27.701661666666663,85.32002,0.02
54776858,1077,2019-12-11 20:57:08,27.70165833333333,85.32003166666667,0.02
54777338,1077,2019-12-11 20:57:38,27.70165833333333,85.32003166666667,0.02
54777823,1077,2019-12-11 20:58:08,27.701665,85.32002166666666,0.04
54778305,1077,2019-12-11 20:58:38,27.701653333333333,85.32004333333333,0.06
54778783,1077,2019-12-11 20:59:07,27.70165666666667,85.32003833333333,0.04
54779261,1077,2019-12-11 20:59:37,27.701653333333333,85.320005,0.02
54779743,1077,2019-12-11 21:00:07,27.701678333333334,85.320035,0.02
54780221,1077,2019-12-11 21:00:37,27.701706666666663,85.320045,0.02
54780736,1077,2019-12-11 21:01:07,27.70169333333333,85.32005833333334,0.07
54781236,1077,2019-12-11 21:01:36,27.701686666666667,85.32006333333334,0.06
54781716,1077,2019-12-11 21:02:06,27.70169333333333,85.32006333333334,0.02
54782192,1077,2019-12-11 21:02:36,27.70166,85.32006666666666,0.04
54782674,1077,2019-12-11 21:03:06,27.70168,85.32007666666667,0.01
54783144,1077,2019-12-11 21:03:36,27.701671666666662,85.32006166666666,0.03
54783621,1077,2019-12-11 21:04:05,27.70164833333333,85.32004833333333,0.01
54784097,1077,2019-12-11 21:04:35,27.70165666666667,85.32006166666666,0.02
54784589,1077,2019-12-11 21:05:05,27.70164833333333,85.32006666666666,0.0
54785065,1077,2019-12-11 21:05:35,27.701655,85.320065,0.03
54785545,1077,2019-12-11 21:06:05,27.70165,85.32006833333334,0.04
54786025,1077,2019-12-11 21:06:34,27.70166333333333,85.32008666666667,0.0
54786505,1077,2019-12-11 21:07:04,27.701653333333333,85.32007,0.02
54786986,1077,2019-12-11 21:07:34,27.701636666666666,85.32006666666666,0.01
54787461,1077,2019-12-11 21:08:04,27.701671666666662,85.32008333333333,0.04
54787943,1077,2019-12-11 21:08:33,27.701655,85.320075,0.07
54788416,1077,2019-12-11 21:09:03,27.70167,85.32007166666666,0.06
54788896,1077,2019-12-11 21:09:33,27.701655,85.320075,0.06
54789375,1077,2019-12-11 21:10:03,27.70167333333333,85.32007333333334,0.03
54789846,1077,2019-12-11 21:10:33,27.701686666666667,85.32008166666667,0.02
54790323,1077,2019-12-11 21:11:02,27.70166833333333,85.32007,0.04
54790802,1077,2019-12-11 21:11:32,27.701655,85.32005833333334,0.02
54791275,1077,2019-12-11 21:12:02,27.701645,85.320055,0.0
54791753,1077,2019-12-11 21:12:32,27.701666666666668,85.32006,0.02
54792238,1077,2019-12-11 21:13:02,27.70165666666667,85.320055,0.02
54792707,1077,2019-12-11 21:13:31,27.701665,85.32006,0.02
54793187,1077,2019-12-11 21:14:01,27.701653333333333,85.32006333333334,0.03
54793657,1077,2019-12-11 21:14:31,27.701645,85.32005666666667,0.02
54794143,1077,2019-12-11 21:15:01,27.701645,85.32005666666667,0.04
54794622,1077,2019-12-11 21:15:30,27.70163,85.32005166666667,0.02
54795097,1077,2019-12-11 21:16:00,27.701626666666662,85.32005833333334,0.01
54795572,1077,2019-12-11 21:16:30,27.701633333333334,85.32006833333334,0.0
54796053,1077,2019-12-11 21:17:00,27.70165,85.32007333333334,0.02
54796530,1077,2019-12-11 21:17:30,27.701651666666667,85.320065,0.02
54797011,1077,2019-12-11 21:17:59,27.701625,85.320055,0.03
54797487,1077,2019-12-11 21:18:29,27.70162833333333,85.32006333333334,0.02
54797966,1077,2019-12-11 21:18:59,27.701635,85.320065,0.02
54798436,1077,2019-12-11 21:19:29,27.70163,85.32006,0.02
54798920,1077,2019-12-11 21:19:58,27.701636666666666,85.32005666666667,0.01
