id,deviceid,servertime,latitude,longitude,speed
66084499,266,2019-12-19 08:21:52,27.68928333333333,85.33484333333334,0.01
66085022,266,2019-12-19 08:22:21,27.689298333333333,85.334845,0.02
66085562,266,2019-12-19 08:22:51,27.68929333333333,85.33484833333333,0.02
66086080,266,2019-12-19 08:23:21,27.689298333333333,85.33485333333333,0.03
66086607,266,2019-12-19 08:23:51,27.689295,85.33485833333333,0.01
66087123,266,2019-12-19 08:24:21,27.689295,85.33487,0.03
66087665,266,2019-12-19 08:24:50,27.68929,85.33485833333333,0.02
66088194,266,2019-12-19 08:25:20,27.689291666666666,85.33486,0.03
66088729,266,2019-12-19 08:25:50,27.689276666666668,85.33488166666666,0.03
66089252,266,2019-12-19 08:26:20,27.68928,85.33488,0.11
66089780,266,2019-12-19 08:26:50,27.68928333333333,85.33485833333333,0.05
66090337,266,2019-12-19 08:27:19,27.689255,85.33485,0.03
66090871,266,2019-12-19 08:27:49,27.689263333333333,85.33483,0.05
66091418,266,2019-12-19 08:28:20,27.689263333333333,85.33485333333333,0.03
66091928,266,2019-12-19 08:28:49,27.689265,85.33485666666667,0.03
66092464,266,2019-12-19 08:29:18,27.68926666666667,85.33485666666667,0.06
66093000,266,2019-12-19 08:29:48,27.68926,85.33484333333334,0.03
66093532,266,2019-12-19 08:30:18,27.689265,85.33485,0.02
66094061,266,2019-12-19 08:30:48,27.689255,85.33486333333333,0.03
66094593,266,2019-12-19 08:31:18,27.689256666666665,85.33487,0.04
66095147,266,2019-12-19 08:31:47,27.689256666666665,85.33486166666667,0.0
66095682,266,2019-12-19 08:32:17,27.68926,85.33486833333333,0.12
66096212,266,2019-12-19 08:32:47,27.689245,85.33486833333333,0.01
66096730,266,2019-12-19 08:33:17,27.689245,85.334865,0.03
66097274,266,2019-12-19 08:33:46,27.68861,85.33475833333334,1.76
66097836,266,2019-12-19 08:34:16,27.688541666666666,85.33498166666666,1.42
66098379,266,2019-12-19 08:34:46,27.688468333333333,85.33533333333334,6.37
66098914,266,2019-12-19 08:35:16,27.68903,85.33564666666666,2.18
66099454,266,2019-12-19 08:35:46,27.688996666666668,85.33566,0.17
66099994,266,2019-12-19 08:36:15,27.688976666666665,85.33569666666666,0.52
66100539,266,2019-12-19 08:36:45,27.68907833333333,85.33566166666667,0.11
66101069,266,2019-12-19 08:37:15,27.689028333333333,85.33564666666666,0.1
66101598,266,2019-12-19 08:37:45,27.68902333333333,85.33568833333334,0.16
66102148,266,2019-12-19 08:38:15,27.689005,85.33569,0.02
66102674,266,2019-12-19 08:38:44,27.68899833333333,85.33570833333333,0.04
66103199,266,2019-12-19 08:39:14,27.689001666666663,85.33572,0.07
66103728,266,2019-12-19 08:39:44,27.689041666666668,85.33566,0.15
66104255,266,2019-12-19 08:40:14,27.68910333333333,85.33568,0.08
66104872,266,2019-12-19 08:40:49,27.689776666666667,85.33584666666667,8.44
66105344,266,2019-12-19 08:41:13,27.690546666666663,85.33599666666667,8.58
66105864,266,2019-12-19 08:41:43,27.69161833333333,85.33620333333333,7.98
66106399,266,2019-12-19 08:42:13,27.692861666666666,85.33648833333334,12.01
66106948,266,2019-12-19 08:42:43,27.694301666666668,85.33714666666667,10.69
66107491,266,2019-12-19 08:43:12,27.69569,85.33760833333334,13.81
66108011,266,2019-12-19 08:43:42,27.697423333333333,85.33788333333334,12.92
66108531,266,2019-12-19 08:44:12,27.69887,85.33825833333333,10.72
66109053,266,2019-12-19 08:44:42,27.700368333333333,85.3391,16.53
66114376,266,2019-12-19 08:49:40,27.70801,85.33874,18.76
66114922,266,2019-12-19 08:50:09,27.70829833333333,85.33703,6.12
66115468,266,2019-12-19 08:50:39,27.70968333333333,85.33721833333334,10.53
66190033,266,2019-12-19 09:59:10,27.710766666666668,85.337415,15.33
66190562,266,2019-12-19 09:59:39,27.709053333333333,85.337125,11.56
66191111,266,2019-12-19 10:00:09,27.707923333333333,85.33696166666667,9.57
66191642,266,2019-12-19 10:00:39,27.706088333333334,85.33661,11.48
66192197,266,2019-12-19 10:01:09,27.703865,85.33623333333334,20.87
66192734,266,2019-12-19 10:01:38,27.70307,85.33627,1.66
66193311,266,2019-12-19 10:02:08,27.702626666666667,85.33611,16.75
66193874,266,2019-12-19 10:02:39,27.700726666666668,85.33473166666667,8.23
66194396,266,2019-12-19 10:03:08,27.69980333333333,85.33284333333333,15.31
66194938,266,2019-12-19 10:03:37,27.69954333333333,85.33087,12.4
66195507,266,2019-12-19 10:04:07,27.698086666666665,85.33139166666666,9.4
66196078,266,2019-12-19 10:04:38,27.696681666666667,85.33139,9.51
66196645,266,2019-12-19 10:05:07,27.69569,85.330295,10.49
66197177,266,2019-12-19 10:05:37,27.695516666666663,85.32969166666666,9.15
66197721,266,2019-12-19 10:06:06,27.69461666666667,85.32979333333333,8.03
66198292,266,2019-12-19 10:06:36,27.69396833333333,85.32963,15.03
66198875,266,2019-12-19 10:07:06,27.692566666666668,85.328865,6.07
66199448,266,2019-12-19 10:07:37,27.69238,85.32877,0.33
66199985,266,2019-12-19 10:08:06,27.69062,85.32806833333333,4.97
66200630,266,2019-12-19 10:08:40,27.689345,85.33105,34.5
66201133,266,2019-12-19 10:09:07,27.68891333333333,85.333065,0.12
66201645,266,2019-12-19 10:09:35,27.688895,85.33315666666667,0.85
66202177,266,2019-12-19 10:10:05,27.688776666666666,85.33363166666666,8.02
66202728,266,2019-12-19 10:10:35,27.68859833333333,85.33465833333334,2.55
66203276,266,2019-12-19 10:11:05,27.68847833333333,85.33534833333333,4.09
66203812,266,2019-12-19 10:11:34,27.68868833333333,85.33557166666667,8.26
66204348,266,2019-12-19 10:12:04,27.68899333333333,85.33563833333334,0.12
66204897,266,2019-12-19 10:12:34,27.689011666666666,85.335655,0.15
66205436,266,2019-12-19 10:13:03,27.68901333333333,85.33565,0.09
66206023,266,2019-12-19 10:13:33,27.688986666666665,85.33566166666667,0.06
66206586,266,2019-12-19 10:14:03,27.688983333333333,85.33565333333334,0.17
66207125,266,2019-12-19 10:14:33,27.688975,85.33567,0.07
66207668,266,2019-12-19 10:15:03,27.68897,85.335655,0.08
66208219,266,2019-12-19 10:15:32,27.68895333333333,85.33563833333334,0.04
66208770,266,2019-12-19 10:16:02,27.688966666666666,85.33562833333333,0.28
66209323,266,2019-12-19 10:16:32,27.688976666666665,85.33562666666667,0.12
66209857,266,2019-12-19 10:17:02,27.688983333333333,85.33563666666667,0.1
66210430,266,2019-12-19 10:17:33,27.688973333333333,85.33563166666667,0.03
66210974,266,2019-12-19 10:18:01,27.688975,85.335635,0.06
66211523,266,2019-12-19 10:18:31,27.688976666666665,85.33565833333333,0.01
66212058,266,2019-12-19 10:19:01,27.68897833333333,85.33565666666667,0.1
66212607,266,2019-12-19 10:19:31,27.688983333333333,85.33565333333334,0.01
66213141,266,2019-12-19 10:20:01,27.68899,85.33565333333334,0.3
66213729,266,2019-12-19 10:20:30,27.689005,85.33566,0.13
66214297,266,2019-12-19 10:21:00,27.68900333333333,85.33565333333334,0.02
66214835,266,2019-12-19 10:21:30,27.68903333333333,85.33566833333333,0.06
66215411,266,2019-12-19 10:22:01,27.690185,85.3359,4.02
66215916,266,2019-12-19 10:22:29,27.690863333333333,85.33601166666666,1.64
66216449,266,2019-12-19 10:22:59,27.691716666666668,85.33617,7.92
66216998,266,2019-12-19 10:23:29,27.692631666666667,85.33631166666666,11.62
66217540,266,2019-12-19 10:23:59,27.693511666666662,85.33692666666667,6.11
66218070,266,2019-12-19 10:24:29,27.69401833333333,85.337065,0.09
66218619,266,2019-12-19 10:24:58,27.694165,85.33708666666666,0.1
66219168,266,2019-12-19 10:25:28,27.69423,85.33709833333333,0.04
66219695,266,2019-12-19 10:25:58,27.694341666666663,85.33711833333334,2.69
66220256,266,2019-12-19 10:26:28,27.694601666666667,85.33719166666667,0.08
66220793,266,2019-12-19 10:26:58,27.694896666666665,85.33723,3.95
66221342,266,2019-12-19 10:27:29,27.695116666666667,85.33711833333334,4.81
