id,deviceid,servertime,latitude,longitude,speed
42656382,271,2019-12-03 08:18:43,27.6917,85.32704833333334,0.04
42656949,271,2019-12-03 08:19:12,27.691716666666668,85.32708166666667,0.05
42657469,271,2019-12-03 08:19:42,27.691791666666667,85.32717166666667,0.01
42658027,271,2019-12-03 08:20:12,27.691795,85.32720166666667,0.06
42658541,271,2019-12-03 08:20:42,27.69177833333333,85.32720333333333,0.14
42659052,271,2019-12-03 08:21:12,27.691751666666665,85.32719,0.06
42659577,271,2019-12-03 08:21:41,27.69173333333333,85.32717166666667,0.02
42660085,271,2019-12-03 08:22:11,27.691731666666666,85.32717833333334,0.03
42660599,271,2019-12-03 08:22:41,27.691726666666668,85.32718666666666,0.05
42661123,271,2019-12-03 08:23:11,27.691721666666663,85.32717833333334,0.02
42661653,271,2019-12-03 08:23:41,27.691758333333333,85.32719166666666,0.08
42662171,271,2019-12-03 08:24:10,27.69179,85.32720166666667,0.05
42662694,271,2019-12-03 08:24:40,27.691785,85.32720166666667,0.04
42663225,271,2019-12-03 08:25:10,27.69176,85.32718333333334,0.03
42663742,271,2019-12-03 08:25:40,27.69178833333333,85.32720166666667,0.05
42664273,271,2019-12-03 08:26:09,27.69180666666667,85.32721,0.04
42664790,271,2019-12-03 08:26:39,27.69177333333333,85.32719666666667,0.04
42665309,271,2019-12-03 08:27:09,27.691783333333333,85.32719833333333,0.03
42665826,271,2019-12-03 08:27:39,27.691791666666667,85.327165,0.03
42666338,271,2019-12-03 08:28:09,27.69177833333333,85.32714666666666,0.1
42666872,271,2019-12-03 08:28:38,27.691783333333333,85.32715833333333,0.01
42667387,271,2019-12-03 08:29:08,27.691791666666667,85.32716666666667,0.04
42667891,271,2019-12-03 08:29:38,27.69180833333333,85.327185,0.07
42668458,271,2019-12-03 08:30:08,27.69180666666667,85.32718333333334,0.09
42668980,271,2019-12-03 08:30:38,27.69182,85.32718666666666,0.01
42669519,271,2019-12-03 08:31:07,27.691815,85.32718,0.01
42670040,271,2019-12-03 08:31:37,27.691801666666667,85.32718833333334,0.01
42670594,271,2019-12-03 08:32:07,27.69180666666667,85.32721166666667,0.03
42671132,271,2019-12-03 08:32:37,27.6918,85.32720833333333,0.05
42671677,271,2019-12-03 08:33:06,27.69181333333333,85.327225,0.03
42672218,271,2019-12-03 08:33:36,27.691826666666667,85.327245,0.0
42672732,271,2019-12-03 08:34:06,27.691826666666667,85.32725,0.02
42673245,271,2019-12-03 08:34:36,27.69182,85.32723666666666,0.0
42673757,271,2019-12-03 08:35:06,27.69182,85.32724,0.03
42674285,271,2019-12-03 08:35:36,27.691815,85.327235,0.03
42674806,271,2019-12-03 08:36:05,27.691815,85.32723166666666,0.02
42675310,271,2019-12-03 08:36:35,27.691805,85.32721666666667,0.01
42675832,271,2019-12-03 08:37:05,27.691795,85.32719833333333,0.04
42676385,271,2019-12-03 08:37:35,27.691796666666665,85.32720166666667,0.03
42676961,271,2019-12-03 08:38:04,27.69181833333333,85.327215,0.01
42677503,271,2019-12-03 08:38:34,27.691831666666666,85.32720833333333,0.02
42678006,271,2019-12-03 08:39:04,27.69183,85.32719666666667,0.01
42678511,271,2019-12-03 08:39:34,27.691838333333333,85.32721166666667,0.04
42679042,271,2019-12-03 08:40:04,27.69184,85.32720333333333,0.05
42679576,271,2019-12-03 08:40:33,27.69183,85.32719,0.03
42680092,271,2019-12-03 08:41:03,27.691793333333333,85.32717166666667,0.02
42680607,271,2019-12-03 08:41:33,27.691771666666668,85.32715333333333,0.03
42681119,271,2019-12-03 08:42:03,27.691756666666667,85.32714666666666,0.08
42681650,271,2019-12-03 08:42:32,27.69175,85.32713833333334,0.03
42682170,271,2019-12-03 08:43:02,27.691751666666665,85.32713166666667,0.03
42682721,271,2019-12-03 08:43:32,27.691751666666665,85.32711666666667,0.03
42683244,271,2019-12-03 08:44:02,27.691746666666667,85.32710833333333,0.09
42683760,271,2019-12-03 08:44:32,27.69173,85.32708666666667,0.0
42684293,271,2019-12-03 08:45:01,27.691728333333334,85.32708666666667,0.02
42684813,271,2019-12-03 08:45:31,27.691736666666667,85.32710333333333,0.05
42685333,271,2019-12-03 08:46:01,27.69177,85.32714,0.05
42685856,271,2019-12-03 08:46:31,27.691786666666665,85.327145,0.02
42686389,271,2019-12-03 08:47:00,27.69177333333333,85.32713833333334,0.07
42686933,271,2019-12-03 08:47:30,27.69177333333333,85.32715,0.05
42687445,271,2019-12-03 08:48:00,27.691816666666668,85.32719166666666,0.03
42687965,271,2019-12-03 08:48:30,27.69181333333333,85.32716166666667,0.02
42688492,271,2019-12-03 08:49:00,27.691811666666663,85.327155,0.01
42689011,271,2019-12-03 08:49:29,27.691825,85.32715,0.0
42689547,271,2019-12-03 08:50:00,27.691838333333333,85.32717333333333,0.01
42690066,271,2019-12-03 08:50:29,27.691856666666663,85.32719666666667,0.02
42690597,271,2019-12-03 08:50:59,27.691848333333333,85.32719666666667,0.05
42691139,271,2019-12-03 08:51:29,27.691831666666666,85.32718,0.03
42691657,271,2019-12-03 08:51:58,27.691816666666668,85.32715666666667,0.02
42692195,271,2019-12-03 08:52:28,27.69182333333333,85.32715666666667,0.04
42692728,271,2019-12-03 08:52:58,27.691815,85.32715833333333,0.01
42693259,271,2019-12-03 08:53:28,27.691795,85.32715333333333,0.04
42693801,271,2019-12-03 08:53:58,27.691783333333333,85.32712833333333,0.02
42694327,271,2019-12-03 08:54:27,27.691781666666667,85.327125,0.08
42694851,271,2019-12-03 08:54:57,27.691791666666667,85.327135,0.08
42695381,271,2019-12-03 08:55:27,27.69181,85.32715,0.11
42695903,271,2019-12-03 08:55:57,27.69185,85.32719333333333,0.05
42696434,271,2019-12-03 08:56:27,27.691841666666665,85.32719166666666,0.04
42696970,271,2019-12-03 08:56:56,27.691845,85.327225,0.01
42697513,271,2019-12-03 08:57:26,27.691821666666662,85.32719833333333,0.05
42698044,271,2019-12-03 08:57:56,27.69181,85.32718666666666,0.03
42698583,271,2019-12-03 08:58:26,27.691785,85.32717166666667,0.01
42699099,271,2019-12-03 08:58:55,27.69176833333333,85.32717333333333,0.03
42699630,271,2019-12-03 08:59:25,27.691758333333333,85.32717333333333,0.03
42700160,271,2019-12-03 08:59:55,27.691746666666667,85.327175,0.01
42700682,271,2019-12-03 09:00:25,27.691765,85.32718833333334,0.05
42701210,271,2019-12-03 09:00:55,27.691761666666668,85.32717166666667,0.05
42701722,271,2019-12-03 09:01:24,27.691765,85.32715666666667,0.02
42702249,271,2019-12-03 09:01:54,27.691783333333333,85.32715666666667,0.02
42702766,271,2019-12-03 09:02:24,27.69178,85.32712,0.04
42703290,271,2019-12-03 09:02:54,27.691783333333333,85.32711833333333,0.08
42703823,271,2019-12-03 09:03:23,27.691795,85.32713166666667,0.24
42704336,271,2019-12-03 09:03:53,27.6918,85.32716666666667,0.05
42704859,271,2019-12-03 09:04:23,27.69179,85.32716666666667,0.07
42705367,271,2019-12-03 09:04:53,27.691796666666665,85.32717,0.12
42705901,271,2019-12-03 09:05:24,27.691758333333333,85.32716,0.07
42706390,271,2019-12-03 09:05:53,27.691721666666663,85.32714333333334,0.03
42706917,271,2019-12-03 09:06:22,27.691766666666663,85.32717666666667,0.22
42707440,271,2019-12-03 09:06:52,27.69176333333333,85.327165,0.04
42707962,271,2019-12-03 09:07:22,27.691786666666665,85.32717333333333,0.06
42708480,271,2019-12-03 09:07:52,27.691815,85.327195,0.01
42709004,271,2019-12-03 09:08:22,27.691836666666667,85.3272,0.04
42709508,271,2019-12-03 09:08:51,27.691836666666667,85.32719333333333,0.05
42710034,271,2019-12-03 09:09:21,27.691815,85.32717333333333,0.05
42710556,271,2019-12-03 09:09:51,27.69181,85.32717166666667,0.03
42711099,271,2019-12-03 09:10:21,27.69181333333333,85.32718166666666,0.06
42711607,271,2019-12-03 09:10:50,27.69181833333333,85.327175,0.05
42712133,271,2019-12-03 09:11:20,27.691845,85.32720333333333,0.07
42712678,271,2019-12-03 09:11:50,27.691838333333333,85.32722,0.08
42713932,271,2019-12-03 09:13:03,27.691831666666666,85.3272,0.09
42713973,271,2019-12-03 09:13:06,27.691828333333333,85.32719333333333,0.08
42714493,271,2019-12-03 09:13:36,27.69185166666667,85.327185,0.04
42715030,271,2019-12-03 09:14:06,27.6919,85.32721333333333,0.02
42715539,271,2019-12-03 09:14:35,27.691911666666662,85.32721333333333,0.03
42716053,271,2019-12-03 09:15:05,27.691926666666667,85.32721666666667,0.04
42716558,271,2019-12-03 09:15:35,27.691915,85.32722166666667,0.0
42717086,271,2019-12-03 09:16:05,27.69188,85.32721166666667,0.01
42717597,271,2019-12-03 09:16:34,27.69186,85.32720666666667,0.08
42718120,271,2019-12-03 09:17:04,27.69186833333333,85.327215,0.09
42718648,271,2019-12-03 09:17:34,27.691866666666662,85.32721166666667,0.03
42719198,271,2019-12-03 09:18:04,27.69187,85.32721833333333,0.01
42719710,271,2019-12-03 09:18:34,27.691846666666667,85.32720666666667,0.04
42720243,271,2019-12-03 09:19:03,27.691838333333333,85.32721666666667,0.03
42720749,271,2019-12-03 09:19:33,27.691836666666667,85.32723166666666,0.03
42721264,271,2019-12-03 09:23:14,27.691821666666662,85.32722666666666,0.01
42721268,271,2019-12-03 09:23:14,27.691841666666665,85.32723333333334,0.03
42721272,271,2019-12-03 09:23:14,27.69184,85.32722666666666,0.08
42721276,271,2019-12-03 09:23:14,27.691871666666668,85.327265,0.04
42721280,271,2019-12-03 09:23:14,27.69186833333333,85.32726166666667,0.01
42721283,271,2019-12-03 09:23:14,27.691873333333334,85.32728666666667,0.02
42721286,271,2019-12-03 09:23:14,27.691846666666667,85.32726333333333,0.03
42722652,271,2019-12-03 09:24:37,27.691836666666667,85.32724666666667,0.02
42722656,271,2019-12-03 09:24:37,27.69181333333333,85.32722,0.0
42722658,271,2019-12-03 09:24:37,27.691825,85.32721833333333,0.03
42768808,271,2019-12-03 13:02:57,27.69176,85.32714166666666,0.1
42768825,271,2019-12-03 13:02:57,27.69168833333333,85.32703666666667,0.09
42768830,271,2019-12-03 13:02:57,27.691721666666663,85.32705833333333,0.1
42768835,271,2019-12-03 13:02:57,27.691686666666666,85.32705,0.06
42768841,271,2019-12-03 13:02:57,27.691656666666667,85.32705666666666,0.0
42768844,271,2019-12-03 13:02:57,27.691666666666663,85.32706333333333,0.02
42768851,271,2019-12-03 13:02:57,27.6917,85.32708,0.1
42768857,271,2019-12-03 13:02:57,27.691693333333333,85.32706666666667,0.25
42768865,271,2019-12-03 13:02:57,27.691658333333333,85.32704166666667,0.23
42768872,271,2019-12-03 13:02:57,27.691666666666663,85.32704833333334,0.22
42768880,271,2019-12-03 13:02:57,27.69169833333333,85.327085,0.03
42768886,271,2019-12-03 13:02:57,27.69167833333333,85.32706166666667,0.07
42768893,271,2019-12-03 13:02:57,27.691676666666662,85.32707833333333,0.0
42768898,271,2019-12-03 13:02:57,27.691785,85.32717833333334,0.22
42768908,271,2019-12-03 13:02:57,27.69167333333333,85.32709333333334,0.08
42768915,271,2019-12-03 13:02:57,27.691683333333334,85.327095,0.05
42768925,271,2019-12-03 13:02:57,27.691693333333333,85.327085,0.11
42768929,271,2019-12-03 13:02:57,27.69168,85.32708666666667,0.25
42768937,271,2019-12-03 13:02:57,27.69172,85.327125,0.38
42768945,271,2019-12-03 13:02:57,27.691728333333334,85.327125,0.15
42768952,271,2019-12-03 13:02:57,27.69180833333333,85.32720833333333,0.49
42768959,271,2019-12-03 13:02:57,27.691786666666665,85.327205,0.19
42768967,271,2019-12-03 13:02:57,27.69176333333333,85.32719166666666,0.08
42768974,271,2019-12-03 13:02:57,27.691691666666667,85.327115,0.04
42768980,271,2019-12-03 13:02:57,27.691675,85.32709333333334,0.27
42768989,271,2019-12-03 13:02:57,27.69166333333333,85.327075,0.06
42768992,271,2019-12-03 13:02:57,27.69164333333333,85.32700666666666,0.15
42769000,271,2019-12-03 13:02:57,27.69166,85.32701666666667,0.07
42769004,271,2019-12-03 13:02:57,27.69167,85.32703333333333,0.05
42769011,271,2019-12-03 13:02:57,27.691666666666663,85.32704833333334,0.03
42769018,271,2019-12-03 13:02:57,27.691691666666667,85.32710833333333,0.17
42769024,271,2019-12-03 13:02:57,27.691685,85.32711,0.02
42769029,271,2019-12-03 13:02:58,27.69171,85.32715166666667,0.03
42769034,271,2019-12-03 13:02:58,27.691676666666662,85.32709833333334,0.08
42769045,271,2019-12-03 13:02:58,27.691726666666668,85.32714666666666,0.36
42769050,271,2019-12-03 13:02:58,27.69172333333333,85.32714,0.19
42769057,271,2019-12-03 13:02:58,27.69172333333333,85.32714333333334,0.37
42769066,271,2019-12-03 13:02:58,27.691658333333333,85.32703333333333,0.07
42769073,271,2019-12-03 13:02:58,27.691671666666668,85.327025,0.12
42773912,271,2019-12-03 13:03:14,27.69166166666667,85.32701166666666,0.06
42773922,271,2019-12-03 13:03:15,27.691666666666663,85.32701,0.24
42773930,271,2019-12-03 13:03:15,27.6917,85.32706333333333,0.09
42773934,271,2019-12-03 13:03:15,27.691738333333333,85.327115,0.1
42773937,271,2019-12-03 13:03:15,27.69178833333333,85.32719333333333,0.13
42773948,271,2019-12-03 13:03:15,27.691893333333333,85.32720666666667,0.07
42773951,271,2019-12-03 13:03:15,27.69195,85.32719666666667,0.05
42773958,271,2019-12-03 13:03:15,27.691928333333333,85.327175,0.1
42773962,271,2019-12-03 13:03:15,27.69190333333333,85.32715833333333,0.09
42773966,271,2019-12-03 13:03:15,27.691928333333333,85.327135,0.33
42773973,271,2019-12-03 13:03:15,27.691895,85.32711833333333,0.01
42773976,271,2019-12-03 13:03:15,27.691831666666666,85.327125,0.01
42773979,271,2019-12-03 13:03:15,27.69181,85.327115,0.02
42773985,271,2019-12-03 13:03:15,27.691803333333333,85.3271,0.02
42773992,271,2019-12-03 13:03:15,27.691826666666667,85.32714666666666,0.18
42773995,271,2019-12-03 13:03:15,27.691836666666667,85.32714833333333,0.2
