id,deviceid,servertime,latitude,longitude,speed
66828488,728,2019-12-19 20:20:48,27.708573333333334,85.32672666666667,0.02
66828994,728,2019-12-19 20:21:18,27.708561666666668,85.32674,0.07
66829518,728,2019-12-19 20:21:48,27.70856333333333,85.32675166666667,0.08
66830022,728,2019-12-19 20:22:17,27.708575,85.32672166666667,0.03
66830517,728,2019-12-19 20:22:47,27.708575,85.32671,0.02
66831001,728,2019-12-19 20:23:17,27.70859833333333,85.326685,0.02
66831506,728,2019-12-19 20:23:47,27.708583333333333,85.32668833333334,0.03
66832010,728,2019-12-19 20:24:17,27.708561666666668,85.32668666666666,0.03
66832501,728,2019-12-19 20:24:46,27.708556666666667,85.32665333333334,0.07
66832994,728,2019-12-19 20:25:16,27.708551666666665,85.326635,0.14
66833485,728,2019-12-19 20:25:46,27.70856,85.32667000000001,0.06
66833979,728,2019-12-19 20:26:16,27.70857833333333,85.326675,0.02
66834465,728,2019-12-19 20:26:46,27.70858833333333,85.326695,0.06
66834949,728,2019-12-19 20:27:15,27.708576666666666,85.326705,0.05
66835440,728,2019-12-19 20:27:45,27.70855333333333,85.32668666666666,0.02
66835928,728,2019-12-19 20:28:15,27.70856,85.326705,0.02
66836415,728,2019-12-19 20:28:45,27.70857833333333,85.32669333333334,0.03
66836901,728,2019-12-19 20:29:14,27.708576666666666,85.32667000000001,0.09
66837390,728,2019-12-19 20:29:44,27.70858833333333,85.32666,0.03
66837883,728,2019-12-19 20:30:14,27.708575,85.32668333333334,0.02
66838401,728,2019-12-19 20:30:44,27.708585,85.326715,0.09
66838953,728,2019-12-19 20:31:14,27.70857833333333,85.32672,0.02
66839472,728,2019-12-19 20:31:43,27.708581666666667,85.32668333333334,0.01
66839970,728,2019-12-19 20:32:13,27.708585,85.326625,0.13
66840464,728,2019-12-19 20:32:43,27.70857833333333,85.32663666666667,0.16
66840982,728,2019-12-19 20:33:13,27.708583333333333,85.32665833333333,0.07
66841485,728,2019-12-19 20:33:43,27.708556666666667,85.32666,0.23
66841976,728,2019-12-19 20:34:12,27.708605,85.32662,0.07
66842472,728,2019-12-19 20:34:42,27.708636666666667,85.32661666666667,0.06
66842957,728,2019-12-19 20:35:12,27.708628333333333,85.32664166666666,0.02
66843453,728,2019-12-19 20:35:42,27.7086,85.32672,0.04
66843945,728,2019-12-19 20:36:12,27.708596666666665,85.32678166666666,0.01
66844430,728,2019-12-19 20:36:41,27.708603333333333,85.32678333333334,0.03
66844931,728,2019-12-19 20:37:11,27.708605,85.32679333333333,0.07
66845425,728,2019-12-19 20:37:41,27.708583333333333,85.32681166666667,0.0
66845918,728,2019-12-19 20:38:11,27.708603333333333,85.32680833333333,0.06
66846409,728,2019-12-19 20:38:40,27.708605,85.32677833333334,0.04
66846928,728,2019-12-19 20:39:10,27.708595,85.32676333333333,0.01
66847433,728,2019-12-19 20:39:40,27.708596666666665,85.32673833333334,0.02
66847940,728,2019-12-19 20:40:11,27.708606666666668,85.32675666666667,0.05
66848408,728,2019-12-19 20:40:40,27.708615,85.32678333333334,0.03
66848897,728,2019-12-19 20:41:09,27.708626666666667,85.32679166666667,0.0
66849391,728,2019-12-19 20:41:39,27.708636666666667,85.32676666666667,0.01
66849918,728,2019-12-19 20:42:09,27.708636666666667,85.32675166666667,0.05
66850414,728,2019-12-19 20:42:39,27.708621666666662,85.32676666666667,0.02
66850934,728,2019-12-19 20:43:08,27.70857,85.32677666666666,0.01
66851427,728,2019-12-19 20:43:38,27.70855333333333,85.326725,0.02
66851925,728,2019-12-19 20:44:08,27.70855333333333,85.32669666666666,0.06
66852412,728,2019-12-19 20:44:38,27.708556666666667,85.32669,0.01
66852903,728,2019-12-19 20:45:08,27.70859833333333,85.32664666666666,0.05
66853388,728,2019-12-19 20:45:37,27.70863333333333,85.32666333333333,0.01
66853880,728,2019-12-19 20:46:07,27.70864333333333,85.32668666666666,0.0
66854388,728,2019-12-19 20:46:37,27.708641666666665,85.32670333333333,0.03
66854873,728,2019-12-19 20:47:07,27.70866,85.326715,0.03
66855361,728,2019-12-19 20:47:37,27.708683333333333,85.32671166666667,0.01
66855855,728,2019-12-19 20:48:06,27.70871,85.32671166666667,0.01
66856342,728,2019-12-19 20:48:36,27.708711666666662,85.326715,0.04
66856843,728,2019-12-19 20:49:06,27.708755,85.326715,0.01
66857333,728,2019-12-19 20:49:36,27.708766666666666,85.32669833333334,0.01
66857844,728,2019-12-19 20:50:05,27.708728333333333,85.326685,0.06
66858334,728,2019-12-19 20:50:35,27.708676666666666,85.32667666666667,0.04
66858855,728,2019-12-19 20:51:05,27.70867,85.32666166666667,0.06
66859351,728,2019-12-19 20:51:35,27.70868833333333,85.32665666666666,0.03
66859868,728,2019-12-19 20:52:05,27.708675,85.32669666666666,0.02
66860371,728,2019-12-19 20:52:34,27.70866333333333,85.3267,0.01
66860882,728,2019-12-19 20:53:04,27.708625,85.32668,0.03
66861377,728,2019-12-19 20:53:34,27.70857833333333,85.32669833333334,0.06
66861898,728,2019-12-19 20:54:04,27.708601666666667,85.32671,0.05
66862422,728,2019-12-19 20:54:34,27.708573333333334,85.32671833333333,0.08
66862946,728,2019-12-19 20:55:03,27.70856,85.32674166666666,0.08
66863484,728,2019-12-19 20:55:33,27.70856833333333,85.32673333333334,0.03
66864007,728,2019-12-19 20:56:03,27.708528333333334,85.32673166666666,0.02
66864527,728,2019-12-19 20:56:33,27.70853333333333,85.32675833333333,0.13
66865017,728,2019-12-19 20:57:02,27.708548333333333,85.326755,0.03
66865530,728,2019-12-19 20:57:32,27.70847833333333,85.32672333333333,0.04
66866038,728,2019-12-19 20:58:02,27.708495,85.32675833333333,0.04
66866548,728,2019-12-19 20:58:32,27.708528333333334,85.32677833333334,0.02
66867034,728,2019-12-19 20:59:02,27.708546666666667,85.32676666666667,0.05
66867528,728,2019-12-19 20:59:31,27.708576666666666,85.32675833333333,0.09
66868017,728,2019-12-19 21:00:01,27.708583333333333,85.32676166666667,0.05
66868513,728,2019-12-19 21:00:31,27.708615,85.32676666666667,0.08
66869006,728,2019-12-19 21:01:01,27.70861,85.326775,0.02
66869507,728,2019-12-19 21:01:30,27.708586666666665,85.326775,0.02
66869994,728,2019-12-19 21:02:00,27.70858,85.32679,0.05
66870499,728,2019-12-19 21:02:30,27.708583333333333,85.32679833333333,0.11
66870997,728,2019-12-19 21:03:00,27.708591666666667,85.32678666666666,0.01
66871495,728,2019-12-19 21:03:30,27.708625,85.32674,0.04
66871991,728,2019-12-19 21:03:59,27.70867,85.32672666666667,0.11
66872484,728,2019-12-19 21:04:29,27.70869,85.32672666666667,0.02
66872970,728,2019-12-19 21:04:59,27.70869666666667,85.32671833333333,0.04
66873466,728,2019-12-19 21:05:29,27.708715,85.32669333333334,0.08
66873948,728,2019-12-19 21:05:59,27.70874,85.32667166666667,0.04
66874445,728,2019-12-19 21:06:28,27.70873,85.32666833333333,0.11
66874934,728,2019-12-19 21:06:58,27.70872333333333,85.32667000000001,0.11
66875434,728,2019-12-19 21:07:28,27.708726666666667,85.32662833333333,0.05
66875962,728,2019-12-19 21:07:58,27.708731666666665,85.32666666666667,0.05
66876494,728,2019-12-19 21:08:27,27.70874,85.32670333333333,0.05
66877017,728,2019-12-19 21:08:57,27.708763333333334,85.32672833333334,0.02
66877506,728,2019-12-19 21:09:27,27.70875,85.32674666666666,0.03
66878000,728,2019-12-19 21:09:57,27.70873,85.32675666666667,0.09
66878498,728,2019-12-19 21:10:27,27.70875,85.32675666666667,0.1
66878989,728,2019-12-19 21:10:56,27.708765,85.32675166666667,0.02
66879482,728,2019-12-19 21:11:26,27.70878833333333,85.32675833333333,0.02
66879976,728,2019-12-19 21:11:56,27.70879333333333,85.32675833333333,0.02
66880489,728,2019-12-19 21:12:26,27.70879,85.32675833333333,0.03
66880981,728,2019-12-19 21:12:56,27.70866,85.32673166666666,0.02
66881471,728,2019-12-19 21:13:25,27.708628333333333,85.326705,0.06
66881990,728,2019-12-19 21:13:55,27.70864,85.32672166666667,0.05
66882481,728,2019-12-19 21:14:25,27.708621666666662,85.32671333333333,0.06
66882975,728,2019-12-19 21:14:55,27.708628333333333,85.32673166666666,0.02
66883465,728,2019-12-19 21:15:24,27.70859833333333,85.32670833333333,0.05
66883958,728,2019-12-19 21:15:54,27.708616666666668,85.32671166666667,0.03
66884447,728,2019-12-19 21:16:24,27.708641666666665,85.326705,0.02
66884934,728,2019-12-19 21:16:54,27.708596666666665,85.32665,0.04
66885430,728,2019-12-19 21:17:24,27.708556666666667,85.32662833333333,0.01
66885916,728,2019-12-19 21:17:53,27.70860833333333,85.32665833333333,0.04
