id,deviceid,servertime,latitude,longitude,speed
70346388,925,2019-12-22 05:13:12,27.70384,85.33405666666667,0.09
70347037,925,2019-12-22 05:13:42,27.70382,85.33404333333333,0.03
70347594,925,2019-12-22 05:14:11,27.703801666666667,85.33400166666667,0.06
70348164,925,2019-12-22 05:14:41,27.70382,85.33401166666667,0.05
70348687,925,2019-12-22 05:15:11,27.70381833333333,85.33396666666667,0.03
70349221,925,2019-12-22 05:15:41,27.703826666666668,85.333945,0.05
70349762,925,2019-12-22 05:16:10,27.703836666666668,85.33394333333334,0.02
70350300,925,2019-12-22 05:16:40,27.70384,85.33395166666666,0.04
70350852,925,2019-12-22 05:17:10,27.703825,85.33395333333333,0.01
70351405,925,2019-12-22 05:17:40,27.70383333333333,85.33395333333333,0.08
70351950,925,2019-12-22 05:18:09,27.70382833333333,85.33396,0.12
70352486,925,2019-12-22 05:18:39,27.703821666666663,85.33397,0.02
70353069,925,2019-12-22 05:19:09,27.70382,85.333955,0.04
70353611,925,2019-12-22 05:19:39,27.70383333333333,85.33395833333333,0.43
70354140,925,2019-12-22 05:20:09,27.703811666666667,85.33393666666667,0.04
70354646,925,2019-12-22 05:20:39,27.70381833333333,85.33397166666667,0.2
70355184,925,2019-12-22 05:21:08,27.70381,85.33397666666667,0.06
70355769,925,2019-12-22 05:21:38,27.703815,85.33400666666667,0.17
70356348,925,2019-12-22 05:22:08,27.70380833333333,85.33404166666666,0.17
70356909,925,2019-12-22 05:22:38,27.70377333333333,85.334005,0.11
70357439,925,2019-12-22 05:23:07,27.703766666666667,85.33398166666667,0.02
70357997,925,2019-12-22 05:23:38,27.70379833333333,85.33384333333333,0.61
70358523,925,2019-12-22 05:24:07,27.70373833333333,85.33395166666666,0.26
70359065,925,2019-12-22 05:24:37,27.70372833333333,85.33393666666667,0.42
70359594,925,2019-12-22 05:25:06,27.703756666666667,85.33404166666666,0.59
70360122,925,2019-12-22 05:25:36,27.70376333333333,85.33408833333333,0.35
70360644,925,2019-12-22 05:26:06,27.703801666666667,85.33415166666667,1.55
70361182,925,2019-12-22 05:26:36,27.70381,85.33411166666667,0.73
70361708,925,2019-12-22 05:27:06,27.70378833333333,85.33405333333333,0.42
70362247,925,2019-12-22 05:27:35,27.703791666666667,85.33410166666667,0.34
70362796,925,2019-12-22 05:28:05,27.703796666666666,85.334105,0.66
70363346,925,2019-12-22 05:28:35,27.70377166666667,85.33399333333334,0.05
70363909,925,2019-12-22 05:29:05,27.703776666666663,85.33400333333333,0.23
70364442,925,2019-12-22 05:29:35,27.703785,85.33405333333333,0.34
70364984,925,2019-12-22 05:30:04,27.703786666666662,85.33408666666666,0.19
70365543,925,2019-12-22 05:30:34,27.70377833333333,85.33411833333334,0.08
70366078,925,2019-12-22 05:31:04,27.70377,85.33417666666666,0.07
70366642,925,2019-12-22 05:31:34,27.703795,85.334095,0.32
70367191,925,2019-12-22 05:32:04,27.703815,85.33405333333333,0.22
70367720,925,2019-12-22 05:32:33,27.70382,85.334125,0.14
70368288,925,2019-12-22 05:33:03,27.70386,85.33396666666667,0.79
70368824,925,2019-12-22 05:33:34,27.703848333333333,85.33399,0.16
70369319,925,2019-12-22 05:34:03,27.70384,85.33402833333334,0.27
70369846,925,2019-12-22 05:34:33,27.70386,85.33404666666667,0.17
70370372,925,2019-12-22 05:35:02,27.703836666666668,85.33406666666667,0.05
70370942,925,2019-12-22 05:35:34,27.7038,85.334115,0.15
70371519,925,2019-12-22 05:36:08,27.70382,85.33416166666666,0.04
