id,deviceid,servertime,latitude,longitude,speed
57300683,723,2019-12-13 13:20:09,27.708626666666667,85.32681833333334,0.02
57301169,723,2019-12-13 13:20:38,27.708625,85.32682666666666,0.02
57301682,723,2019-12-13 13:21:08,27.70862,85.326835,0.05
57302206,723,2019-12-13 13:21:38,27.708595,85.326835,0.16
57302720,723,2019-12-13 13:22:07,27.708593333333333,85.32683333333334,0.03
57303231,723,2019-12-13 13:22:37,27.708603333333333,85.32683166666666,0.03
57303755,723,2019-12-13 13:23:07,27.708646666666667,85.32684,0.02
57304291,723,2019-12-13 13:23:37,27.70864,85.32681833333334,0.03
57304793,723,2019-12-13 13:24:07,27.708616666666668,85.3268,0.04
57305305,723,2019-12-13 13:24:36,27.70862333333333,85.32680333333333,0.04
57305833,723,2019-12-13 13:25:06,27.708661666666668,85.32682166666666,0.06
57306354,723,2019-12-13 13:25:36,27.70868,85.32684833333333,0.0
57306850,723,2019-12-13 13:26:06,27.708686666666665,85.326835,0.03
57307378,723,2019-12-13 13:26:35,27.708693333333333,85.32682333333334,0.08
57307911,723,2019-12-13 13:27:05,27.70869666666667,85.32682833333334,0.02
57308412,723,2019-12-13 13:27:35,27.708661666666668,85.326825,0.07
57308908,723,2019-12-13 13:28:05,27.708636666666667,85.326815,0.03
57309404,723,2019-12-13 13:28:35,27.70866,85.32682333333334,0.01
57309905,723,2019-12-13 13:29:04,27.708685,85.32683,0.04
57310423,723,2019-12-13 13:29:34,27.708666666666662,85.32682666666666,0.06
57310943,723,2019-12-13 13:30:04,27.708646666666667,85.32683666666667,0.03
57311439,723,2019-12-13 13:30:34,27.708631666666665,85.32683,0.04
57311940,723,2019-12-13 13:31:04,27.708616666666668,85.32683,0.04
57312462,723,2019-12-13 13:31:33,27.70860833333333,85.32682333333334,0.01
57312960,723,2019-12-13 13:32:03,27.708606666666668,85.32681833333334,0.0
57313459,723,2019-12-13 13:32:33,27.70859833333333,85.32682166666666,0.02
57313953,723,2019-12-13 13:33:03,27.708581666666667,85.326835,0.02
57314459,723,2019-12-13 13:33:32,27.708575,85.32683833333333,0.01
57314946,723,2019-12-13 13:34:02,27.708591666666667,85.32682333333334,0.03
57315451,723,2019-12-13 13:34:32,27.708595,85.32681833333334,0.13
57315948,723,2019-12-13 13:35:02,27.70859833333333,85.326795,0.11
57316472,723,2019-12-13 13:35:32,27.70861833333333,85.32678166666666,0.02
57317023,723,2019-12-13 13:36:01,27.70859,85.32678166666666,0.06
57317516,723,2019-12-13 13:36:31,27.70859833333333,85.326795,0.06
57318049,723,2019-12-13 13:37:01,27.708641666666665,85.32681166666667,0.07
57318560,723,2019-12-13 13:37:31,27.708675,85.32687,0.13
57319045,723,2019-12-13 13:38:01,27.708675,85.32683666666667,0.07
57319555,723,2019-12-13 13:38:30,27.70867,85.32679833333333,0.08
57320071,723,2019-12-13 13:39:00,27.708656666666663,85.32676166666667,0.08
57320595,723,2019-12-13 13:39:30,27.708625,85.32674166666666,0.08
57321114,723,2019-12-13 13:40:00,27.70862,85.32674833333333,0.02
57321611,723,2019-12-13 13:40:29,27.708611666666663,85.32677,0.01
57322123,723,2019-12-13 13:40:59,27.708606666666668,85.32678,0.01
57322639,723,2019-12-13 13:41:29,27.70861333333333,85.3268,0.01
57323140,723,2019-12-13 13:41:59,27.708621666666662,85.32682666666666,0.03
57323662,723,2019-12-13 13:42:29,27.708621666666662,85.32683,0.03
57324163,723,2019-12-13 13:42:58,27.708616666666668,85.32679,0.07
57324680,723,2019-12-13 13:43:28,27.708628333333333,85.32680666666667,0.02
57325174,723,2019-12-13 13:43:58,27.70861833333333,85.326805,0.05
57325679,723,2019-12-13 13:44:28,27.7086,85.32681333333333,0.02
57326184,723,2019-12-13 13:44:58,27.708586666666665,85.32682333333334,0.03
57326684,723,2019-12-13 13:45:27,27.708591666666667,85.32683666666667,0.05
57327191,723,2019-12-13 13:45:57,27.70859833333333,85.32684666666667,0.07
57327737,723,2019-12-13 13:46:27,27.708595,85.326835,0.15
57328276,723,2019-12-13 13:46:57,27.70861833333333,85.32680333333333,0.05
57328789,723,2019-12-13 13:47:26,27.70861833333333,85.326775,0.09
57329318,723,2019-12-13 13:47:56,27.708636666666667,85.326765,0.06
57329820,723,2019-12-13 13:48:26,27.708641666666665,85.326755,0.03
57330330,723,2019-12-13 13:48:56,27.70865,85.32677666666666,0.14
57330862,723,2019-12-13 13:49:26,27.708621666666662,85.3268,0.03
