id,deviceid,servertime,latitude,longitude,speed
65080305,86,2019-12-18 16:22:37,27.691441666666663,85.32695,0.1
65091578,86,2019-12-18 16:33:32,27.691458333333333,85.32688,0.02
65092107,86,2019-12-18 16:34:02,27.691476666666667,85.32685,0.02
65093138,86,2019-12-18 16:35:01,27.691496666666666,85.32688166666667,0.08
65094150,86,2019-12-18 16:36:01,27.69151,85.32691166666666,0.04
65095156,86,2019-12-18 16:37:01,27.691505,85.32687,0.07
65105877,86,2019-12-18 16:47:26,27.691426666666665,85.326925,0.01
65117009,86,2019-12-18 16:58:21,27.691415,85.32698166666667,0.1
65118021,86,2019-12-18 16:59:21,27.691445,85.32695333333334,0.23
65118526,86,2019-12-18 16:59:51,27.691441666666663,85.32694166666667,0.11
65119027,86,2019-12-18 17:00:21,27.691471666666665,85.32693166666667,0.13
65120023,86,2019-12-18 17:01:20,27.69142833333333,85.32690833333334,0.07
65120527,86,2019-12-18 17:01:50,27.691458333333333,85.32690166666667,0.14
65129632,86,2019-12-18 17:10:47,27.69131833333333,85.32690666666667,0.11
65130115,86,2019-12-18 17:11:16,27.69131833333333,85.32692666666667,0.08
65131130,86,2019-12-18 17:12:16,27.691355,85.32692666666667,0.51
65131639,86,2019-12-18 17:12:45,27.691306666666662,85.32690333333333,0.1
65142243,86,2019-12-18 17:23:11,27.69140833333333,85.32685333333333,0.15
65153345,86,2019-12-18 17:34:06,27.691648333333333,85.32690333333333,0.02
65164290,86,2019-12-18 17:45:01,27.69148333333333,85.32688833333333,0.04
65175407,86,2019-12-18 17:55:57,27.691513333333333,85.326905,0.02
65186564,86,2019-12-18 18:06:53,27.691516666666665,85.32683,0.02
65187604,86,2019-12-18 18:07:51,27.691441666666663,85.32681166666667,0.05
65188139,86,2019-12-18 18:08:21,27.691426666666665,85.32680833333333,0.06
65190239,86,2019-12-18 18:10:21,27.691576666666663,85.32686,0.05
65190728,86,2019-12-18 18:10:50,27.691585,85.32687333333334,0.13
65191246,86,2019-12-18 18:11:20,27.69153333333333,85.32687,0.12
65192263,86,2019-12-18 18:12:20,27.691478333333333,85.326845,0.06
65193361,86,2019-12-18 18:13:19,27.691486666666663,85.32683833333333,0.01
65194386,86,2019-12-18 18:14:19,27.69143833333333,85.32686333333334,0.08
65194893,86,2019-12-18 18:14:48,27.69143333333333,85.32686,0.04
65205595,86,2019-12-18 18:25:14,27.691501666666667,85.32683333333334,0.09
65206091,86,2019-12-18 18:25:44,27.69146333333333,85.32682,0.02
65206591,86,2019-12-18 18:26:13,27.691455,85.32680833333333,0.0
65207095,86,2019-12-18 18:26:43,27.69147,85.32681333333333,0.11
65207598,86,2019-12-18 18:27:13,27.69148,85.32682,0.13
65208642,86,2019-12-18 18:28:13,27.691426666666665,85.326825,0.04
65209659,86,2019-12-18 18:29:12,27.691436666666668,85.32679,0.03
65210164,86,2019-12-18 18:29:42,27.691451666666666,85.32681166666667,0.03
65220326,86,2019-12-18 18:39:38,27.691396666666662,85.32686833333334,0.01
65221321,86,2019-12-18 18:40:37,27.691416666666665,85.3269,0.01
65231922,86,2019-12-18 18:51:03,27.691411666666667,85.32683166666666,0.05
65243032,86,2019-12-18 19:01:58,27.69143333333333,85.32683666666667,0.1
65251206,86,2019-12-18 19:09:55,27.691523333333333,85.326825,0.02
65251693,86,2019-12-18 19:10:24,27.691501666666667,85.32681333333333,0.49
65262233,86,2019-12-18 19:20:50,27.69154333333333,85.32689333333333,0.05
65273264,86,2019-12-18 19:31:45,27.69147,85.32682833333334,0.07
65284415,86,2019-12-18 19:42:40,27.691486666666663,85.32681333333333,0.04
65295523,86,2019-12-18 19:53:35,27.691491666666668,85.32683833333333,0.05
65306637,86,2019-12-18 20:04:31,27.69138,85.32697666666667,0.17
65311719,86,2019-12-18 20:09:29,27.69143833333333,85.32688,0.41
65312204,86,2019-12-18 20:09:58,27.691376666666667,85.326925,0.08
65313200,86,2019-12-18 20:10:58,27.691415,85.32701666666667,0.37
65313702,86,2019-12-18 20:11:28,27.69134,85.32705166666666,0.14
65314203,86,2019-12-18 20:11:58,27.69138,85.32703166666667,0.35
65314706,86,2019-12-18 20:12:27,27.691491666666668,85.32694333333333,0.18
65315702,86,2019-12-18 20:13:27,27.691468333333333,85.32686666666666,0.07
65316209,86,2019-12-18 20:13:57,27.691491666666668,85.32685166666667,0.19
65316710,86,2019-12-18 20:14:26,27.691513333333333,85.32684666666667,0.19
65317210,86,2019-12-18 20:14:56,27.691546666666667,85.32684666666667,0.2
65317712,86,2019-12-18 20:15:26,27.691468333333333,85.32680833333333,0.44
65318222,86,2019-12-18 20:15:56,27.69147333333333,85.32683333333334,0.07
65319239,86,2019-12-18 20:16:55,27.691476666666667,85.32684166666667,0.03
65319739,86,2019-12-18 20:17:25,27.69152,85.32685333333333,0.04
65332441,86,2019-12-18 20:29:50,27.69149,85.32685833333333,0.16
65343527,86,2019-12-18 20:40:45,27.691516666666665,85.32686833333334,0.08
65354589,86,2019-12-18 20:51:40,27.691526666666668,85.32690333333333,0.03
65365568,86,2019-12-18 21:02:36,27.691465,85.32687833333334,0.01
65372161,86,2019-12-18 21:09:04,27.6917,85.32692166666666,0.04
65372664,86,2019-12-18 21:09:33,27.69177,85.32695166666667,0.2
65373796,86,2019-12-18 21:10:32,27.691665,85.32690333333333,0.09
65374867,86,2019-12-18 21:11:32,27.691631666666662,85.326895,0.02
65375878,86,2019-12-18 21:12:31,27.69164,85.326895,0.14
65376885,86,2019-12-18 21:13:31,27.691603333333333,85.32692,0.04
65377395,86,2019-12-18 21:14:01,27.69154333333333,85.32694333333333,0.01
65378405,86,2019-12-18 21:15:00,27.69155,85.32691333333334,0.04
65379397,86,2019-12-18 21:16:00,27.691555,85.32690833333334,0.08
65380386,86,2019-12-18 21:17:00,27.691476666666667,85.32688833333333,0.07
65390525,86,2019-12-18 21:26:56,27.691521666666667,85.32689833333333,0.06
65402022,86,2019-12-18 21:38:21,27.69139333333333,85.32683166666666,0.04
65413008,86,2019-12-18 21:49:16,27.691446666666668,85.32692166666666,0.05
66320067,86,2019-12-19 11:58:21,27.699421666666662,85.32865166666667,1.57
66329625,86,2019-12-19 12:07:18,27.691243333333333,85.326955,0.05
66330138,86,2019-12-19 12:07:47,27.691251666666663,85.326935,0.07
66331223,86,2019-12-19 12:08:46,27.691266666666667,85.326935,0.1
66332282,86,2019-12-19 12:09:46,27.69127,85.32694,0.02
66333322,86,2019-12-19 12:10:45,27.691268333333333,85.32695666666666,0.01
66334382,86,2019-12-19 12:11:45,27.69129,85.32729166666667,3.25
66335423,86,2019-12-19 12:12:44,27.691681666666668,85.32691833333334,1.94
66336498,86,2019-12-19 12:13:44,27.691568333333333,85.32689833333333,0.26
66337031,86,2019-12-19 12:14:14,27.691593333333334,85.32691,0.07
66338083,86,2019-12-19 12:15:13,27.691645,85.32692666666667,0.01
66338652,86,2019-12-19 12:15:43,27.691686666666666,85.32694166666667,0.08
66339187,86,2019-12-19 12:16:13,27.691686666666666,85.32692333333334,0.07
66350442,86,2019-12-19 12:26:39,27.69155,85.32684166666667,0.12
66372145,86,2019-12-19 12:47:30,27.691656666666667,85.32690333333333,0.24
66373113,86,2019-12-19 12:48:29,27.691476666666667,85.32684666666667,0.08
66401258,86,2019-12-19 13:16:17,27.691765,85.32690333333333,0.48
66412221,86,2019-12-19 13:27:18,27.691493333333334,85.32679666666667,0.02
66412628,86,2019-12-19 13:27:42,27.691556666666667,85.32681,0.22
