id,deviceid,servertime,latitude,longitude,speed
60579672,1177,2019-12-15 17:47:22,27.692576666666668,85.33908333333333,0.04
60580197,1177,2019-12-15 17:47:51,27.692575,85.33907666666667,0.05
60580714,1177,2019-12-15 17:48:21,27.692575,85.3391,0.12
60581227,1177,2019-12-15 17:48:51,27.69257333333333,85.33909833333334,0.03
60581733,1177,2019-12-15 17:49:21,27.69257333333333,85.33909666666666,0.07
60582279,1177,2019-12-15 17:49:51,27.692576666666668,85.339115,0.02
60582807,1177,2019-12-15 17:50:20,27.692575,85.33912,0.05
60583332,1177,2019-12-15 17:50:50,27.69257333333333,85.33913,0.01
60583840,1177,2019-12-15 17:51:20,27.69257333333333,85.33914333333334,0.02
60584348,1177,2019-12-15 17:51:50,27.692571666666662,85.339155,0.07
60584876,1177,2019-12-15 17:52:20,27.69257,85.33915,0.15
60585387,1177,2019-12-15 17:52:49,27.692565,85.339135,0.03
60585923,1177,2019-12-15 17:53:19,27.69255666666667,85.33912,0.01
60586436,1177,2019-12-15 17:53:49,27.692555,85.33909333333334,0.02
60586954,1177,2019-12-15 17:54:19,27.69255,85.33907833333333,0.02
60587453,1177,2019-12-15 17:54:48,27.69254833333333,85.33907333333333,0.2
60587964,1177,2019-12-15 17:55:18,27.692543333333333,85.33906833333333,0.02
60588478,1177,2019-12-15 17:55:48,27.692545,85.33906333333333,0.05
60588992,1177,2019-12-15 17:56:18,27.69254,85.33907,0.07
60589519,1177,2019-12-15 17:56:48,27.69254,85.33908166666667,0.01
60590047,1177,2019-12-15 17:57:17,27.692526666666662,85.33912,0.05
60590562,1177,2019-12-15 17:57:47,27.692516666666663,85.33915,0.02
60591090,1177,2019-12-15 17:58:17,27.692501666666665,85.33916666666667,0.01
60591608,1177,2019-12-15 17:58:47,27.69251833333333,85.33916833333333,0.11
60592111,1177,2019-12-15 17:59:16,27.692526666666662,85.33918166666666,0.12
60592623,1177,2019-12-15 17:59:46,27.69253833333333,85.33918833333334,0.01
60593126,1177,2019-12-15 18:00:16,27.692545,85.33917166666667,0.13
60593648,1177,2019-12-15 18:00:46,27.692545,85.339155,0.04
60594176,1177,2019-12-15 18:01:16,27.692553333333333,85.339145,0.16
60594699,1177,2019-12-15 18:01:45,27.69256833333333,85.33912166666667,0.06
60595225,1177,2019-12-15 18:02:15,27.69257333333333,85.33911666666667,0.02
60595781,1177,2019-12-15 18:02:45,27.692576666666668,85.33912833333333,0.01
60596347,1177,2019-12-15 18:03:15,27.692578333333334,85.339135,0.07
60596885,1177,2019-12-15 18:03:45,27.692576666666668,85.33912666666667,0.01
60597423,1177,2019-12-15 18:04:14,27.69257333333333,85.33913833333334,0.09
60597967,1177,2019-12-15 18:04:44,27.692565,85.33914333333334,0.02
60598483,1177,2019-12-15 18:05:14,27.69256,85.33913333333334,0.03
60598992,1177,2019-12-15 18:05:44,27.69256833333333,85.33913,0.07
60599508,1177,2019-12-15 18:06:13,27.692561666666663,85.33913166666666,0.08
60600015,1177,2019-12-15 18:06:43,27.692566666666668,85.33912833333333,0.11
60600539,1177,2019-12-15 18:07:13,27.69256833333333,85.33912333333333,0.11
60601065,1177,2019-12-15 18:07:43,27.692566666666668,85.339135,0.15
60601579,1177,2019-12-15 18:08:13,27.692565,85.33915333333333,0.09
60602096,1177,2019-12-15 18:08:42,27.692561666666663,85.339155,0.08
60602610,1177,2019-12-15 18:09:12,27.692555,85.33914166666666,0.06
60603118,1177,2019-12-15 18:09:42,27.69255833333333,85.33911666666667,0.13
60603642,1177,2019-12-15 18:10:12,27.692566666666668,85.339095,0.07
60604162,1177,2019-12-15 18:10:42,27.69257,85.33909,0.18
60604679,1177,2019-12-15 18:11:11,27.69257333333333,85.339105,0.04
60605189,1177,2019-12-15 18:11:41,27.69258333333333,85.33911333333333,0.14
60605710,1177,2019-12-15 18:12:11,27.692581666666666,85.33911333333333,0.01
60606217,1177,2019-12-15 18:12:41,27.69259333333333,85.33910166666666,0.13
60606718,1177,2019-12-15 18:13:10,27.692606666666663,85.33911,0.11
60607245,1177,2019-12-15 18:13:40,27.69261,85.33911666666667,0.03
60607748,1177,2019-12-15 18:14:10,27.692625,85.33913166666666,0.06
