id,deviceid,servertime,latitude,longitude,speed
80951765,725,2019-12-29 07:50:58,27.70861,85.32677,0.04
80952287,725,2019-12-29 07:51:28,27.708611666666663,85.326765,0.02
80952839,725,2019-12-29 07:51:57,27.708636666666667,85.32678,0.06
80953367,725,2019-12-29 07:52:27,27.708635,85.32674,0.02
80953884,725,2019-12-29 07:52:57,27.708666666666662,85.32677166666667,0.06
80954419,725,2019-12-29 07:53:27,27.708656666666663,85.32677666666666,0.03
80954925,725,2019-12-29 07:53:56,27.70864333333333,85.32674666666666,0.01
80955459,725,2019-12-29 07:54:26,27.708676666666666,85.326715,0.03
80955988,725,2019-12-29 07:54:56,27.70866333333333,85.32671666666667,0.04
80956520,725,2019-12-29 07:55:26,27.708705,85.32667666666667,0.06
80957055,725,2019-12-29 07:55:56,27.708735,85.32670666666667,0.03
80957597,725,2019-12-29 07:56:25,27.70874333333333,85.32671166666667,0.05
80958132,725,2019-12-29 07:56:55,27.70873333333333,85.326705,0.03
80958647,725,2019-12-29 07:57:25,27.708715,85.326705,0.02
80959179,725,2019-12-29 07:57:55,27.70869833333333,85.32670666666667,0.06
80959702,725,2019-12-29 07:58:25,27.70870333333333,85.32671666666667,0.04
80960228,725,2019-12-29 07:58:55,27.708695,85.32671833333333,0.05
80960749,725,2019-12-29 07:59:24,27.708691666666667,85.32671666666667,0.02
80961300,725,2019-12-29 07:59:54,27.708691666666667,85.32672666666667,0.05
80961827,725,2019-12-29 08:00:24,27.708681666666667,85.32674,0.01
80962353,725,2019-12-29 08:00:53,27.70875,85.326765,0.1
80962883,725,2019-12-29 08:01:23,27.708756666666662,85.32674666666666,0.08
80963402,725,2019-12-29 08:01:53,27.70875,85.32675166666667,0.01
80963939,725,2019-12-29 08:02:23,27.70866833333333,85.32674,0.57
80964464,725,2019-12-29 08:02:53,27.70865333333333,85.32663666666667,2.38
80965004,725,2019-12-29 08:03:22,27.70852,85.32666333333333,1.25
80965527,725,2019-12-29 08:03:52,27.708411666666667,85.32668666666666,0.44
80966043,725,2019-12-29 08:04:22,27.70839,85.326695,0.69
80966570,725,2019-12-29 08:04:52,27.708346666666667,85.32694833333333,2.98
80967097,725,2019-12-29 08:05:22,27.708171666666665,85.32736333333334,0.96
80984199,725,2019-12-29 08:21:18,27.708796666666668,85.326665,0.08
80984388,725,2019-12-29 08:21:28,27.708751666666668,85.32670333333333,0.12
80984922,725,2019-12-29 08:21:58,27.70869833333333,85.32677833333334,0.05
