id,deviceid,servertime,latitude,longitude,speed
76578764,558,2019-12-26 08:45:07,27.691911666666662,85.32725666666667,0.09
76579026,558,2019-12-26 08:45:22,27.691856666666663,85.32722833333334,0.32
76580067,558,2019-12-26 08:46:22,27.69185,85.32724333333333,0.07
76581179,558,2019-12-26 08:47:22,27.691848333333333,85.32725666666667,0.1
76582242,558,2019-12-26 08:48:21,27.6919,85.32719,0.17
76588615,558,2019-12-26 08:54:20,27.69189666666667,85.32710666666667,0.13
76591889,558,2019-12-26 08:57:28,27.691915,85.32717666666667,0.08
76595048,558,2019-12-26 09:00:28,27.69194333333333,85.32715166666667,0.1
76598041,558,2019-12-26 09:03:19,27.69192333333333,85.32718,0.07
76601318,558,2019-12-26 09:06:20,27.691936666666667,85.32715333333333,0.2
76601582,558,2019-12-26 09:06:35,27.691945,85.32713333333334,0.1
76602607,558,2019-12-26 09:07:35,27.691931666666665,85.327155,0.07
76603674,558,2019-12-26 09:08:34,27.69194333333333,85.32715666666667,0.1
76604677,558,2019-12-26 09:09:34,27.691945,85.32718833333334,0.01
76605703,558,2019-12-26 09:10:34,27.691918333333334,85.32717,0.03
76609888,558,2019-12-26 09:14:32,27.691881666666667,85.32721833333333,0.02
76613041,558,2019-12-26 09:17:37,27.691831666666666,85.32726166666667,0.02
76617233,558,2019-12-26 09:21:42,27.691951666666668,85.32717166666667,0.04
76620471,558,2019-12-26 09:24:47,27.69189833333333,85.32722833333334,0.04
76621074,558,2019-12-26 09:25:22,27.691893333333333,85.32721666666667,0.02
76630424,558,2019-12-26 09:34:20,27.691895,85.32720333333333,0.05
76641155,558,2019-12-26 09:44:15,27.69193333333333,85.32719333333333,0.0
76651522,558,2019-12-26 09:54:11,27.69191333333333,85.32712666666667,0.07
76661925,558,2019-12-26 10:04:07,27.69198,85.32720333333333,0.18
76673091,558,2019-12-26 10:14:46,27.691996666666668,85.327215,0.12
76673144,558,2019-12-26 10:14:49,27.691996666666668,85.327215,0.14
76674194,558,2019-12-26 10:15:47,27.69194833333333,85.32720666666667,0.07
76675271,558,2019-12-26 10:16:47,27.691951666666668,85.32722833333334,0.08
76676273,558,2019-12-26 10:17:46,27.691951666666668,85.32724333333333,0.04
76677285,558,2019-12-26 10:18:46,27.69196,85.32719166666666,0.0
76683047,558,2019-12-26 10:24:15,27.69194333333333,85.32719166666666,0.07
76683536,558,2019-12-26 10:24:43,27.69193333333333,85.32721,0.1
76684556,558,2019-12-26 10:25:43,27.691928333333333,85.32718,0.05
76685605,558,2019-12-26 10:26:43,27.691906666666668,85.32720166666667,0.02
76686648,558,2019-12-26 10:27:42,27.691886666666665,85.32718666666666,0.03
76687702,558,2019-12-26 10:28:42,27.69186333333333,85.327195,0.03
76688741,558,2019-12-26 10:29:41,27.691856666666663,85.327205,0.03
76689763,558,2019-12-26 10:30:41,27.691926666666667,85.32719833333333,0.02
76690827,558,2019-12-26 10:31:40,27.69194,85.32723666666666,0.09
76691917,558,2019-12-26 10:32:40,27.69193333333333,85.32720833333333,0.04
76692946,558,2019-12-26 10:33:40,27.691901666666663,85.327165,0.04
76693484,558,2019-12-26 10:34:10,27.691885,85.32715333333333,0.03
76693999,558,2019-12-26 10:34:39,27.691876666666666,85.327165,0.01
76695025,558,2019-12-26 10:35:39,27.69189,85.32717833333334,0.01
76696073,558,2019-12-26 10:36:38,27.691901666666663,85.327155,0.02
76697137,558,2019-12-26 10:37:38,27.691916666666668,85.32715833333333,0.03
