id,deviceid,servertime,latitude,longitude,speed
75003675,271,2019-12-25 07:17:10,27.691848333333333,85.32728,0.01
75004206,271,2019-12-25 07:17:39,27.691855,85.32728666666667,0.03
75004747,271,2019-12-25 07:18:09,27.691873333333334,85.32733833333333,0.03
75005265,271,2019-12-25 07:18:39,27.691871666666668,85.32733,0.03
75005756,271,2019-12-25 07:19:08,27.691841666666665,85.32727833333334,0.02
75006256,271,2019-12-25 07:19:38,27.69183,85.32723833333333,0.06
75006788,271,2019-12-25 07:20:08,27.69182,85.32723333333334,0.06
75007298,271,2019-12-25 07:20:38,27.69177833333333,85.327215,0.05
75007814,271,2019-12-25 07:21:07,27.691781666666667,85.32722666666666,0.03
75008319,271,2019-12-25 07:21:37,27.691786666666665,85.327235,0.0
75008820,271,2019-12-25 07:22:07,27.69181833333333,85.32724666666667,0.06
75009338,271,2019-12-25 07:22:37,27.69181333333333,85.32724,0.01
75009839,271,2019-12-25 07:23:07,27.691803333333333,85.32723833333333,0.02
75010351,271,2019-12-25 07:23:37,27.691781666666667,85.32724,0.03
75010882,271,2019-12-25 07:24:06,27.691793333333333,85.327215,0.04
75011410,271,2019-12-25 07:24:36,27.69185333333333,85.32722166666667,0.02
75011922,271,2019-12-25 07:25:06,27.69185,85.327235,0.02
75012425,271,2019-12-25 07:25:36,27.691785,85.327235,0.03
75012936,271,2019-12-25 07:26:05,27.691791666666667,85.327225,0.02
75013444,271,2019-12-25 07:26:35,27.6918,85.327195,0.01
75013943,271,2019-12-25 07:27:05,27.691803333333333,85.32718333333334,0.05
75014465,271,2019-12-25 07:27:35,27.69178833333333,85.32715666666667,0.01
75014982,271,2019-12-25 07:28:05,27.691771666666668,85.32711666666667,0.01
75015524,271,2019-12-25 07:28:34,27.691791666666667,85.32712166666667,0.01
75016039,271,2019-12-25 07:29:04,27.69178,85.32710166666666,0.01
75016580,271,2019-12-25 07:29:34,27.691781666666667,85.32708,0.01
75017106,271,2019-12-25 07:30:04,27.691785,85.32708833333334,0.06
75017689,271,2019-12-25 07:30:35,27.69179,85.32710166666666,0.02
75018204,271,2019-12-25 07:31:03,27.691781666666667,85.327115,0.02
75018728,271,2019-12-25 07:31:33,27.691775,85.32713666666666,0.01
75019252,271,2019-12-25 07:32:03,27.691795,85.32716166666667,0.03
75019791,271,2019-12-25 07:32:33,27.691793333333333,85.32715166666667,0.08
75020414,271,2019-12-25 07:33:03,27.691783333333333,85.32714333333334,0.01
75021000,271,2019-12-25 07:33:32,27.691795,85.327155,0.01
75021535,271,2019-12-25 07:34:02,27.69178833333333,85.32716833333333,0.03
75022073,271,2019-12-25 07:34:32,27.691783333333333,85.32717333333333,0.07
75022597,271,2019-12-25 07:35:02,27.69182333333333,85.32722333333334,0.05
75023142,271,2019-12-25 07:35:32,27.691816666666668,85.32721333333333,0.03
