id,deviceid,servertime,latitude,longitude,speed
66531240,303,2019-12-19 15:24:01,27.691885,85.32703,0.03
66531736,303,2019-12-19 15:24:31,27.691901666666663,85.32703333333333,0.04
66532235,303,2019-12-19 15:25:01,27.69191,85.32702,0.01
66532731,303,2019-12-19 15:25:31,27.691936666666667,85.32699833333334,0.07
66533223,303,2019-12-19 15:26:00,27.69195,85.32700666666666,0.07
66533724,303,2019-12-19 15:26:30,27.691955,85.32701333333333,0.05
66534212,303,2019-12-19 15:27:00,27.691955,85.32701333333333,0.04
66534713,303,2019-12-19 15:27:30,27.691966666666666,85.32700833333334,0.05
66535205,303,2019-12-19 15:28:00,27.691963333333334,85.32702333333333,0.03
66535709,303,2019-12-19 15:28:29,27.69196,85.32702833333333,0.04
66536198,303,2019-12-19 15:28:59,27.69198,85.327025,0.02
66536723,303,2019-12-19 15:29:29,27.691986666666665,85.32700833333334,0.04
66537211,303,2019-12-19 15:29:59,27.69199,85.327005,0.03
66537739,303,2019-12-19 15:30:29,27.69200333333333,85.32699666666667,0.04
66538225,303,2019-12-19 15:30:58,27.691995,85.32700166666666,0.02
66538721,303,2019-12-19 15:31:28,27.69198833333333,85.32701666666667,0.01
66539216,303,2019-12-19 15:31:58,27.691985,85.32702,0.03
66539731,303,2019-12-19 15:32:28,27.691973333333333,85.32701333333333,0.03
66540214,303,2019-12-19 15:32:57,27.691966666666666,85.32701,0.01
66540711,303,2019-12-19 15:33:27,27.691966666666666,85.32699833333334,0.05
66541203,303,2019-12-19 15:33:57,27.69195833333333,85.32699166666667,0.02
66541706,303,2019-12-19 15:34:27,27.691951666666668,85.32699666666667,0.03
66542194,303,2019-12-19 15:34:57,27.691936666666667,85.32699,0.03
66542678,303,2019-12-19 15:35:26,27.69196,85.32699333333333,0.11
66543169,303,2019-12-19 15:35:56,27.691946666666663,85.32699666666667,0.05
66543656,303,2019-12-19 15:36:26,27.691945,85.32699833333334,0.07
66544160,303,2019-12-19 15:36:56,27.691955,85.32700166666666,0.03
66544646,303,2019-12-19 15:37:26,27.691966666666666,85.32699333333333,0.04
66545152,303,2019-12-19 15:37:55,27.691985,85.326985,0.0
66545674,303,2019-12-19 15:38:25,27.691985,85.32701166666666,0.02
66546174,303,2019-12-19 15:38:55,27.691976666666665,85.32702166666667,0.05
66546656,303,2019-12-19 15:39:25,27.691981666666667,85.32698666666667,0.05
66547150,303,2019-12-19 15:39:54,27.69199833333333,85.32698166666667,0.0
66547646,303,2019-12-19 15:40:24,27.691991666666667,85.326985,0.04
66548141,303,2019-12-19 15:40:54,27.691993333333333,85.32698333333333,0.03
66548665,303,2019-12-19 15:41:24,27.691986666666665,85.32699166666667,0.08
66549182,303,2019-12-19 15:41:54,27.691986666666665,85.32699333333333,0.02
66549705,303,2019-12-19 15:42:24,27.691971666666667,85.32700166666666,0.04
66550183,303,2019-12-19 15:42:53,27.69196,85.32701166666666,0.0
66550686,303,2019-12-19 15:43:23,27.691966666666666,85.32701666666667,0.01
66551178,303,2019-12-19 15:43:53,27.691956666666663,85.32702833333333,0.02
66551686,303,2019-12-19 15:44:23,27.69195833333333,85.32702333333333,0.03
66552171,303,2019-12-19 15:44:52,27.691975,85.32703833333333,0.07
