id,deviceid,servertime,latitude,longitude,speed
83079216,284,2019-12-30 17:54:41,27.691711666666667,85.326825,0.39
83079714,284,2019-12-30 17:55:11,27.691676666666662,85.32682833333334,0.54
83080211,284,2019-12-30 17:55:41,27.691671666666668,85.32679833333333,0.84
83080708,284,2019-12-30 17:56:11,27.691646666666667,85.32678166666666,0.42
83081199,284,2019-12-30 17:56:40,27.691695,85.326805,0.38
83081702,284,2019-12-30 17:57:10,27.691713333333333,85.32683166666666,0.21
83082191,284,2019-12-30 17:57:40,27.691726666666668,85.32685166666667,0.16
83082695,284,2019-12-30 17:58:10,27.691731666666666,85.32687833333334,0.27
83083188,284,2019-12-30 17:58:40,27.691666666666663,85.32691,0.19
83083687,284,2019-12-30 17:59:09,27.691646666666667,85.326905,0.34
83084200,284,2019-12-30 17:59:39,27.69163,85.32687166666666,0.12
83084701,284,2019-12-30 18:00:09,27.69164333333333,85.32686166666667,0.04
83085196,284,2019-12-30 18:00:39,27.691625,85.326865,0.17
83085698,284,2019-12-30 18:01:08,27.691636666666668,85.32686833333334,0.08
83086187,284,2019-12-30 18:01:38,27.691645,85.32686833333334,0.12
83086687,284,2019-12-30 18:02:08,27.69165333333333,85.32687333333334,0.23
83087181,284,2019-12-30 18:02:38,27.69165,85.326875,0.1
83087703,284,2019-12-30 18:03:09,27.69166,85.32687,0.14
83088177,284,2019-12-30 18:03:37,27.691696666666665,85.32685833333333,0.42
83088677,284,2019-12-30 18:04:07,27.69169,85.32686166666667,0.13
83089175,284,2019-12-30 18:04:37,27.691658333333333,85.32681666666667,0.17
83089668,284,2019-12-30 18:05:07,27.69168,85.32686,0.11
83090164,284,2019-12-30 18:05:36,27.691683333333334,85.326915,0.31
83090664,284,2019-12-30 18:06:06,27.69166166666667,85.326925,0.39
83091163,284,2019-12-30 18:06:36,27.691658333333333,85.32693333333333,0.32
83091655,284,2019-12-30 18:07:06,27.691666666666663,85.3269,0.14
83092159,284,2019-12-30 18:07:36,27.691665,85.32684666666667,0.03
83092653,284,2019-12-30 18:08:05,27.69166833333333,85.3268,0.12
83093161,284,2019-12-30 18:08:36,27.691695,85.32682666666666,0.11
83093645,284,2019-12-30 18:09:05,27.691695,85.326835,0.05
83094138,284,2019-12-30 18:09:35,27.69171,85.326845,0.06
83094633,284,2019-12-30 18:10:05,27.69171,85.32683666666667,0.15
83095126,284,2019-12-30 18:10:34,27.69168833333333,85.32692166666666,0.08
83095623,284,2019-12-30 18:11:04,27.69167333333333,85.32693333333333,0.17
