id,deviceid,servertime,latitude,longitude,speed
55924665,584,2019-12-12 15:50:20,27.691445,85.32709666666666,0.7
55925175,584,2019-12-12 15:50:50,27.691445,85.32710166666666,0.13
55925675,584,2019-12-12 15:51:20,27.69139,85.32708833333334,0.03
55926186,584,2019-12-12 15:51:49,27.69138333333333,85.327045,0.06
55926694,584,2019-12-12 15:52:19,27.691371666666665,85.32703166666667,0.28
55927224,584,2019-12-12 15:52:49,27.691451666666666,85.32711333333333,0.03
55927730,584,2019-12-12 15:53:19,27.691386666666663,85.32711,0.22
55928241,584,2019-12-12 15:53:49,27.69138333333333,85.3271,0.72
55928748,584,2019-12-12 15:54:18,27.69143333333333,85.32714666666666,0.7
55929254,584,2019-12-12 15:54:48,27.6914,85.32709,0.23
55929764,584,2019-12-12 15:55:18,27.691401666666668,85.32701666666667,0.2
55930280,584,2019-12-12 15:55:48,27.69142,85.32707,0.19
55930821,584,2019-12-12 15:56:18,27.691421666666667,85.32709833333334,0.27
55931364,584,2019-12-12 15:56:48,27.691413333333333,85.327085,0.11
55931866,584,2019-12-12 15:57:17,27.69143,85.32708,0.09
55932367,584,2019-12-12 15:57:47,27.691435,85.327075,0.05
55932878,584,2019-12-12 15:58:17,27.691436666666668,85.32705,0.03
55933382,584,2019-12-12 15:58:47,27.691416666666665,85.32705,0.07
55933899,584,2019-12-12 15:59:16,27.691416666666665,85.32705333333334,0.12
55934429,584,2019-12-12 15:59:46,27.69144333333333,85.327055,0.06
55935011,584,2019-12-12 16:00:20,27.691441666666663,85.32709166666666,0.12
55935443,584,2019-12-12 16:00:46,27.691391666666668,85.32706166666667,0.56
55935968,584,2019-12-12 16:01:15,27.69138833333333,85.32706333333333,0.32
55936491,584,2019-12-12 16:01:45,27.69139833333333,85.327,0.17
55937001,584,2019-12-12 16:02:15,27.691405,85.32699166666667,0.22
55937505,584,2019-12-12 16:02:45,27.691368333333333,85.32700166666666,0.11
55938015,584,2019-12-12 16:03:15,27.691341666666663,85.32703,0.89
55938524,584,2019-12-12 16:03:44,27.691316666666665,85.32704333333334,0.18
55939055,584,2019-12-12 16:04:14,27.69134,85.32709166666666,0.78
55939567,584,2019-12-12 16:04:44,27.691346666666668,85.32707,0.26
55940080,584,2019-12-12 16:05:14,27.691368333333333,85.32707166666667,0.08
55940671,584,2019-12-12 16:05:48,27.691401666666668,85.32705166666666,0.3
55941101,584,2019-12-12 16:06:13,27.691401666666668,85.32707166666667,0.09
55941617,584,2019-12-12 16:06:44,27.69138333333333,85.32705666666666,0.07
55942113,584,2019-12-12 16:07:13,27.69138,85.32705666666666,0.04
55942625,584,2019-12-12 16:07:43,27.691406666666666,85.32706333333333,0.05
55943138,584,2019-12-12 16:08:12,27.691456666666667,85.327085,0.22
55943645,584,2019-12-12 16:08:42,27.69143,85.327015,0.62
55944147,584,2019-12-12 16:09:12,27.69141,85.32697833333333,0.13
55944658,584,2019-12-12 16:09:42,27.691396666666662,85.32704,0.34
