id,deviceid,servertime,latitude,longitude,speed
69017027,923,2019-12-21 07:26:15,27.710826666666662,85.31909166666667,0.05
69017527,923,2019-12-21 07:26:45,27.7108,85.31909333333333,0.06
69018026,923,2019-12-21 07:27:16,27.710795,85.319085,0.05
69018801,923,2019-12-21 07:28:02,27.7108,85.31906666666667,0.0
69019009,923,2019-12-21 07:28:15,27.71079333333333,85.31905833333333,0.05
69019499,923,2019-12-21 07:28:44,27.71081,85.31905833333333,0.03
69019985,923,2019-12-21 07:29:14,27.71081333333333,85.31905333333333,0.06
69020518,923,2019-12-21 07:29:44,27.710815,85.31907833333334,0.03
69021012,923,2019-12-21 07:30:14,27.71082,85.319085,0.01
69021662,923,2019-12-21 07:30:52,27.71082833333333,85.31908,0.03
69022016,923,2019-12-21 07:31:13,27.710825,85.31907,0.01
69022864,923,2019-12-21 07:32:04,27.71083,85.31906833333333,0.02
69023097,923,2019-12-21 07:32:18,27.710835,85.31907666666666,0.05
69023512,923,2019-12-21 07:32:43,27.710825,85.31909666666667,0.1
69024003,923,2019-12-21 07:33:12,27.71082333333333,85.31911666666667,0.02
69024501,923,2019-12-21 07:33:42,27.710836666666665,85.319095,0.03
69024992,923,2019-12-21 07:34:12,27.71083,85.31908833333334,0.03
69025498,923,2019-12-21 07:34:42,27.71083,85.31908333333334,0.02
69026007,923,2019-12-21 07:35:12,27.71082833333333,85.31910166666667,0.0
69026510,923,2019-12-21 07:35:42,27.710843333333333,85.319115,0.04
69027161,923,2019-12-21 07:36:21,27.71087,85.31911166666667,0.02
69027505,923,2019-12-21 07:36:41,27.71087,85.3191,0.04
69027997,923,2019-12-21 07:37:11,27.71086,85.31910333333333,0.02
69028498,923,2019-12-21 07:37:40,27.710861666666663,85.31909666666667,0.02
69028997,923,2019-12-21 07:38:10,27.710851666666667,85.31907666666666,0.01
69029616,923,2019-12-21 07:38:48,27.710841666666667,85.31907833333334,0.04
69029988,923,2019-12-21 07:39:10,27.710825,85.31908166666666,0.02
69030487,923,2019-12-21 07:39:40,27.710816666666663,85.319085,0.02
69030979,923,2019-12-21 07:40:10,27.71081333333333,85.31909,0.02
69032112,923,2019-12-21 07:41:14,27.710815,85.319105,0.06
69032130,923,2019-12-21 07:41:15,27.71082333333333,85.31911666666667,0.02
69032565,923,2019-12-21 07:41:39,27.710831666666667,85.31911166666667,0.03
69033064,923,2019-12-21 07:42:09,27.710835,85.31910666666667,0.03
69033569,923,2019-12-21 07:42:39,27.71083,85.31909833333333,0.03
69034074,923,2019-12-21 07:43:08,27.71084,85.319115,0.04
69034565,923,2019-12-21 07:43:38,27.710841666666667,85.31912,0.07
69035408,923,2019-12-21 07:44:28,27.71081833333333,85.31914166666667,0.19
69035575,923,2019-12-21 07:44:38,27.71081333333333,85.31914833333333,0.04
69036070,923,2019-12-21 07:45:08,27.710811666666668,85.31914833333333,0.01
69036564,923,2019-12-21 07:45:37,27.710798333333333,85.319135,0.03
