id,deviceid,servertime,latitude,longitude,speed
54730975,584,2019-12-11 20:09:46,27.69143833333333,85.32690333333333,0.21
54731420,584,2019-12-11 20:10:16,27.691445,85.32689666666667,0.07
54731848,584,2019-12-11 20:10:46,27.691448333333334,85.32699333333333,0.08
54732290,584,2019-12-11 20:11:16,27.691435,85.32699333333333,0.04
54732721,584,2019-12-11 20:11:46,27.69144333333333,85.327025,0.06
54733134,584,2019-12-11 20:12:15,27.691455,85.32707333333333,0.27
54733537,584,2019-12-11 20:12:45,27.69147333333333,85.32712333333333,0.11
54733948,584,2019-12-11 20:13:15,27.69147,85.327135,0.15
54734364,584,2019-12-11 20:13:45,27.691446666666668,85.32708166666667,0.12
54734965,584,2019-12-11 20:14:15,27.691451666666666,85.32707833333333,0.12
54735693,584,2019-12-11 20:14:44,27.691475,85.32709,0.1
54736205,584,2019-12-11 20:15:14,27.691476666666667,85.32710666666667,0.13
54736767,584,2019-12-11 20:15:44,27.691505,85.32715666666667,0.2
54737295,584,2019-12-11 20:16:14,27.691505,85.32712166666667,0.07
54737794,584,2019-12-11 20:16:44,27.69148,85.32708,0.07
54738276,584,2019-12-11 20:17:13,27.691465,85.32704666666666,0.06
54738759,584,2019-12-11 20:17:44,27.69144,85.32703,0.12
54739220,584,2019-12-11 20:18:13,27.69145,85.32701333333333,0.06
54739696,584,2019-12-11 20:18:43,27.691441666666663,85.32697833333333,0.5
54740169,584,2019-12-11 20:19:12,27.69145,85.32697166666667,0.04
54740650,584,2019-12-11 20:19:42,27.69143333333333,85.32696333333334,0.07
54741132,584,2019-12-11 20:20:12,27.691421666666667,85.32696666666666,0.2
54741608,584,2019-12-11 20:20:42,27.69142833333333,85.326985,0.05
54742085,584,2019-12-11 20:21:12,27.69143333333333,85.32697,0.23
54742561,584,2019-12-11 20:21:41,27.691366666666667,85.32693166666667,0.16
54743034,584,2019-12-11 20:22:11,27.691413333333333,85.32691833333334,0.52
54743512,584,2019-12-11 20:22:41,27.691423333333333,85.32692166666666,0.29
54743984,584,2019-12-11 20:23:11,27.691406666666666,85.32692166666666,0.24
54744462,584,2019-12-11 20:23:41,27.691435,85.326925,0.23
54744936,584,2019-12-11 20:24:10,27.691535,85.32692,0.63
54745415,584,2019-12-11 20:24:40,27.691523333333333,85.32694666666667,0.4
54745889,584,2019-12-11 20:25:10,27.691448333333334,85.326985,0.12
54746370,584,2019-12-11 20:25:40,27.69143333333333,85.32695833333334,0.5
54746848,584,2019-12-11 20:26:09,27.691413333333333,85.32688833333333,0.2
54747324,584,2019-12-11 20:26:39,27.691448333333334,85.326905,0.39
54747800,584,2019-12-11 20:27:09,27.691423333333333,85.32693166666667,0.49
54748286,584,2019-12-11 20:27:39,27.69141833333333,85.32692333333334,0.08
54748762,584,2019-12-11 20:28:09,27.69141833333333,85.32695,0.06
54749239,584,2019-12-11 20:28:38,27.691468333333333,85.32694166666667,0.21
54749709,584,2019-12-11 20:29:08,27.691465,85.32694,0.05
54750183,584,2019-12-11 20:29:38,27.691478333333333,85.32692333333334,0.1
54750659,584,2019-12-11 20:30:08,27.691456666666667,85.32691333333334,0.15
54751131,584,2019-12-11 20:30:37,27.69151833333333,85.32691333333334,0.1
54751607,584,2019-12-11 20:31:07,27.691475,85.32694,0.3
54752087,584,2019-12-11 20:31:37,27.691516666666665,85.326945,0.84
54752563,584,2019-12-11 20:32:07,27.691491666666668,85.32696833333333,0.82
54753045,584,2019-12-11 20:32:37,27.69149,85.32700666666666,0.9
54753544,584,2019-12-11 20:33:06,27.691506666666665,85.32696833333333,0.33
54754020,584,2019-12-11 20:33:36,27.69148,85.32697666666667,0.37
54754492,584,2019-12-11 20:34:06,27.691448333333334,85.32700666666666,0.1
54754972,584,2019-12-11 20:34:36,27.69144333333333,85.32701,0.24
54755453,584,2019-12-11 20:35:06,27.691411666666667,85.32700166666666,0.24
54755928,584,2019-12-11 20:35:35,27.69137,85.326935,0.67
54756404,584,2019-12-11 20:36:05,27.691391666666668,85.32693166666667,0.23
54756937,584,2019-12-11 20:36:35,27.69134833333333,85.32697166666667,0.42
54757473,584,2019-12-11 20:37:05,27.69150833333333,85.32700333333334,0.29
54757995,584,2019-12-11 20:37:35,27.691486666666663,85.32698,0.26
54758471,584,2019-12-11 20:38:04,27.691531666666663,85.32702666666667,1.39
54758954,584,2019-12-11 20:38:34,27.6914,85.32702166666667,0.91
54759434,584,2019-12-11 20:39:04,27.691421666666667,85.32702,0.42
54759911,584,2019-12-11 20:39:34,27.69139333333333,85.32696,0.31
54760385,584,2019-12-11 20:40:03,27.691355,85.32693333333333,0.31
54760869,584,2019-12-11 20:40:33,27.69133833333333,85.32691166666666,0.76
54761355,584,2019-12-11 20:41:03,27.691405,85.32696833333333,0.86
54761833,584,2019-12-11 20:41:33,27.69143333333333,85.32688333333333,1.17
54762312,584,2019-12-11 20:42:03,27.69139333333333,85.32700166666666,0.57
54762785,584,2019-12-11 20:42:32,27.691471666666665,85.32695833333334,0.2
54763269,584,2019-12-11 20:43:02,27.691496666666666,85.32697833333333,0.52
54763749,584,2019-12-11 20:43:32,27.691466666666667,85.326965,0.32
54764226,584,2019-12-11 20:44:02,27.69143333333333,85.32701,0.34
54764703,584,2019-12-11 20:44:31,27.69138166666667,85.32701333333333,0.26
54765184,584,2019-12-11 20:45:01,27.691431666666663,85.32710666666667,0.46
54765663,584,2019-12-11 20:45:31,27.69145333333333,85.32705,0.19
54766142,584,2019-12-11 20:46:01,27.691501666666667,85.32713833333334,0.62
54766619,584,2019-12-11 20:46:31,27.691496666666666,85.32713,0.29
54767102,584,2019-12-11 20:47:00,27.69148833333333,85.32708,0.27
54767592,584,2019-12-11 20:47:31,27.69145333333333,85.327105,0.3
54768060,584,2019-12-11 20:48:00,27.691415,85.327095,0.43
54768540,584,2019-12-11 20:48:30,27.69147,85.32703,0.41
54769012,584,2019-12-11 20:48:59,27.69148833333333,85.326975,0.5
54769492,584,2019-12-11 20:49:29,27.69153833333333,85.32698,0.54
54769971,584,2019-12-11 20:49:59,27.69154333333333,85.326975,0.18
54770453,584,2019-12-11 20:50:29,27.691505,85.32699166666667,0.07
