id,deviceid,servertime,latitude,longitude,speed
53237239,573,2019-12-10 19:32:46,27.691703333333333,85.32682666666666,0.03
53237718,573,2019-12-10 19:33:16,27.691738333333333,85.32682,0.07
53238188,573,2019-12-10 19:33:45,27.691726666666668,85.32684833333333,0.1
53238673,573,2019-12-10 19:34:15,27.69171833333333,85.32685666666667,0.03
53239149,573,2019-12-10 19:34:45,27.691735,85.32685666666667,0.1
53239622,573,2019-12-10 19:35:15,27.69179,85.32684333333333,0.03
53240097,573,2019-12-10 19:35:45,27.691801666666667,85.32679333333333,0.06
53240567,573,2019-12-10 19:36:14,27.691795,85.32678,0.04
53241044,573,2019-12-10 19:36:44,27.691796666666665,85.32677666666666,0.08
53241540,573,2019-12-10 19:37:15,27.69176333333333,85.3268,0.02
53242010,573,2019-12-10 19:37:44,27.69173333333333,85.326805,0.02
53242482,573,2019-12-10 19:38:14,27.691711666666667,85.32681166666667,0.02
53242979,573,2019-12-10 19:38:44,27.691683333333334,85.32679333333333,0.05
53243427,573,2019-12-10 19:39:13,27.691651666666665,85.32674166666666,0.06
53243916,573,2019-12-10 19:39:43,27.691621666666663,85.32666333333333,0.57
53244392,573,2019-12-10 19:40:13,27.69160833333333,85.32668333333334,0.11
53244904,573,2019-12-10 19:40:42,27.69160833333333,85.32682,0.02
53245405,573,2019-12-10 19:41:12,27.691596666666666,85.326845,0.08
53245886,573,2019-12-10 19:41:42,27.69160833333333,85.326825,0.06
53246360,573,2019-12-10 19:42:12,27.691601666666667,85.32681666666667,0.09
53246835,573,2019-12-10 19:42:42,27.691613333333333,85.32682,0.08
53247306,573,2019-12-10 19:43:11,27.691638333333334,85.32684333333333,0.02
53247786,573,2019-12-10 19:43:41,27.69164333333333,85.326835,0.03
53248256,573,2019-12-10 19:44:11,27.691655,85.32683166666666,0.06
53248736,573,2019-12-10 19:44:41,27.691666666666663,85.32685,0.0
53249222,573,2019-12-10 19:45:11,27.691666666666663,85.326845,0.02
53249700,573,2019-12-10 19:45:40,27.69169,85.32686333333334,0.06
53250173,573,2019-12-10 19:46:10,27.691713333333333,85.326895,0.02
53250647,573,2019-12-10 19:46:40,27.691716666666668,85.32689166666667,0.02
53251143,573,2019-12-10 19:47:11,27.691715,85.326895,0.02
53251591,573,2019-12-10 19:47:39,27.691705,85.32687333333334,0.01
53252068,573,2019-12-10 19:48:09,27.691713333333333,85.326875,0.04
53252541,573,2019-12-10 19:48:39,27.6917,85.32689333333333,0.03
53253016,573,2019-12-10 19:49:09,27.69169833333333,85.32689833333333,0.08
53253483,573,2019-12-10 19:49:39,27.69171,85.32689333333333,0.03
53253971,573,2019-12-10 19:50:08,27.69170833333333,85.32690333333333,0.05
53254441,573,2019-12-10 19:50:38,27.691726666666668,85.326905,0.06
53254914,573,2019-12-10 19:51:08,27.691721666666663,85.32692666666667,0.04
53255391,573,2019-12-10 19:51:38,27.69173,85.32690833333334,0.03
53255872,573,2019-12-10 19:52:08,27.691716666666668,85.32693,0.06
53256367,573,2019-12-10 19:52:37,27.691691666666667,85.32691166666666,0.08
53256847,573,2019-12-10 19:53:07,27.691713333333333,85.32687666666666,0.09
53257336,573,2019-12-10 19:53:37,27.69169,85.32687833333334,0.02
