id,deviceid,servertime,latitude,longitude,speed
67744673,958,2019-12-20 10:46:44,27.689161666666667,85.32001833333334,5.21
67745218,958,2019-12-20 10:47:13,27.689833333333333,85.32070666666667,13.73
67745776,958,2019-12-20 10:47:43,27.690508333333334,85.32136833333334,2.41
67746318,958,2019-12-20 10:48:13,27.690315,85.32222833333333,7.4
67746858,958,2019-12-20 10:48:43,27.69007833333333,85.32307333333333,13.83
67747398,958,2019-12-20 10:49:13,27.690773333333333,85.32369,1.61
67747942,958,2019-12-20 10:49:42,27.691621666666663,85.32361833333333,16.08
67748477,958,2019-12-20 10:50:12,27.692273333333333,85.32442333333333,17.79
67749144,958,2019-12-20 10:50:49,27.69109,85.32694833333333,2.18
67749543,958,2019-12-20 10:51:12,27.690895,85.32742166666667,4.38
67750088,958,2019-12-20 10:51:41,27.69075833333333,85.32771833333334,2.22
67750677,958,2019-12-20 10:52:11,27.690695,85.327855,0.46
67751231,958,2019-12-20 10:52:41,27.690666666666665,85.32791166666667,1.34
67751781,958,2019-12-20 10:53:11,27.69046,85.32832666666667,7.26
67752326,958,2019-12-20 10:53:41,27.690295,85.32868166666667,2.09
67752931,958,2019-12-20 10:54:14,27.690291666666667,85.32907166666666,1.75
67753411,958,2019-12-20 10:54:40,27.69089333333333,85.32864833333333,8.63
67753945,958,2019-12-20 10:55:10,27.692311666666665,85.329055,4.88
67754479,958,2019-12-20 10:55:40,27.692226666666667,85.32983833333333,8.84
67755023,958,2019-12-20 10:56:10,27.691815,85.33138166666667,8.54
67755555,958,2019-12-20 10:56:40,27.69155333333333,85.33234666666667,0.97
67756089,958,2019-12-20 10:57:09,27.69155,85.33245,0.73
67756637,958,2019-12-20 10:57:39,27.691448333333334,85.33277166666667,0.1
67757204,958,2019-12-20 10:58:09,27.691313333333333,85.333155,3.79
67757800,958,2019-12-20 10:58:39,27.691211666666668,85.333635,1.64
67758356,958,2019-12-20 10:59:08,27.691368333333333,85.334055,6.73
67758903,958,2019-12-20 10:59:39,27.69164,85.33464,11.52
67759433,958,2019-12-20 11:00:08,27.69240333333333,85.33571166666667,7.58
67759995,958,2019-12-20 11:00:38,27.693015,85.33645666666666,17.98
67760528,958,2019-12-20 11:01:07,27.69437,85.33716166666666,4.97
67761068,958,2019-12-20 11:01:37,27.69457333333333,85.337225,0.01
67761596,958,2019-12-20 11:02:07,27.694581666666668,85.33723833333333,0.04
67762137,958,2019-12-20 11:02:37,27.694636666666668,85.33724333333333,0.03
67762656,958,2019-12-20 11:03:07,27.694646666666667,85.33726666666666,1.43
67763193,958,2019-12-20 11:03:36,27.69458833333333,85.337265,0.06
67763729,958,2019-12-20 11:04:06,27.694581666666668,85.33725833333334,0.14
67764272,958,2019-12-20 11:04:36,27.694561666666665,85.33724833333333,2.13
67764825,958,2019-12-20 11:05:06,27.694111666666668,85.33680166666667,8.19
67765370,958,2019-12-20 11:05:35,27.694323333333333,85.33518666666667,6.07
67765927,958,2019-12-20 11:06:05,27.694323333333333,85.33364166666667,10.68
67766475,958,2019-12-20 11:06:35,27.693726666666667,85.3327,15.91
67767003,958,2019-12-20 11:07:05,27.692035,85.33224833333334,12.13
67767524,958,2019-12-20 11:07:35,27.692038333333333,85.3308,12.17
67768038,958,2019-12-20 11:08:04,27.692386666666668,85.329275,10.16
67768593,958,2019-12-20 11:08:34,27.69253833333333,85.32872666666667,1.25
67769130,958,2019-12-20 11:09:04,27.69280333333333,85.32817333333334,3.85
67769671,958,2019-12-20 11:09:34,27.693376666666666,85.32708,13.58
67770180,958,2019-12-20 11:10:03,27.69413833333333,85.32529666666667,15.05
67771183,958,2019-12-20 11:10:59,27.69477,85.32237833333333,18.43
67771295,958,2019-12-20 11:11:04,27.69503333333333,85.32113833333334,1.9
67771832,958,2019-12-20 11:11:33,27.695015,85.32099166666667,2.86
67772362,958,2019-12-20 11:12:03,27.69439833333333,85.32074333333334,12.81
67772929,958,2019-12-20 11:12:33,27.694406666666666,85.319965,2.07
67773482,958,2019-12-20 11:13:02,27.69440833333333,85.31979666666666,0.06
67774021,958,2019-12-20 11:13:32,27.694391666666668,85.31977833333333,1.51
67774554,958,2019-12-20 11:14:02,27.69422833333333,85.31951166666667,3.19
67775193,958,2019-12-20 11:14:37,27.694081666666666,85.31933166666667,0.01
67775618,958,2019-12-20 11:15:02,27.694065,85.319315,0.05
67776178,958,2019-12-20 11:15:32,27.69386833333333,85.31918833333333,0.96
67776694,958,2019-12-20 11:16:01,27.69365833333333,85.31903,1.44
72246975,958,2019-12-23 11:10:55,27.68940333333333,85.31977166666667,8.25
72247508,958,2019-12-23 11:11:25,27.689101666666662,85.32025,4.86
72248044,958,2019-12-23 11:11:55,27.6904,85.321095,9.74
72248576,958,2019-12-23 11:12:24,27.69035333333333,85.322015,1.67
72249125,958,2019-12-23 11:12:54,27.69018,85.32267,4.54
72249673,958,2019-12-23 11:13:24,27.69007833333333,85.32345,0.46
72250220,958,2019-12-23 11:13:54,27.69072166666667,85.32366833333333,9.66
72250742,958,2019-12-23 11:14:24,27.692038333333333,85.32371666666667,12.91
72251268,958,2019-12-23 11:14:53,27.691945,85.32502666666667,26.13
72251795,958,2019-12-23 11:15:23,27.69046833333333,85.32821833333334,10.97
72252379,958,2019-12-23 11:15:55,27.690221666666663,85.32897,1.9
72252866,958,2019-12-23 11:16:23,27.690235,85.32899333333333,0.16
72253394,958,2019-12-23 11:16:52,27.690336666666667,85.32909833333333,0.88
72253931,958,2019-12-23 11:17:22,27.690355,85.32913666666667,0.77
72254462,958,2019-12-23 11:17:53,27.690456666666662,85.329155,1.34
72254988,958,2019-12-23 11:18:22,27.69051,85.32895333333333,1.47
72255519,958,2019-12-23 11:18:52,27.690595,85.328885,0.24
72256077,958,2019-12-23 11:19:21,27.690726666666663,85.32870333333334,1.88
72256623,958,2019-12-23 11:19:51,27.69102833333333,85.32847,0.51
72257184,958,2019-12-23 11:20:21,27.69203,85.32881666666667,3.12
72257738,958,2019-12-23 11:20:51,27.69233,85.329325,1.13
72258277,958,2019-12-23 11:21:21,27.692246666666662,85.32989333333333,5.82
72258827,958,2019-12-23 11:21:50,27.69204333333333,85.33075666666667,0.09
72259359,958,2019-12-23 11:22:20,27.691791666666667,85.33164666666667,13.81
