id,deviceid,servertime,latitude,longitude,speed
71963830,789,2019-12-23 06:53:44,27.694268333333333,85.33953166666667,0.06
71964483,789,2019-12-23 06:54:14,27.694265,85.33952166666667,0.07
71965125,789,2019-12-23 06:54:44,27.694265,85.33953333333334,0.03
71965774,789,2019-12-23 06:55:13,27.69427,85.33954,0.07
71966394,789,2019-12-23 06:55:43,27.694265,85.33953666666666,0.03
71967038,789,2019-12-23 06:56:13,27.694265,85.33952833333333,0.06
71967680,789,2019-12-23 06:56:43,27.694265,85.33953,0.04
71968320,789,2019-12-23 06:57:13,27.694261666666662,85.339515,0.06
71968995,789,2019-12-23 06:57:42,27.69425333333333,85.33950833333333,0.04
71969663,789,2019-12-23 06:58:12,27.694243333333333,85.33949666666666,0.1
71970264,789,2019-12-23 06:58:42,27.694256666666668,85.33949833333334,0.09
71970926,789,2019-12-23 06:59:12,27.69424833333333,85.3395,0.04
71971558,789,2019-12-23 06:59:42,27.694226666666665,85.33950333333334,0.09
71972185,789,2019-12-23 07:00:11,27.694236666666665,85.33950166666666,0.17
71972810,789,2019-12-23 07:00:41,27.694236666666665,85.33951333333333,0.12
71973499,789,2019-12-23 07:01:12,27.694225,85.339525,0.04
71974098,789,2019-12-23 07:01:41,27.69423833333333,85.33952833333333,0.01
71974736,789,2019-12-23 07:02:10,27.69424,85.339535,0.05
71975378,789,2019-12-23 07:02:40,27.694243333333333,85.33954666666666,0.43
71976034,789,2019-12-23 07:03:10,27.69424666666667,85.33953666666666,0.26
71976655,789,2019-12-23 07:03:40,27.694255,85.339515,0.02
71977274,789,2019-12-23 07:04:10,27.69426,85.33949333333334,0.12
71977918,789,2019-12-23 07:04:39,27.694255,85.33949166666666,0.21
71978562,789,2019-12-23 07:05:09,27.69425,85.339495,0.01
71979203,789,2019-12-23 07:05:39,27.69425,85.3395,0.1
71979850,789,2019-12-23 07:06:09,27.69425833333333,85.33947833333333,0.06
71980488,789,2019-12-23 07:06:38,27.694251666666663,85.33948333333333,0.1
71981126,789,2019-12-23 07:07:08,27.69424666666667,85.339485,0.02
71981763,789,2019-12-23 07:07:38,27.69425,85.33949666666666,0.04
71982390,789,2019-12-23 07:08:08,27.694255,85.33949833333334,0.0
71983017,789,2019-12-23 07:08:38,27.69426,85.33949166666666,0.05
71983671,789,2019-12-23 07:09:07,27.69425,85.33948333333333,0.05
71984325,789,2019-12-23 07:09:37,27.69424,85.33948333333333,0.08
71984984,789,2019-12-23 07:10:07,27.694245,85.33949166666666,0.01
71985592,789,2019-12-23 07:10:37,27.69424833333333,85.33949166666666,0.06
71986227,789,2019-12-23 07:11:06,27.694255,85.339485,0.03
71986850,789,2019-12-23 07:11:36,27.694233333333333,85.33947666666667,0.04
71987481,789,2019-12-23 07:12:06,27.694231666666667,85.33948166666667,0.09
71988148,789,2019-12-23 07:12:36,27.694241666666667,85.33950333333334,0.0
71988796,789,2019-12-23 07:13:06,27.694245,85.33949833333334,0.07
71989464,789,2019-12-23 07:13:35,27.694251666666663,85.33948833333334,0.08
71990110,789,2019-12-23 07:14:05,27.69424833333333,85.33947666666667,0.13
71990736,789,2019-12-23 07:14:35,27.694236666666665,85.33947833333333,0.1
71991355,789,2019-12-23 07:15:05,27.694223333333333,85.33948666666667,0.04
71992024,789,2019-12-23 07:15:35,27.69421833333333,85.339485,0.04
71992674,789,2019-12-23 07:16:04,27.694226666666665,85.33948833333334,0.17
71993270,789,2019-12-23 07:16:34,27.69423833333333,85.33948166666667,0.0
71993918,789,2019-12-23 07:17:04,27.694241666666667,85.339475,0.1
71994566,789,2019-12-23 07:17:34,27.69425,85.33948666666667,0.22
71995231,789,2019-12-23 07:18:04,27.694265,85.33949833333334,0.06
71995903,789,2019-12-23 07:18:33,27.694285,85.33949666666666,0.1
71996601,789,2019-12-23 07:19:03,27.694271666666666,85.339495,0.07
71997286,789,2019-12-23 07:19:34,27.694281666666665,85.33950166666666,0.02
71997945,789,2019-12-23 07:20:03,27.69428333333333,85.339505,0.08
71998559,789,2019-12-23 07:20:32,27.694278333333333,85.33952166666667,0.03
71999211,789,2019-12-23 07:21:02,27.694261666666662,85.33953,0.05
71999896,789,2019-12-23 07:21:32,27.694268333333333,85.33954666666666,0.14
72000579,789,2019-12-23 07:22:02,27.694255,85.33954,0.04
72001260,789,2019-12-23 07:22:32,27.694255,85.339525,0.07
72001916,789,2019-12-23 07:23:01,27.69425,85.33952833333333,0.03
72002572,789,2019-12-23 07:23:31,27.694245,85.33951333333333,0.07
72003228,789,2019-12-23 07:24:01,27.694235,85.33950666666667,0.13
72003860,789,2019-12-23 07:24:31,27.694233333333333,85.33950333333334,0.04
72004477,789,2019-12-23 07:25:00,27.69423,85.33949333333334,0.03
72005101,789,2019-12-23 07:25:30,27.69422,85.33949,0.03
72005732,789,2019-12-23 07:26:00,27.694205,85.33950166666666,0.04
72006354,789,2019-12-23 07:26:30,27.69421333333333,85.33948833333334,0.03
72006957,789,2019-12-23 07:27:00,27.694226666666665,85.33948833333334,0.05
72007577,789,2019-12-23 07:27:29,27.694235,85.33947333333333,0.09
72008208,789,2019-12-23 07:27:59,27.69422833333333,85.33945833333334,0.02
72008820,789,2019-12-23 07:28:29,27.694221666666667,85.33945333333334,0.01
72009476,789,2019-12-23 07:28:59,27.69421333333333,85.33945166666666,0.03
72010144,789,2019-12-23 07:29:29,27.69423,85.33946333333333,0.03
72010797,789,2019-12-23 07:29:58,27.69423833333333,85.33947,0.05
72011308,789,2019-12-23 07:30:28,27.694236666666665,85.33947666666667,0.05
72011830,789,2019-12-23 07:30:58,27.694216666666662,85.33949,0.02
72012344,789,2019-12-23 07:31:28,27.69420333333333,85.33949166666666,0.02
72012861,789,2019-12-23 07:31:58,27.694195,85.33948666666667,0.01
