id,deviceid,servertime,latitude,longitude,speed
40286373,270,2019-12-01 17:25:12,27.691911666666662,85.327245,0.1
40286858,270,2019-12-01 17:25:42,27.69191,85.32725166666667,0.05
40287346,270,2019-12-01 17:26:12,27.691921666666666,85.32725666666667,0.12
40287838,270,2019-12-01 17:26:42,27.69191,85.32726,0.12
40288326,270,2019-12-01 17:27:11,27.69192,85.32726333333333,0.07
40288813,270,2019-12-01 17:27:41,27.691926666666667,85.32726666666667,0.21
40289302,270,2019-12-01 17:28:11,27.69191333333333,85.32729,0.04
40289787,270,2019-12-01 17:28:41,27.691906666666668,85.32728166666666,0.08
40290272,270,2019-12-01 17:29:11,27.691916666666668,85.32726833333334,0.09
40290762,270,2019-12-01 17:29:40,27.69194333333333,85.32724166666667,0.09
40291246,270,2019-12-01 17:30:10,27.69195333333333,85.32723666666666,0.08
40291735,270,2019-12-01 17:30:40,27.691955,85.32723333333334,0.16
40292215,270,2019-12-01 17:31:10,27.691955,85.327225,0.03
40292709,270,2019-12-01 17:31:40,27.691941666666665,85.32724333333333,0.03
40293189,270,2019-12-01 17:32:09,27.69195,85.32721833333333,0.06
40293675,270,2019-12-01 17:32:39,27.69193,85.32722,0.17
40294161,270,2019-12-01 17:33:09,27.69191333333333,85.32724166666667,0.4
40294647,270,2019-12-01 17:33:39,27.691911666666662,85.327235,0.07
40295129,270,2019-12-01 17:34:08,27.6919,85.32724166666667,0.07
40295622,270,2019-12-01 17:34:38,27.691893333333333,85.32724333333333,0.06
40296106,270,2019-12-01 17:35:08,27.691918333333334,85.32722,0.03
40296595,270,2019-12-01 17:35:38,27.69193333333333,85.32721666666667,0.06
40297073,270,2019-12-01 17:36:08,27.691931666666665,85.32719833333333,0.12
40297562,270,2019-12-01 17:36:37,27.69193,85.3272,0.01
40298043,270,2019-12-01 17:37:07,27.691965,85.32719166666666,0.02
40298528,270,2019-12-01 17:37:37,27.691986666666665,85.32718,0.03
40299015,270,2019-12-01 17:38:07,27.691975,85.32719833333333,0.27
40299497,270,2019-12-01 17:38:37,27.69195333333333,85.32715833333333,0.15
40299976,270,2019-12-01 17:39:06,27.69196,85.32716333333333,0.07
40300460,270,2019-12-01 17:39:36,27.69196833333333,85.32718333333334,0.12
40300942,270,2019-12-01 17:40:06,27.691971666666667,85.32715333333333,0.26
40301432,270,2019-12-01 17:40:36,27.69196833333333,85.32714833333333,0.3
40301914,270,2019-12-01 17:41:06,27.691955,85.32712166666667,0.04
40302401,270,2019-12-01 17:41:35,27.69194333333333,85.32708833333334,0.2
40302890,270,2019-12-01 17:42:05,27.69193333333333,85.32711166666667,0.1
40303393,270,2019-12-01 17:42:35,27.69189833333333,85.32711,0.11
40303874,270,2019-12-01 17:43:05,27.691825,85.32711,0.05
40304356,270,2019-12-01 17:43:34,27.69180833333333,85.32714166666666,0.15
40304838,270,2019-12-01 17:44:04,27.691825,85.32717,0.75
40305323,270,2019-12-01 17:44:34,27.691838333333333,85.32712833333333,0.23
40305808,270,2019-12-01 17:45:04,27.691845,85.32713666666666,0.1
40306293,270,2019-12-01 17:45:34,27.691855,85.32713166666667,0.42
40306777,270,2019-12-01 17:46:03,27.691845,85.32711333333333,0.05
40307258,270,2019-12-01 17:46:33,27.691791666666667,85.32712333333333,0.09
40307748,270,2019-12-01 17:47:03,27.69179833333333,85.32710166666666,0.06
40308234,270,2019-12-01 17:47:33,27.691845,85.32707833333333,0.07
40308718,270,2019-12-01 17:48:03,27.691861666666668,85.32708833333334,0.07
40309200,270,2019-12-01 17:48:32,27.69185,85.32709833333334,0.16
40309699,270,2019-12-01 17:49:02,27.691838333333333,85.32712833333333,0.17
40310173,270,2019-12-01 17:49:32,27.691848333333333,85.32712166666667,0.13
40310670,270,2019-12-01 17:50:02,27.69184333333333,85.327135,0.13
40311142,270,2019-12-01 17:50:31,27.691848333333333,85.327145,0.05
40311633,270,2019-12-01 17:51:01,27.691855,85.32715666666667,0.07
40312116,270,2019-12-01 17:51:31,27.691838333333333,85.32716833333333,0.08
40312600,270,2019-12-01 17:52:01,27.691855,85.32717,0.12
40313084,270,2019-12-01 17:52:31,27.691845,85.327185,0.06
40313576,270,2019-12-01 17:53:00,27.691835,85.32718166666666,0.05
40314073,270,2019-12-01 17:53:30,27.691838333333333,85.32716666666667,0.02
40314553,270,2019-12-01 17:54:00,27.691828333333333,85.32717666666667,0.01
40315063,270,2019-12-01 17:54:30,27.691815,85.32717666666667,0.08
40315564,270,2019-12-01 17:54:59,27.69182333333333,85.32717,0.09
40316045,270,2019-12-01 17:55:29,27.691826666666667,85.32716,0.13
40316522,270,2019-12-01 17:55:59,27.691803333333333,85.32714833333333,0.12
40317008,270,2019-12-01 17:56:29,27.69182,85.32717833333334,0.14
40317485,270,2019-12-01 17:56:59,27.691825,85.32717166666667,0.07
40317982,270,2019-12-01 17:57:28,27.691836666666667,85.32717166666667,0.08
40318504,270,2019-12-01 17:57:58,27.691835,85.32716833333333,0.08
40318997,270,2019-12-01 17:58:28,27.691825,85.327145,0.05
40319480,270,2019-12-01 17:58:58,27.69183333333333,85.32715833333333,0.08
40319966,270,2019-12-01 17:59:28,27.691825,85.32714,0.03
40320452,270,2019-12-01 17:59:57,27.691821666666662,85.32713166666667,0.02
40320932,270,2019-12-01 18:00:27,27.69180833333333,85.32711333333333,0.03
40321431,270,2019-12-01 18:00:57,27.69180833333333,85.32712666666667,0.24
40321915,270,2019-12-01 18:01:27,27.691825,85.32713666666666,0.41
40322394,270,2019-12-01 18:01:56,27.691848333333333,85.32718666666666,0.26
40322876,270,2019-12-01 18:02:26,27.691816666666668,85.32716666666667,0.04
40323359,270,2019-12-01 18:02:56,27.691748333333333,85.32710333333333,0.28
40323838,270,2019-12-01 18:03:26,27.691771666666668,85.327135,0.25
40324318,270,2019-12-01 18:03:56,27.691803333333333,85.32715833333333,0.54
40324796,270,2019-12-01 18:04:25,27.69182,85.32719666666667,0.11
40325282,270,2019-12-01 18:04:55,27.691786666666665,85.32717666666667,0.05
40325765,270,2019-12-01 18:05:25,27.69180666666667,85.32718333333334,0.12
40326244,270,2019-12-01 18:05:55,27.691836666666667,85.32722,0.08
40326725,270,2019-12-01 18:06:25,27.691865,85.32724333333333,0.07
40327198,270,2019-12-01 18:06:54,27.69183333333333,85.32720166666667,0.04
40327690,270,2019-12-01 18:07:24,27.691845,85.32722,0.26
40328180,270,2019-12-01 18:07:54,27.691845,85.327255,0.16
40328658,270,2019-12-01 18:08:24,27.691856666666663,85.32729166666667,0.25
40329157,270,2019-12-01 18:08:53,27.69185,85.32730666666667,0.24
40329660,270,2019-12-01 18:09:23,27.691828333333333,85.32727833333334,0.22
40330143,270,2019-12-01 18:09:53,27.691841666666665,85.327295,0.08
40330626,270,2019-12-01 18:10:23,27.691831666666666,85.32727333333334,0.13
40331104,270,2019-12-01 18:10:53,27.69184,85.32725,0.18
40331592,270,2019-12-01 18:11:22,27.69180833333333,85.32715666666667,0.38
40332077,270,2019-12-01 18:11:52,27.691835,85.327215,0.24
40332558,270,2019-12-01 18:12:22,27.69185,85.32721333333333,0.11
40333071,270,2019-12-01 18:12:52,27.69185166666667,85.32717333333333,0.23
40333553,270,2019-12-01 18:13:22,27.691846666666667,85.327115,0.12
40334045,270,2019-12-01 18:13:51,27.691815,85.32705666666666,0.21
40334529,270,2019-12-01 18:14:21,27.691816666666668,85.32711333333333,0.14
40335011,270,2019-12-01 18:14:51,27.691828333333333,85.327125,0.15
40335492,270,2019-12-01 18:15:21,27.69182,85.32714833333333,0.23
40335978,270,2019-12-01 18:15:50,27.691811666666663,85.32708166666667,0.18
40336468,270,2019-12-01 18:16:20,27.6918,85.32693166666667,0.25
40336962,270,2019-12-01 18:16:50,27.69179833333333,85.32692833333333,0.38
40337449,270,2019-12-01 18:17:20,27.6918,85.32696833333333,0.01
40337931,270,2019-12-01 18:17:50,27.691826666666667,85.32701833333333,0.09
40338409,270,2019-12-01 18:18:19,27.691861666666668,85.32707666666667,0.33
40338895,270,2019-12-01 18:18:49,27.69185,85.32709666666666,0.16
40339381,270,2019-12-01 18:19:19,27.691845,85.327095,0.16
40339854,270,2019-12-01 18:19:49,27.691766666666663,85.32701,0.12
40340363,270,2019-12-01 18:20:19,27.691713333333333,85.32693833333333,0.06
40340869,270,2019-12-01 18:20:48,27.691761666666668,85.32699,0.08
40341359,270,2019-12-01 18:21:18,27.691801666666667,85.32703666666667,0.11
40341832,270,2019-12-01 18:21:48,27.69182,85.32709166666666,0.19
40342333,270,2019-12-01 18:22:18,27.691825,85.32712833333333,0.05
40342822,270,2019-12-01 18:22:47,27.69180666666667,85.327135,0.11
40343304,270,2019-12-01 18:23:17,27.691803333333333,85.32717,0.03
40343779,270,2019-12-01 18:23:47,27.69181833333333,85.32722166666667,0.1
40344261,270,2019-12-01 18:24:17,27.691828333333333,85.32723666666666,0.08
40344743,270,2019-12-01 18:24:47,27.6918,85.32721166666667,0.15
40345227,270,2019-12-01 18:25:16,27.691803333333333,85.327165,0.3
40345700,270,2019-12-01 18:25:46,27.69182333333333,85.32716666666667,0.08
40346218,270,2019-12-01 18:26:16,27.691825,85.32715333333333,0.56
40346701,270,2019-12-01 18:26:46,27.691786666666665,85.32715333333333,0.2
40347186,270,2019-12-01 18:27:15,27.69178833333333,85.32719666666667,0.12
40347668,270,2019-12-01 18:27:45,27.69177,85.32717833333334,0.46
40348146,270,2019-12-01 18:28:15,27.691716666666668,85.32716166666667,0.18
40348628,270,2019-12-01 18:28:45,27.691776666666662,85.32721,0.21
40349110,270,2019-12-01 18:29:15,27.691776666666662,85.32712833333333,0.17
40349597,270,2019-12-01 18:29:44,27.691838333333333,85.327175,0.51
40350076,270,2019-12-01 18:30:14,27.69181833333333,85.32719166666666,0.12
40350559,270,2019-12-01 18:30:44,27.69186833333333,85.32715,0.26
40351043,270,2019-12-01 18:31:14,27.691905,85.32721666666667,0.2
40351522,270,2019-12-01 18:31:44,27.691901666666663,85.32726166666667,0.08
40352008,270,2019-12-01 18:32:14,27.69187833333333,85.327245,0.1
40352486,270,2019-12-01 18:32:43,27.69188,85.32727166666666,0.21
40352969,270,2019-12-01 18:33:13,27.691875,85.32728333333333,0.04
40353445,270,2019-12-01 18:33:43,27.691886666666665,85.32724333333333,0.12
40353926,270,2019-12-01 18:34:12,27.69189666666667,85.327235,0.03
40354406,270,2019-12-01 18:34:42,27.69185833333333,85.32717333333333,0.11
40354897,270,2019-12-01 18:35:12,27.69186,85.32717,0.03
40355430,270,2019-12-01 18:35:46,27.69188,85.32716166666667,0.08
40355868,270,2019-12-01 18:36:12,27.69188833333333,85.32717333333333,0.02
40356344,270,2019-12-01 18:36:41,27.691871666666668,85.32716166666667,0.31
40356822,270,2019-12-01 18:37:11,27.691865,85.32715,0.07
40357309,270,2019-12-01 18:37:41,27.691855,85.32714166666666,0.2
40357793,270,2019-12-01 18:38:11,27.69183,85.32712166666667,0.03
40358271,270,2019-12-01 18:38:41,27.69182333333333,85.32711833333333,0.09
40358750,270,2019-12-01 18:39:10,27.691821666666662,85.32700833333334,0.55
40359243,270,2019-12-01 18:39:40,27.691841666666665,85.32704,0.3
40359757,270,2019-12-01 18:40:10,27.691846666666667,85.32714333333334,0.09
