id,deviceid,servertime,latitude,longitude,speed
57472027,584,2019-12-13 16:07:26,27.69160833333333,85.32715,0.21
57472531,584,2019-12-13 16:07:56,27.691736666666667,85.32721666666667,0.21
57473044,584,2019-12-13 16:08:26,27.69171833333333,85.32719833333333,0.24
57473550,584,2019-12-13 16:08:55,27.69164333333333,85.327125,0.16
57474063,584,2019-12-13 16:09:25,27.691631666666662,85.32708,0.17
57474567,584,2019-12-13 16:09:55,27.69162833333333,85.327085,0.19
57475058,584,2019-12-13 16:10:25,27.691651666666665,85.32712666666667,0.12
57475604,584,2019-12-13 16:10:55,27.69164,85.32713166666667,0.13
57476082,584,2019-12-13 16:11:24,27.691626666666668,85.32712,0.25
57476579,584,2019-12-13 16:11:54,27.69166166666667,85.327115,0.17
57477092,584,2019-12-13 16:12:24,27.69162333333333,85.327085,0.12
57477603,584,2019-12-13 16:12:54,27.69168,85.32707833333333,0.2
57478104,584,2019-12-13 16:13:24,27.69153,85.32705,0.15
57478602,584,2019-12-13 16:13:53,27.69157333333333,85.32706,0.45
57479112,584,2019-12-13 16:14:23,27.691576666666663,85.32707,0.09
57479621,584,2019-12-13 16:14:53,27.69159,85.32709666666666,0.44
57480138,584,2019-12-13 16:15:23,27.69157166666667,85.32710666666667,0.29
57480682,584,2019-12-13 16:15:52,27.69171833333333,85.32718333333334,0.11
57481208,584,2019-12-13 16:16:22,27.69164333333333,85.32710333333333,0.52
57481743,584,2019-12-13 16:16:52,27.6917,85.32709833333334,0.58
57482244,584,2019-12-13 16:17:22,27.691676666666662,85.32706333333333,0.47
57482748,584,2019-12-13 16:17:51,27.691658333333333,85.32697333333333,0.2
57483247,584,2019-12-13 16:18:21,27.69157,85.32694166666667,0.3
57483756,584,2019-12-13 16:18:51,27.691605,85.32701,0.12
57484278,584,2019-12-13 16:19:21,27.69162333333333,85.32702666666667,0.14
57484792,584,2019-12-13 16:19:51,27.691651666666665,85.32707333333333,0.22
57485292,584,2019-12-13 16:20:20,27.691606666666665,85.32705,0.07
57485815,584,2019-12-13 16:20:51,27.691683333333334,85.32710166666666,0.18
57486297,584,2019-12-13 16:21:20,27.691671666666668,85.32709833333334,0.48
57486795,584,2019-12-13 16:21:50,27.69167,85.327075,0.24
57487296,584,2019-12-13 16:22:19,27.69159,85.32703333333333,0.14
57487801,584,2019-12-13 16:22:49,27.691558333333333,85.32704,0.09
