id,deviceid,servertime,latitude,longitude,speed
75781247,267,2019-12-25 19:45:52,27.710835,85.319025,0.03
75781736,267,2019-12-25 19:46:22,27.710801666666665,85.31899833333334,0.06
75782229,267,2019-12-25 19:46:51,27.710825,85.31902,0.17
75782718,267,2019-12-25 19:47:21,27.71088333333333,85.31903166666666,0.01
75783209,267,2019-12-25 19:47:51,27.71084,85.319015,0.03
75783700,267,2019-12-25 19:48:21,27.710841666666667,85.31899833333334,0.03
75784193,267,2019-12-25 19:48:51,27.71082833333333,85.31898666666666,0.03
75784686,267,2019-12-25 19:49:20,27.71080333333333,85.318975,0.0
75785174,267,2019-12-25 19:49:50,27.71081333333333,85.31900166666667,0.01
75785664,267,2019-12-25 19:50:20,27.71083833333333,85.31901666666667,0.02
75786175,267,2019-12-25 19:50:51,27.710826666666662,85.31899333333334,0.02
75786653,267,2019-12-25 19:51:19,27.71082,85.31901,0.01
75787192,267,2019-12-25 19:51:49,27.710826666666662,85.31902166666667,0.03
75787712,267,2019-12-25 19:52:19,27.710826666666662,85.319045,0.02
75788221,267,2019-12-25 19:52:49,27.710831666666667,85.31902666666667,0.16
75788711,267,2019-12-25 19:53:19,27.710821666666668,85.319015,0.03
75789208,267,2019-12-25 19:53:48,27.71082,85.31901833333333,0.14
75789702,267,2019-12-25 19:54:18,27.71077333333333,85.31903833333334,0.13
75790197,267,2019-12-25 19:54:48,27.710765,85.31908833333334,0.02
75790686,267,2019-12-25 19:55:18,27.710795,85.319115,0.01
75791179,267,2019-12-25 19:55:47,27.71076833333333,85.31910333333333,0.01
75791694,267,2019-12-25 19:56:17,27.71075833333333,85.31910166666667,0.03
75792216,267,2019-12-25 19:56:47,27.71075,85.31910833333333,0.05
75792737,267,2019-12-25 19:57:17,27.71073,85.31911333333333,0.1
75793261,267,2019-12-25 19:57:47,27.71072833333333,85.31911333333333,0.02
75793759,267,2019-12-25 19:58:16,27.71074833333333,85.31910666666667,0.01
75794258,267,2019-12-25 19:58:46,27.71075666666667,85.319095,0.01
75794752,267,2019-12-25 19:59:16,27.71077333333333,85.31908166666666,0.02
75795238,267,2019-12-25 19:59:46,27.710765,85.31905333333333,0.06
75795734,267,2019-12-25 20:00:16,27.710771666666663,85.31903166666666,0.02
75796238,267,2019-12-25 20:00:46,27.710755,85.31899333333334,0.03
75796715,267,2019-12-25 20:01:15,27.710776666666668,85.31901333333333,0.06
75797216,267,2019-12-25 20:01:45,27.710741666666667,85.31902666666667,0.07
75797730,267,2019-12-25 20:02:15,27.710755,85.31901333333333,0.02
75798223,267,2019-12-25 20:02:44,27.71073,85.31902333333333,0.01
75798716,267,2019-12-25 20:03:14,27.71074,85.31899666666666,0.01
75799210,267,2019-12-25 20:03:44,27.71078333333333,85.319035,0.02
75799723,267,2019-12-25 20:04:14,27.710805,85.31902166666667,0.05
75800213,267,2019-12-25 20:04:44,27.710776666666668,85.31899833333334,0.02
75800724,267,2019-12-25 20:05:14,27.710765,85.31897666666667,0.05
75801208,267,2019-12-25 20:05:43,27.71076833333333,85.318935,0.01
75801705,267,2019-12-25 20:06:13,27.71075833333333,85.31899,0.02
75802222,267,2019-12-25 20:06:43,27.71077333333333,85.31898833333334,0.05
75802727,267,2019-12-25 20:07:13,27.71075,85.31902166666667,0.27
75803224,267,2019-12-25 20:07:42,27.710721666666668,85.31908,0.01
75803714,267,2019-12-25 20:08:12,27.71071333333333,85.319005,0.12
75804203,267,2019-12-25 20:08:42,27.710688333333334,85.31898666666666,0.12
75804706,267,2019-12-25 20:09:12,27.71070333333333,85.31903833333334,0.21
75805193,267,2019-12-25 20:09:41,27.710695,85.319075,0.17
75805685,267,2019-12-25 20:10:11,27.710681666666662,85.31911166666667,0.02
75806199,267,2019-12-25 20:10:42,27.710681666666662,85.31911666666667,0.01
75806669,267,2019-12-25 20:11:11,27.710691666666666,85.31911666666667,0.1
75807162,267,2019-12-25 20:11:41,27.710708333333333,85.319125,0.02
75807661,267,2019-12-25 20:12:10,27.710695,85.319075,0.03
75808163,267,2019-12-25 20:12:40,27.710708333333333,85.31907,0.04
75808677,267,2019-12-25 20:13:10,27.71073833333333,85.31909166666667,0.16
75809170,267,2019-12-25 20:13:40,27.710746666666665,85.31904666666667,0.03
