id,deviceid,servertime,latitude,longitude,speed
44382270,1077,2019-12-04 15:31:50,27.701686666666667,85.32026,0.01
44382754,1077,2019-12-04 15:32:19,27.70169,85.32023833333334,0.01
44383231,1077,2019-12-04 15:32:49,27.701688333333333,85.320235,0.01
44383717,1077,2019-12-04 15:33:19,27.701696666666667,85.32022333333333,0.0
44384192,1077,2019-12-04 15:33:49,27.7017,85.32021666666667,0.01
44384683,1077,2019-12-04 15:34:18,27.701685,85.32021833333333,0.01
44385163,1077,2019-12-04 15:34:48,27.70169333333333,85.320205,0.03
44385640,1077,2019-12-04 15:35:18,27.701691666666665,85.32022833333333,0.01
44386120,1077,2019-12-04 15:35:48,27.7017,85.32020833333333,0.03
44386588,1077,2019-12-04 15:36:18,27.701691666666665,85.32021666666667,0.02
44387069,1077,2019-12-04 15:36:47,27.70169,85.32022666666667,0.0
44387542,1077,2019-12-04 15:37:17,27.70169,85.32022833333333,0.04
44388032,1077,2019-12-04 15:37:47,27.70168333333333,85.32022666666667,0.03
44388513,1077,2019-12-04 15:38:17,27.701686666666667,85.32023,0.02
44388987,1077,2019-12-04 15:38:46,27.701685,85.32023833333334,0.01
44389466,1077,2019-12-04 15:39:16,27.70168333333333,85.32022333333333,0.0
44389947,1077,2019-12-04 15:39:46,27.701686666666667,85.32020666666666,0.01
44390431,1077,2019-12-04 15:40:16,27.7017,85.32020666666666,0.01
44390917,1077,2019-12-04 15:40:46,27.701691666666665,85.32022,0.01
44391400,1077,2019-12-04 15:41:16,27.701696666666667,85.32022333333333,0.0
44391884,1077,2019-12-04 15:41:45,27.701695,85.32022166666667,0.03
44392376,1077,2019-12-04 15:42:15,27.701695,85.32021833333333,0.02
44392849,1077,2019-12-04 15:42:45,27.70169333333333,85.32022,0.03
44393327,1077,2019-12-04 15:43:15,27.701691666666665,85.32022166666667,0.0
44393803,1077,2019-12-04 15:43:44,27.701691666666665,85.32022666666667,0.01
44394341,1077,2019-12-04 15:44:14,27.701691666666665,85.32023833333334,0.02
44394813,1077,2019-12-04 15:44:44,27.701686666666667,85.32024166666666,0.02
44395302,1077,2019-12-04 15:45:14,27.701681666666666,85.32025166666666,0.05
44395769,1077,2019-12-04 15:45:44,27.70169333333333,85.32023,0.02
44396255,1077,2019-12-04 15:46:13,27.701691666666665,85.320225,0.02
44396736,1077,2019-12-04 15:46:43,27.701688333333333,85.32022,0.02
44397226,1077,2019-12-04 15:47:13,27.701678333333334,85.320215,0.02
44397696,1077,2019-12-04 15:47:43,27.701681666666666,85.32021,0.03
