id,deviceid,servertime,latitude,longitude,speed
65158390,553,2019-12-18 17:39:07,27.69176833333333,85.32700166666666,0.11
65158902,553,2019-12-18 17:39:37,27.691796666666665,85.32706333333333,0.34
65159391,553,2019-12-18 17:40:07,27.69181333333333,85.32709333333334,0.07
65159893,553,2019-12-18 17:40:37,27.69182,85.327085,0.1
65160382,553,2019-12-18 17:41:06,27.691828333333333,85.32705666666666,0.06
65160881,553,2019-12-18 17:41:36,27.69181,85.32703833333333,0.24
65161376,553,2019-12-18 17:42:06,27.69176,85.32698333333333,0.31
65161878,553,2019-12-18 17:42:36,27.691681666666668,85.32690666666667,0.05
65162375,553,2019-12-18 17:43:06,27.69161666666667,85.32684333333333,0.05
65162869,553,2019-12-18 17:43:35,27.691593333333334,85.32678333333334,0.11
65163355,553,2019-12-18 17:44:05,27.69161666666667,85.32676833333333,0.14
65163847,553,2019-12-18 17:44:35,27.69159833333333,85.32680666666667,0.12
65164345,553,2019-12-18 17:45:05,27.691625,85.32686166666667,0.05
65164847,553,2019-12-18 17:45:34,27.691611666666667,85.32682,0.11
65165346,553,2019-12-18 17:46:04,27.691591666666667,85.32678166666666,0.05
65165842,553,2019-12-18 17:46:34,27.691591666666667,85.32676166666667,0.12
65166352,553,2019-12-18 17:47:05,27.69161,85.32674333333334,0.07
65166831,553,2019-12-18 17:47:34,27.69166166666667,85.32678666666666,0.36
65167354,553,2019-12-18 17:48:03,27.691675,85.32676833333333,0.11
65167853,553,2019-12-18 17:48:33,27.691681666666668,85.32676,0.04
65168365,553,2019-12-18 17:49:03,27.691681666666668,85.32673333333334,0.16
65168867,553,2019-12-18 17:49:33,27.691713333333333,85.32679666666667,0.16
65169360,553,2019-12-18 17:50:03,27.691675,85.326765,0.07
65169857,553,2019-12-18 17:50:32,27.691635,85.32672,0.04
65170344,553,2019-12-18 17:51:02,27.691621666666663,85.32670833333333,0.0
65170869,553,2019-12-18 17:51:32,27.69163333333333,85.32669,0.07
65171377,553,2019-12-18 17:52:02,27.69162,85.32665666666666,0.18
65171882,553,2019-12-18 17:52:31,27.69165333333333,85.32671333333333,0.03
65172380,553,2019-12-18 17:53:01,27.69164,85.32675666666667,0.14
65172908,553,2019-12-18 17:53:31,27.69164,85.32677166666667,0.14
65173399,553,2019-12-18 17:54:01,27.69166,85.32677833333334,0.04
65173896,553,2019-12-18 17:54:31,27.691681666666668,85.32679666666667,0.03
65174401,553,2019-12-18 17:55:00,27.69168,85.32678,0.07
65174937,553,2019-12-18 17:55:30,27.691646666666667,85.32674666666666,0.05
65175466,553,2019-12-18 17:56:00,27.691621666666663,85.32675833333333,0.01
65175978,553,2019-12-18 17:56:30,27.691645,85.326805,0.08
65176494,553,2019-12-18 17:57:00,27.69166166666667,85.32679333333333,0.17
65176985,553,2019-12-18 17:57:29,27.69167333333333,85.32681,0.17
65177507,553,2019-12-18 17:57:59,27.691658333333333,85.32681666666667,0.02
65178015,553,2019-12-18 17:58:29,27.69168833333333,85.32684833333333,0.21
65178518,553,2019-12-18 17:58:59,27.691686666666666,85.32683833333333,0.15
65179019,553,2019-12-18 17:59:28,27.69167833333333,85.32683833333333,0.02
65179514,553,2019-12-18 17:59:58,27.691686666666666,85.32682666666666,0.1
65180014,553,2019-12-18 18:00:28,27.69167833333333,85.32682333333334,0.04
65180533,553,2019-12-18 18:00:58,27.69165,85.32682833333334,0.11
65181057,553,2019-12-18 18:01:28,27.69167333333333,85.32684666666667,0.09
65181582,553,2019-12-18 18:01:57,27.69168833333333,85.32679333333333,0.11
65182087,553,2019-12-18 18:02:27,27.691675,85.326785,0.13
65182587,553,2019-12-18 18:02:57,27.69165333333333,85.32684166666667,0.06
65183094,553,2019-12-18 18:03:27,27.691655,85.32687833333334,0.13
65183588,553,2019-12-18 18:03:57,27.69164,85.32686833333334,0.24
65184089,553,2019-12-18 18:04:26,27.69165,85.32687833333334,0.06
65184597,553,2019-12-18 18:04:56,27.691656666666667,85.32688666666667,0.05
65185092,553,2019-12-18 18:05:26,27.69164,85.32687333333334,0.25
65185605,553,2019-12-18 18:05:56,27.69165,85.326855,0.12
65186104,553,2019-12-18 18:06:25,27.69164333333333,85.326835,0.02
65186621,553,2019-12-18 18:06:56,27.69163333333333,85.326825,0.24
65187132,553,2019-12-18 18:07:25,27.69166333333333,85.32684,0.04
65187664,553,2019-12-18 18:07:55,27.691693333333333,85.32688333333333,0.11
65188198,553,2019-12-18 18:08:25,27.6916,85.32684333333333,0.04
65188719,553,2019-12-18 18:08:54,27.691566666666667,85.326835,0.05
65189243,553,2019-12-18 18:09:24,27.69155,85.32681,0.12
65189749,553,2019-12-18 18:09:54,27.691541666666662,85.326815,0.01
65190286,553,2019-12-18 18:10:24,27.691541666666662,85.32678,0.09
65190792,553,2019-12-18 18:10:54,27.69157833333333,85.32679,0.11
65191304,553,2019-12-18 18:11:23,27.69157166666667,85.32677666666666,0.13
65191804,553,2019-12-18 18:11:53,27.69156333333333,85.32679166666667,0.09
65192324,553,2019-12-18 18:12:23,27.69155333333333,85.32677,0.08
65192885,553,2019-12-18 18:12:53,27.691545,85.32676,0.11
65193417,553,2019-12-18 18:13:22,27.69157,85.32679,0.26
65193943,553,2019-12-18 18:13:52,27.69160833333333,85.32680833333333,0.25
65194434,553,2019-12-18 18:14:22,27.69162833333333,85.32680666666667,0.17
65194952,553,2019-12-18 18:14:52,27.691691666666667,85.32691333333334,0.25
65195453,553,2019-12-18 18:15:22,27.691731666666666,85.32698666666667,0.05
65195957,553,2019-12-18 18:15:51,27.691705,85.32694333333333,0.1
65196476,553,2019-12-18 18:16:21,27.691686666666666,85.32696833333333,0.05
65197032,553,2019-12-18 18:16:52,27.691703333333333,85.32705,0.03
65197544,553,2019-12-18 18:17:21,27.691676666666662,85.326995,0.11
65198079,553,2019-12-18 18:17:51,27.691625,85.32691333333334,0.08
65198599,553,2019-12-18 18:18:20,27.691626666666668,85.32692,0.07
65199099,553,2019-12-18 18:18:50,27.691591666666667,85.326875,0.08
65199606,553,2019-12-18 18:19:20,27.69157,85.32680666666667,0.35
65200097,553,2019-12-18 18:19:50,27.691606666666665,85.32681833333334,0.07
65200604,553,2019-12-18 18:20:20,27.691605,85.32680666666667,0.06
65201105,553,2019-12-18 18:20:49,27.691548333333333,85.32675333333333,0.31
65201632,553,2019-12-18 18:21:19,27.69158333333333,85.32681166666667,0.06
65202148,553,2019-12-18 18:21:49,27.69160833333333,85.32684333333333,0.13
65202650,553,2019-12-18 18:22:19,27.691591666666667,85.32683,0.2
65203151,553,2019-12-18 18:22:49,27.69158833333333,85.326785,0.12
65203652,553,2019-12-18 18:23:18,27.691641666666666,85.32685333333333,0.22
65204158,553,2019-12-18 18:23:48,27.69163,85.326855,0.01
65204658,553,2019-12-18 18:24:18,27.69158,85.32676333333333,0.45
65205160,553,2019-12-18 18:24:48,27.691606666666665,85.32683,0.27
65205658,553,2019-12-18 18:25:17,27.69160833333333,85.326845,0.02
65206161,553,2019-12-18 18:25:47,27.691586666666662,85.32678166666666,0.49
65206655,553,2019-12-18 18:26:17,27.69158833333333,85.326775,0.09
65207169,553,2019-12-18 18:26:48,27.691596666666666,85.32679166666667,0.03
65207665,553,2019-12-18 18:27:17,27.691603333333333,85.326805,0.05
65208184,553,2019-12-18 18:27:46,27.69161666666667,85.32681,0.06
65208710,553,2019-12-18 18:28:16,27.69164,85.32685666666667,0.18
65209227,553,2019-12-18 18:28:46,27.691641666666666,85.32688666666667,0.02
65209723,553,2019-12-18 18:29:16,27.69165333333333,85.32691,0.14
65210225,553,2019-12-18 18:29:46,27.691591666666667,85.3268,0.07
