id,deviceid,servertime,latitude,longitude,speed
59797141,307,2019-12-15 05:48:03,27.69178,85.32703,0.91
59797687,307,2019-12-15 05:48:33,27.69179,85.32701166666666,1.19
59798236,307,2019-12-15 05:49:02,27.691731666666666,85.326985,1.59
59798771,307,2019-12-15 05:49:32,27.69168,85.32693666666667,0.88
59799301,307,2019-12-15 05:50:02,27.69170833333333,85.32693666666667,0.55
59799847,307,2019-12-15 05:50:32,27.691685,85.32711166666667,1.06
59800390,307,2019-12-15 05:51:02,27.691711666666667,85.32708333333333,0.3
59800917,307,2019-12-15 05:51:31,27.69172333333333,85.327085,0.16
59801459,307,2019-12-15 05:52:01,27.69175333333333,85.327025,0.45
59801986,307,2019-12-15 05:52:31,27.69174333333333,85.32706166666667,0.17
59802520,307,2019-12-15 05:53:01,27.691725,85.3271,0.46
59803053,307,2019-12-15 05:53:31,27.691766666666663,85.32711166666667,0.24
59803619,307,2019-12-15 05:54:00,27.691796666666665,85.327165,0.77
59804160,307,2019-12-15 05:54:30,27.691781666666667,85.32714333333334,0.04
59804712,307,2019-12-15 05:55:00,27.691746666666667,85.32718333333334,0.22
59805274,307,2019-12-15 05:55:30,27.691765,85.32722,1.01
59805800,307,2019-12-15 05:56:00,27.69177833333333,85.32719166666666,0.93
59806346,307,2019-12-15 05:56:29,27.691805,85.32710166666666,1.05
59806884,307,2019-12-15 05:56:59,27.69183,85.32711,0.71
59807450,307,2019-12-15 05:57:30,27.69185166666667,85.32723833333333,0.41
59807996,307,2019-12-15 05:57:59,27.69185,85.327225,0.49
59808524,307,2019-12-15 05:58:28,27.69183,85.32725333333333,0.7
59809068,307,2019-12-15 05:58:58,27.691826666666667,85.32725833333333,0.46
59809622,307,2019-12-15 05:59:28,27.691805,85.32725333333333,0.59
59810184,307,2019-12-15 05:59:58,27.691795,85.32722166666667,0.41
59810752,307,2019-12-15 06:00:28,27.691775,85.32716666666667,0.45
59811291,307,2019-12-15 06:00:57,27.69176,85.32716666666667,0.36
59811830,307,2019-12-15 06:01:27,27.691866666666662,85.32725833333333,0.86
59812392,307,2019-12-15 06:01:57,27.691848333333333,85.32734833333333,1.54
59812930,307,2019-12-15 06:02:27,27.691811666666663,85.327275,1.14
59813470,307,2019-12-15 06:02:57,27.69180833333333,85.32718833333334,0.71
59814000,307,2019-12-15 06:03:26,27.69180666666667,85.32713333333334,1.17
59814547,307,2019-12-15 06:03:56,27.69190833333333,85.32720166666667,2.39
59815111,307,2019-12-15 06:04:26,27.69186833333333,85.327115,1.82
59815669,307,2019-12-15 06:04:56,27.69191,85.32723,0.77
59816203,307,2019-12-15 06:05:26,27.691965,85.32719333333333,0.8
59816748,307,2019-12-15 06:05:55,27.691918333333334,85.32709166666666,1.03
59817285,307,2019-12-15 06:06:25,27.691973333333333,85.32720166666667,0.3
59817825,307,2019-12-15 06:06:55,27.691915,85.32720833333333,1.82
59818384,307,2019-12-15 06:07:26,27.691835,85.327195,0.67
59818905,307,2019-12-15 06:07:54,27.69183333333333,85.32718166666666,0.27
59819448,307,2019-12-15 06:08:25,27.691836666666667,85.3272,0.8
59819987,307,2019-12-15 06:08:54,27.69177,85.327145,0.24
59820504,307,2019-12-15 06:09:24,27.69180833333333,85.32719,0.09
59821047,307,2019-12-15 06:09:54,27.691826666666667,85.32715833333333,1.19
59821603,307,2019-12-15 06:10:23,27.691756666666667,85.32706833333333,0.51
59822136,307,2019-12-15 06:10:53,27.691735,85.326995,0.83
59822671,307,2019-12-15 06:11:23,27.691736666666667,85.32705333333334,1.04
59823216,307,2019-12-15 06:11:53,27.691761666666668,85.327105,1.26
59823765,307,2019-12-15 06:12:22,27.69176,85.32710333333333,0.79
59824303,307,2019-12-15 06:12:52,27.69176833333333,85.32706166666667,0.76
59824873,307,2019-12-15 06:13:22,27.691735,85.32703,0.59
59825403,307,2019-12-15 06:13:52,27.69178,85.32709833333334,0.74
59825938,307,2019-12-15 06:14:22,27.69176833333333,85.32710666666667,0.69
59826485,307,2019-12-15 06:14:51,27.691761666666668,85.327115,0.51
59827023,307,2019-12-15 06:15:21,27.691731666666666,85.32719333333333,0.91
59827560,307,2019-12-15 06:15:51,27.69175,85.32720833333333,0.59
59828112,307,2019-12-15 06:16:21,27.691775,85.32715666666667,0.69
59828671,307,2019-12-15 06:16:51,27.691825,85.32718333333334,0.78
59829256,307,2019-12-15 06:17:22,27.69176833333333,85.32727166666666,1.7
59829781,307,2019-12-15 06:17:50,27.6917,85.32741333333334,1.19
59830320,307,2019-12-15 06:18:20,27.69180833333333,85.32740666666666,1.62
59830860,307,2019-12-15 06:18:50,27.691796666666665,85.32726833333334,0.63
59831401,307,2019-12-15 06:19:20,27.691731666666666,85.32712166666667,0.89
59831957,307,2019-12-15 06:19:54,27.691795,85.32711666666667,0.49
59832310,307,2019-12-15 06:20:19,27.691865,85.32716333333333,0.46
59832961,307,2019-12-15 06:20:49,27.691891666666667,85.32714833333333,0.72
59833565,307,2019-12-15 06:21:19,27.69189,85.32726666666667,0.53
59834126,307,2019-12-15 06:21:48,27.69191,85.32713,0.7
59834735,307,2019-12-15 06:22:23,27.691846666666667,85.32742,0.4
59835214,307,2019-12-15 06:22:48,27.691886666666665,85.32726833333334,0.68
59835771,307,2019-12-15 06:23:18,27.691961666666668,85.32726166666667,0.65
59836329,307,2019-12-15 06:23:48,27.692005,85.32734333333333,0.35
59836868,307,2019-12-15 06:24:17,27.692,85.32738,1.32
59837398,307,2019-12-15 06:24:47,27.691916666666668,85.32732166666666,1.0
59838003,307,2019-12-15 06:25:21,27.691871666666668,85.32713666666666,0.63
59838461,307,2019-12-15 06:25:47,27.691993333333333,85.32736,0.43
59839016,307,2019-12-15 06:26:18,27.692051666666668,85.32729833333333,0.27
59839534,307,2019-12-15 06:26:46,27.69200833333333,85.32725666666667,0.26
59840168,307,2019-12-15 06:27:22,27.691925,85.32736,0.39
59840604,307,2019-12-15 06:27:46,27.691881666666667,85.32739333333333,0.01
59841134,307,2019-12-15 06:28:16,27.691891666666667,85.32730833333333,0.51
59841667,307,2019-12-15 06:28:45,27.691876666666666,85.32726666666667,0.35
59842202,307,2019-12-15 06:29:15,27.69188,85.32724333333333,0.52
59842793,307,2019-12-15 06:29:45,27.69183333333333,85.32739166666667,0.11
59843358,307,2019-12-15 06:30:15,27.69185166666667,85.32730166666667,0.04
59843904,307,2019-12-15 06:30:45,27.691873333333334,85.32724666666667,0.06
59844440,307,2019-12-15 06:31:14,27.691893333333333,85.32731833333334,0.71
59844975,307,2019-12-15 06:31:44,27.69189666666667,85.32732333333334,1.15
59845503,307,2019-12-15 06:32:14,27.691791666666667,85.32733166666667,0.99
59846033,307,2019-12-15 06:32:44,27.691875,85.32712166666667,1.28
59846070,307,2019-12-15 06:33:13,27.691816666666668,85.32711833333333,1.09
59847026,307,2019-12-15 06:33:44,27.691835,85.32710833333333,0.1
59847621,307,2019-12-15 06:34:13,27.691873333333334,85.32709833333334,0.78
59848155,307,2019-12-15 06:34:43,27.691635,85.32708,1.11
