id,deviceid,servertime,latitude,longitude,speed
84079179,250,2019-12-31 10:01:53,27.688603333333333,85.334295,5.94
84079713,250,2019-12-31 10:02:23,27.688513333333333,85.33470666666666,0.06
84080265,250,2019-12-31 10:02:54,27.688506666666665,85.33468333333333,0.04
84080802,250,2019-12-31 10:03:22,27.68853333333333,85.33468666666667,0.01
84081344,250,2019-12-31 10:03:52,27.68853333333333,85.33470666666666,1.23
84081892,250,2019-12-31 10:04:23,27.688376666666667,85.33547166666666,3.01
84082414,250,2019-12-31 10:04:51,27.689201666666666,85.33579666666667,12.17
84082951,250,2019-12-31 10:05:21,27.690885,85.33602833333333,5.24
84083498,250,2019-12-31 10:05:51,27.692166666666665,85.33622166666666,3.98
84084065,250,2019-12-31 10:06:21,27.692546666666665,85.33637166666666,0.16
84084596,250,2019-12-31 10:06:51,27.693636666666663,85.33701166666667,13.19
84085139,250,2019-12-31 10:07:20,27.694321666666667,85.33722666666667,0.34
84085692,250,2019-12-31 10:07:50,27.69505,85.33737,8.56
84086246,250,2019-12-31 10:08:20,27.696135,85.337605,7.17
84086779,250,2019-12-31 10:08:50,27.697603333333333,85.337965,7.7
84087318,250,2019-12-31 10:09:20,27.69878,85.33828166666666,13.48
84087867,250,2019-12-31 10:09:50,27.69919833333333,85.338365,2.82
84088394,250,2019-12-31 10:10:19,27.700265,85.33901333333333,12.95
84088943,250,2019-12-31 10:10:49,27.70095,85.33980166666667,0.41
84089473,250,2019-12-31 10:11:19,27.701105,85.33986166666666,0.18
84089999,250,2019-12-31 10:11:49,27.701138333333333,85.339865,0.34
84090527,250,2019-12-31 10:12:18,27.701131666666665,85.339885,0.27
84100563,250,2019-12-31 10:21:44,27.70805333333333,85.33813666666667,14.63
84101117,250,2019-12-31 10:22:14,27.708101666666668,85.33631166666666,12.46
84101659,250,2019-12-31 10:22:44,27.708223333333333,85.334705,6.91
84102201,250,2019-12-31 10:23:14,27.708205,85.33381833333334,0.26
84102751,250,2019-12-31 10:23:44,27.708265,85.33348833333334,2.94
84103338,250,2019-12-31 10:24:14,27.70830833333333,85.33337666666667,0.73
84103875,250,2019-12-31 10:24:43,27.708441666666666,85.33263833333334,12.19
84104389,250,2019-12-31 10:25:13,27.709131666666668,85.33216,1.3
84104936,250,2019-12-31 10:25:43,27.71023,85.33297333333333,10.13
