id,deviceid,servertime,latitude,longitude,speed
63559698,1077,2019-12-17 16:10:41,27.70164,85.32009333333333,0.04
63560198,1077,2019-12-17 16:11:10,27.70163833333333,85.32009333333333,0.01
63560692,1077,2019-12-17 16:11:40,27.70164,85.32009166666667,0.0
63561214,1077,2019-12-17 16:12:12,27.701635,85.32008333333333,0.02
63561686,1077,2019-12-17 16:12:41,27.701631666666668,85.3201,0.02
63562181,1077,2019-12-17 16:13:09,27.70164,85.32009666666667,0.02
63562737,1077,2019-12-17 16:13:41,27.701631666666668,85.32009833333333,0.02
63563245,1077,2019-12-17 16:14:11,27.701621666666668,85.32010166666667,0.02
63563730,1077,2019-12-17 16:14:41,27.701621666666668,85.32009833333333,0.0
63564231,1077,2019-12-17 16:15:11,27.701625,85.32009333333333,0.01
63564723,1077,2019-12-17 16:15:41,27.701636666666666,85.32009,0.01
63565229,1077,2019-12-17 16:16:10,27.701636666666666,85.32008666666667,0.03
63565691,1077,2019-12-17 16:16:38,27.701633333333334,85.32009,0.02
63566221,1077,2019-12-17 16:17:10,27.701625,85.32008666666667,0.01
63566737,1077,2019-12-17 16:17:40,27.701608333333333,85.32008333333333,0.0
63567235,1077,2019-12-17 16:18:10,27.701616666666663,85.320075,0.02
63567728,1077,2019-12-17 16:18:38,27.70161166666667,85.32008166666667,0.03
63568235,1077,2019-12-17 16:19:09,27.701598333333333,85.320075,0.01
63568693,1077,2019-12-17 16:19:37,27.701608333333333,85.32006666666666,0.01
63569182,1077,2019-12-17 16:20:06,27.70161833333333,85.32007166666666,0.01
63569704,1077,2019-12-17 16:20:38,27.701641666666667,85.32007166666666,0.02
63570154,1077,2019-12-17 16:21:06,27.701636666666666,85.32007166666666,0.04
63570675,1077,2019-12-17 16:21:38,27.70164,85.32007,0.01
63571161,1077,2019-12-17 16:22:08,27.701651666666667,85.320065,0.01
63571650,1077,2019-12-17 16:22:37,27.701635,85.32007666666667,0.03
63572153,1077,2019-12-17 16:23:07,27.70165,85.32007833333333,0.0
63572640,1077,2019-12-17 16:23:37,27.701651666666667,85.32008666666667,0.0
63573142,1077,2019-12-17 16:24:07,27.701646666666665,85.32008833333333,0.0
63573624,1077,2019-12-17 16:24:37,27.701646666666665,85.32008,0.0
63574083,1077,2019-12-17 16:25:04,27.70164,85.32009166666667,0.0
63574605,1077,2019-12-17 16:25:36,27.701633333333334,85.320085,0.0
63575120,1077,2019-12-17 16:26:06,27.701635,85.320085,0.01
63575619,1077,2019-12-17 16:26:36,27.70164833333333,85.32007833333333,0.02
63576119,1077,2019-12-17 16:27:06,27.701636666666666,85.320105,0.02
63576574,1077,2019-12-17 16:27:33,27.70163,85.32011333333334,0.02
63577126,1077,2019-12-17 16:28:05,27.701641666666667,85.320095,0.07
63577581,1077,2019-12-17 16:28:33,27.70163,85.3201,0.01
63578099,1077,2019-12-17 16:29:05,27.701626666666662,85.32008833333333,0.04
63578594,1077,2019-12-17 16:29:34,27.701651666666667,85.32006833333334,0.0
63579086,1077,2019-12-17 16:30:04,27.70165,85.32007333333334,0.02
63579547,1077,2019-12-17 16:30:32,27.70165666666667,85.320075,0.04
63580043,1077,2019-12-17 16:31:02,27.70164833333333,85.320075,0.0
63580574,1077,2019-12-17 16:31:34,27.70162833333333,85.32008333333333,0.02
63581040,1077,2019-12-17 16:32:01,27.701653333333333,85.32008,0.03
63581527,1077,2019-12-17 16:32:31,27.701651666666667,85.320095,0.01
