id,deviceid,servertime,latitude,longitude,speed
76368381,579,2019-12-26 05:24:56,27.691815,85.32726,0.32
76368875,579,2019-12-26 05:25:25,27.69182333333333,85.32721666666667,0.27
76369405,579,2019-12-26 05:25:55,27.691828333333333,85.32724166666667,0.08
76369906,579,2019-12-26 05:26:25,27.69182333333333,85.32727,0.36
76370521,579,2019-12-26 05:26:59,27.691838333333333,85.32728333333333,0.68
76370940,579,2019-12-26 05:27:25,27.691855,85.32732666666666,0.08
76371428,579,2019-12-26 05:27:54,27.691846666666667,85.32732666666666,0.19
76371957,579,2019-12-26 05:28:24,27.691841666666665,85.327305,0.09
76372487,579,2019-12-26 05:28:54,27.69183333333333,85.32728,0.24
76373047,579,2019-12-26 05:29:24,27.691831666666666,85.32726333333333,0.03
76373599,579,2019-12-26 05:29:54,27.69183,85.32723166666666,0.03
76374121,579,2019-12-26 05:30:24,27.691831666666666,85.327235,0.03
76374627,579,2019-12-26 05:30:53,27.691825,85.327245,0.07
76375178,579,2019-12-26 05:31:23,27.691835,85.32724,0.06
76375718,579,2019-12-26 05:31:53,27.691831666666666,85.32721333333333,0.03
76376249,579,2019-12-26 05:32:22,27.69183,85.327175,0.07
76376753,579,2019-12-26 05:32:52,27.691828333333333,85.32718,0.07
76377249,579,2019-12-26 05:33:22,27.691826666666667,85.32719333333333,0.1
76377771,579,2019-12-26 05:33:52,27.691828333333333,85.32721666666667,0.05
76378284,579,2019-12-26 05:34:22,27.69183,85.32722166666667,0.16
76378775,579,2019-12-26 05:34:51,27.691835,85.32723833333333,0.1
76379277,579,2019-12-26 05:35:21,27.691836666666667,85.32725833333333,0.18
76379788,579,2019-12-26 05:35:51,27.69185,85.32725333333333,0.09
76380296,579,2019-12-26 05:36:21,27.691836666666667,85.32727166666666,0.37
76380795,579,2019-12-26 05:36:50,27.691805,85.32730166666667,0.22
76381299,579,2019-12-26 05:37:20,27.69181,85.32728833333333,0.09
76381900,579,2019-12-26 05:37:54,27.69185333333333,85.327215,0.07
76382321,579,2019-12-26 05:38:20,27.691856666666663,85.32721666666667,0.06
76382847,579,2019-12-26 05:38:50,27.691865,85.32722,0.08
76383401,579,2019-12-26 05:39:19,27.691855,85.32722,0.11
76383933,579,2019-12-26 05:39:49,27.69185333333333,85.32722,0.01
76384511,579,2019-12-26 05:40:19,27.691846666666667,85.32722333333334,0.05
76385089,579,2019-12-26 05:40:49,27.69185166666667,85.32721166666667,0.06
76385637,579,2019-12-26 05:41:19,27.691835,85.32724166666667,0.06
76386158,579,2019-12-26 05:41:48,27.69183333333333,85.32721666666667,0.07
76386689,579,2019-12-26 05:42:18,27.691825,85.327215,0.03
76387194,579,2019-12-26 05:42:48,27.691821666666662,85.32719166666666,0.01
76387833,579,2019-12-26 05:43:23,27.69181833333333,85.32721,0.03
76388279,579,2019-12-26 05:43:48,27.69183,85.32723833333333,0.09
76388842,579,2019-12-26 05:44:18,27.691825,85.32721333333333,0.01
76389349,579,2019-12-26 05:44:47,27.69183,85.32721333333333,0.06
76389873,579,2019-12-26 05:45:17,27.69182,85.32722166666667,0.11
76390401,579,2019-12-26 05:45:47,27.691801666666667,85.327215,0.07
76390887,579,2019-12-26 05:46:16,27.691805,85.3272,0.14
76391445,579,2019-12-26 05:46:46,27.69181333333333,85.32718333333334,0.06
76391957,579,2019-12-26 05:47:16,27.691828333333333,85.32718333333334,0.06
76392468,579,2019-12-26 05:47:46,27.691825,85.32720166666667,0.06
76393008,579,2019-12-26 05:48:16,27.69181833333333,85.3272,0.08
76393536,579,2019-12-26 05:48:45,27.691825,85.32719166666666,0.09
76394060,579,2019-12-26 05:49:15,27.69181333333333,85.3272,0.16
76394554,579,2019-12-26 05:49:45,27.69179833333333,85.32721,0.15
76395068,579,2019-12-26 05:50:15,27.691803333333333,85.3272,0.22
76395600,579,2019-12-26 05:50:46,27.69178833333333,85.327195,0.04
76396083,579,2019-12-26 05:51:14,27.69177833333333,85.32718166666666,0.09
76396581,579,2019-12-26 05:51:44,27.69177,85.327165,0.05
76397114,579,2019-12-26 05:52:14,27.69177833333333,85.327155,0.09
76397653,579,2019-12-26 05:52:44,27.69177833333333,85.32717,0.04
76398162,579,2019-12-26 05:53:13,27.69179,85.32714666666666,0.23
76398658,579,2019-12-26 05:53:43,27.691781666666667,85.32712666666667,0.2
76399180,579,2019-12-26 05:54:14,27.69177333333333,85.32713833333334,0.1
76399685,579,2019-12-26 05:54:43,27.69176333333333,85.32714666666666,0.72
76400193,579,2019-12-26 05:55:13,27.69176,85.327145,0.09
76400684,579,2019-12-26 05:55:42,27.69177,85.32715166666667,0.06
76401181,579,2019-12-26 05:56:12,27.691756666666667,85.32713166666667,0.1
76401685,579,2019-12-26 05:56:42,27.691756666666667,85.32718666666666,0.35
76402192,579,2019-12-26 05:57:12,27.691751666666665,85.32719666666667,0.17
76402738,579,2019-12-26 05:57:42,27.69175333333333,85.32718666666666,0.09
76403264,579,2019-12-26 05:58:11,27.691745,85.327135,0.07
76403793,579,2019-12-26 05:58:41,27.69176833333333,85.32715833333333,0.12
76404291,579,2019-12-26 05:59:11,27.691786666666665,85.32716166666667,0.05
76404876,579,2019-12-26 05:59:45,27.69178833333333,85.327165,0.18
76405310,579,2019-12-26 06:00:10,27.691801666666667,85.327195,0.09
76405816,579,2019-12-26 06:00:40,27.69181,85.327205,0.1
76406326,579,2019-12-26 06:01:10,27.69181833333333,85.327205,0.38
76406827,579,2019-12-26 06:01:40,27.691836666666667,85.327205,0.07
76407323,579,2019-12-26 06:02:10,27.691831666666666,85.32721666666667,0.05
76407817,579,2019-12-26 06:02:39,27.691815,85.32720833333333,0.1
76408316,579,2019-12-26 06:03:09,27.691791666666667,85.32718166666666,0.21
76408808,579,2019-12-26 06:03:39,27.69179,85.32714833333333,0.09
76409337,579,2019-12-26 06:04:09,27.691786666666665,85.32713666666666,0.19
76409847,579,2019-12-26 06:04:39,27.691783333333333,85.32714833333333,0.15
76410435,579,2019-12-26 06:05:13,27.69178,85.32717333333333,0.08
76410866,579,2019-12-26 06:05:38,27.691776666666662,85.32717,0.04
76411381,579,2019-12-26 06:06:08,27.69176833333333,85.32717166666667,0.25
76411904,579,2019-12-26 06:06:38,27.69177833333333,85.32714833333333,0.07
76412448,579,2019-12-26 06:07:07,27.69178,85.32716166666667,0.09
76412956,579,2019-12-26 06:07:37,27.691776666666662,85.32718666666666,0.01
76413466,579,2019-12-26 06:08:07,27.69178,85.32718666666666,0.09
76413981,579,2019-12-26 06:08:37,27.691786666666665,85.32721,0.09
76414488,579,2019-12-26 06:09:07,27.691775,85.32717,0.04
76414995,579,2019-12-26 06:09:36,27.691776666666662,85.32718666666666,0.15
76415506,579,2019-12-26 06:10:06,27.69177333333333,85.32716333333333,0.03
76416019,579,2019-12-26 06:10:36,27.69176333333333,85.327135,0.02
76416541,579,2019-12-26 06:11:06,27.691761666666668,85.32712666666667,0.04
76417045,579,2019-12-26 06:11:36,27.691776666666662,85.32714166666666,0.19
76417572,579,2019-12-26 06:12:05,27.691785,85.32716333333333,0.02
76418093,579,2019-12-26 06:12:35,27.691795,85.32717666666667,0.12
76418617,579,2019-12-26 06:13:05,27.691793333333333,85.327175,0.23
76419165,579,2019-12-26 06:13:35,27.691791666666667,85.32717,0.07
76419696,579,2019-12-26 06:14:05,27.6918,85.32718666666666,0.1
76420230,579,2019-12-26 06:14:34,27.69180666666667,85.32717166666667,0.04
76420739,579,2019-12-26 06:15:04,27.69181,85.32717,0.18
76421264,579,2019-12-26 06:15:34,27.691811666666663,85.32718833333334,0.07
76421783,579,2019-12-26 06:16:04,27.69183,85.32720833333333,0.02
76422305,579,2019-12-26 06:16:33,27.691825,85.327205,0.02
76422809,579,2019-12-26 06:17:03,27.691815,85.32720166666667,0.01
76423350,579,2019-12-26 06:17:33,27.691825,85.32718,0.1
76423856,579,2019-12-26 06:18:03,27.691816666666668,85.327155,0.08
76424420,579,2019-12-26 06:18:33,27.691805,85.327165,0.14
76424945,579,2019-12-26 06:19:03,27.691801666666667,85.32716666666667,0.12
76425459,579,2019-12-26 06:19:32,27.691783333333333,85.32718666666666,0.14
76425965,579,2019-12-26 06:20:02,27.691796666666665,85.32716833333333,0.18
76426481,579,2019-12-26 06:20:32,27.691803333333333,85.32716666666667,0.21
76427019,579,2019-12-26 06:21:01,27.691805,85.327155,0.18
76427653,579,2019-12-26 06:21:36,27.69181,85.32711666666667,0.07
76428078,579,2019-12-26 06:22:01,27.691803333333333,85.327135,0.07
76428587,579,2019-12-26 06:22:31,27.6918,85.32715,0.19
76429132,579,2019-12-26 06:23:01,27.6918,85.327165,0.12
76429670,579,2019-12-26 06:23:31,27.69180666666667,85.32719,0.2
76430218,579,2019-12-26 06:24:02,27.69179833333333,85.32719833333333,0.06
76430722,579,2019-12-26 06:24:30,27.691791666666667,85.32721833333333,0.24
76431266,579,2019-12-26 06:25:00,27.691791666666667,85.32722833333334,0.21
76431786,579,2019-12-26 06:25:30,27.69180833333333,85.32721166666667,0.44
76432306,579,2019-12-26 06:26:00,27.691831666666666,85.327185,0.08
76432813,579,2019-12-26 06:26:29,27.69181833333333,85.32718833333334,0.18
76433452,579,2019-12-26 06:27:03,27.69179833333333,85.32719833333333,0.06
76433914,579,2019-12-26 06:27:29,27.69180833333333,85.32719166666666,0.17
76434427,579,2019-12-26 06:27:59,27.691815,85.32721166666667,0.05
76435008,579,2019-12-26 06:28:28,27.69181333333333,85.32721333333333,0.04
76435541,579,2019-12-26 06:28:58,27.691811666666663,85.32721833333333,0.01
76436070,579,2019-12-26 06:29:28,27.69181,85.32720333333333,0.03
76436575,579,2019-12-26 06:29:58,27.691805,85.32718666666666,0.12
76437087,579,2019-12-26 06:30:28,27.691801666666667,85.32718666666666,0.07
76437587,579,2019-12-26 06:30:57,27.69181333333333,85.32721166666667,0.12
76438131,579,2019-12-26 06:31:27,27.691815,85.32722666666666,0.04
76438627,579,2019-12-26 06:31:57,27.691815,85.32723166666666,0.06
76439136,579,2019-12-26 06:32:27,27.691816666666668,85.32723333333334,0.1
76439650,579,2019-12-26 06:32:57,27.69182,85.32725,0.03
