id,deviceid,servertime,latitude,longitude,speed
81585998,282,2019-12-29 17:56:42,27.691631666666662,85.32692666666667,0.11
81586492,282,2019-12-29 17:57:12,27.691621666666663,85.32693,0.06
81586977,282,2019-12-29 17:57:42,27.69161833333333,85.32693,0.13
81587465,282,2019-12-29 17:58:12,27.69161833333333,85.32692333333334,0.06
81587972,282,2019-12-29 17:58:42,27.69162833333333,85.32693,0.06
81588455,282,2019-12-29 17:59:11,27.691645,85.32694,0.11
81588945,282,2019-12-29 17:59:41,27.69165333333333,85.32693666666667,0.07
81589432,282,2019-12-29 18:00:11,27.691636666666668,85.32693666666667,0.07
81589923,282,2019-12-29 18:00:41,27.691638333333334,85.326935,0.1
81590431,282,2019-12-29 18:01:10,27.691631666666662,85.32693833333333,0.1
81590923,282,2019-12-29 18:01:40,27.69161,85.32692333333334,0.06
81591437,282,2019-12-29 18:02:10,27.691586666666662,85.32692,0.08
81591927,282,2019-12-29 18:02:40,27.691566666666667,85.32691666666666,0.09
81592425,282,2019-12-29 18:03:09,27.691556666666667,85.32690833333334,0.06
81592920,282,2019-12-29 18:03:39,27.69155333333333,85.326905,0.11
81593409,282,2019-12-29 18:04:09,27.69154333333333,85.32689,0.12
81593939,282,2019-12-29 18:04:39,27.691555,85.32689666666667,0.02
81594441,282,2019-12-29 18:05:09,27.69157,85.32688833333333,0.13
81594930,282,2019-12-29 18:05:38,27.691521666666667,85.32683166666666,0.12
81595419,282,2019-12-29 18:06:08,27.691503333333333,85.326835,0.07
81595911,282,2019-12-29 18:06:38,27.69150833333333,85.326865,0.1
81596409,282,2019-12-29 18:07:08,27.691501666666667,85.32686,0.08
81596906,282,2019-12-29 18:07:37,27.69149833333333,85.32685333333333,0.09
81597426,282,2019-12-29 18:08:07,27.691521666666667,85.326875,0.04
81597950,282,2019-12-29 18:08:38,27.69153,85.32689833333333,0.03
81598426,282,2019-12-29 18:09:07,27.691531666666663,85.32688666666667,0.05
81598919,282,2019-12-29 18:09:37,27.691531666666663,85.32686833333334,0.03
81599415,282,2019-12-29 18:10:06,27.691548333333333,85.326895,0.02
81599902,282,2019-12-29 18:10:36,27.691565,85.32688833333333,0.05
81600408,282,2019-12-29 18:11:06,27.69158,85.32689666666667,0.11
81600900,282,2019-12-29 18:11:36,27.69160833333333,85.32694166666667,0.05
81601393,282,2019-12-29 18:12:06,27.691586666666662,85.32692666666667,0.2
81601886,282,2019-12-29 18:12:35,27.691625,85.32686333333334,0.11
81602404,282,2019-12-29 18:13:05,27.69162833333333,85.32687333333334,0.11
81602915,282,2019-12-29 18:13:35,27.691636666666668,85.32689666666667,0.04
81603404,282,2019-12-29 18:14:05,27.69161666666667,85.32689666666667,0.08
