id,deviceid,servertime,latitude,longitude,speed
80087459,271,2019-12-28 18:06:33,27.691748333333333,85.32710166666666,0.03
80087964,271,2019-12-28 18:07:03,27.69177,85.32713833333334,0.04
80088474,271,2019-12-28 18:07:33,27.691776666666662,85.32718166666666,0.02
80088966,271,2019-12-28 18:08:02,27.69176333333333,85.32719166666666,0.01
80089472,271,2019-12-28 18:08:32,27.69176,85.32716833333333,0.01
80089971,271,2019-12-28 18:09:02,27.691761666666668,85.32715166666667,0.03
80090472,271,2019-12-28 18:09:32,27.691821666666662,85.32716,0.03
80090969,271,2019-12-28 18:10:01,27.691826666666667,85.32717833333334,0.04
80091478,271,2019-12-28 18:10:31,27.691803333333333,85.32718,0.04
80091975,271,2019-12-28 18:11:01,27.69183333333333,85.32719666666667,0.05
80092479,271,2019-12-28 18:11:31,27.69184333333333,85.32722833333334,0.04
80092976,271,2019-12-28 18:12:01,27.691886666666665,85.32727333333334,0.06
80093481,271,2019-12-28 18:12:30,27.69187,85.327235,0.03
80093983,271,2019-12-28 18:13:00,27.69189833333333,85.327225,0.04
80094481,271,2019-12-28 18:13:30,27.69191333333333,85.32724,0.04
80094985,271,2019-12-28 18:14:00,27.691881666666667,85.32725333333333,0.05
80095485,271,2019-12-28 18:14:30,27.69186,85.32729,0.02
80095985,271,2019-12-28 18:14:59,27.69184333333333,85.32727333333334,0.07
80096495,271,2019-12-28 18:15:29,27.691841666666665,85.32726833333334,0.04
80097031,271,2019-12-28 18:15:59,27.691841666666665,85.32728,0.04
80097554,271,2019-12-28 18:16:29,27.691865,85.32726,0.0
80098084,271,2019-12-28 18:16:58,27.691895,85.32723833333333,0.07
80098603,271,2019-12-28 18:17:28,27.69190333333333,85.32724166666667,0.02
80099097,271,2019-12-28 18:17:58,27.69188,85.32726333333333,0.02
80099606,271,2019-12-28 18:18:28,27.691886666666665,85.32728166666666,0.05
80100107,271,2019-12-28 18:18:58,27.69188833333333,85.32728166666666,0.04
80100609,271,2019-12-28 18:19:27,27.691941666666665,85.32729666666667,0.05
80101111,271,2019-12-28 18:19:57,27.692028333333333,85.327235,0.03
80101614,271,2019-12-28 18:20:27,27.692036666666667,85.32720833333333,0.02
80102113,271,2019-12-28 18:20:57,27.69201,85.327155,0.04
80102615,271,2019-12-28 18:21:26,27.692015,85.32708,0.09
80103114,271,2019-12-28 18:21:56,27.691981666666667,85.32708,0.02
80103617,271,2019-12-28 18:22:26,27.69193333333333,85.32711833333333,0.03
80104112,271,2019-12-28 18:22:56,27.6919,85.32718,0.03
80104614,271,2019-12-28 18:23:26,27.69192333333333,85.32724,0.03
80105113,271,2019-12-28 18:23:55,27.691931666666665,85.32724166666667,0.01
80105619,271,2019-12-28 18:24:25,27.691901666666663,85.32724,0.02
80106120,271,2019-12-28 18:24:55,27.691865,85.32725333333333,0.02
80106623,271,2019-12-28 18:25:25,27.69183,85.32723833333333,0.01
80107140,271,2019-12-28 18:25:55,27.691855,85.32724166666667,0.02
80107641,271,2019-12-28 18:26:25,27.69184,85.32723333333334,0.01
80108138,271,2019-12-28 18:26:54,27.691816666666668,85.32722666666666,0.04
80108642,271,2019-12-28 18:27:24,27.69185833333333,85.32725666666667,0.03
80109142,271,2019-12-28 18:27:54,27.691885,85.327275,0.03
80109640,271,2019-12-28 18:28:23,27.691893333333333,85.32728,0.02
80110131,271,2019-12-28 18:28:53,27.69188,85.327255,0.0
80110633,271,2019-12-28 18:29:23,27.691861666666668,85.327235,0.02
80111132,271,2019-12-28 18:29:53,27.69186,85.32724,0.0
80111633,271,2019-12-28 18:30:23,27.691875,85.327245,0.04
80112161,271,2019-12-28 18:30:52,27.69189,85.32725,0.01
80112657,271,2019-12-28 18:31:22,27.69189833333333,85.327195,0.02
80113154,271,2019-12-28 18:31:52,27.69190333333333,85.32714833333333,0.01
80113658,271,2019-12-28 18:32:22,27.691901666666663,85.32714666666666,0.04
80114173,271,2019-12-28 18:32:52,27.69192,85.32716666666667,0.02
80114653,271,2019-12-28 18:33:21,27.69193,85.32719166666666,0.05
80115148,271,2019-12-28 18:33:51,27.69190833333333,85.32718166666666,0.05
80115641,271,2019-12-28 18:34:21,27.69188,85.327165,0.02
80116144,271,2019-12-28 18:34:51,27.69185333333333,85.32716333333333,0.02
80116637,271,2019-12-28 18:35:20,27.69181833333333,85.32717,0.02
80117138,271,2019-12-28 18:35:50,27.691811666666663,85.32716833333333,0.02
80117639,271,2019-12-28 18:36:20,27.69181833333333,85.32718333333334,0.03
80118140,271,2019-12-28 18:36:50,27.691811666666663,85.32717333333333,0.02
80118648,271,2019-12-28 18:37:20,27.6918,85.32715333333333,0.08
80119143,271,2019-12-28 18:37:49,27.69181833333333,85.32715,0.02
80119645,271,2019-12-28 18:38:19,27.69184,85.32715666666667,0.04
80120150,271,2019-12-28 18:38:49,27.69186333333333,85.32716666666667,0.01
80120677,271,2019-12-28 18:39:19,27.691876666666666,85.3272,0.03
80121178,271,2019-12-28 18:39:48,27.69188,85.32719166666666,0.04
80121680,271,2019-12-28 18:40:18,27.691886666666665,85.32717333333333,0.01
80122176,271,2019-12-28 18:40:48,27.691873333333334,85.327115,0.01
80122680,271,2019-12-28 18:41:18,27.691893333333333,85.32708,0.0
80123178,271,2019-12-28 18:41:48,27.691905,85.32710833333333,0.06
80123684,271,2019-12-28 18:42:17,27.69190333333333,85.32711,0.04
80124207,271,2019-12-28 18:42:47,27.69191333333333,85.32713166666667,0.02
80124734,271,2019-12-28 18:43:17,27.691905,85.32713,0.02
80125230,271,2019-12-28 18:43:47,27.69191333333333,85.32717,0.0
80125726,271,2019-12-28 18:44:17,27.69189666666667,85.32721,0.02
80126228,271,2019-12-28 18:44:46,27.69187,85.32722166666667,0.02
80126731,271,2019-12-28 18:45:16,27.691866666666662,85.32725833333333,0.01
80127230,271,2019-12-28 18:45:46,27.69186,85.327275,0.04
80127736,271,2019-12-28 18:46:16,27.69186333333333,85.327295,0.01
80128237,271,2019-12-28 18:46:45,27.691861666666668,85.32730666666667,0.02
80128743,271,2019-12-28 18:47:15,27.69185166666667,85.32727166666666,0.04
80129243,271,2019-12-28 18:47:45,27.69186333333333,85.32724,0.04
80129746,271,2019-12-28 18:48:15,27.691905,85.32724666666667,0.09
80130247,271,2019-12-28 18:48:45,27.691955,85.32726333333333,0.03
80130744,271,2019-12-28 18:49:14,27.69199,85.32724166666667,0.01
80131250,271,2019-12-28 18:49:44,27.691945,85.32720666666667,0.03
80131752,271,2019-12-28 18:50:14,27.69194333333333,85.32714,0.01
80132251,271,2019-12-28 18:50:44,27.691918333333334,85.32710166666666,0.01
80132748,271,2019-12-28 18:51:14,27.691895,85.327095,0.03
80133249,271,2019-12-28 18:51:43,27.691918333333334,85.32712666666667,0.07
80133756,271,2019-12-28 18:52:13,27.69192,85.327125,0.05
80134266,271,2019-12-28 18:52:43,27.691918333333334,85.32714333333334,0.04
80134766,271,2019-12-28 18:53:13,27.691886666666665,85.327145,0.03
80135265,271,2019-12-28 18:53:43,27.691873333333334,85.32714,0.02
80135768,271,2019-12-28 18:54:12,27.691871666666668,85.32712833333333,0.02
80136267,271,2019-12-28 18:54:42,27.69188833333333,85.32712666666667,0.09
80136766,271,2019-12-28 18:55:12,27.691875,85.32709833333334,0.01
80137263,271,2019-12-28 18:55:42,27.691901666666663,85.32712666666667,0.04
80137763,271,2019-12-28 18:56:11,27.69192333333333,85.327145,0.01
80138267,271,2019-12-28 18:56:41,27.691951666666668,85.32713,0.04
80138795,271,2019-12-28 18:57:11,27.691941666666665,85.327095,0.03
80139334,271,2019-12-28 18:57:41,27.691915,85.32709666666666,0.03
80139850,271,2019-12-28 18:58:11,27.69189666666667,85.32710166666666,0.01
80140357,271,2019-12-28 18:58:40,27.69189833333333,85.327115,0.02
80140855,271,2019-12-28 18:59:10,27.691905,85.32712833333333,0.02
80141359,271,2019-12-28 18:59:40,27.69191333333333,85.32713666666666,0.08
80141857,271,2019-12-28 19:00:10,27.691916666666668,85.32714333333334,0.04
80142356,271,2019-12-28 19:00:39,27.691905,85.32714,0.01
80142860,271,2019-12-28 19:01:09,27.691893333333333,85.327135,0.01
80143356,271,2019-12-28 19:01:39,27.69192333333333,85.32711666666667,0.03
80143877,271,2019-12-28 19:02:09,27.691961666666668,85.32710166666666,0.03
80144390,271,2019-12-28 19:02:39,27.691961666666668,85.32707333333333,0.0
80144888,271,2019-12-28 19:03:08,27.691926666666667,85.32709,0.03
80145393,271,2019-12-28 19:03:38,27.69192,85.32705166666666,0.08
80145893,271,2019-12-28 19:04:08,27.691918333333334,85.32703,0.02
80146400,271,2019-12-28 19:04:38,27.691901666666663,85.32703833333333,0.09
80146906,271,2019-12-28 19:05:08,27.691891666666667,85.32705833333333,0.0
80147407,271,2019-12-28 19:05:37,27.691886666666665,85.32709,0.01
80147906,271,2019-12-28 19:06:07,27.691886666666665,85.32711666666667,0.0
80148404,271,2019-12-28 19:06:37,27.691885,85.32709833333334,0.05
80148906,271,2019-12-28 19:07:07,27.69190333333333,85.32711666666667,0.02
80149404,271,2019-12-28 19:07:36,27.691915,85.32712333333333,0.04
80149909,271,2019-12-28 19:08:06,27.691905,85.32709666666666,0.08
80150411,271,2019-12-28 19:08:36,27.691918333333334,85.32710666666667,0.0
80150911,271,2019-12-28 19:09:06,27.691935,85.327075,0.34
80151412,271,2019-12-28 19:09:36,27.691935,85.32709833333334,0.04
80151911,271,2019-12-28 19:10:05,27.69193,85.327015,0.02
80152413,271,2019-12-28 19:10:35,27.691921666666666,85.32704166666667,0.0
80152911,271,2019-12-28 19:11:05,27.69192,85.32712,0.03
80153414,271,2019-12-28 19:11:35,27.691915,85.32716333333333,0.0
80153919,271,2019-12-28 19:12:05,27.691935,85.32716,0.0
80154424,271,2019-12-28 19:12:34,27.691936666666667,85.32712666666667,0.08
80154921,271,2019-12-28 19:13:04,27.691915,85.32711666666667,0.02
80155431,271,2019-12-28 19:13:34,27.691886666666665,85.32709666666666,0.02
80155922,271,2019-12-28 19:14:04,27.691883333333333,85.327125,0.05
80156423,271,2019-12-28 19:14:34,27.691906666666668,85.32713833333334,0.05
80156921,271,2019-12-28 19:15:03,27.691926666666667,85.32715166666667,0.04
80157418,271,2019-12-28 19:15:40,27.69193,85.32712833333333,0.02
80157919,271,2019-12-28 19:16:10,27.691921666666666,85.32711666666667,0.02
80158420,271,2019-12-28 19:16:40,27.691895,85.327115,0.06
80158935,271,2019-12-28 19:17:10,27.691873333333334,85.32712833333333,0.02
80159441,271,2019-12-28 19:17:39,27.691895,85.32712333333333,0.05
80159934,271,2019-12-28 19:18:09,27.691901666666663,85.327085,0.03
80160435,271,2019-12-28 19:18:39,27.69194,85.32708333333333,0.02
80160932,271,2019-12-28 19:19:09,27.69194833333333,85.32709666666666,0.06
80161434,271,2019-12-28 19:19:39,27.691935,85.32711333333333,0.09
80161932,271,2019-12-28 19:20:08,27.691918333333334,85.327115,0.12
80162427,271,2019-12-28 19:20:38,27.69190333333333,85.32711,0.13
80162924,271,2019-12-28 19:21:08,27.691893333333333,85.32711166666667,0.14
80163425,271,2019-12-28 19:21:38,27.69188833333333,85.32709,0.01
80163924,271,2019-12-28 19:22:08,27.691876666666666,85.32709,0.07
80164428,271,2019-12-28 19:22:37,27.691883333333333,85.32710833333333,0.07
80164919,271,2019-12-28 19:23:07,27.691875,85.3271,0.03
80165437,271,2019-12-28 19:23:37,27.691891666666667,85.32707833333333,0.03
80165937,271,2019-12-28 19:24:07,27.691891666666667,85.32712333333333,0.03
80166459,271,2019-12-28 19:24:36,27.691873333333334,85.32716666666667,0.04
80166959,271,2019-12-28 19:25:06,27.69185333333333,85.327185,0.04
80167467,271,2019-12-28 19:25:36,27.69183,85.327145,0.01
80167964,271,2019-12-28 19:26:06,27.691825,85.327155,0.04
80168466,271,2019-12-28 19:26:36,27.69183,85.32717,0.1
80168961,271,2019-12-28 19:27:05,27.69184333333333,85.32718,0.08
80169494,271,2019-12-28 19:27:35,27.691873333333334,85.327155,0.08
80170018,271,2019-12-28 19:28:05,27.691856666666663,85.32712333333333,0.03
80170542,271,2019-12-28 19:28:35,27.691855,85.32715833333333,0.01
80171052,271,2019-12-28 19:29:05,27.691855,85.3272,0.03
80171549,271,2019-12-28 19:29:34,27.691871666666668,85.32723,0.03
80172065,271,2019-12-28 19:30:04,27.691873333333334,85.32721833333333,0.02
80172563,271,2019-12-28 19:30:34,27.69186,85.32719833333333,0.03
80173057,271,2019-12-28 19:31:04,27.691855,85.32719166666666,0.0
80173557,271,2019-12-28 19:31:34,27.691835,85.32718333333334,0.08
80174071,271,2019-12-28 19:32:03,27.691826666666667,85.32715833333333,0.04
80174585,271,2019-12-28 19:32:34,27.691791666666667,85.327145,0.03
80175081,271,2019-12-28 19:33:03,27.69179,85.32715666666667,0.02
80175580,271,2019-12-28 19:33:33,27.691795,85.32717,0.02
80176094,271,2019-12-28 19:34:02,27.6918,85.32715666666667,0.0
80176600,271,2019-12-28 19:34:32,27.691801666666667,85.32714666666666,0.0
80177097,271,2019-12-28 19:35:02,27.691793333333333,85.32716166666667,0.04
80177597,271,2019-12-28 19:35:32,27.691796666666665,85.32718333333334,0.02
80178093,271,2019-12-28 19:36:02,27.691795,85.32719666666667,0.03
80178586,271,2019-12-28 19:36:31,27.6918,85.32718833333334,0.15
80179083,271,2019-12-28 19:37:01,27.691805,85.32717833333334,0.07
80179581,271,2019-12-28 19:37:31,27.69180833333333,85.32718,0.03
80180086,271,2019-12-28 19:38:01,27.69183333333333,85.327205,0.03
80180603,271,2019-12-28 19:38:31,27.691838333333333,85.32720166666667,0.01
80181103,271,2019-12-28 19:39:00,27.69184,85.327195,0.03
80181597,271,2019-12-28 19:39:30,27.691848333333333,85.32718666666666,0.03
80182102,271,2019-12-28 19:40:00,27.69185,85.327215,0.02
80182600,271,2019-12-28 19:40:30,27.691845,85.32721666666667,0.03
80183094,271,2019-12-28 19:40:59,27.691845,85.32720166666667,0.05
80183595,271,2019-12-28 19:41:29,27.69185833333333,85.32716833333333,0.01
80184086,271,2019-12-28 19:41:59,27.691838333333333,85.327175,0.04
80184592,271,2019-12-28 19:42:29,27.691815,85.32719166666666,0.09
80185087,271,2019-12-28 19:42:59,27.691805,85.32718333333334,0.0
80185585,271,2019-12-28 19:43:28,27.691821666666662,85.327175,0.06
80186078,271,2019-12-28 19:43:58,27.691821666666662,85.32717166666667,0.01
80186580,271,2019-12-28 19:44:28,27.69179,85.32721666666667,0.05
80187069,271,2019-12-28 19:44:58,27.691786666666665,85.32723166666666,0.02
80187569,271,2019-12-28 19:45:28,27.691791666666667,85.327245,0.02
80188064,271,2019-12-28 19:45:57,27.691796666666665,85.32723833333333,0.06
80188563,271,2019-12-28 19:46:27,27.69179833333333,85.32723166666666,0.04
80189083,271,2019-12-28 19:46:57,27.691801666666667,85.32719833333333,0.08
80189588,271,2019-12-28 19:47:27,27.691803333333333,85.32718333333334,0.01
80190083,271,2019-12-28 19:47:56,27.691801666666667,85.32720666666667,0.02
80190582,271,2019-12-28 19:48:26,27.69178833333333,85.32719833333333,0.01
80191088,271,2019-12-28 19:48:56,27.691796666666665,85.327205,0.02
80191598,271,2019-12-28 19:49:26,27.69181833333333,85.3272,0.0
80192118,271,2019-12-28 19:49:56,27.69183,85.32720666666667,0.03
80192618,271,2019-12-28 19:50:25,27.691821666666662,85.32721666666667,0.0
80193109,271,2019-12-28 19:50:55,27.69180833333333,85.32720166666667,0.02
80193613,271,2019-12-28 19:51:25,27.6918,85.32719333333333,0.0
80194113,271,2019-12-28 19:51:55,27.691775,85.327195,0.01
80194610,271,2019-12-28 19:52:25,27.691761666666668,85.32720833333333,0.01
80195108,271,2019-12-28 19:52:54,27.691766666666663,85.32722666666666,0.04
80195604,271,2019-12-28 19:53:24,27.691786666666665,85.32720666666667,0.01
80196102,271,2019-12-28 19:53:54,27.691761666666668,85.32714833333333,0.01
80196600,271,2019-12-28 19:54:24,27.69177833333333,85.32713166666667,0.01
80197098,271,2019-12-28 19:54:53,27.69177,85.32716833333333,0.0
80197589,271,2019-12-28 19:55:23,27.691785,85.32716333333333,0.02
80198083,271,2019-12-28 19:55:53,27.691783333333333,85.32716333333333,0.02
80198578,271,2019-12-28 19:56:23,27.69181,85.32713333333334,0.03
80199066,271,2019-12-28 19:56:53,27.691875,85.32709833333334,0.04
80199560,271,2019-12-28 19:57:22,27.691861666666668,85.32710666666667,0.04
80200055,271,2019-12-28 19:57:52,27.69182,85.327175,0.05
80200549,271,2019-12-28 19:58:22,27.69180666666667,85.32722,0.03
80201051,271,2019-12-28 19:58:52,27.691803333333333,85.327215,0.03
80201549,271,2019-12-28 19:59:22,27.691816666666668,85.327225,0.02
80202045,271,2019-12-28 19:59:51,27.691825,85.32721666666667,0.0
80202537,271,2019-12-28 20:00:21,27.691846666666667,85.32720166666667,0.03
80203027,271,2019-12-28 20:00:51,27.69185333333333,85.32718166666666,0.01
80203523,271,2019-12-28 20:01:21,27.691856666666663,85.32717,0.02
80204032,271,2019-12-28 20:01:51,27.691848333333333,85.32717666666667,0.02
80204531,271,2019-12-28 20:02:20,27.691838333333333,85.32718,0.02
80205029,271,2019-12-28 20:02:50,27.691835,85.3272,0.04
80205528,271,2019-12-28 20:03:20,27.69185333333333,85.32722833333334,0.06
80206024,271,2019-12-28 20:03:50,27.691856666666663,85.32725666666667,0.01
80206518,271,2019-12-28 20:04:19,27.691836666666667,85.32725833333333,0.02
80207008,271,2019-12-28 20:04:49,27.69181833333333,85.327245,0.02
80207514,271,2019-12-28 20:05:19,27.691828333333333,85.32724,0.03
80208009,271,2019-12-28 20:05:49,27.691856666666663,85.32725333333333,0.05
80208527,271,2019-12-28 20:06:19,27.691861666666668,85.32723,0.01
80209024,271,2019-12-28 20:06:48,27.69181833333333,85.32721833333333,0.01
80209535,271,2019-12-28 20:07:18,27.69181333333333,85.32722,0.02
80210039,271,2019-12-28 20:07:48,27.691841666666665,85.327235,0.05
80210538,271,2019-12-28 20:08:18,27.69185333333333,85.327265,0.01
80211035,271,2019-12-28 20:08:48,27.69186833333333,85.32725333333333,0.0
80211529,271,2019-12-28 20:09:17,27.69185333333333,85.32724333333333,0.07
80212023,271,2019-12-28 20:09:47,27.69185166666667,85.32723833333333,0.03
80212520,271,2019-12-28 20:10:17,27.691848333333333,85.32722333333334,0.02
80213014,271,2019-12-28 20:10:47,27.69185,85.327225,0.01
80213512,271,2019-12-28 20:11:17,27.69185166666667,85.32723,0.0
80213999,271,2019-12-28 20:11:46,27.691848333333333,85.32719333333333,0.02
80214507,271,2019-12-28 20:12:16,27.691848333333333,85.327175,0.08
80215005,271,2019-12-28 20:12:46,27.69184333333333,85.327165,0.05
80215508,271,2019-12-28 20:13:16,27.69184,85.32714666666666,0.02
80216001,271,2019-12-28 20:13:46,27.691841666666665,85.32715166666667,0.03
80216498,271,2019-12-28 20:14:15,27.691861666666668,85.32717166666667,0.02
80216992,271,2019-12-28 20:14:45,27.691866666666662,85.32720666666667,0.06
80217492,271,2019-12-28 20:15:15,27.691856666666663,85.32721666666667,0.03
80217985,271,2019-12-28 20:15:45,27.69184333333333,85.32720666666667,0.05
80218484,271,2019-12-28 20:16:14,27.691826666666667,85.327175,0.0
80218979,271,2019-12-28 20:16:44,27.691831666666666,85.327165,0.02
80219494,271,2019-12-28 20:17:14,27.69183333333333,85.32717833333334,0.0
80219998,271,2019-12-28 20:17:44,27.69183333333333,85.327185,0.02
80220492,271,2019-12-28 20:18:14,27.69184,85.32716,0.03
80220986,271,2019-12-28 20:18:43,27.69181833333333,85.32712666666667,0.01
80221494,271,2019-12-28 20:19:13,27.691803333333333,85.32713666666666,0.02
80222012,271,2019-12-28 20:19:43,27.69182333333333,85.32713166666667,0.01
80222516,271,2019-12-28 20:20:13,27.691855,85.327125,0.02
80223039,271,2019-12-28 20:20:43,27.691826666666667,85.32713833333334,0.03
80223564,271,2019-12-28 20:21:12,27.691828333333333,85.32714166666666,0.01
80224080,271,2019-12-28 20:21:43,27.69185,85.32714833333333,0.01
80224558,271,2019-12-28 20:22:12,27.691866666666662,85.32716166666667,0.01
80225073,271,2019-12-28 20:22:42,27.69185,85.327195,0.09
80225592,271,2019-12-28 20:23:11,27.69182333333333,85.32718333333334,0.02
80226097,271,2019-12-28 20:23:41,27.69183333333333,85.32716833333333,0.01
80226615,271,2019-12-28 20:24:11,27.69186,85.32713666666666,0.03
80227112,271,2019-12-28 20:24:41,27.69185333333333,85.32711833333333,0.02
80227615,271,2019-12-28 20:25:11,27.691846666666667,85.32709333333334,0.08
80228120,271,2019-12-28 20:25:40,27.69185833333333,85.32706333333333,0.04
80228621,271,2019-12-28 20:26:10,27.691876666666666,85.32704666666666,0.03
80229116,271,2019-12-28 20:26:40,27.69187,85.32706833333333,0.02
80229618,271,2019-12-28 20:27:10,27.69182,85.32710833333333,0.01
80230116,271,2019-12-28 20:27:40,27.691828333333333,85.32710166666666,0.01
80230621,271,2019-12-28 20:28:09,27.691846666666667,85.32710333333333,0.01
80231116,271,2019-12-28 20:28:39,27.691861666666668,85.32711166666667,0.06
80231615,271,2019-12-28 20:29:09,27.691873333333334,85.32711333333333,0.1
80232121,271,2019-12-28 20:29:39,27.691886666666665,85.32709833333334,0.06
80232607,271,2019-12-28 20:30:09,27.69189833333333,85.32709,0.0
80233104,271,2019-12-28 20:30:38,27.69186,85.32714333333334,0.14
80233593,271,2019-12-28 20:31:08,27.691836666666667,85.32721166666667,0.11
80234091,271,2019-12-28 20:31:38,27.691815,85.32719,0.03
80234597,271,2019-12-28 20:32:09,27.69181333333333,85.32718833333334,0.08
80235084,271,2019-12-28 20:32:38,27.691836666666667,85.32716166666667,0.07
80235585,271,2019-12-28 20:33:07,27.691865,85.32715666666667,0.06
80236085,271,2019-12-28 20:33:37,27.6919,85.32714166666666,0.07
80236574,271,2019-12-28 20:34:07,27.691938333333333,85.32709166666666,0.15
80237081,271,2019-12-28 20:34:37,27.691961666666668,85.32708166666667,0.09
80237571,271,2019-12-28 20:35:06,27.691965,85.32709333333334,0.07
80238067,271,2019-12-28 20:35:36,27.691985,85.32711666666667,0.13
80238561,271,2019-12-28 20:36:06,27.691983333333333,85.32713666666666,0.02
80239056,271,2019-12-28 20:36:36,27.691975,85.32716833333333,0.02
80239546,271,2019-12-28 20:37:06,27.69201,85.32725666666667,0.02
80240041,271,2019-12-28 20:37:35,27.692046666666663,85.32727666666666,0.03
80240539,271,2019-12-28 20:38:05,27.692063333333333,85.327265,0.1
80241035,271,2019-12-28 20:38:35,27.69204333333333,85.32727,0.04
80241540,271,2019-12-28 20:39:05,27.69202333333333,85.32724,0.06
80242061,271,2019-12-28 20:39:35,27.691996666666668,85.32720333333333,0.03
80242555,271,2019-12-28 20:40:04,27.691973333333333,85.32719166666666,0.03
80243051,271,2019-12-28 20:40:34,27.691931666666665,85.32719666666667,0.02
80243545,271,2019-12-28 20:41:04,27.691938333333333,85.32717666666667,0.03
80244050,271,2019-12-28 20:41:34,27.69200833333333,85.32719333333333,0.12
80244596,271,2019-12-28 20:42:03,27.69210333333333,85.32717833333334,0.09
80245098,271,2019-12-28 20:42:33,27.692118333333333,85.32717166666667,0.12
80245599,271,2019-12-28 20:43:03,27.692096666666668,85.32717,0.04
80246099,271,2019-12-28 20:43:33,27.69209833333333,85.32717833333334,0.07
80246596,271,2019-12-28 20:44:03,27.692065,85.32714833333333,0.58
80247089,271,2019-12-28 20:44:32,27.69201,85.32713333333334,0.1
80247599,271,2019-12-28 20:45:02,27.69201,85.32714166666666,0.07
80248101,271,2019-12-28 20:45:32,27.691941666666665,85.327145,0.06
80248601,271,2019-12-28 20:46:02,27.69189833333333,85.32714833333333,0.04
80249093,271,2019-12-28 20:46:31,27.69188,85.32715666666667,0.01
80249597,271,2019-12-28 20:47:01,27.691883333333333,85.32715333333333,0.01
80250092,271,2019-12-28 20:47:31,27.69189,85.327135,0.04
80250610,271,2019-12-28 20:48:01,27.691855,85.32713833333334,0.05
80251116,271,2019-12-28 20:48:31,27.69182,85.32714666666666,0.08
80251610,271,2019-12-28 20:49:00,27.69180666666667,85.32715333333333,0.01
80252109,271,2019-12-28 20:49:30,27.69180833333333,85.327155,0.05
80252620,271,2019-12-28 20:50:00,27.69186333333333,85.32717,0.06
80253113,271,2019-12-28 20:50:30,27.69186833333333,85.327165,0.02
80253618,271,2019-12-28 20:51:00,27.691856666666663,85.32713666666666,0.02
80254120,271,2019-12-28 20:51:29,27.691836666666667,85.32712166666667,0.02
80254628,271,2019-12-28 20:51:59,27.69183,85.32711833333333,0.31
80255129,271,2019-12-28 20:52:29,27.69187833333333,85.32710833333333,0.05
80255631,271,2019-12-28 20:52:59,27.69189833333333,85.32710666666667,0.04
80256151,271,2019-12-28 20:53:28,27.691875,85.32710666666667,0.03
80256665,271,2019-12-28 20:53:58,27.691925,85.32708,0.03
80257172,271,2019-12-28 20:54:28,27.691928333333333,85.32708833333334,0.02
80257673,271,2019-12-28 20:54:58,27.69195,85.32712666666667,0.09
80258176,271,2019-12-28 20:55:28,27.691941666666665,85.327135,0.0
80258712,271,2019-12-28 20:55:57,27.69197,85.327135,0.03
80259219,271,2019-12-28 20:56:27,27.691956666666663,85.32715,0.01
80259718,271,2019-12-28 20:56:57,27.69194333333333,85.32714833333333,0.02
80260238,271,2019-12-28 20:57:27,27.691866666666662,85.32714166666666,0.08
80260737,271,2019-12-28 20:57:57,27.69183333333333,85.32714,0.04
80261242,271,2019-12-28 20:58:26,27.691825,85.327135,0.05
80261739,271,2019-12-28 20:58:56,27.691845,85.32713,0.02
80262271,271,2019-12-28 20:59:26,27.69182,85.32712833333333,0.01
80262766,271,2019-12-28 20:59:56,27.69183,85.32713666666666,0.0
80263266,271,2019-12-28 21:00:26,27.691856666666663,85.32711166666667,0.11
80263766,271,2019-12-28 21:00:55,27.691846666666667,85.327115,0.08
80264275,271,2019-12-28 21:01:25,27.691826666666667,85.32710166666666,0.12
80264775,271,2019-12-28 21:01:55,27.691811666666663,85.32707333333333,0.01
80265280,271,2019-12-28 21:02:25,27.691828333333333,85.32708833333334,0.01
80265778,271,2019-12-28 21:02:54,27.691825,85.32708333333333,0.04
80266278,271,2019-12-28 21:03:24,27.691815,85.32708166666667,0.03
