id,deviceid,servertime,latitude,longitude,speed
45564457,553,2019-12-05 11:05:51,27.691558333333333,85.32701833333333,0.1
45564987,553,2019-12-05 11:06:22,27.691546666666667,85.32701333333333,0.12
45565485,553,2019-12-05 11:06:51,27.69157,85.32702333333333,0.05
45566023,553,2019-12-05 11:07:21,27.691591666666667,85.327035,0.2
45566522,553,2019-12-05 11:07:50,27.69159,85.32700166666666,0.08
45567032,553,2019-12-05 11:08:20,27.691613333333333,85.32698833333333,0.12
45567534,553,2019-12-05 11:08:50,27.69162833333333,85.327025,0.22
45568076,553,2019-12-05 11:09:20,27.691596666666666,85.32701,0.04
45568585,553,2019-12-05 11:09:50,27.69157333333333,85.326975,0.12
45569121,553,2019-12-05 11:10:19,27.69161,85.326995,0.35
45569625,553,2019-12-05 11:10:49,27.6916,85.327025,0.18
45570127,553,2019-12-05 11:11:19,27.691576666666663,85.32703166666667,0.25
45570657,553,2019-12-05 11:11:49,27.69157166666667,85.32704,0.11
45571193,553,2019-12-05 11:12:18,27.691558333333333,85.32703333333333,0.06
45571692,553,2019-12-05 11:12:48,27.69159,85.32703833333333,0.07
45572219,553,2019-12-05 11:13:18,27.69158333333333,85.32704,0.0
45572775,553,2019-12-05 11:13:48,27.69158,85.32705333333334,0.03
45573320,553,2019-12-05 11:14:18,27.691551666666665,85.32706166666667,0.17
45573817,553,2019-12-05 11:14:47,27.69153833333333,85.32705,0.08
45574397,553,2019-12-05 11:15:17,27.69151833333333,85.32704666666666,0.1
45574950,553,2019-12-05 11:15:47,27.691486666666663,85.32705666666666,0.07
45575502,553,2019-12-05 11:16:17,27.691485,85.32707666666667,0.04
45576027,553,2019-12-05 11:16:46,27.69149833333333,85.32708,0.18
45576571,553,2019-12-05 11:17:16,27.691506666666665,85.327065,0.22
45577114,553,2019-12-05 11:17:46,27.69152,85.327065,0.09
45577630,553,2019-12-05 11:18:16,27.691505,85.32708833333334,0.15
45578152,553,2019-12-05 11:18:46,27.69150833333333,85.32708666666667,0.06
45578665,553,2019-12-05 11:19:15,27.69149833333333,85.327105,0.06
45579228,553,2019-12-05 11:19:45,27.691501666666667,85.32710833333333,0.05
45579756,553,2019-12-05 11:20:15,27.691535,85.32710666666667,0.15
45580275,553,2019-12-05 11:20:45,27.691526666666668,85.32708333333333,0.1
45580786,553,2019-12-05 11:21:15,27.691535,85.32707333333333,0.16
45581303,553,2019-12-05 11:21:44,27.691556666666667,85.32706833333333,0.19
45581814,553,2019-12-05 11:22:14,27.691556666666667,85.32710333333333,0.21
45582341,553,2019-12-05 11:22:44,27.69157333333333,85.32708833333334,0.07
45582886,553,2019-12-05 11:23:14,27.691581666666668,85.32705833333333,0.25
45583398,553,2019-12-05 11:23:43,27.69158,85.327065,0.2
45583917,553,2019-12-05 11:24:13,27.691581666666668,85.32707833333333,0.14
45584417,553,2019-12-05 11:24:43,27.69157166666667,85.32706833333333,0.08
45584941,553,2019-12-05 11:25:13,27.69157166666667,85.32705,0.14
45585474,553,2019-12-05 11:25:43,27.691521666666667,85.32704333333334,0.12
45586022,553,2019-12-05 11:26:13,27.69151,85.32704833333334,0.12
45586514,553,2019-12-05 11:26:42,27.691541666666662,85.32704333333334,0.17
45587029,553,2019-12-05 11:27:12,27.691531666666663,85.32705166666666,0.17
45587543,553,2019-12-05 11:27:42,27.691558333333333,85.32706666666667,0.16
45588074,553,2019-12-05 11:28:11,27.69155333333333,85.32709,0.13
45588604,553,2019-12-05 11:28:41,27.691548333333333,85.32705666666666,0.08
45589122,553,2019-12-05 11:29:11,27.69153333333333,85.32703333333333,0.05
45589630,553,2019-12-05 11:29:41,27.691513333333333,85.327025,0.03
45590155,553,2019-12-05 11:30:11,27.69152,85.32701166666666,0.08
45590671,553,2019-12-05 11:30:40,27.69155333333333,85.32703833333333,0.26
45591212,553,2019-12-05 11:31:10,27.691586666666662,85.32707833333333,0.11
45591755,553,2019-12-05 11:31:40,27.69161833333333,85.327085,0.1
45592323,553,2019-12-05 11:32:10,27.691658333333333,85.327075,0.14
45592863,553,2019-12-05 11:32:40,27.691631666666662,85.327095,0.14
45593410,553,2019-12-05 11:33:09,27.691636666666668,85.32704333333334,0.12
45593956,553,2019-12-05 11:33:39,27.691601666666667,85.32705333333334,0.03
