id,deviceid,servertime,latitude,longitude,speed
51533066,270,2019-12-09 15:08:29,27.691865,85.32694333333333,0.24
51533540,270,2019-12-09 15:08:58,27.69188,85.326905,0.03
51534031,270,2019-12-09 15:09:28,27.691883333333333,85.32681833333334,0.15
51534527,270,2019-12-09 15:09:58,27.691861666666668,85.32691666666666,0.18
51535014,270,2019-12-09 15:10:28,27.69185333333333,85.32693166666667,0.03
51535509,270,2019-12-09 15:10:58,27.691836666666667,85.326995,0.16
51535982,270,2019-12-09 15:11:27,27.691828333333333,85.32702166666667,0.15
51536467,270,2019-12-09 15:11:57,27.691826666666667,85.32704,0.3
51536956,270,2019-12-09 15:12:27,27.69183,85.327,0.16
51537433,270,2019-12-09 15:12:57,27.69185166666667,85.326995,0.3
51537905,270,2019-12-09 15:13:26,27.691845,85.32707666666667,0.21
51538397,270,2019-12-09 15:13:56,27.69186833333333,85.32720166666667,0.33
51538894,270,2019-12-09 15:14:27,27.69189833333333,85.32723333333334,0.24
51539366,270,2019-12-09 15:14:56,27.691891666666667,85.327225,0.58
51539850,270,2019-12-09 15:15:26,27.691881666666667,85.32713833333334,0.29
51540332,270,2019-12-09 15:15:55,27.691883333333333,85.32694166666667,0.36
51540833,270,2019-12-09 15:16:25,27.691881666666667,85.32703333333333,0.64
51541335,270,2019-12-09 15:16:55,27.69189833333333,85.32705666666666,0.23
51541834,270,2019-12-09 15:17:25,27.6919,85.32715,0.21
51542355,270,2019-12-09 15:17:55,27.691901666666663,85.32678833333334,0.45
51542836,270,2019-12-09 15:18:24,27.691885,85.326805,0.13
51543317,270,2019-12-09 15:18:54,27.691876666666666,85.32700833333334,0.69
51543805,270,2019-12-09 15:19:24,27.691873333333334,85.32709166666666,0.35
51544303,270,2019-12-09 15:19:54,27.691891666666667,85.32714166666666,0.51
51544778,270,2019-12-09 15:20:24,27.69189666666667,85.32705666666666,0.08
51545258,270,2019-12-09 15:20:53,27.691901666666663,85.32710333333333,0.35
51545752,270,2019-12-09 15:21:23,27.69191,85.32725166666667,1.21
51546235,270,2019-12-09 15:21:53,27.691916666666668,85.32712166666667,0.11
51546719,270,2019-12-09 15:22:23,27.691925,85.327045,0.03
51547222,270,2019-12-09 15:22:52,27.69193,85.32707666666667,0.08
51547696,270,2019-12-09 15:23:22,27.691983333333333,85.32710333333333,0.05
51548174,270,2019-12-09 15:23:52,27.69199833333333,85.327125,0.38
51548660,270,2019-12-09 15:24:22,27.69195,85.32708166666667,0.22
51549145,270,2019-12-09 15:24:52,27.691885,85.32684166666667,0.22
51549634,270,2019-12-09 15:25:21,27.691893333333333,85.32691833333334,0.15
51550123,270,2019-12-09 15:25:51,27.691901666666663,85.32705333333334,0.57
51550619,270,2019-12-09 15:26:21,27.691926666666667,85.32708666666667,0.1
51551121,270,2019-12-09 15:26:51,27.69193,85.32709333333334,0.29
51551597,270,2019-12-09 15:27:21,27.691925,85.32713166666667,0.18
51552080,270,2019-12-09 15:27:50,27.69191,85.32714,0.23
51552554,270,2019-12-09 15:28:20,27.6919,85.32721666666667,0.34
51553052,270,2019-12-09 15:28:50,27.6919,85.32718,0.22
51553526,270,2019-12-09 15:29:20,27.6919,85.32716666666667,0.18
51554009,270,2019-12-09 15:29:49,27.69189833333333,85.32711333333333,0.35
51554483,270,2019-12-09 15:30:19,27.69189,85.32713666666666,0.17
51554964,270,2019-12-09 15:30:49,27.691893333333333,85.32699833333334,0.33
51555448,270,2019-12-09 15:31:19,27.6919,85.32680833333333,0.38
51555933,270,2019-12-09 15:31:49,27.69190333333333,85.326935,0.05
51556409,270,2019-12-09 15:32:18,27.691931666666665,85.32691333333334,0.48
51556886,270,2019-12-09 15:32:48,27.691931666666665,85.32696166666666,0.47
51557377,270,2019-12-09 15:33:18,27.69192333333333,85.32693833333333,0.15
51557849,270,2019-12-09 15:33:48,27.691931666666665,85.32693833333333,0.17
51558332,270,2019-12-09 15:34:18,27.691928333333333,85.326915,0.11
51558804,270,2019-12-09 15:34:47,27.691925,85.32694833333333,0.68
51559286,270,2019-12-09 15:35:17,27.69191333333333,85.32716666666667,0.61
51559771,270,2019-12-09 15:35:47,27.691918333333334,85.32716,0.15
51560254,270,2019-12-09 15:36:17,27.69190333333333,85.32715666666667,0.29
51560730,270,2019-12-09 15:36:46,27.691883333333333,85.32717666666667,0.34
51561207,270,2019-12-09 15:37:16,27.691873333333334,85.32721,0.43
51561680,270,2019-12-09 15:37:46,27.69186,85.32716666666667,0.11
51562161,270,2019-12-09 15:38:16,27.69185833333333,85.3272,0.04
51562644,270,2019-12-09 15:38:46,27.69186,85.32712166666667,0.07
51563152,270,2019-12-09 15:39:15,27.69186833333333,85.32716,0.44
51563642,270,2019-12-09 15:39:45,27.691873333333334,85.32719,0.21
51564131,270,2019-12-09 15:40:15,27.69185166666667,85.32723833333333,0.14
51564619,270,2019-12-09 15:40:45,27.691856666666663,85.327235,0.1
51565092,270,2019-12-09 15:41:15,27.69185166666667,85.32724166666667,0.7
51565587,270,2019-12-09 15:41:44,27.691845,85.32717833333334,0.32
