id,deviceid,servertime,latitude,longitude,speed
76807500,274,2019-12-26 12:22:47,27.69180833333333,85.32715333333333,0.07
76808002,274,2019-12-26 12:23:17,27.691821666666662,85.32712333333333,0.02
76808504,274,2019-12-26 12:23:47,27.691835,85.327125,0.04
76809004,274,2019-12-26 12:24:17,27.69180833333333,85.32714666666666,0.03
76809503,274,2019-12-26 12:24:47,27.69179833333333,85.32715666666667,0.1
76810014,274,2019-12-26 12:25:16,27.69180666666667,85.327145,0.1
76810533,274,2019-12-26 12:25:46,27.69181,85.32713333333334,0.02
76811061,274,2019-12-26 12:26:16,27.691783333333333,85.32713833333334,0.03
76811559,274,2019-12-26 12:26:46,27.69179833333333,85.32713,0.07
76812084,274,2019-12-26 12:27:16,27.691803333333333,85.327155,0.02
76812586,274,2019-12-26 12:27:45,27.69181,85.32715,0.03
76813116,274,2019-12-26 12:28:15,27.691836666666667,85.32710833333333,0.33
76813620,274,2019-12-26 12:28:46,27.691845,85.32710166666666,0.27
76814113,274,2019-12-26 12:29:15,27.691838333333333,85.32712833333333,0.04
76814635,274,2019-12-26 12:29:44,27.691838333333333,85.32710333333333,0.19
76815178,274,2019-12-26 12:30:14,27.691826666666667,85.327095,0.04
76815708,274,2019-12-26 12:30:44,27.691816666666668,85.32711833333333,0.13
76816256,274,2019-12-26 12:31:14,27.69181833333333,85.32712666666667,0.07
76816763,274,2019-12-26 12:31:44,27.691828333333333,85.32714666666666,0.04
76817267,274,2019-12-26 12:32:13,27.691841666666665,85.32715166666667,0.06
76817803,274,2019-12-26 12:32:43,27.691848333333333,85.32713333333334,0.05
76818308,274,2019-12-26 12:33:13,27.69185166666667,85.32712666666667,0.1
76818818,274,2019-12-26 12:33:43,27.69185166666667,85.32712166666667,0.0
76819332,274,2019-12-26 12:34:12,27.691856666666663,85.32711,0.02
76819850,274,2019-12-26 12:34:42,27.691855,85.32709833333334,0.03
76820356,274,2019-12-26 12:35:12,27.691856666666663,85.32709,0.05
76820888,274,2019-12-26 12:35:42,27.69184333333333,85.32708166666667,0.01
76821417,274,2019-12-26 12:36:12,27.691836666666667,85.327085,0.0
76821930,274,2019-12-26 12:36:41,27.691836666666667,85.32709333333334,0.1
76822432,274,2019-12-26 12:37:11,27.69184,85.32709666666666,0.03
76822940,274,2019-12-26 12:37:41,27.691838333333333,85.327095,0.03
76823447,274,2019-12-26 12:38:11,27.691856666666663,85.32709333333334,0.0
76823960,274,2019-12-26 12:38:41,27.691871666666668,85.32709666666666,0.04
76824458,274,2019-12-26 12:39:10,27.69186333333333,85.32708666666667,0.03
76824989,274,2019-12-26 12:39:40,27.69183333333333,85.32709666666666,0.0
76825504,274,2019-12-26 12:40:10,27.69181833333333,85.32706833333333,0.04
76826014,274,2019-12-26 12:40:40,27.69182,85.32704,0.07
76826527,274,2019-12-26 12:41:09,27.691826666666667,85.32702666666667,0.07
76827038,274,2019-12-26 12:41:39,27.69182333333333,85.327045,0.08
76827556,274,2019-12-26 12:42:09,27.691826666666667,85.32704333333334,0.03
76828089,274,2019-12-26 12:42:39,27.691828333333333,85.32703666666667,0.01
76828610,274,2019-12-26 12:43:09,27.691828333333333,85.32704166666667,0.07
76829110,274,2019-12-26 12:43:38,27.69184333333333,85.32706166666667,0.02
76829617,274,2019-12-26 12:44:08,27.69184,85.32706166666667,0.05
76830121,274,2019-12-26 12:44:38,27.69183,85.32707166666667,0.03
76830664,274,2019-12-26 12:45:08,27.69183333333333,85.32707,0.06
76831185,274,2019-12-26 12:45:37,27.69185,85.32707,0.06
76831691,274,2019-12-26 12:46:07,27.69186,85.32707833333333,0.02
76832192,274,2019-12-26 12:46:37,27.691865,85.32710166666666,0.04
76832701,274,2019-12-26 12:47:07,27.69186,85.32711166666667,0.02
76833293,274,2019-12-26 12:47:41,27.69186333333333,85.32712,0.05
76833722,274,2019-12-26 12:48:06,27.69185833333333,85.32711,0.04
76834238,274,2019-12-26 12:48:37,27.69186,85.32709833333334,0.08
76834737,274,2019-12-26 12:49:06,27.69186,85.32708666666667,0.02
76835246,274,2019-12-26 12:49:36,27.69186333333333,85.32709333333334,0.08
76835749,274,2019-12-26 12:50:06,27.691855,85.32711166666667,0.08
76836257,274,2019-12-26 12:50:35,27.69186333333333,85.32712166666667,0.11
76836761,274,2019-12-26 12:51:05,27.69185833333333,85.32710833333333,0.03
76837278,274,2019-12-26 12:51:35,27.691848333333333,85.32709666666666,0.04
76837787,274,2019-12-26 12:52:05,27.69185833333333,85.32709333333334,0.08
76838287,274,2019-12-26 12:52:34,27.691861666666668,85.327075,0.03
76838789,274,2019-12-26 12:53:04,27.69185,85.32706833333333,0.03
