id,deviceid,servertime,latitude,longitude,speed
55515369,925,2019-12-12 09:02:36,27.70381,85.33406833333333,0.03
55515892,925,2019-12-12 09:03:06,27.703805,85.33406833333333,0.07
55516425,925,2019-12-12 09:03:36,27.70379833333333,85.33407333333334,0.04
55516937,925,2019-12-12 09:04:05,27.7038,85.33406333333333,0.05
55517453,925,2019-12-12 09:04:35,27.70381666666667,85.33407,0.02
55517969,925,2019-12-12 09:05:05,27.703821666666663,85.33407833333334,0.07
55518477,925,2019-12-12 09:05:35,27.703813333333333,85.33410833333333,0.06
55518990,925,2019-12-12 09:06:04,27.703793333333333,85.33413166666666,0.08
55519504,925,2019-12-12 09:06:34,27.70377166666667,85.33412333333334,0.05
55520010,925,2019-12-12 09:07:04,27.703775,85.33412166666666,0.01
55520523,925,2019-12-12 09:07:34,27.703785,85.33410666666667,0.04
55521045,925,2019-12-12 09:08:03,27.703801666666667,85.334075,0.04
55521554,925,2019-12-12 09:08:33,27.70381666666667,85.33403166666666,0.06
55522062,925,2019-12-12 09:09:03,27.70381833333333,85.33402,0.04
55522618,925,2019-12-12 09:09:34,27.70381833333333,85.33401333333333,0.04
55523136,925,2019-12-12 09:10:03,27.703805,85.33403166666666,0.02
55523686,925,2019-12-12 09:10:32,27.703793333333333,85.33404166666666,0.0
55524208,925,2019-12-12 09:11:02,27.703793333333333,85.33401666666667,0.09
55524753,925,2019-12-12 09:11:32,27.703801666666667,85.334005,0.02
55525293,925,2019-12-12 09:12:02,27.70379833333333,85.33402333333333,0.08
55525825,925,2019-12-12 09:12:32,27.703805,85.33402333333333,0.01
55526364,925,2019-12-12 09:13:01,27.70380833333333,85.33401666666667,0.02
55526883,925,2019-12-12 09:13:31,27.703815,85.334015,0.04
55527424,925,2019-12-12 09:14:01,27.70382333333333,85.33401333333333,0.01
55527966,925,2019-12-12 09:14:31,27.703805,85.33405,0.0
55528485,925,2019-12-12 09:15:01,27.703801666666667,85.33406166666667,0.1
55528998,925,2019-12-12 09:15:30,27.703813333333333,85.33403333333334,0.1
55529513,925,2019-12-12 09:16:00,27.70381,85.33404,0.06
55530059,925,2019-12-12 09:16:30,27.7038,85.33406166666667,0.05
55530585,925,2019-12-12 09:17:00,27.703796666666666,85.33407166666667,0.09
55531092,925,2019-12-12 09:17:29,27.70379833333333,85.334095,0.06
55531593,925,2019-12-12 09:17:59,27.703805,85.33410166666667,0.07
55532104,925,2019-12-12 09:18:29,27.703801666666667,85.33412666666666,0.02
55532607,925,2019-12-12 09:18:59,27.703801666666667,85.33408333333334,0.03
55533138,925,2019-12-12 09:19:29,27.703803333333333,85.33407333333334,0.07
55533639,925,2019-12-12 09:19:58,27.70380833333333,85.33406666666667,0.02
55534175,925,2019-12-12 09:20:28,27.703803333333333,85.33408,0.05
55534715,925,2019-12-12 09:20:58,27.703796666666666,85.33408833333333,0.02
55535244,925,2019-12-12 09:21:28,27.703795,85.33409333333333,0.01
55535747,925,2019-12-12 09:21:58,27.70381,85.33407833333334,0.06
55536268,925,2019-12-12 09:22:27,27.70382833333333,85.334075,0.01
55536813,925,2019-12-12 09:22:57,27.703838333333334,85.33406666666667,0.09
55537348,925,2019-12-12 09:23:27,27.70384,85.33406,0.04
55537877,925,2019-12-12 09:23:57,27.70381666666667,85.33409333333333,0.02
55538379,925,2019-12-12 09:24:26,27.7038,85.33411833333334,0.05
55538884,925,2019-12-12 09:24:56,27.703796666666666,85.334115,0.02
55539385,925,2019-12-12 09:25:26,27.703803333333333,85.33408333333334,0.11
55539901,925,2019-12-12 09:25:56,27.703811666666667,85.33403833333334,0.03
55540400,925,2019-12-12 09:26:26,27.703801666666667,85.33405833333333,0.04
55540912,925,2019-12-12 09:26:55,27.703795,85.33409333333333,0.02
55541435,925,2019-12-12 09:27:25,27.703791666666667,85.334095,0.06
55541947,925,2019-12-12 09:27:55,27.703793333333333,85.334085,0.05
55542466,925,2019-12-12 09:28:25,27.703805,85.33407333333334,0.07
