id,deviceid,servertime,latitude,longitude,speed
42492478,451,2019-12-03 05:42:01,27.68791,85.337145,2.59
42493005,451,2019-12-03 05:42:31,27.687908333333333,85.33701166666667,0.11
42493508,451,2019-12-03 05:43:00,27.687926666666662,85.33699833333333,0.05
42494041,451,2019-12-03 05:43:30,27.687978333333334,85.33695666666667,0.09
42494563,451,2019-12-03 05:44:00,27.688015,85.33695666666667,0.21
42495087,451,2019-12-03 05:44:31,27.688006666666663,85.33696166666667,0.24
42495597,451,2019-12-03 05:45:01,27.688001666666665,85.33694666666666,0.02
42496168,451,2019-12-03 05:45:35,27.688043333333333,85.33693333333333,0.33
42496912,451,2019-12-03 05:46:15,27.68797333333333,85.33694333333334,0.25
42497239,451,2019-12-03 05:46:36,27.688133333333333,85.33649166666666,8.22
42497641,451,2019-12-03 05:46:59,27.688435,85.33559666666666,5.63
42498155,451,2019-12-03 05:47:29,27.689835,85.33584,2.75
42498663,451,2019-12-03 05:47:58,27.690156666666667,85.33587333333334,1.66
42499190,451,2019-12-03 05:48:28,27.690293333333333,85.33580333333333,2.0
42499814,451,2019-12-03 05:49:05,27.69036833333333,85.33556,1.09
42500217,451,2019-12-03 05:49:28,27.690113333333333,85.33550333333334,1.48
42500749,451,2019-12-03 05:49:58,27.690001666666667,85.33471,4.75
42501277,451,2019-12-03 05:50:27,27.689796666666663,85.333895,0.42
42501792,451,2019-12-03 05:50:57,27.68969333333333,85.333885,1.13
42502303,451,2019-12-03 05:51:27,27.68969833333333,85.33387333333333,0.55
42502812,451,2019-12-03 05:51:57,27.689706666666662,85.33389833333334,0.31
42503339,451,2019-12-03 05:52:27,27.689635,85.33392,0.05
42503886,451,2019-12-03 05:52:59,27.689605,85.33392333333333,0.52
42504366,451,2019-12-03 05:53:26,27.68959333333333,85.33393333333333,0.09
42504880,451,2019-12-03 05:53:56,27.689586666666667,85.33392833333333,0.15
42505416,451,2019-12-03 05:54:26,27.689515,85.33393666666667,0.03
42506021,451,2019-12-03 05:55:00,27.689511666666668,85.33394,0.06
42506482,451,2019-12-03 05:55:26,27.68951833333333,85.33394,0.17
42507691,451,2019-12-03 05:56:37,27.68956833333333,85.33393333333333,0.31
42507692,451,2019-12-03 05:56:37,27.68957333333333,85.333915,0.28
42507991,451,2019-12-03 05:56:55,27.689645,85.3339,0.3
42508525,451,2019-12-03 05:57:25,27.68966333333333,85.33390333333334,0.19
42509036,451,2019-12-03 05:57:54,27.68967333333333,85.33390833333333,0.07
42509555,451,2019-12-03 05:58:24,27.68967,85.33390333333334,0.04
42510077,451,2019-12-03 05:58:54,27.68970333333333,85.33391166666667,0.16
42510600,451,2019-12-03 05:59:24,27.6897,85.33392166666667,0.23
42511113,451,2019-12-03 05:59:54,27.689623333333333,85.33391833333333,0.25
42511623,451,2019-12-03 06:00:23,27.68964833333333,85.33389833333334,0.51
42512164,451,2019-12-03 06:00:53,27.689686666666667,85.33388666666667,0.17
42512695,451,2019-12-03 06:01:23,27.68969,85.33389,0.03
42513260,451,2019-12-03 06:01:53,27.689661666666662,85.333885,0.1
42513790,451,2019-12-03 06:02:22,27.68965,85.333885,0.03
42514300,451,2019-12-03 06:02:52,27.689665,85.33388833333333,0.07
42514829,451,2019-12-03 06:03:23,27.689715,85.33388833333333,0.34
42515320,451,2019-12-03 06:03:52,27.689686666666667,85.33388,0.09
42515834,451,2019-12-03 06:04:22,27.68966333333333,85.33388333333333,0.12
42516355,451,2019-12-03 06:04:51,27.68964666666667,85.33389666666666,0.46
42516870,451,2019-12-03 06:05:21,27.689626666666665,85.33391333333333,0.19
42517397,451,2019-12-03 06:05:51,27.68964833333333,85.33391833333333,0.09
42517896,451,2019-12-03 06:06:21,27.689655,85.33392666666667,0.5
42518406,451,2019-12-03 06:06:51,27.689665,85.33391333333333,0.48
42518967,451,2019-12-03 06:07:22,27.689633333333333,85.333905,0.58
42519443,451,2019-12-03 06:07:50,27.689656666666668,85.33393333333333,0.22
42519959,451,2019-12-03 06:08:20,27.68966,85.33394666666666,0.13
42520533,451,2019-12-03 06:08:52,27.68966,85.33393333333333,0.43
42521042,451,2019-12-03 06:09:19,27.689676666666667,85.33390666666666,0.14
42521593,451,2019-12-03 06:09:51,27.68969833333333,85.33392833333333,0.19
42522075,451,2019-12-03 06:10:19,27.689713333333334,85.33394333333334,0.08
42522597,451,2019-12-03 06:10:49,27.68969166666667,85.333945,0.3
42523106,451,2019-12-03 06:11:19,27.689705,85.33396,0.08
42523603,451,2019-12-03 06:11:48,27.689741666666663,85.33396666666667,0.15
42524116,451,2019-12-03 06:12:18,27.689735,85.33398833333334,0.32
42524639,451,2019-12-03 06:12:48,27.689716666666666,85.33398833333334,0.26
42525171,451,2019-12-03 06:13:19,27.689771666666665,85.333975,0.96
42526175,451,2019-12-03 06:14:18,27.689781666666665,85.333935,0.62
42530834,451,2019-12-03 06:18:45,27.689696666666663,85.33393166666667,0.18
42531369,451,2019-12-03 06:19:15,27.689686666666667,85.333935,0.07
42532202,451,2019-12-03 06:20:01,27.68972,85.33395166666666,0.25
42532792,451,2019-12-03 06:20:35,27.689758333333334,85.33397166666667,1.06
42533941,451,2019-12-03 06:21:41,27.68974,85.33395333333333,0.13
42533943,451,2019-12-03 06:21:41,27.68963,85.33396666666667,0.15
42534529,451,2019-12-03 06:22:14,27.68965833333333,85.33396833333333,1.97
42535058,451,2019-12-03 06:22:44,27.68971,85.33400166666667,0.35
42535701,451,2019-12-03 06:23:20,27.68978,85.33404666666667,0.27
42536738,451,2019-12-03 06:24:18,27.689768333333333,85.334035,0.04
42536758,451,2019-12-03 06:24:19,27.68971,85.33397666666667,0.26
42537209,451,2019-12-03 06:24:45,27.689681666666665,85.333945,1.49
42537725,451,2019-12-03 06:25:15,27.689731666666667,85.333965,1.6
42538194,451,2019-12-03 06:25:43,27.689721666666667,85.33394833333334,0.36
42538708,451,2019-12-03 06:26:12,27.68971,85.333975,0.14
42539217,451,2019-12-03 06:26:42,27.68970833333333,85.33396333333333,0.24
42539759,451,2019-12-03 06:27:12,27.68969,85.33397166666667,0.66
42540305,451,2019-12-03 06:27:43,27.689885,85.33433333333333,4.16
42540800,451,2019-12-03 06:28:11,27.68999833333333,85.33493833333333,4.04
42541362,451,2019-12-03 06:28:44,27.690038333333334,85.33521333333333,1.57
42541843,451,2019-12-03 06:29:12,27.69004,85.33524666666666,0.93
42542358,451,2019-12-03 06:29:42,27.6903,85.33560333333334,0.27
42542869,451,2019-12-03 06:30:11,27.690245,85.33598833333333,2.37
42543390,451,2019-12-03 06:30:40,27.68914833333333,85.33579666666667,4.73
42543910,451,2019-12-03 06:31:10,27.689125,85.33575833333333,0.15
42544430,451,2019-12-03 06:31:40,27.689116666666667,85.335745,0.13
42544958,451,2019-12-03 06:32:11,27.689101666666662,85.33574166666666,0.27
42545473,451,2019-12-03 06:32:40,27.68854,85.33562166666667,0.31
42546010,451,2019-12-03 06:33:10,27.688205,85.33544166666667,5.34
42546515,451,2019-12-03 06:33:39,27.688556666666667,85.333965,15.64
42547042,451,2019-12-03 06:34:09,27.689025,85.331695,13.7
42547551,451,2019-12-03 06:34:39,27.689726666666665,85.32949333333333,17.3
42548081,451,2019-12-03 06:35:09,27.690491666666667,85.32785333333334,9.37
42548790,451,2019-12-03 06:35:47,27.691558333333333,85.32566,12.59
42549184,451,2019-12-03 06:36:08,27.692391666666666,85.323905,4.88
42549711,451,2019-12-03 06:36:39,27.693611666666666,85.32134,17.56
42550196,451,2019-12-03 06:37:08,27.694098333333333,85.32050833333334,7.65
42550699,451,2019-12-03 06:37:37,27.69488,85.32058833333333,5.8
42551213,451,2019-12-03 06:38:08,27.695045,85.321065,6.47
42551775,451,2019-12-03 06:38:38,27.694596666666666,85.32308166666667,16.99
42552327,451,2019-12-03 06:39:07,27.694161666666663,85.32532333333333,6.64
42553197,451,2019-12-03 06:39:55,27.693646666666663,85.32625333333333,2.9
42553373,451,2019-12-03 06:40:06,27.693356666666663,85.32616333333333,0.16
42554084,451,2019-12-03 06:40:45,27.693356666666663,85.32605666666667,1.61
42554483,451,2019-12-03 06:41:06,27.693291666666667,85.32622833333333,0.53
42555217,451,2019-12-03 06:41:47,27.693231666666662,85.32630166666667,0.75
42555547,451,2019-12-03 06:42:06,27.693496666666668,85.326125,1.75
42556051,451,2019-12-03 06:42:35,27.693371666666668,85.32631,1.8
42556561,451,2019-12-03 06:43:05,27.693371666666668,85.32631,1.8
42557092,451,2019-12-03 06:43:35,27.69299333333333,85.32618833333333,10.79
42557615,451,2019-12-03 06:44:05,27.69344333333333,85.32625666666667,2.99
42558222,451,2019-12-03 06:44:39,27.693171666666668,85.32611,0.25
42558685,451,2019-12-03 06:45:05,27.69321833333333,85.326025,0.73
42559240,451,2019-12-03 06:45:36,27.69319833333333,85.3262,0.34
42559764,451,2019-12-03 06:46:04,27.693271666666668,85.32626833333333,1.34
42560331,451,2019-12-03 06:46:34,27.693325,85.32601833333334,2.32
42560920,451,2019-12-03 06:47:08,27.693321666666662,85.32591,1.25
42561852,451,2019-12-03 06:47:57,27.69332,85.32616833333333,2.33
42562015,451,2019-12-03 06:48:07,27.69330666666667,85.326135,0.5
42562462,451,2019-12-03 06:48:33,27.69322333333333,85.32702333333333,0.93
42562972,451,2019-12-03 06:49:04,27.693293333333333,85.32665333333334,2.02
42563468,451,2019-12-03 06:49:33,27.693126666666668,85.32632833333334,4.16
42564398,451,2019-12-03 06:50:25,27.693126666666668,85.32632833333334,4.16
42564520,451,2019-12-03 06:50:32,27.693126666666668,85.32632833333334,4.16
42565592,451,2019-12-03 06:51:33,27.693126666666668,85.32632833333334,4.16
