id,deviceid,servertime,latitude,longitude,speed
57299043,840,2019-12-13 13:18:33,27.68808,85.33424,0.1
57299527,840,2019-12-13 13:19:02,27.688088333333333,85.334225,0.19
57300214,840,2019-12-13 13:19:41,27.688085,85.33423833333333,0.18
57300944,840,2019-12-13 13:20:24,27.68808333333333,85.33427333333333,0.08
57301293,840,2019-12-13 13:20:45,27.688096666666667,85.33431166666666,0.26
57301573,840,2019-12-13 13:21:02,27.688091666666665,85.334315,0.14
57302101,840,2019-12-13 13:21:32,27.688076666666667,85.33428166666667,0.1
57302612,840,2019-12-13 13:22:02,27.688056666666668,85.33424666666667,0.15
57303107,840,2019-12-13 13:22:31,27.688053333333333,85.33427,0.11
57303631,840,2019-12-13 13:23:00,27.688035,85.33425333333334,0.3
57304871,840,2019-12-13 13:24:11,27.68802833333333,85.33425,0.04
57304875,840,2019-12-13 13:24:11,27.688051666666667,85.3343,0.14
57305173,840,2019-12-13 13:24:30,27.688021666666668,85.33429166666667,0.11
57305711,840,2019-12-13 13:25:00,27.688021666666668,85.33430666666666,0.01
57306223,840,2019-12-13 13:25:29,27.688035,85.33432833333333,0.26
57306752,840,2019-12-13 13:26:01,27.68806,85.334365,0.18
57307243,840,2019-12-13 13:26:29,27.688055,85.33437166666667,0.17
57307796,840,2019-12-13 13:27:00,27.68806,85.33443666666666,0.03
57308294,840,2019-12-13 13:27:29,27.68806333333333,85.33442,0.01
57308794,840,2019-12-13 13:27:58,27.68806333333333,85.33439833333334,0.33
57309287,840,2019-12-13 13:28:28,27.68807,85.33433833333333,0.58
57309784,840,2019-12-13 13:28:58,27.688041666666667,85.33420833333334,0.15
57310299,840,2019-12-13 13:29:28,27.688005,85.33413166666666,0.27
57310815,840,2019-12-13 13:29:57,27.688031666666667,85.33419166666667,0.02
57311330,840,2019-12-13 13:30:28,27.688046666666665,85.334335,0.05
57311821,840,2019-12-13 13:30:57,27.688065,85.334355,0.06
57312342,840,2019-12-13 13:31:27,27.688078333333333,85.334365,0.08
57312834,840,2019-12-13 13:31:56,27.68809333333333,85.33439833333334,0.02
57313332,840,2019-12-13 13:32:26,27.688086666666667,85.33433833333333,0.09
57313835,840,2019-12-13 13:32:56,27.688076666666667,85.334285,0.05
57314338,840,2019-12-13 13:33:26,27.688075,85.33426666666666,0.02
57314827,840,2019-12-13 13:33:56,27.68807333333333,85.33429833333334,0.04
57315338,840,2019-12-13 13:34:25,27.688056666666668,85.33432333333333,0.2
57315845,840,2019-12-13 13:34:55,27.68806333333333,85.33431666666667,0.07
