id,deviceid,servertime,latitude,longitude,speed
69522471,553,2019-12-21 15:43:48,27.691446666666668,85.32698833333333,0.2
69522968,553,2019-12-21 15:44:18,27.691441666666663,85.32696,0.08
69523449,553,2019-12-21 15:44:48,27.691465,85.32696,0.05
69523944,553,2019-12-21 15:45:17,27.691458333333333,85.326975,0.04
69524430,553,2019-12-21 15:45:47,27.691486666666663,85.32698333333333,0.05
69524926,553,2019-12-21 15:46:17,27.691495,85.32698666666667,0.03
69525417,553,2019-12-21 15:46:47,27.691475,85.32700333333334,0.04
69525913,553,2019-12-21 15:47:17,27.69148333333333,85.32702166666667,0.01
69526400,553,2019-12-21 15:47:46,27.69146333333333,85.326995,0.02
69526892,553,2019-12-21 15:48:16,27.69147333333333,85.32700333333334,0.09
69527387,553,2019-12-21 15:48:46,27.69153,85.32703,0.22
69527886,553,2019-12-21 15:49:16,27.691493333333334,85.327035,0.03
69528384,553,2019-12-21 15:49:45,27.691456666666667,85.32703333333333,0.09
69528883,553,2019-12-21 15:50:15,27.69143,85.327035,0.03
69529395,553,2019-12-21 15:50:46,27.691411666666667,85.32702666666667,0.07
69529887,553,2019-12-21 15:51:15,27.691366666666667,85.32698,0.14
69530376,553,2019-12-21 15:51:45,27.691331666666667,85.326955,0.07
69530869,553,2019-12-21 15:52:14,27.691325,85.326945,0.12
69531364,553,2019-12-21 15:52:44,27.69135,85.32694,0.06
69531862,553,2019-12-21 15:53:14,27.691355,85.32693333333333,0.06
69532367,553,2019-12-21 15:53:44,27.69136,85.326925,0.06
69532866,553,2019-12-21 15:54:14,27.691386666666663,85.326935,0.02
69533375,553,2019-12-21 15:54:43,27.69140833333333,85.32693666666667,0.07
69533873,553,2019-12-21 15:55:13,27.69140833333333,85.32693333333333,0.04
69534355,553,2019-12-21 15:55:43,27.691456666666667,85.32694833333333,0.3
69534853,553,2019-12-21 15:56:13,27.691451666666666,85.32697166666667,0.11
69535336,553,2019-12-21 15:56:42,27.691451666666666,85.32704166666667,0.25
69535847,553,2019-12-21 15:57:12,27.691465,85.327065,0.25
69536355,553,2019-12-21 15:57:42,27.691496666666666,85.32705166666666,0.24
69536860,553,2019-12-21 15:58:12,27.691495,85.32703666666667,0.11
69537363,553,2019-12-21 15:58:42,27.691558333333333,85.327,0.13
69537869,553,2019-12-21 15:59:11,27.691536666666668,85.326975,0.03
69538358,553,2019-12-21 15:59:41,27.6915,85.32698166666667,0.1
69538866,553,2019-12-21 16:00:11,27.691493333333334,85.32698,0.18
69539378,553,2019-12-21 16:00:42,27.691513333333333,85.32697666666667,0.05
69539861,553,2019-12-21 16:01:10,27.691495,85.32699166666667,0.05
69540355,553,2019-12-21 16:01:40,27.69148,85.326995,0.12
69540881,553,2019-12-21 16:02:10,27.69148333333333,85.32701,0.03
69541369,553,2019-12-21 16:02:40,27.69149,85.327025,0.08
69541870,553,2019-12-21 16:03:10,27.69152833333333,85.32704833333334,0.16
69542380,553,2019-12-21 16:03:39,27.691568333333333,85.32706333333333,0.1
69542871,553,2019-12-21 16:04:09,27.69156,85.32705333333334,0.04
69543361,553,2019-12-21 16:04:39,27.69153333333333,85.327035,0.07
69543875,553,2019-12-21 16:05:09,27.691516666666665,85.32701666666667,0.05
69544383,553,2019-12-21 16:05:39,27.691515,85.32701333333333,0.05
69544877,553,2019-12-21 16:06:08,27.69151,85.32701166666666,0.04
69545390,553,2019-12-21 16:06:38,27.691503333333333,85.32700833333334,0.07
69545876,553,2019-12-21 16:07:08,27.691516666666665,85.32699833333334,0.04
69546407,553,2019-12-21 16:07:38,27.691531666666663,85.32700833333334,0.07
69546894,553,2019-12-21 16:08:08,27.69152833333333,85.32702,0.06
69547389,553,2019-12-21 16:08:37,27.691516666666665,85.32703166666667,0.11
69547874,553,2019-12-21 16:09:07,27.691525,85.327025,0.03
69548374,553,2019-12-21 16:09:37,27.69149,85.32699833333334,0.03
69548861,553,2019-12-21 16:10:07,27.691448333333334,85.32693166666667,0.31
69549368,553,2019-12-21 16:10:37,27.69144333333333,85.32690833333334,0.13
69549850,553,2019-12-21 16:11:06,27.691455,85.32692833333333,0.05
69550364,553,2019-12-21 16:11:36,27.691451666666666,85.32691166666666,0.08
69550861,553,2019-12-21 16:12:06,27.69150833333333,85.32695,0.09
69551352,553,2019-12-21 16:12:36,27.691505,85.327015,0.14
69551873,553,2019-12-21 16:13:05,27.691503333333333,85.32707666666667,0.16
69552373,553,2019-12-21 16:13:35,27.691496666666666,85.32702333333333,0.19
69552866,553,2019-12-21 16:14:05,27.6915,85.32693166666667,0.25
69553368,553,2019-12-21 16:14:35,27.691515,85.32693166666667,0.26
69553856,553,2019-12-21 16:15:04,27.691536666666668,85.32685,0.16
69554351,553,2019-12-21 16:15:34,27.69154333333333,85.32685666666667,0.16
69554856,553,2019-12-21 16:16:04,27.691526666666668,85.32703,0.14
69555361,553,2019-12-21 16:16:34,27.691526666666668,85.32709166666666,0.03
69555861,553,2019-12-21 16:17:04,27.691513333333333,85.32708833333334,0.14
69556359,553,2019-12-21 16:17:33,27.691505,85.32710166666666,0.03
69556868,553,2019-12-21 16:18:03,27.691491666666668,85.32709,0.1
69557374,553,2019-12-21 16:18:33,27.691465,85.32706833333333,0.02
69557881,553,2019-12-21 16:19:03,27.691478333333333,85.32706166666667,0.11
69558378,553,2019-12-21 16:19:33,27.691503333333333,85.32716833333333,0.15
69558892,553,2019-12-21 16:20:02,27.691501666666667,85.32718666666666,0.14
69559405,553,2019-12-21 16:20:33,27.691491666666668,85.327145,0.18
69559890,553,2019-12-21 16:21:02,27.691478333333333,85.32712,0.08
69560388,553,2019-12-21 16:21:32,27.691465,85.32707,0.24
69560885,553,2019-12-21 16:22:01,27.69146,85.32702666666667,0.07
69561380,553,2019-12-21 16:22:31,27.69151,85.32702833333333,0.09
69561878,553,2019-12-21 16:23:01,27.691485,85.327065,0.05
69562391,553,2019-12-21 16:23:31,27.691476666666667,85.32707333333333,0.08
69562897,553,2019-12-21 16:24:01,27.691511666666667,85.327065,0.09
69563398,553,2019-12-21 16:24:30,27.691501666666667,85.32705666666666,0.06
