id,deviceid,servertime,latitude,longitude,speed
83889235,794,2019-12-31 07:02:47,27.71081333333333,85.31920833333334,0.03
83889253,794,2019-12-31 07:02:48,27.710796666666667,85.31921,0.1
83889313,794,2019-12-31 07:02:51,27.71079,85.31919333333333,0.02
83889323,794,2019-12-31 07:02:52,27.71079333333333,85.31919166666667,0.1
83889327,794,2019-12-31 07:02:52,27.710788333333333,85.31919333333333,0.03
83889353,794,2019-12-31 07:02:53,27.710831666666667,85.31918833333333,0.07
83889396,794,2019-12-31 07:02:55,27.710835,85.31918333333333,0.57
83889397,794,2019-12-31 07:02:55,27.710815,85.31917333333334,2.0
83889410,794,2019-12-31 07:02:56,27.710736666666666,85.31923333333333,0.17
83889455,794,2019-12-31 07:02:59,27.71016333333333,85.31915666666667,4.31
83889577,794,2019-12-31 07:03:06,27.71006333333333,85.31914166666667,0.1
