id,deviceid,servertime,latitude,longitude,speed
62127559,789,2019-12-16 17:40:26,27.694191666666665,85.339165,0.18
62128118,789,2019-12-16 17:40:56,27.69417333333333,85.33917833333334,0.1
62128678,789,2019-12-16 17:41:25,27.694176666666667,85.33917666666666,0.15
62129246,789,2019-12-16 17:41:55,27.69417333333333,85.33917166666667,0.08
62129780,789,2019-12-16 17:42:25,27.69417333333333,85.33917333333333,0.05
62130303,789,2019-12-16 17:42:55,27.694185,85.33917333333333,0.02
62130818,789,2019-12-16 17:43:25,27.69419333333333,85.33916666666667,0.04
62131339,789,2019-12-16 17:43:54,27.694191666666665,85.339165,0.01
62131850,789,2019-12-16 17:44:24,27.69419,85.33917333333333,0.0
62132363,789,2019-12-16 17:44:54,27.69419,85.33918,0.04
62132878,789,2019-12-16 17:45:24,27.694175,85.33918833333334,0.04
62133392,789,2019-12-16 17:45:53,27.69415833333333,85.33918333333334,0.16
62133906,789,2019-12-16 17:46:23,27.694131666666667,85.33919333333333,0.0
62134415,789,2019-12-16 17:46:53,27.694121666666668,85.33921666666667,0.06
62134933,789,2019-12-16 17:47:23,27.694133333333333,85.33921666666667,0.04
62135443,789,2019-12-16 17:47:53,27.69412833333333,85.33921166666667,0.02
62135960,789,2019-12-16 17:48:22,27.69410833333333,85.339215,0.06
62136480,789,2019-12-16 17:48:52,27.694111666666668,85.339205,0.03
62136990,789,2019-12-16 17:49:22,27.69412833333333,85.33919333333333,0.02
62137498,789,2019-12-16 17:49:52,27.69412833333333,85.33918666666666,0.03
62138012,789,2019-12-16 17:50:21,27.694133333333333,85.33917666666666,0.03
62138540,789,2019-12-16 17:50:51,27.69413833333333,85.33916833333333,0.04
62139084,789,2019-12-16 17:51:21,27.69414666666667,85.33917,0.04
62139598,789,2019-12-16 17:51:51,27.694155,85.33917,0.0
62140113,789,2019-12-16 17:52:21,27.69415833333333,85.33918,0.02
62140634,789,2019-12-16 17:52:50,27.694166666666668,85.33919333333333,0.01
62141151,789,2019-12-16 17:53:20,27.694171666666666,85.33921333333333,0.05
62141698,789,2019-12-16 17:53:50,27.69417,85.339215,0.05
62142212,789,2019-12-16 17:54:20,27.694165,85.33922,0.06
62142732,789,2019-12-16 17:54:50,27.694156666666668,85.33921666666667,0.05
62143255,789,2019-12-16 17:55:19,27.694165,85.33921666666667,0.08
62143781,789,2019-12-16 17:55:49,27.694171666666666,85.339205,0.08
62144294,789,2019-12-16 17:56:19,27.694171666666666,85.33920666666667,0.01
62144803,789,2019-12-16 17:56:49,27.694168333333334,85.33920666666667,0.15
62145323,789,2019-12-16 17:57:18,27.694161666666663,85.33919166666666,0.03
62145848,789,2019-12-16 17:57:48,27.69415833333333,85.33917,0.06
62146374,789,2019-12-16 17:58:18,27.694161666666663,85.33916166666667,0.05
62146884,789,2019-12-16 17:58:48,27.69416,85.33916333333333,0.02
62147406,789,2019-12-16 17:59:18,27.69417,85.33915833333333,0.17
62147923,789,2019-12-16 17:59:48,27.694175,85.33916333333333,0.03
62148449,789,2019-12-16 18:00:17,27.694161666666663,85.33916666666667,0.13
62148955,789,2019-12-16 18:00:47,27.69417,85.33918166666666,0.11
62149472,789,2019-12-16 18:01:17,27.69418,85.33919833333333,0.1
62149983,789,2019-12-16 18:01:47,27.694176666666667,85.33920833333333,0.1
62150496,789,2019-12-16 18:02:16,27.69416333333333,85.33920166666667,0.04
62151011,789,2019-12-16 18:02:46,27.69417333333333,85.339185,0.07
62151526,789,2019-12-16 18:03:16,27.694171666666666,85.33917166666667,0.05
62152042,789,2019-12-16 18:03:46,27.694165,85.33914,0.1
62152552,789,2019-12-16 18:04:15,27.69418333333333,85.33913333333334,0.0
62153061,789,2019-12-16 18:04:45,27.694181666666665,85.33915666666667,0.07
62153576,789,2019-12-16 18:05:15,27.69419333333333,85.33918,0.01
62154083,789,2019-12-16 18:05:45,27.694195,85.33918666666666,0.15
62154595,789,2019-12-16 18:06:15,27.6942,85.339175,0.02
62155105,789,2019-12-16 18:06:45,27.694196666666667,85.33918333333334,0.05
62155613,789,2019-12-16 18:07:14,27.694185,85.339175,0.03
62156126,789,2019-12-16 18:07:44,27.69418333333333,85.33916666666667,0.03
62156643,789,2019-12-16 18:08:14,27.694185,85.33916833333333,0.03
62157168,789,2019-12-16 18:08:44,27.694178333333333,85.33918166666666,0.04
62157686,789,2019-12-16 18:09:13,27.694185,85.33916833333333,0.08
62158198,789,2019-12-16 18:09:43,27.694178333333333,85.33915833333333,0.12
62158714,789,2019-12-16 18:10:13,27.694188333333333,85.33915166666667,0.05
62159241,789,2019-12-16 18:10:43,27.694181666666665,85.33917666666666,0.02
62159750,789,2019-12-16 18:11:12,27.694191666666665,85.33918333333334,0.12
62160269,789,2019-12-16 18:11:42,27.6942,85.33917833333334,0.1
62160772,789,2019-12-16 18:12:12,27.694188333333333,85.339185,0.01
62161291,789,2019-12-16 18:12:42,27.694185,85.339165,0.01
62161803,789,2019-12-16 18:13:12,27.69419333333333,85.33915666666667,0.09
62162307,789,2019-12-16 18:13:41,27.694198333333333,85.339165,0.03
62162830,789,2019-12-16 18:14:11,27.694191666666665,85.33916666666667,0.08
62163362,789,2019-12-16 18:14:41,27.69418333333333,85.33916,0.14
62163901,789,2019-12-16 18:15:11,27.694191666666665,85.339165,0.12
62164421,789,2019-12-16 18:15:41,27.69419333333333,85.33916666666667,0.14
62164939,789,2019-12-16 18:16:10,27.69419333333333,85.33917166666667,0.01
62165446,789,2019-12-16 18:16:40,27.694188333333333,85.33916,0.03
62165997,789,2019-12-16 18:17:12,27.694198333333333,85.33914,0.04
62166503,789,2019-12-16 18:17:42,27.694198333333333,85.33913,0.1
62166981,789,2019-12-16 18:18:09,27.694198333333333,85.33914,0.07
62167524,789,2019-12-16 18:18:41,27.694188333333333,85.33914666666666,0.07
62168006,789,2019-12-16 18:19:09,27.694166666666668,85.33914,0.07
62168509,789,2019-12-16 18:19:39,27.694168333333334,85.33914,0.09
62169016,789,2019-12-16 18:20:09,27.694156666666668,85.339155,0.11
62169542,789,2019-12-16 18:20:38,27.69413833333333,85.33915,0.02
62170063,789,2019-12-16 18:21:08,27.694136666666665,85.339125,0.07
62170588,789,2019-12-16 18:21:39,27.694143333333333,85.33913,0.18
62171131,789,2019-12-16 18:22:10,27.694165,85.339145,0.1
62171643,789,2019-12-16 18:22:40,27.694161666666663,85.339145,0.04
62172122,789,2019-12-16 18:23:07,27.694156666666668,85.33912666666667,0.0
62172636,789,2019-12-16 18:23:37,27.694168333333334,85.339115,0.04
62173177,789,2019-12-16 18:24:09,27.69417333333333,85.33913166666666,0.06
62173691,789,2019-12-16 18:24:39,27.69417,85.33914,0.01
62174187,789,2019-12-16 18:25:06,27.694171666666666,85.339135,0.04
62174743,789,2019-12-16 18:25:38,27.69418,85.33912666666667,0.12
62175250,789,2019-12-16 18:26:08,27.69417333333333,85.33913333333334,0.05
62175732,789,2019-12-16 18:26:36,27.69418333333333,85.33911166666667,0.02
62176258,789,2019-12-16 18:27:06,27.694175,85.33909833333334,0.07
62176768,789,2019-12-16 18:27:35,27.694178333333333,85.33910333333333,0.08
62177291,789,2019-12-16 18:28:05,27.694178333333333,85.33911166666667,0.05
62177801,789,2019-12-16 18:28:35,27.694171666666666,85.33912333333333,0.14
62178334,789,2019-12-16 18:29:05,27.694166666666668,85.33915,0.06
62178839,789,2019-12-16 18:29:35,27.69416,85.33916,0.06
62179358,789,2019-12-16 18:30:04,27.694155,85.339165,0.07
62179867,789,2019-12-16 18:30:34,27.694156666666668,85.33916333333333,0.01
62180393,789,2019-12-16 18:31:04,27.69416,85.33916833333333,0.06
62180912,789,2019-12-16 18:31:34,27.694156666666668,85.33916333333333,0.08
62181422,789,2019-12-16 18:32:03,27.69414666666667,85.33917333333333,0.05
62181934,789,2019-12-16 18:32:33,27.69414666666667,85.339175,0.02
62182450,789,2019-12-16 18:33:03,27.694126666666666,85.33915333333333,0.02
62182952,789,2019-12-16 18:33:33,27.69413,85.33913666666666,0.02
62183466,789,2019-12-16 18:34:03,27.694153333333333,85.33914333333334,0.1
62183972,789,2019-12-16 18:34:32,27.694165,85.33914166666666,0.06
62184512,789,2019-12-16 18:35:02,27.69416333333333,85.33913,0.08
62185019,789,2019-12-16 18:35:32,27.694165,85.33913333333334,0.03
62185534,789,2019-12-16 18:36:02,27.694171666666666,85.33914166666666,0.05
62186088,789,2019-12-16 18:36:31,27.694156666666668,85.33915166666667,0.0
62186598,789,2019-12-16 18:37:01,27.69414833333333,85.339155,0.05
62187111,789,2019-12-16 18:37:31,27.69413833333333,85.33915833333333,0.01
62187626,789,2019-12-16 18:38:01,27.694135,85.33915,0.05
62188137,789,2019-12-16 18:38:31,27.69413833333333,85.33914166666666,0.1
62188650,789,2019-12-16 18:39:00,27.694141666666667,85.339155,0.03
62189166,789,2019-12-16 18:39:30,27.694145,85.33917333333333,0.03
62189683,789,2019-12-16 18:40:00,27.69415,85.33918,0.05
62190196,789,2019-12-16 18:40:30,27.694153333333333,85.339185,0.03
62190705,789,2019-12-16 18:41:00,27.69416,85.33918,0.02
62191221,789,2019-12-16 18:41:29,27.694156666666668,85.33917,0.08
62191740,789,2019-12-16 18:41:59,27.69416,85.33917,0.03
62192273,789,2019-12-16 18:42:29,27.69416333333333,85.339175,0.05
62192821,789,2019-12-16 18:43:01,27.694161666666663,85.339175,0.04
62193299,789,2019-12-16 18:43:29,27.694161666666663,85.33916833333333,0.02
62193822,789,2019-12-16 18:43:58,27.69417333333333,85.33916666666667,0.11
62194339,789,2019-12-16 18:44:28,27.69417333333333,85.33917,0.06
62194898,789,2019-12-16 18:45:00,27.694176666666667,85.33916166666667,0.04
62195409,789,2019-12-16 18:45:30,27.694178333333333,85.33917,0.03
62195887,789,2019-12-16 18:45:57,27.69417333333333,85.33916833333333,0.09
62196396,789,2019-12-16 18:46:27,27.694178333333333,85.33917166666667,0.09
62196957,789,2019-12-16 18:46:59,27.694176666666667,85.33916833333333,0.03
62197436,789,2019-12-16 18:47:27,27.694165,85.33917666666666,0.05
62197948,789,2019-12-16 18:47:56,27.694156666666668,85.339175,0.14
62198500,789,2019-12-16 18:48:28,27.694151666666667,85.339165,0.06
62198979,789,2019-12-16 18:48:56,27.69414833333333,85.33915833333333,0.01
62199496,789,2019-12-16 18:49:26,27.694136666666665,85.33914833333333,0.03
62200008,789,2019-12-16 18:49:56,27.694126666666666,85.33913666666666,0.06
62200589,789,2019-12-16 18:50:28,27.69414,85.33913166666666,0.03
62201088,789,2019-12-16 18:50:55,27.694155,85.33913166666666,0.12
62201709,789,2019-12-16 18:51:31,27.69416333333333,85.33912333333333,0.06
62202115,789,2019-12-16 18:51:55,27.69416333333333,85.339125,0.03
62202663,789,2019-12-16 18:52:27,27.69416,85.33914,0.02
62203169,789,2019-12-16 18:52:56,27.694161666666663,85.33914,0.04
62203686,789,2019-12-16 18:53:26,27.69415833333333,85.33914333333334,0.04
62204197,789,2019-12-16 18:53:56,27.69415,85.33913333333334,0.02
62204667,789,2019-12-16 18:54:24,27.694143333333333,85.33913166666666,0.02
62205184,789,2019-12-16 18:54:53,27.694143333333333,85.33913666666666,0.04
62205740,789,2019-12-16 18:55:25,27.694145,85.339145,0.06
62206241,789,2019-12-16 18:55:53,27.69414833333333,85.33915,0.13
62206750,789,2019-12-16 18:56:23,27.69414833333333,85.33914833333333,0.05
62207267,789,2019-12-16 18:56:53,27.694143333333333,85.33915333333333,0.07
62207819,789,2019-12-16 18:57:25,27.694131666666667,85.33916,0.01
62208338,789,2019-12-16 18:57:54,27.69412,85.33915333333333,0.03
62208816,789,2019-12-16 18:58:22,27.694115,85.339145,0.03
62209366,789,2019-12-16 18:58:54,27.694106666666663,85.33914166666666,0.02
62209843,789,2019-12-16 18:59:21,27.694105,85.33915166666667,0.04
62210366,789,2019-12-16 18:59:51,27.69411,85.339155,0.01
62210928,789,2019-12-16 19:00:23,27.69412,85.33914166666666,0.01
62211447,789,2019-12-16 19:00:53,27.69412,85.339135,0.05
62211956,789,2019-12-16 19:01:23,27.69413,85.33912166666667,0.03
62212469,789,2019-12-16 19:01:53,27.694125,85.33912833333333,0.05
62212983,789,2019-12-16 19:02:22,27.69412,85.33913333333334,0.0
62213519,789,2019-12-16 19:02:52,27.694125,85.33911833333333,0.05
62214059,789,2019-12-16 19:03:22,27.694115,85.33913,0.04
62214552,789,2019-12-16 19:03:50,27.69411,85.339145,0.0
62215095,789,2019-12-16 19:04:22,27.694111666666668,85.33914833333333,0.01
62215565,789,2019-12-16 19:04:49,27.69410166666667,85.33915,0.01
62216114,789,2019-12-16 19:05:21,27.69410833333333,85.33914666666666,0.01
62216586,789,2019-12-16 19:05:49,27.69412,85.339155,0.01
62217128,789,2019-12-16 19:06:21,27.694123333333334,85.33915833333333,0.04
62217638,789,2019-12-16 19:06:50,27.694115,85.33916333333333,0.03
62218149,789,2019-12-16 19:07:20,27.69411333333333,85.33915833333333,0.01
62218626,789,2019-12-16 19:07:48,27.694125,85.339155,0.02
62219174,789,2019-12-16 19:08:20,27.69413,85.33916,0.03
62219686,789,2019-12-16 19:08:50,27.694133333333333,85.339165,0.03
62220185,789,2019-12-16 19:09:19,27.694136666666665,85.33917833333334,0.01
62220673,789,2019-12-16 19:09:47,27.69415,85.33917333333333,0.09
62221183,789,2019-12-16 19:10:17,27.69415833333333,85.33917166666667,0.1
62221739,789,2019-12-16 19:10:49,27.69417,85.33916,0.02
62222233,789,2019-12-16 19:11:16,27.69416333333333,85.339155,0.0
62222789,789,2019-12-16 19:11:48,27.69416333333333,85.33917,0.0
