id,deviceid,servertime,latitude,longitude,speed
63048750,725,2019-12-17 08:09:48,27.708575,85.32676333333333,0.0
63049272,725,2019-12-17 08:10:17,27.70857833333333,85.32673833333334,0.04
63049806,725,2019-12-17 08:10:47,27.70858833333333,85.32671166666667,0.11
63050351,725,2019-12-17 08:11:17,27.708593333333333,85.326685,0.07
63050897,725,2019-12-17 08:11:47,27.70858,85.32671166666667,0.01
63051438,725,2019-12-17 08:12:16,27.708593333333333,85.32673333333334,0.05
63051962,725,2019-12-17 08:12:46,27.7086,85.32673833333334,0.04
63052485,725,2019-12-17 08:13:16,27.708606666666668,85.32670666666667,0.05
63053041,725,2019-12-17 08:13:46,27.70861333333333,85.32666666666667,0.01
63053608,725,2019-12-17 08:14:16,27.708603333333333,85.32664666666666,0.06
63054143,725,2019-12-17 08:14:45,27.708583333333333,85.32666,0.03
63054680,725,2019-12-17 08:15:15,27.708571666666668,85.32667000000001,0.03
63055204,725,2019-12-17 08:15:45,27.70857,85.326675,0.03
63055739,725,2019-12-17 08:16:15,27.708565,85.32667666666667,0.02
63056288,725,2019-12-17 08:16:45,27.70858833333333,85.32671333333333,0.03
63056818,725,2019-12-17 08:17:14,27.708606666666668,85.32675,0.02
63057340,725,2019-12-17 08:17:44,27.708576666666666,85.326735,0.03
63057875,725,2019-12-17 08:18:14,27.708573333333334,85.32675,0.04
63058424,725,2019-12-17 08:18:44,27.70856833333333,85.32674666666666,0.04
63058989,725,2019-12-17 08:19:14,27.70859,85.32672833333334,0.03
63059528,725,2019-12-17 08:19:43,27.708586666666665,85.326735,0.06
63060070,725,2019-12-17 08:20:13,27.708575,85.32668833333334,0.03
63060596,725,2019-12-17 08:20:43,27.708586666666665,85.32670666666667,0.03
63061132,725,2019-12-17 08:21:13,27.708566666666663,85.326685,0.05
63061661,725,2019-12-17 08:21:42,27.70856,85.32667333333333,0.03
63062199,725,2019-12-17 08:22:12,27.708551666666665,85.32669166666666,0.03
63062721,725,2019-12-17 08:22:42,27.70852333333333,85.326675,0.02
63063286,725,2019-12-17 08:23:12,27.70854,85.32669166666666,0.08
63063848,725,2019-12-17 08:23:42,27.708648333333333,85.32672833333334,0.05
63064381,725,2019-12-17 08:24:11,27.70865333333333,85.326745,0.08
63064925,725,2019-12-17 08:24:41,27.70870333333333,85.32674833333333,0.01
63065464,725,2019-12-17 08:25:11,27.70869833333333,85.32672666666667,0.05
63065978,725,2019-12-17 08:25:41,27.70874333333333,85.32674166666666,0.1
63066526,725,2019-12-17 08:26:11,27.708705,85.326735,0.1
63067073,725,2019-12-17 08:26:40,27.708715,85.32672833333334,0.06
63067621,725,2019-12-17 08:27:10,27.708671666666667,85.32674,0.05
63068161,725,2019-12-17 08:27:40,27.708673333333333,85.32672833333334,0.04
63068694,725,2019-12-17 08:28:10,27.708666666666662,85.32670833333333,0.05
63069242,725,2019-12-17 08:28:40,27.70867833333333,85.32671833333333,0.02
63069781,725,2019-12-17 08:29:09,27.708686666666665,85.32674166666666,0.04
63070450,725,2019-12-17 08:30:10,27.708655,85.326745,0.04
63070451,725,2019-12-17 08:30:10,27.70863,85.32674,0.03
63071280,725,2019-12-17 08:30:39,27.708603333333333,85.32671333333333,0.04
63071870,725,2019-12-17 08:31:08,27.70859,85.32671166666667,0.01
63072387,725,2019-12-17 08:31:38,27.70863,85.32673333333334,0.13
63072924,725,2019-12-17 08:32:08,27.708595,85.326745,0.03
63073449,725,2019-12-17 08:32:38,27.708621666666662,85.32674666666666,0.01
63073975,725,2019-12-17 08:33:08,27.70859833333333,85.32675333333333,0.04
63074528,725,2019-12-17 08:33:37,27.708603333333333,85.32674666666666,0.01
63075070,725,2019-12-17 08:34:07,27.708656666666663,85.32676166666667,0.02
63075596,725,2019-12-17 08:34:37,27.708686666666665,85.32673166666666,0.05
63076139,725,2019-12-17 08:35:07,27.708656666666663,85.32672333333333,0.01
63076677,725,2019-12-17 08:35:37,27.70865333333333,85.326715,0.03
63077235,725,2019-12-17 08:36:06,27.70868833333333,85.326695,0.02
63077792,725,2019-12-17 08:36:36,27.70867833333333,85.32668833333334,0.04
63078332,725,2019-12-17 08:37:06,27.70865333333333,85.32669,0.02
63078852,725,2019-12-17 08:37:36,27.708655,85.326715,0.06
63079377,725,2019-12-17 08:38:06,27.708615,85.326735,0.06
63079893,725,2019-12-17 08:38:35,27.708655,85.32673166666666,0.04
63080415,725,2019-12-17 08:39:05,27.708676666666666,85.326725,0.01
63080941,725,2019-12-17 08:39:35,27.70868,85.326735,0.04
63081490,725,2019-12-17 08:40:05,27.70867833333333,85.32673833333334,0.01
63082071,725,2019-12-17 08:40:34,27.708671666666667,85.32672833333334,0.04
63082600,725,2019-12-17 08:41:04,27.70869666666667,85.32675333333333,0.07
63083212,725,2019-12-17 08:41:34,27.70870333333333,85.32675833333333,0.01
63083755,725,2019-12-17 08:42:04,27.708736666666667,85.32674333333334,0.01
63084295,725,2019-12-17 08:42:34,27.70874333333333,85.32672666666667,0.06
63084828,725,2019-12-17 08:43:03,27.708756666666662,85.32673,0.05
63085364,725,2019-12-17 08:43:33,27.708738333333333,85.326745,0.03
63085892,725,2019-12-17 08:44:03,27.708715,85.32673833333334,0.11
63086419,725,2019-12-17 08:44:33,27.708715,85.32672666666667,0.09
63086939,725,2019-12-17 08:45:03,27.70869666666667,85.32672833333334,0.01
63087465,725,2019-12-17 08:45:32,27.708691666666667,85.32673333333334,0.06
63087999,725,2019-12-17 08:46:02,27.70867,85.32671666666667,0.02
63088536,725,2019-12-17 08:46:32,27.70871,85.326735,0.04
63089066,725,2019-12-17 08:47:02,27.708715,85.32675333333333,0.05
63089594,725,2019-12-17 08:47:31,27.708705,85.326755,0.05
63090151,725,2019-12-17 08:48:01,27.708706666666668,85.32676166666667,0.01
63090679,725,2019-12-17 08:48:31,27.70870833333333,85.32677333333334,0.02
63091204,725,2019-12-17 08:49:01,27.708705,85.32676666666667,0.04
63091738,725,2019-12-17 08:49:32,27.70874,85.32675666666667,0.02
63092229,725,2019-12-17 08:50:00,27.708728333333333,85.32677166666667,0.06
63092781,725,2019-12-17 08:50:30,27.708706666666668,85.32675666666667,0.04
63093326,725,2019-12-17 08:51:00,27.708725,85.32675,0.02
63093866,725,2019-12-17 08:51:30,27.708735,85.32675333333333,0.04
63094401,725,2019-12-17 08:52:00,27.70872,85.326755,0.04
63094938,725,2019-12-17 08:52:29,27.708718333333334,85.32677,0.02
63095483,725,2019-12-17 08:52:59,27.708686666666665,85.32676666666667,0.0
63095905,725,2019-12-17 08:53:29,27.708701666666663,85.326745,0.02
63096472,725,2019-12-17 08:53:59,27.708683333333333,85.32671833333333,0.02
63097046,725,2019-12-17 08:54:28,27.708656666666663,85.32674,0.1
63097571,725,2019-12-17 08:54:58,27.708655,85.326765,0.01
63098122,725,2019-12-17 08:55:28,27.70864333333333,85.32677166666667,0.0
63098644,725,2019-12-17 08:55:58,27.708661666666668,85.32676166666667,0.01
63099173,725,2019-12-17 08:56:28,27.70870833333333,85.32678833333334,0.02
63099699,725,2019-12-17 08:56:58,27.70866333333333,85.32679,0.02
63100238,725,2019-12-17 08:57:27,27.70863,85.32677833333334,0.01
63100781,725,2019-12-17 08:57:57,27.70863,85.32675,0.04
63101312,725,2019-12-17 08:58:27,27.70866333333333,85.32675833333333,0.04
63101828,725,2019-12-17 08:58:57,27.70870333333333,85.32677166666667,0.02
63102365,725,2019-12-17 08:59:26,27.70871333333333,85.326775,0.01
63102884,725,2019-12-17 08:59:56,27.70871,85.32678333333334,0.07
63103413,725,2019-12-17 09:00:26,27.70869,85.32678,0.07
63103948,725,2019-12-17 09:00:56,27.708683333333333,85.32675333333333,0.12
63104457,725,2019-12-17 09:01:26,27.70869666666667,85.326745,0.06
63104991,725,2019-12-17 09:01:56,27.708725,85.32676833333333,0.0
63105567,725,2019-12-17 09:02:25,27.70871333333333,85.326775,0.02
63106106,725,2019-12-17 09:02:55,27.70868833333333,85.326765,0.04
63106661,725,2019-12-17 09:03:25,27.708721666666666,85.326755,0.05
63107211,725,2019-12-17 09:03:54,27.70873,85.32676166666667,0.12
63107743,725,2019-12-17 09:04:24,27.70875333333333,85.32680166666667,0.03
63108261,725,2019-12-17 09:04:54,27.708765,85.32679333333333,0.02
63108777,725,2019-12-17 09:05:24,27.70873333333333,85.32677166666667,0.06
63109298,725,2019-12-17 09:05:54,27.708721666666666,85.32676833333333,0.04
63109823,725,2019-12-17 09:06:23,27.708656666666663,85.32675166666667,0.01
63110346,725,2019-12-17 09:06:53,27.70864333333333,85.326755,0.1
63110887,725,2019-12-17 09:07:23,27.708656666666663,85.32676166666667,0.06
63111401,725,2019-12-17 09:07:53,27.708665,85.32676833333333,0.1
63111928,725,2019-12-17 09:08:23,27.70872,85.326785,0.24
63112452,725,2019-12-17 09:08:52,27.708725,85.32677333333334,0.03
63112964,725,2019-12-17 09:09:22,27.708715,85.32676333333333,0.04
63113494,725,2019-12-17 09:09:52,27.708711666666662,85.32674,0.05
63114047,725,2019-12-17 09:10:22,27.708636666666667,85.32673333333334,0.07
63114605,725,2019-12-17 09:10:52,27.70861833333333,85.32675333333333,0.01
63115126,725,2019-12-17 09:11:21,27.708616666666668,85.32677333333334,0.01
63115660,725,2019-12-17 09:11:51,27.708661666666668,85.32677166666667,0.04
63116196,725,2019-12-17 09:12:21,27.708705,85.326755,0.04
63116717,725,2019-12-17 09:12:51,27.708716666666668,85.32672333333333,0.09
63117245,725,2019-12-17 09:13:20,27.708685,85.326725,0.05
63117777,725,2019-12-17 09:13:50,27.708655,85.32674,0.03
63118343,725,2019-12-17 09:14:20,27.70867833333333,85.32678333333334,0.03
63118939,725,2019-12-17 09:14:50,27.70867,85.32679333333333,0.13
63119499,725,2019-12-17 09:15:20,27.708686666666665,85.32679166666667,0.02
63120032,725,2019-12-17 09:15:49,27.70869,85.32677833333334,0.0
63120603,725,2019-12-17 09:16:19,27.708675,85.326745,0.08
63121124,725,2019-12-17 09:16:49,27.708673333333333,85.32672166666667,0.04
63121661,725,2019-12-17 09:17:19,27.708683333333333,85.326725,0.03
63122193,725,2019-12-17 09:17:49,27.708681666666667,85.32674666666666,0.06
63122716,725,2019-12-17 09:18:18,27.70865166666667,85.32676,0.01
63123240,725,2019-12-17 09:18:48,27.708635,85.32673166666666,0.08
63123768,725,2019-12-17 09:19:18,27.70861833333333,85.32671833333333,0.01
63124334,725,2019-12-17 09:19:48,27.708638333333333,85.32671833333333,0.12
63124874,725,2019-12-17 09:20:18,27.708656666666663,85.326725,0.05
63125412,725,2019-12-17 09:20:47,27.708661666666668,85.32671666666667,0.02
63125967,725,2019-12-17 09:21:17,27.70869666666667,85.32669833333334,0.0
63126511,725,2019-12-17 09:21:47,27.708721666666666,85.32671666666667,0.0
63127052,725,2019-12-17 09:22:17,27.708755,85.32671166666667,0.01
63127578,725,2019-12-17 09:22:46,27.708746666666663,85.32670666666667,0.07
63128118,725,2019-12-17 09:23:16,27.708755,85.32671833333333,0.12
63128659,725,2019-12-17 09:23:46,27.708721666666666,85.32671833333333,0.01
63129203,725,2019-12-17 09:24:16,27.708695,85.32671666666667,0.08
63129739,725,2019-12-17 09:24:46,27.708675,85.32671666666667,0.07
63130261,725,2019-12-17 09:25:15,27.708673333333333,85.32672833333334,0.01
63130807,725,2019-12-17 09:25:45,27.708666666666662,85.326745,0.01
63131350,725,2019-12-17 09:26:15,27.70871333333333,85.32672333333333,0.1
63131913,725,2019-12-17 09:26:45,27.70868833333333,85.32671833333333,0.02
63132504,725,2019-12-17 09:27:15,27.708701666666663,85.32672,0.03
63133097,725,2019-12-17 09:27:44,27.708785,85.32667833333333,0.08
63133658,725,2019-12-17 09:28:14,27.708806666666668,85.32672666666667,0.03
63134264,725,2019-12-17 09:28:44,27.708746666666663,85.32669166666666,0.11
63134816,725,2019-12-17 09:29:14,27.708691666666667,85.32663833333334,0.03
63135350,725,2019-12-17 09:29:44,27.70865333333333,85.32663166666667,0.14
63135925,725,2019-12-17 09:30:13,27.708675,85.32661333333333,0.09
63136481,725,2019-12-17 09:30:43,27.708695,85.32661,0.03
63137033,725,2019-12-17 09:31:13,27.708686666666665,85.32661,0.03
63137573,725,2019-12-17 09:31:43,27.70868833333333,85.32664333333334,0.0
63138107,725,2019-12-17 09:32:12,27.70868833333333,85.32668833333334,0.03
63138661,725,2019-12-17 09:32:42,27.708676666666666,85.326705,0.02
63139236,725,2019-12-17 09:33:12,27.70869,85.326715,0.03
63139801,725,2019-12-17 09:33:42,27.70870833333333,85.32670666666667,0.05
63140373,725,2019-12-17 09:34:12,27.70873,85.32672,0.03
63140919,725,2019-12-17 09:34:41,27.708716666666668,85.32673833333334,0.02
63141477,725,2019-12-17 09:35:11,27.70872,85.32675166666667,0.04
63142041,725,2019-12-17 09:35:41,27.708721666666666,85.32675833333333,0.02
63142584,725,2019-12-17 09:36:11,27.70871,85.32676,0.02
63143122,725,2019-12-17 09:36:41,27.708695,85.32676833333333,0.09
63143640,725,2019-12-17 09:37:10,27.708675,85.32675,0.02
63144199,725,2019-12-17 09:37:40,27.70867,85.326745,0.02
63144736,725,2019-12-17 09:38:10,27.708675,85.326745,0.01
63145264,725,2019-12-17 09:38:40,27.708693333333333,85.32673,0.02
63145772,725,2019-12-17 09:39:09,27.708718333333334,85.32671,0.05
63146309,725,2019-12-17 09:39:39,27.708738333333333,85.32671666666667,0.12
63146843,725,2019-12-17 09:40:09,27.708746666666663,85.32673333333334,0.06
63147381,725,2019-12-17 09:40:39,27.708715,85.32675166666667,0.05
63147914,725,2019-12-17 09:41:09,27.708711666666662,85.32675833333333,0.01
63148471,725,2019-12-17 09:41:38,27.70868,85.32675166666667,0.06
63149042,725,2019-12-17 09:42:08,27.708646666666667,85.32677333333334,0.03
