id,deviceid,servertime,latitude,longitude,speed
82899075,558,2019-12-30 14:56:02,27.691893333333333,85.327225,0.12
82899581,558,2019-12-30 14:56:32,27.691895,85.32723333333334,0.06
82900087,558,2019-12-30 14:57:02,27.691911666666662,85.32721166666667,0.08
82900588,558,2019-12-30 14:57:31,27.69190333333333,85.32723,0.08
82901083,558,2019-12-30 14:58:01,27.69191,85.32723166666666,0.01
82901576,558,2019-12-30 14:58:31,27.691916666666668,85.32722166666667,0.03
82902078,558,2019-12-30 14:59:01,27.691931666666665,85.32721333333333,0.07
82902578,558,2019-12-30 14:59:31,27.69189666666667,85.32723666666666,0.01
82903078,558,2019-12-30 15:00:00,27.691826666666667,85.32725166666667,0.04
82903583,558,2019-12-30 15:00:30,27.691861666666668,85.32722833333334,0.01
82904101,558,2019-12-30 15:01:00,27.691891666666667,85.3272,0.03
82904601,558,2019-12-30 15:01:30,27.69187833333333,85.32718666666666,0.05
82905105,558,2019-12-30 15:01:59,27.69189666666667,85.32719166666666,0.25
82905606,558,2019-12-30 15:02:29,27.69189,85.327215,0.02
82906107,558,2019-12-30 15:02:59,27.69189,85.32720833333333,0.01
82906622,558,2019-12-30 15:03:30,27.691916666666668,85.327205,0.02
82907123,558,2019-12-30 15:03:59,27.69190833333333,85.32721333333333,0.02
82907623,558,2019-12-30 15:04:28,27.691936666666667,85.32716,0.17
82908127,558,2019-12-30 15:04:58,27.691921666666666,85.32716166666667,0.11
82908622,558,2019-12-30 15:05:28,27.691931666666665,85.32717,0.09
82909120,558,2019-12-30 15:05:58,27.69194,85.32717166666667,0.05
82909625,558,2019-12-30 15:06:27,27.691911666666662,85.327185,0.03
82910131,558,2019-12-30 15:06:57,27.691901666666663,85.327195,0.02
82910621,558,2019-12-30 15:07:27,27.69191333333333,85.327185,0.12
82911117,558,2019-12-30 15:07:57,27.69190333333333,85.32719,0.17
82911618,558,2019-12-30 15:08:27,27.691901666666663,85.32718666666666,0.16
82912110,558,2019-12-30 15:08:56,27.691893333333333,85.3272,0.0
82912614,558,2019-12-30 15:09:26,27.691895,85.327205,0.05
82913137,558,2019-12-30 15:09:56,27.69190333333333,85.32721333333333,0.07
82913652,558,2019-12-30 15:10:26,27.691916666666668,85.327235,0.04
82914170,558,2019-12-30 15:10:56,27.691916666666668,85.327245,0.08
82914654,558,2019-12-30 15:11:25,27.69191,85.32724833333333,0.17
82915155,558,2019-12-30 15:11:55,27.691915,85.32725333333333,0.03
82915646,558,2019-12-30 15:12:25,27.691918333333334,85.32724,0.04
82916147,558,2019-12-30 15:12:55,27.69192,85.32723833333333,0.02
82916648,558,2019-12-30 15:13:25,27.69189833333333,85.327245,0.03
82917124,558,2019-12-30 15:13:54,27.691885,85.32723833333333,0.11
82917616,558,2019-12-30 15:14:24,27.691893333333333,85.327235,0.08
82918111,558,2019-12-30 15:14:54,27.691866666666662,85.32724166666667,0.02
82918598,558,2019-12-30 15:15:24,27.691846666666667,85.32723333333334,0.07
82919090,558,2019-12-30 15:15:53,27.691836666666667,85.32724,0.0
82919612,558,2019-12-30 15:16:23,27.691836666666667,85.327245,0.04
82920150,558,2019-12-30 15:16:53,27.691845,85.32725,0.01
82920661,558,2019-12-30 15:17:23,27.691871666666668,85.327235,0.03
82921156,558,2019-12-30 15:17:53,27.691883333333333,85.32724666666667,0.02
82921654,558,2019-12-30 15:18:22,27.691881666666667,85.32724166666667,0.07
82922154,558,2019-12-30 15:18:52,27.691875,85.32724333333333,0.02
82922651,558,2019-12-30 15:19:22,27.69187833333333,85.32724166666667,0.02
82923137,558,2019-12-30 15:19:52,27.691893333333333,85.32724833333333,0.01
82923638,558,2019-12-30 15:20:22,27.69188,85.32724333333333,0.02
82924123,558,2019-12-30 15:20:51,27.691856666666663,85.32725166666667,0.07
82924630,558,2019-12-30 15:21:21,27.69186833333333,85.32722666666666,0.0
82925158,558,2019-12-30 15:21:51,27.691881666666667,85.327225,0.04
82925654,558,2019-12-30 15:22:21,27.691893333333333,85.3272,0.04
82926145,558,2019-12-30 15:22:51,27.691893333333333,85.32719833333333,0.06
82926652,558,2019-12-30 15:23:21,27.69189833333333,85.32720333333333,0.04
82927128,558,2019-12-30 15:23:50,27.691875,85.32722,0.04
82927625,558,2019-12-30 15:24:20,27.691861666666668,85.32723,0.02
82928112,558,2019-12-30 15:24:50,27.691873333333334,85.32720833333333,0.0
82928619,558,2019-12-30 15:25:19,27.69188,85.32720666666667,0.03
82929133,558,2019-12-30 15:25:49,27.691875,85.32719333333333,0.0
82929623,558,2019-12-30 15:26:19,27.69188833333333,85.32719833333333,0.06
82930118,558,2019-12-30 15:26:49,27.691885,85.32719166666666,0.02
82930606,558,2019-12-30 15:27:19,27.691876666666666,85.32719333333333,0.02
82931132,558,2019-12-30 15:27:48,27.691866666666662,85.327215,0.04
82931677,558,2019-12-30 15:28:18,27.691861666666668,85.32719666666667,0.04
82932218,558,2019-12-30 15:28:48,27.691855,85.32721,0.03
82932726,558,2019-12-30 15:29:18,27.69184,85.32723166666666,0.03
82933239,558,2019-12-30 15:29:48,27.691838333333333,85.32724333333333,0.03
82933734,558,2019-12-30 15:30:17,27.69182333333333,85.32723,0.01
82934241,558,2019-12-30 15:30:47,27.691828333333333,85.327225,0.04
82934732,558,2019-12-30 15:31:17,27.691828333333333,85.32722166666667,0.05
82935250,558,2019-12-30 15:31:47,27.691838333333333,85.32722833333334,0.07
82935746,558,2019-12-30 15:32:16,27.691865,85.32721,0.05
82936232,558,2019-12-30 15:32:46,27.691865,85.32719166666666,0.09
82936769,558,2019-12-30 15:33:17,27.691891666666667,85.32718166666666,0.08
82937265,558,2019-12-30 15:33:46,27.691886666666665,85.32718333333334,0.06
82937764,558,2019-12-30 15:34:16,27.6919,85.32717833333334,0.13
82938255,558,2019-12-30 15:34:45,27.691875,85.32717333333333,0.03
82938762,558,2019-12-30 15:35:15,27.69190333333333,85.327155,0.04
82939276,558,2019-12-30 15:35:45,27.69190833333333,85.32711666666667,0.03
82939768,558,2019-12-30 15:36:15,27.69188833333333,85.32709833333334,0.1
82940258,558,2019-12-30 15:36:45,27.691905,85.32711833333333,0.04
82940751,558,2019-12-30 15:37:14,27.691885,85.327105,0.04
82941242,558,2019-12-30 15:37:44,27.691875,85.32711333333333,0.09
82941735,558,2019-12-30 15:38:14,27.69186333333333,85.32713833333334,0.01
82942241,558,2019-12-30 15:38:44,27.691856666666663,85.32714833333333,0.04
82942749,558,2019-12-30 15:39:13,27.691855,85.32713666666666,0.06
82943267,558,2019-12-30 15:39:43,27.691861666666668,85.32713666666666,0.11
82943762,558,2019-12-30 15:40:13,27.691875,85.32711166666667,0.11
82944262,558,2019-12-30 15:40:43,27.69188,85.32711,0.01
82944765,558,2019-12-30 15:41:13,27.691886666666665,85.32714166666666,0.12
82945264,558,2019-12-30 15:41:42,27.69187833333333,85.32715166666667,0.16
82945763,558,2019-12-30 15:42:12,27.691871666666668,85.32717666666667,0.04
82946264,558,2019-12-30 15:42:42,27.691876666666666,85.32718666666666,0.02
82946765,558,2019-12-30 15:43:12,27.691886666666665,85.32720666666667,0.05
82947265,558,2019-12-30 15:43:42,27.691891666666667,85.32723166666666,0.09
82947762,558,2019-12-30 15:44:11,27.69189,85.327275,0.11
82948254,558,2019-12-30 15:44:41,27.691885,85.32726,0.04
82948750,558,2019-12-30 15:45:11,27.691881666666667,85.32721,0.08
82949243,558,2019-12-30 15:45:41,27.69188,85.32718833333334,0.05
