id,deviceid,servertime,latitude,longitude,speed
82553422,829,2019-12-30 09:30:21,27.710625,85.31890666666666,3.34
82553423,829,2019-12-30 09:30:21,27.710625,85.31890666666666,3.34
82553424,829,2019-12-30 09:30:21,27.710625,85.31890666666666,3.34
82560247,829,2019-12-30 09:36:42,27.710625,85.31890666666666,3.34
82560248,829,2019-12-30 09:36:42,27.710625,85.31890666666666,3.34
82560249,829,2019-12-30 09:36:42,27.710625,85.31890666666666,3.34
82560250,829,2019-12-30 09:36:42,27.710625,85.31890666666666,3.34
82560254,829,2019-12-30 09:36:42,27.710625,85.31890666666666,3.34
82560256,829,2019-12-30 09:36:42,27.710625,85.31890666666666,3.34
82560258,829,2019-12-30 09:36:42,27.710625,85.31890666666666,3.34
82560259,829,2019-12-30 09:36:42,27.710625,85.31890666666666,3.34
82560264,829,2019-12-30 09:36:42,27.710625,85.31890666666666,3.34
82560274,829,2019-12-30 09:36:43,27.710625,85.31890666666666,3.34
82560275,829,2019-12-30 09:36:43,27.710625,85.31890666666666,3.34
82560287,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560288,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560289,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560290,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560291,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560292,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560293,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560294,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560295,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560297,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560298,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560299,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560300,829,2019-12-30 09:36:44,27.710625,85.31890666666666,3.34
82560378,829,2019-12-30 09:36:48,27.711033333333333,85.31894333333334,0.63
82560425,829,2019-12-30 09:36:51,27.711023333333333,85.318965,0.37
82560440,829,2019-12-30 09:36:52,27.71103833333333,85.31889833333334,0.54
82560457,829,2019-12-30 09:36:52,27.711023333333333,85.31888333333333,0.62
82560480,829,2019-12-30 09:36:54,27.711068333333333,85.31893833333334,0.4
82560498,829,2019-12-30 09:36:55,27.71097,85.31899166666666,1.34
82560528,829,2019-12-30 09:36:56,27.710956666666668,85.31898,0.43
82561769,829,2019-12-30 09:38:05,27.71074,85.31892333333333,0.58
82562294,829,2019-12-30 09:38:35,27.71085,85.31896,0.4
82562819,829,2019-12-30 09:39:05,27.710936666666665,85.318965,0.81
82563347,829,2019-12-30 09:39:34,27.710956666666668,85.319,0.13
82564410,829,2019-12-30 09:40:34,27.71107,85.31883,0.12
82564946,829,2019-12-30 09:41:04,27.710906666666663,85.31887,0.52
82565512,829,2019-12-30 09:41:36,27.71065,85.31901166666667,1.41
82566014,829,2019-12-30 09:42:04,27.71058833333333,85.31905166666667,0.43
82566522,829,2019-12-30 09:42:33,27.710995,85.31887333333333,1.31
82567052,829,2019-12-30 09:43:03,27.71092,85.318945,0.4
82567580,829,2019-12-30 09:43:33,27.71059333333333,85.31905333333333,1.81
