id,deviceid,servertime,latitude,longitude,speed
57042916,271,2019-12-13 09:22:14,27.691756666666667,85.32716,0.0
57043439,271,2019-12-13 09:22:44,27.69176833333333,85.32718666666666,0.04
57043991,271,2019-12-13 09:23:14,27.69180666666667,85.327205,0.06
57044548,271,2019-12-13 09:23:43,27.69182333333333,85.32723166666666,0.05
57045095,271,2019-12-13 09:24:13,27.691801666666667,85.327215,0.03
57045669,271,2019-12-13 09:24:43,27.69177833333333,85.32718833333334,0.07
57046192,271,2019-12-13 09:25:13,27.6918,85.32721,0.09
57046757,271,2019-12-13 09:25:42,27.69179833333333,85.32718166666666,0.03
57047320,271,2019-12-13 09:26:12,27.691775,85.32718833333334,0.17
57047850,271,2019-12-13 09:26:42,27.691826666666667,85.327185,0.04
57048385,271,2019-12-13 09:27:12,27.691781666666667,85.327165,0.05
57048911,271,2019-12-13 09:27:42,27.691786666666665,85.32715166666667,0.01
57049433,271,2019-12-13 09:28:11,27.691761666666668,85.32712833333333,0.02
57049985,271,2019-12-13 09:28:41,27.69174,85.327135,0.06
57050508,271,2019-12-13 09:29:11,27.691756666666667,85.327165,0.02
57051067,271,2019-12-13 09:29:41,27.691785,85.32719333333333,0.01
57051622,271,2019-12-13 09:30:11,27.69178,85.32716,0.03
57052187,271,2019-12-13 09:30:40,27.691725,85.32711166666667,0.06
57052706,271,2019-12-13 09:31:10,27.691721666666663,85.32714166666666,0.01
57053232,271,2019-12-13 09:31:40,27.691713333333333,85.32713,0.02
57053768,271,2019-12-13 09:32:10,27.691713333333333,85.32713,0.1
57054334,271,2019-12-13 09:32:40,27.691713333333333,85.32711,0.05
57054898,271,2019-12-13 09:33:09,27.691731666666666,85.327145,0.01
57055468,271,2019-12-13 09:33:39,27.691761666666668,85.32717833333334,0.02
57056016,271,2019-12-13 09:34:09,27.6918,85.32720333333333,0.03
57056567,271,2019-12-13 09:34:39,27.691793333333333,85.32718333333334,0.11
57057140,271,2019-12-13 09:35:09,27.691785,85.32716333333333,0.03
57057684,271,2019-12-13 09:35:38,27.69177833333333,85.32718666666666,0.02
57058218,271,2019-12-13 09:36:08,27.69178,85.32719666666667,0.02
57058740,271,2019-12-13 09:36:38,27.691791666666667,85.32719333333333,0.05
57059311,271,2019-12-13 09:37:08,27.691795,85.32721166666667,0.05
57059836,271,2019-12-13 09:37:38,27.69178833333333,85.32721,0.05
57060386,271,2019-12-13 09:38:07,27.691783333333333,85.32721833333333,0.02
57060913,271,2019-12-13 09:38:37,27.691811666666663,85.32726333333333,0.07
57061453,271,2019-12-13 09:39:07,27.691816666666668,85.32725,0.02
57061991,271,2019-12-13 09:39:37,27.691838333333333,85.32725333333333,0.01
57062514,271,2019-12-13 09:40:06,27.69186333333333,85.32726333333333,0.02
57063091,271,2019-12-13 09:40:36,27.691885,85.32727,0.08
57063640,271,2019-12-13 09:41:06,27.69185,85.32723666666666,0.02
57064162,271,2019-12-13 09:41:36,27.691836666666667,85.32722166666667,0.02
57064685,271,2019-12-13 09:42:06,27.69184,85.32721666666667,0.0
57065215,271,2019-12-13 09:42:35,27.69183,85.32721333333333,0.03
57065750,271,2019-12-13 09:43:05,27.69180666666667,85.32720666666667,0.02
57066270,271,2019-12-13 09:43:35,27.6918,85.32721333333333,0.03
57066808,271,2019-12-13 09:44:05,27.69179,85.327215,0.01
57067355,271,2019-12-13 09:44:35,27.691776666666662,85.32721333333333,0.01
57067924,271,2019-12-13 09:45:04,27.69179833333333,85.32722,0.05
57068470,271,2019-12-13 09:45:34,27.69185,85.32723,0.01
57069021,271,2019-12-13 09:46:04,27.69188,85.32724833333333,0.05
57069561,271,2019-12-13 09:46:34,27.691875,85.32724166666667,0.05
57070101,271,2019-12-13 09:47:04,27.691871666666668,85.32723833333333,0.02
57070665,271,2019-12-13 09:47:33,27.691876666666666,85.32722833333334,0.03
57071194,271,2019-12-13 09:48:03,27.691861666666668,85.32721,0.0
57071716,271,2019-12-13 09:48:33,27.691828333333333,85.32718833333334,0.02
57072261,271,2019-12-13 09:49:03,27.69181,85.32717166666667,0.04
57072792,271,2019-12-13 09:49:32,27.691801666666667,85.32716833333333,0.03
57073326,271,2019-12-13 09:50:02,27.691796666666665,85.32713833333334,0.02
57073861,271,2019-12-13 09:50:32,27.69179833333333,85.32712833333333,0.02
57074400,271,2019-12-13 09:51:02,27.69179833333333,85.32712333333333,0.04
57074930,271,2019-12-13 09:51:32,27.691795,85.32712166666667,0.01
57075465,271,2019-12-13 09:52:01,27.691775,85.32713666666666,0.01
57076022,271,2019-12-13 09:52:31,27.69177333333333,85.32715666666667,0.01
57076578,271,2019-12-13 09:53:01,27.691785,85.32719333333333,0.02
57077101,271,2019-12-13 09:53:31,27.691845,85.32724,0.04
57077642,271,2019-12-13 09:54:01,27.691871666666668,85.32724833333333,0.0
57078183,271,2019-12-13 09:54:30,27.69186333333333,85.32723833333333,0.01
57078718,271,2019-12-13 09:55:00,27.691856666666663,85.32723166666666,0.01
57079286,271,2019-12-13 09:55:30,27.691871666666668,85.327235,0.01
57079850,271,2019-12-13 09:56:00,27.691871666666668,85.32723166666666,0.06
