id,deviceid,servertime,latitude,longitude,speed
60234717,829,2019-12-15 12:23:03,27.710746666666665,85.318855,0.18
60235252,829,2019-12-15 12:23:32,27.710821666666668,85.31887333333333,0.42
60235781,829,2019-12-15 12:24:02,27.710798333333333,85.31886333333334,0.44
60236314,829,2019-12-15 12:24:32,27.710825,85.318875,0.13
60236890,829,2019-12-15 12:25:02,27.710831666666667,85.31889166666667,0.31
60237414,829,2019-12-15 12:25:31,27.710875,85.31891,1.28
60237963,829,2019-12-15 12:26:01,27.710923333333334,85.31897,0.79
60238495,829,2019-12-15 12:26:31,27.71093,85.31901333333333,0.47
60239067,829,2019-12-15 12:27:02,27.710968333333334,85.31903666666666,0.51
60239632,829,2019-12-15 12:27:31,27.71095833333333,85.31900166666667,0.87
60240162,829,2019-12-15 12:28:00,27.710941666666667,85.31899333333334,0.44
60240689,829,2019-12-15 12:28:30,27.71092,85.31895,0.38
60241233,829,2019-12-15 12:28:59,27.71094833333333,85.31900333333333,0.29
60241772,829,2019-12-15 12:29:29,27.71092833333333,85.31897333333333,0.41
60242321,829,2019-12-15 12:29:59,27.710878333333334,85.31894833333334,0.53
60242865,829,2019-12-15 12:30:29,27.710851666666667,85.31894833333334,0.05
60243404,829,2019-12-15 12:30:59,27.71088333333333,85.31895833333333,0.14
60243965,829,2019-12-15 12:31:29,27.71086,85.31894,0.42
60244498,829,2019-12-15 12:31:59,27.710886666666667,85.31894833333334,1.21
60245053,829,2019-12-15 12:32:28,27.71086333333333,85.31893833333334,0.67
60245588,829,2019-12-15 12:32:58,27.710871666666662,85.31893333333333,0.43
60246129,829,2019-12-15 12:33:28,27.71084,85.31893,0.79
60246668,829,2019-12-15 12:33:57,27.710843333333333,85.31894833333334,1.18
60247218,829,2019-12-15 12:34:27,27.71078333333333,85.31895666666667,0.62
60247765,829,2019-12-15 12:34:57,27.71078,85.31898666666666,0.52
60248311,829,2019-12-15 12:35:27,27.71075833333333,85.31901166666667,0.6
60248857,829,2019-12-15 12:35:57,27.71076,85.31894,0.38
60249406,829,2019-12-15 12:36:26,27.710601666666665,85.318885,0.39
60249949,829,2019-12-15 12:36:56,27.71079,85.31883666666667,0.32
60251080,829,2019-12-15 12:37:56,27.71090333333333,85.31886166666666,0.08
60251628,829,2019-12-15 12:38:26,27.710978333333333,85.31894,0.54
60252166,829,2019-12-15 12:38:55,27.710916666666662,85.318925,0.54
60252696,829,2019-12-15 12:39:25,27.71097333333333,85.31892333333333,0.37
60253235,829,2019-12-15 12:39:55,27.71086333333333,85.31892,0.15
60253769,829,2019-12-15 12:40:25,27.71087333333333,85.318885,0.05
60254321,829,2019-12-15 12:40:55,27.71081833333333,85.31884166666667,0.18
60254873,829,2019-12-15 12:41:25,27.710941666666667,85.31887333333333,0.26
60255391,829,2019-12-15 12:41:54,27.710906666666663,85.31892833333333,0.39
60255921,829,2019-12-15 12:42:24,27.71091833333333,85.31895833333333,0.9
60256472,829,2019-12-15 12:42:54,27.71079333333333,85.318875,0.17
60257036,829,2019-12-15 12:43:23,27.71087333333333,85.31890333333334,0.73
60257571,829,2019-12-15 12:43:53,27.710831666666667,85.31887,0.27
60258103,829,2019-12-15 12:44:23,27.71085666666667,85.31888,0.03
60258630,829,2019-12-15 12:44:53,27.710853333333333,85.31888,0.35
