id,deviceid,servertime,latitude,longitude,speed
54550548,303,2019-12-11 17:02:01,27.691693333333333,85.32687,0.01
54551045,303,2019-12-11 17:02:30,27.691683333333334,85.32686166666667,0.09
54551549,303,2019-12-11 17:03:00,27.69168833333333,85.32687666666666,0.0
54552032,303,2019-12-11 17:03:30,27.69168833333333,85.326895,0.07
54552516,303,2019-12-11 17:04:00,27.691696666666665,85.32686333333334,0.04
54552999,303,2019-12-11 17:04:30,27.691711666666667,85.32687166666666,0.01
54553497,303,2019-12-11 17:04:59,27.691695,85.3269,0.04
54553980,303,2019-12-11 17:05:29,27.691685,85.32689166666667,0.04
54554478,303,2019-12-11 17:06:00,27.691693333333333,85.326875,0.04
54554948,303,2019-12-11 17:06:29,27.6917,85.32687833333334,0.03
54555430,303,2019-12-11 17:06:58,27.691701666666667,85.32687,0.01
54555912,303,2019-12-11 17:07:28,27.691721666666663,85.32685166666667,0.06
54556403,303,2019-12-11 17:07:58,27.69172,85.32682833333334,0.06
54556886,303,2019-12-11 17:08:28,27.691726666666668,85.32684166666667,0.04
54557368,303,2019-12-11 17:08:58,27.691716666666668,85.326845,0.07
54557849,303,2019-12-11 17:09:27,27.69170833333333,85.326855,0.06
54558333,303,2019-12-11 17:09:57,27.691726666666668,85.32688333333333,0.07
54558814,303,2019-12-11 17:10:27,27.691711666666667,85.326885,0.05
54559299,303,2019-12-11 17:10:57,27.691713333333333,85.326865,0.01
54559778,303,2019-12-11 17:11:27,27.691735,85.32684666666667,0.05
54560254,303,2019-12-11 17:11:56,27.69173333333333,85.32685666666667,0.02
54560738,303,2019-12-11 17:12:26,27.691728333333334,85.32686333333334,0.12
54561220,303,2019-12-11 17:12:56,27.691725,85.326855,0.01
54561702,303,2019-12-11 17:13:26,27.691736666666667,85.32684,0.04
54562180,303,2019-12-11 17:13:55,27.691721666666663,85.326855,0.1
54562663,303,2019-12-11 17:14:25,27.691671666666668,85.32685,0.09
54563158,303,2019-12-11 17:14:55,27.69166833333333,85.32685,0.09
54563637,303,2019-12-11 17:15:25,27.691695,85.326855,0.02
54564157,303,2019-12-11 17:15:55,27.691695,85.32685333333333,0.05
54564625,303,2019-12-11 17:16:24,27.69170666666667,85.32684,0.03
